gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2023-06-21 16:11:05.900,125.4,33.5700097068,2.03787841699,2.08705660921,0.155893640044,420.771982582,430.139939587,0.254646035202,71.0,50.6722900152,18270.51671,1.1,63.3,43.6641133333,-79.459445,1009.2,9.88989218894,24.7247322801,11.4,29.0720097068,27.6,38.4,345.7,3.1,12.2
2023-06-21 16:11:06.900,125.5,33.5706546398,2.03355670338,2.07779410017,0.0624862962223,420.04296949,428.940543705,0.199324921228,67.5,50.7842876693,18277.5992393,1.1,64.4,43.6641283333,-79.4594116667,1009.1,9.88880326175,24.7251140582,11.2,29.0727811633,27.6,49.8,350.8,3.2,12.1
2023-06-21 16:11:07.800,125.2,33.571885605,2.03941763111,2.07142121002,0.0990550191219,421.038422049,427.865104174,0.0637380935721,66.9,50.7806809485,18277.8366831,1.1,66.7,43.6641416667,-79.45938,1009.2,9.88906576182,24.7246573505,11.1,29.0746999235,27.6,53.8,358.2,2.6,9.7
2023-06-21 16:11:08.900,124.8,33.5731396511,2.05080945288,2.0776708277,0.122381103565,422.833708561,428.922189497,0.10123360361,65.3,50.4429008525,18329.4588129,1.1,63.6,43.664155,-79.4593416667,1009.3,9.88915180288,24.7225588094,10.9,29.0762333561,27.6,81.6,10.1,1.8,9.2
2023-06-21 16:11:09.900,124.8,33.5708745087,2.03383764192,2.08875288647,0.144525939533,420.309476091,430.672264684,0.125240139346,63.1,50.6288366867,18118.4764901,1.1,63.2,43.66417,-79.4593133333,1009.3,9.89262637828,24.7306893996,10.7,29.0780872544,27.6,127.6,17.7,1.5,7.3
2023-06-21 16:11:10.900,125.1,33.5726373665,2.03936352735,2.07144048538,0.130981511484,422.559811515,428.095813651,0.146582877451,61.8,50.5771426631,18256.6622063,1.1,61.4,43.6641783333,-79.4592833333,1009.4,9.88852120568,24.7384877296,10.3,29.0788187046,27.6,89.2,11.2,1.2,7.1
2023-06-21 16:11:11.900,125.8,33.5752285058,2.04104954963,2.0796078534,0.199653130081,424.469467745,431.079036408,0.169671262501,60.4,50.4752730022,18196.5317394,1.1,57.0,43.664185,-79.4592483333,1009.3,9.89141506895,24.7301204742,10.0,29.0810277155,27.6,107.1,8.4,1.1,7.0
2023-06-21 16:11:12.900,126.1,33.5734587717,2.03492570107,2.08182082192,0.158287258452,424.721084662,432.366087605,0.224439067286,57.4,50.571533483,18124.9031156,1.1,59.9,43.6642,-79.4592216667,1009.2,9.89283008581,24.7290359675,9.4,29.0825359675,27.6,98.4,20.2,1.2,7.2
2023-06-21 16:11:13.900,126.1,33.5738999704,2.03615435648,2.07248222901,0.1519604221,426.629736478,432.583762507,0.161422854475,56.3,50.6714010254,18154.7447775,1.1,60.3,43.664215,-79.4591983333,1009.4,9.89082780056,24.7295000789,9.0,29.0855332873,27.6,103.9,19.8,1.6,7.6
2023-06-21 16:11:14.900,126.0,33.5757142707,2.04057609473,2.07393105375,0.0905679460053,429.500806311,434.579000203,0.153555354143,55.6,50.6367686703,18143.8149532,1.1,64.8,43.66423,-79.4591783333,1009.3,9.8894314402,24.7229713798,8.7,29.0887761892,27.6,114.1,23.1,1.5,7.4
2023-06-21 16:11:15.900,125.7,33.5749499829,2.03903451055,2.07818771908,0.104642293048,429.99167174,437.434756752,0.0920880434054,54.9,50.6917576523,18226.1202565,1.1,61.9,43.6642483333,-79.4591566667,1009.2,9.88920010712,24.7221247578,8.3,29.0889499715,27.6,104.9,26.2,2.2,8.7
2023-06-21 16:11:16.900,125.8,33.5773299949,2.05006111016,2.07695294858,0.157399872479,431.719329824,437.986334919,0.106972713343,55.5,50.5011689187,18279.3108469,1.1,65.9,43.664255,-79.4591366667,1009.2,9.88705549822,24.7294396028,7.7,29.0899539467,27.6,99.6,21.9,2.5,7.9
2023-06-21 16:11:17.900,126.7,33.5816507631,2.04195279711,2.08809772851,0.178035240693,430.671030137,439.734752964,0.159153434381,55.2,50.5843440193,18108.2056578,1.1,55.7,43.6642633333,-79.4591183333,1009.4,9.88828712578,24.7301761446,7.2,29.0907269847,27.6,104.7,26.0,2.4,8.1
2023-06-21 16:11:18.900,126.4,33.5783318937,2.04022199403,2.07686544784,0.298752031388,431.596375553,438.556262445,0.26154011898,54.2,50.6410775646,18222.4569777,1.1,61.3,43.6642733333,-79.4591066667,1009.3,9.88725674431,24.7196662784,6.8,29.0917403656,27.6,77.9,9.9,1.2,5.8
2023-06-21 16:11:19.900,126.3,33.578659247,2.04359391464,2.07551123504,0.16350013899,431.956001613,439.077132391,0.343199422946,57.8,50.5840240318,18208.6411389,1.1,62.9,43.66428,-79.4590816667,1009.4,9.88857952385,24.7193325585,7.0,29.0929147287,27.6,114.9,27.4,1.3,5.6
2023-06-21 16:11:20.900,126.4,33.5802919374,2.04143394678,2.08141771646,0.0519613213721,430.968196674,439.92714612,0.16151981079,56.8,50.5963674557,18134.0515438,1.1,56.3,43.664295,-79.459065,1009.4,9.88933607012,24.7275333897,6.6,29.094630097,27.6,114.9,24.1,2.1,5.8
2023-06-21 16:11:21.900,126.4,33.5825158306,2.03993546735,2.07913683389,0.1870869776,431.379577015,438.928250833,0.0529245055808,54.4,50.6091903079,18125.7450637,1.1,52.2,43.6643016667,-79.459055,1009.3,9.88836952422,24.7256872838,6.2,29.096834948,27.6,100.9,11.6,0.5,3.9
2023-06-21 16:11:22.900,126.3,33.5812937887,2.03796010474,2.07742522011,0.270952671552,431.021006665,439.325114705,0.192517273334,54.8,50.668762018,18231.0591742,1.1,56.6,43.66431,-79.45904,1009.3,9.88841750119,24.7241124702,6.2,29.0988875298,27.6,46.3,358.6,0.4,4.7
2023-06-21 16:11:23.900,126.3,33.5827999815,2.041883269,2.07573021979,0.24807877027,431.24699372,439.020680488,0.274949061761,57.4,50.6595344446,18220.2331517,1.1,61.5,43.66432,-79.4590133333,1009.4,9.88914339552,24.7214332071,7.2,29.1010334103,27.6,66.2,7.7,1.3,6.8
2023-06-21 16:11:24.900,126.7,33.5835318413,2.04066525285,2.07970866438,0.0471014655697,430.922603186,439.243326878,0.244248225101,61.4,50.6892226956,18207.3913135,1.1,59.9,43.664325,-79.458985,1009.3,9.89036951367,24.7236654974,7.9,29.1027,27.6,85.3,13.5,1.9,8.8
2023-06-21 16:11:25.900,126.7,33.5863624402,2.03895763964,2.07850811403,0.0,430.36825011,438.917029016,0.0484106483473,61.0,50.7532259247,18192.8343102,1.1,47.6,43.6643316667,-79.4589533333,1009.3,9.89045826055,24.7285986943,8.7,29.1035265051,27.7,109.1,28.3,2.5,9.0
2023-06-21 16:11:26.900,126.1,33.5883016021,2.04028049863,2.07670897084,0.0355060083835,430.622992567,438.338975493,0.0,52.0,50.7431468551,18236.1205832,1.2,30.1,43.6643533333,-79.4589316667,1009.3,9.89053728488,24.7199554801,8.7,29.1052190557,27.7,108.2,40.3,3.0,8.0
2023-06-21 16:11:27.900,125.8,33.5914999611,2.04238461623,2.07871088031,0.14034770065,430.126283616,438.693681701,0.0399452254597,32.7,50.6358052336,18181.2439148,1.2,359.9,43.66438,-79.4589233333,1009.3,9.88962500194,24.7187789953,7.9,29.1061645073,27.7,128.6,56.9,2.0,4.6
2023-06-21 16:11:28.900,126.0,33.5941142722,2.0271900881,2.08022610572,0.201869469182,426.970779338,438.095899145,0.142819042931,7.0,50.9949030296,18100.1055683,1.2,354.3,43.6644033333,-79.4589283333,1009.4,9.88917459987,24.723144455,7.2,29.107844455,27.7,144.4,82.6,2.0,2.9
2023-06-21 16:11:29.900,126.0,33.5962558086,2.03945409283,2.06441437812,0.196190780436,429.039386547,434.823174527,0.205530604136,347.4,51.027350837,18318.4785773,1.2,336.5,43.66442,-79.4589433333,1009.3,9.88838791009,24.7276192645,7.4,29.1093063631,27.7,135.5,123.9,2.8,1.8
2023-06-21 16:11:30.900,125.8,33.6047280503,2.05600349536,2.0792698894,0.239663821041,430.922293143,437.313160266,0.199657235677,328.5,50.5504202048,18263.157074,1.2,330.0,43.664435,-79.458965,1009.4,9.88846007871,24.7293400683,7.5,29.1103596694,27.7,149.6,193.7,2.7,1.3
2023-06-21 16:11:31.900,126.4,33.6071333149,2.03490660223,2.0943253878,0.205692291363,426.840100154,438.953521809,0.24385648318,316.5,50.6452679905,18137.2894724,1.2,322.6,43.664445,-79.45899,1009.3,9.89009334404,24.72562222,8.1,29.111788895,27.7,133.4,181.0,2.7,1.1
2023-06-21 16:11:32.900,126.6,33.6066817632,2.02746558937,2.07212630018,0.224266443877,425.470265014,434.661977499,0.20274648427,313.7,50.9274263046,18200.4505827,1.2,317.7,43.664455,-79.45901,1009.4,9.89169841117,24.7258764701,7.5,29.1131147051,27.7,129.6,160.0,3.0,2.4
2023-06-21 16:11:33.900,126.4,33.6088555866,2.03689026139,2.06507384078,0.244663121557,426.72570092,433.362248803,0.226088103811,316.2,50.90224575,18317.9179969,1.2,310.7,43.6644616667,-79.4590183333,1009.4,9.89010315044,24.7263063448,5.9,29.1148365523,27.7,127.0,174.1,4.1,5.1
2023-06-21 16:11:34.900,126.0,33.6102889252,2.04551395007,2.07545949719,0.106119439893,427.689512884,434.771789282,0.242676865399,320.0,50.6461423381,18293.6824995,1.2,313.7,43.664465,-79.4590183333,1009.5,9.88817114016,24.7262492089,4.0,29.116785761,27.7,130.0,168.8,3.2,4.2
2023-06-21 16:11:35.900,125.4,33.6121500412,2.04055494641,2.08356986378,0.229516248348,426.418984406,435.645467539,0.108173674958,322.8,50.5678486718,18155.9506614,1.2,315.3,43.66447,-79.4590233333,1009.5,9.88998504463,24.7249999534,3.1,29.1188500412,27.8,118.8,155.6,3.2,5.4
2023-06-21 16:11:36.900,125.1,33.6164948013,2.03918882263,2.07824474002,0.212432859433,425.625357788,434.291181945,0.237449772523,325.4,50.5045201828,18198.9278294,1.2,314.3,43.6644716667,-79.4590283333,1009.6,9.88980779813,24.7231847095,2.2,29.1206183486,27.8,106.1,144.9,3.6,6.9
2023-06-21 16:11:37.900,125.8,33.6172687738,2.03683971385,2.07699593552,0.150686907661,424.498039675,433.503503898,0.212091696529,329.2,50.5501898743,18263.1714359,1.2,314.6,43.6644716667,-79.4590266667,1009.5,9.88966529975,24.7260999637,1.4,29.1217312443,27.8,112.3,141.2,3.5,5.8
2023-06-21 16:11:38.900,126.1,33.6167577702,2.03640932422,2.07468718984,0.237801218984,424.314998968,432.381925974,0.154586487007,335.0,50.563869635,18357.7568158,1.2,315.3,43.664475,-79.4590283333,1009.4,9.89109794042,24.7256985362,0.9,29.1233338213,27.8,98.0,141.0,3.5,7.1
2023-06-21 16:11:39.900,126.0,33.621276029,2.0373114253,2.07454561738,0.116772492421,424.495915015,432.265698553,0.243091630025,341.9,50.5196571265,18354.4282773,1.2,311.6,43.664475,-79.4590266667,1009.4,9.89027061356,24.7224113186,0.5,29.1250773628,27.8,125.9,181.0,2.9,5.3
2023-06-21 16:11:40.900,125.7,33.6223686817,2.03560400737,2.07541449978,0.0747895856487,423.75950759,432.437440612,0.121198522344,346.6,50.5607785017,18280.2798353,1.2,310.7,43.6644783333,-79.4590233333,1009.4,9.88912577125,24.7242875976,0.5,29.1273406982,27.8,141.4,201.1,2.9,4.7
2023-06-21 16:11:41.900,124.9,33.6228721909,2.0357747997,2.07344654771,0.058574368868,423.264547574,431.625322058,0.0796313993838,359.7,50.561985023,18349.5268088,1.2,309.2,43.6644783333,-79.4590266667,1009.5,9.88874563067,24.7245564789,0.3,29.1287,27.8,140.5,190.7,3.0,7.0
2023-06-21 16:11:42.900,124.5,33.6276026403,2.03701026403,2.07386492206,0.0616705088116,422.662151012,431.176333447,0.0575758998686,338.6,50.5184174688,18350.8765441,1.2,315.1,43.6644766667,-79.4590316667,1009.5,9.89004905544,24.7234,0.3,29.1295799932,27.8,145.7,187.3,3.3,5.6
2023-06-21 16:11:43.900,123.9,33.6269842868,2.03687002014,2.0750950685,0.2335590175,421.575195399,430.546572515,0.0645845131858,317.5,50.5685855768,18307.5520549,1.2,318.9,43.6644783333,-79.4590316667,1009.5,9.8889409065,24.7241237712,0.5,29.1321903707,27.8,125.3,164.1,2.8,4.7
2023-06-21 16:11:44.900,123.5,33.6256092608,2.0374242243,2.07485225828,0.135135083612,421.235150298,429.429820389,0.239242078665,315.8,50.5685139676,18351.9939933,1.2,320.7,43.6644766667,-79.4590316667,1009.4,9.88884381819,24.725331113,0.7,29.1332562957,27.8,118.3,158.2,2.6,4.7
2023-06-21 16:11:45.900,123.7,33.6286895618,2.03844663839,2.07553570964,0.142310501117,420.72230024,429.113856446,0.132695971003,311.0,50.5102005461,18346.4383817,1.2,336.3,43.66448,-79.4590333333,1009.4,9.88829769033,24.7244864931,0.7,29.1342258631,27.8,131.8,155.5,3.0,6.4
2023-06-21 16:11:46.900,123.6,33.6285758162,2.03337310081,2.07654978235,0.204738819232,419.209410971,428.572462303,0.147624903609,285.7,50.6024695033,18326.9614134,1.2,351.3,43.6644833333,-79.4590366667,1009.4,9.88873440147,24.7232529894,0.3,29.1371350531,27.8,133.2,141.3,4.2,7.6
2023-06-21 16:11:47.900,123.6,33.6276,2.03569893063,2.07122631215,0.0691041076656,418.786280609,427.013105642,0.208325734401,236.7,50.5948253495,18375.4084603,1.2,17.3,43.6644833333,-79.4590366667,1009.4,9.89103790191,24.7253428061,0.3,29.1376190646,27.8,139.3,114.6,3.5,6.1
2023-06-21 16:11:48.900,124.0,33.6287156528,2.03777279236,2.07384764016,0.192866186969,418.486083123,426.627850283,0.0692884494549,231.5,50.5059737294,18338.6640548,1.2,51.3,43.6644833333,-79.4590383333,1009.4,9.89099091507,24.7287000524,0.5,29.138643786,27.8,116.3,59.4,2.9,5.4
2023-06-21 16:11:49.900,124.1,33.6296384162,2.0331536387,2.07580859292,0.103519453877,417.199019361,426.289863608,0.202619274778,238.2,50.5749364276,18273.2120416,1.2,50.4,43.664485,-79.45904,1009.4,9.89155555368,24.7282432853,0.9,29.1402798822,27.8,108.8,64.9,3.2,5.2
2023-06-21 16:11:50.900,124.8,33.6307633552,2.03441852673,2.07092232808,0.112404831625,417.219469164,424.946196024,0.1022180278,231.4,50.6183980451,18361.2606891,1.2,28.5,43.6644816667,-79.45904,1009.4,9.89030907945,24.7293578994,1.1,29.1426955216,27.8,118.7,107.5,2.5,4.6
2023-06-21 16:11:51.900,125.3,33.6335046714,2.03398642432,2.07252366806,0.0475435277294,416.669824629,425.032230721,0.116029905713,217.9,50.6366754338,18385.5024783,1.2,353.8,43.6644833333,-79.45904,1009.4,9.89070027113,24.7290825835,1.1,29.1438095156,27.8,119.4,140.1,1.9,4.2
2023-06-21 16:11:52.900,125.5,33.635929264,2.03543252969,2.07203615255,0.195354655683,416.70846958,424.455453747,0.0458261093869,212.8,50.6119125395,18338.0388948,1.2,345.7,43.6644816667,-79.45904,1009.5,9.8882442773,24.7218109962,0.9,29.1452578008,27.8,115.5,123.9,2.7,5.6
2023-06-21 16:11:53.900,125.1,33.6416111248,2.03942857967,2.07350540293,0.0737643560505,416.872412732,424.501223232,0.203324923736,206.4,50.5336426835,18289.4856248,1.2,341.8,43.6644783333,-79.4590433333,1009.4,9.88623491843,24.7193190482,0.7,29.1486476266,27.8,103.2,127.0,3.0,5.9
2023-06-21 16:11:54.900,124.9,33.6407396731,2.0338631517,2.07749080438,0.160349626962,415.805694754,424.638761897,0.0707208143557,202.5,50.5903209106,18339.1700532,1.2,336.0,43.664475,-79.4590433333,1009.4,9.8861388896,24.7189523794,0.5,29.1504460343,27.8,101.6,127.5,2.7,4.8
2023-06-21 16:11:55.900,124.8,33.6409229214,2.03538296052,2.07183744381,0.147363081111,416.3850026,423.56972743,0.163913587126,201.1,50.5640494951,18340.686306,1.2,332.7,43.6644733333,-79.4590433333,1009.4,9.88766231169,24.7184256929,0.3,29.1513737528,27.8,85.7,115.3,2.0,4.0
2023-06-21 16:11:56.900,124.7,33.6445766293,2.03717054456,2.07348147485,0.0296710873035,416.25089197,424.181796673,0.148884902016,191.7,50.4864872683,18295.4662549,1.2,333.4,43.6644716667,-79.459045,1009.5,9.88881294592,24.7245484558,0.3,29.1530478129,27.8,94.9,128.3,1.4,2.6
2023-06-21 16:11:57.900,124.5,33.6411593563,2.03319560758,2.07514406437,0.0126737502609,415.108558282,424.006482359,0.0297652154161,201.1,50.5907833301,18249.6357953,1.2,333.7,43.6644716667,-79.459045,1009.4,9.88691452238,24.7252749948,0.3,29.1541890654,27.8,100.2,132.0,1.8,3.7
2023-06-21 16:11:58.900,124.4,33.6403556287,2.03566858713,2.07083497072,0.155534860629,415.659255648,422.78684293,0.0133834275469,211.3,50.5724402563,18311.5317259,1.2,333.6,43.6644633333,-79.4590466667,1009.5,9.89224697688,24.7179943295,0.1,29.1553525063,27.8,120.2,153.5,1.9,3.1
2023-06-21 16:11:59.900,124.8,33.6426093553,2.03850717008,2.07357840112,0.295475718568,415.926530834,423.398616689,0.156206552748,234.3,50.5017286492,18259.9100319,1.2,333.6,43.66445,-79.4590516667,1009.4,9.88991722373,24.7242467999,0.1,29.1565374913,27.9,109.5,91.5,0.8,1.3
2023-06-21 16:12:00.900,125.1,33.6400252857,2.0337520375,2.07644784,0.156355018137,414.971505821,423.663079893,0.302652569384,229.5,50.6086233393,18100.750675,1.2,333.4,43.6644466667,-79.4590533333,1009.4,9.8916634325,24.7244364357,0.1,29.158466725,27.9,44.8,69.5,0.7,0.9
2023-06-21 16:12:01.900,125.4,33.6403333338,2.03535904894,2.07112190219,0.277362882628,416.665286578,422.600047146,0.155822970066,235.1,50.5918475975,18317.5572552,1.2,333.0,43.6644416667,-79.4590533333,1009.5,9.8890404747,24.7257619056,0.1,29.1610857153,27.9,329.5,30.5,0.5,0.5
2023-06-21 16:12:02.900,125.6,33.642030166,2.03980366976,2.07347843153,0.120868664939,417.612621528,424.522011007,0.289131248613,233.5,50.4939170223,18234.4199122,1.2,332.9,43.6644416667,-79.4590533333,1009.3,9.88829206371,24.7260317452,0.1,29.1617682548,27.9,99.7,91.5,0.4,0.7
2023-06-21 16:12:03.900,125.8,33.6431412931,2.03342631187,2.07768819234,0.28389338913,417.687332844,425.369472426,0.123114547931,241.3,50.5830140288,18065.7421081,1.2,333.0,43.6644416667,-79.4590533333,1009.5,9.8888384276,24.7227189568,0.0,29.1649127846,27.9,87.5,118.2,0.7,1.5
2023-06-21 16:12:04.900,126.0,33.6442603496,2.03332099362,2.07055370707,0.273681664622,419.382945806,425.369060714,0.29679155811,179.2,50.5894551051,18191.3463736,1.2,332.8,43.66444,-79.4590533333,1009.4,9.89015353272,24.7213142594,0.0,29.1652380865,27.9,92.2,123.9,1.4,3.4
2023-06-21 16:12:05.900,126.1,33.6444875131,2.03800692288,2.07099523518,0.345550145152,420.325728872,427.15801889,0.278634953904,180.4,50.5038375093,18129.3124309,1.2,332.6,43.66444,-79.459055,1009.4,9.88812467075,24.7253131141,0.0,29.166512696,27.9,103.3,140.1,1.4,2.8
2023-06-21 16:12:06.900,126.2,33.6465951575,2.03303672393,2.0756198307,0.240705451328,419.871529234,428.085450392,0.351731934836,242.2,50.5868804722,18028.7795967,1.2,340.5,43.6644383333,-79.459055,1009.5,9.8915201747,24.7205748081,0.0,29.1687078592,27.9,109.7,129.2,1.7,4.0
2023-06-21 16:12:07.900,126.3,33.6463571631,2.03459038778,2.07014403764,0.209080501916,420.787105704,427.55873757,0.240825714007,279.6,50.5712963348,18172.7798629,1.2,353.0,43.6644333333,-79.459055,1009.4,9.88988865242,24.721790402,0.1,29.1692714184,27.9,102.4,84.7,1.9,3.6
2023-06-21 16:12:08.900,126.6,33.646390474,2.03382669075,2.07225041081,0.18576366022,420.350965241,428.575974258,0.212950165358,338.8,50.6337032049,18056.3936354,1.2,13.4,43.6644333333,-79.459055,1009.4,9.88700006323,24.7213666817,0.3,29.1717427991,27.9,65.4,52.5,2.1,4.7
2023-06-21 16:12:09.900,126.8,33.6489765601,2.03763085021,2.07119650793,0.247600741518,421.147945647,428.070705366,0.188800572562,10.7,50.5963383776,18044.3324201,1.3,30.5,43.6644333333,-79.4590533333,1009.4,9.88952661015,24.72194414,0.7,29.17273616,27.9,88.8,46.2,3.3,5.3
2023-06-21 16:12:10.900,126.8,33.6469499969,2.03600124724,2.0751487557,0.250259495937,420.832936955,428.903876242,0.253378405642,40.3,50.5826562362,17961.624884,1.2,39.1,43.6644333333,-79.4590533333,1009.5,9.889057499,24.7240625029,2.0,29.173550001,27.9,65.7,19.0,2.3,5.7
2023-06-21 16:12:11.900,126.7,33.6500265409,2.02848583065,2.07327204562,0.113872786125,419.25918223,428.537096599,0.254887066456,50.1,50.7459082785,18059.9024306,1.2,50.0,43.664435,-79.45905,1009.4,9.88920359245,24.729731213,2.9,29.1743374951,27.9,61.5,4.1,2.1,5.9
2023-06-21 16:12:12.900,126.4,33.6500142764,2.03173631708,2.06554689649,0.161205256234,419.140381357,426.91904357,0.111371463655,60.9,50.7626572362,18084.1290754,1.2,58.7,43.66444,-79.4590366667,1009.4,9.89398206029,24.7254379397,4.8,29.1760191005,27.9,59.3,6.4,2.4,7.6
2023-06-21 16:12:13.900,126.1,33.6501904284,2.04099439333,2.06915947564,0.0793241782187,419.623736073,426.859994985,0.164157013736,66.9,50.5780844217,18055.6692358,1.2,65.0,43.6644466667,-79.4590116667,1009.4,9.89111601657,24.7226292162,6.1,29.1769569279,27.9,89.5,17.2,2.2,7.0
2023-06-21 16:12:14.900,125.5,33.650692066,2.03090994587,2.07883719153,0.480199615629,417.306749881,427.355034283,0.0778804874595,67.2,50.7028387836,17940.6311628,1.2,49.5,43.6644566667,-79.4589833333,1009.3,9.88767299899,24.7196460171,7.4,29.1781809584,27.9,121.7,23.1,2.0,6.5
2023-06-21 16:12:15.900,125.2,33.6552269794,2.0420180834,2.06801699564,0.0765316717,418.930204606,424.930240648,0.488967897287,57.8,50.4922319693,18094.9807885,1.2,30.6,43.6644716667,-79.4589566667,1009.3,9.88859428469,24.7301301477,7.5,29.1808571401,27.9,98.3,26.4,1.9,7.5
2023-06-21 16:12:16.900,125.1,33.6596,2.03191,2.07984,0.0165856,416.377,426.679,0.0712037,42.6,50.6031,17799.0,1.2,13.1,43.6644916667,-79.458945,1009.3,9.88892,24.7221,7.2,29.1845,27.9,124.8,49.2,1.9,4.5
2023-06-21 16:12:17.900,125.5,33.6609444279,2.02504369062,2.06862457177,0.39121602207,416.117112634,423.920269028,0.0230407763678,21.5,50.8298474842,18029.0495786,1.2,355.1,43.664515,-79.4589416667,1009.3,9.89458839435,24.7248952069,6.8,29.1843206411,27.9,163.0,23.2,1.0,1.2
2023-06-21 16:12:18.900,125.5,33.6577721302,2.03373037551,2.0623633814,0.0190286342266,416.479355038,423.76232312,0.392472007483,1.7,50.7959820434,18096.1840748,1.1,340.1,43.6645333333,-79.4589483333,1009.3,9.8907324648,24.7185626526,5.9,29.1856813263,27.9,163.5,17.8,1.2,1.3
2023-06-21 16:12:19.900,125.3,33.6661744794,2.04579344677,2.07122333662,0.0192029420868,417.813244069,424.155555641,0.0193733718274,344.1,50.6183010212,17784.9591121,1.1,332.0,43.66455,-79.4589616667,1009.4,9.8894516481,24.7236638016,5.9,29.1882574214,27.9,176.1,354.9,0.8,1.7
2023-06-21 16:12:20.900,124.8,33.6659841651,2.03544030834,2.08057189455,0.335900187938,415.942589483,424.901694563,0.0869585569694,332.6,50.6719509286,18025.1866218,1.1,331.3,43.66457,-79.45898,1009.3,9.88690895736,24.727073112,6.4,29.1903047818,27.9,82.3,19.5,0.7,4.0
2023-06-21 16:12:21.900,124.6,33.6677687977,2.03502937457,2.07292934683,0.415745871499,416.770135489,423.368297329,0.320446644288,324.4,50.6082636529,17991.3289832,1.1,324.1,43.6645916667,-79.459,1009.3,9.88990806822,24.7310872833,7.7,29.1912125087,27.9,13.0,7.8,0.4,4.6
2023-06-21 16:12:22.900,124.0,33.6690615924,2.03552336719,2.07231048755,0.361954834789,417.154748143,424.409756575,0.422574917946,314.6,50.6237588926,17950.5203429,1.1,315.1,43.664615,-79.4590266667,1009.4,9.88885280952,24.7259085234,9.2,29.1915585408,28.0,80.8,27.2,0.7,4.2
2023-06-21 16:12:23.900,123.5,33.6731587748,2.0377847695,2.07463883296,0.26950401602,418.964364125,425.372111238,0.330186790429,305.8,50.5651402468,17983.7878537,1.1,309.8,43.6646333333,-79.45906,1009.4,9.8901079048,24.7211492464,10.5,29.1944222653,28.0,39.4,15.2,1.0,6.2
2023-06-21 16:12:24.900,122.9,33.6747047898,2.03172056588,2.07774836102,0.303018097387,419.151983819,426.672020817,0.253763608419,301.6,50.6640136817,17891.1368018,1.1,303.8,43.6646533333,-79.4590966667,1009.3,9.8889694725,24.7234122878,11.4,29.1963312045,28.0,54.8,23.3,1.1,6.3
2023-06-21 16:12:25.900,122.5,33.6725569484,2.03393223486,2.06870986387,0.175181283452,421.168492285,426.756986205,0.310767580932,298.2,50.7446774941,18002.77796,1.1,293.9,43.6646683333,-79.4591316667,1009.3,9.89030907859,24.7278765866,11.8,29.1976759816,28.0,5.3,27.0,1.5,7.6
2023-06-21 16:12:26.900,122.0,33.6760127776,2.03928710908,2.07431459013,0.248508245931,422.877009068,429.519109689,0.21723487501,293.4,50.7608009531,17885.1606264,1.1,293.4,43.6646766667,-79.459175,1009.3,9.88890261889,24.7235444948,12.0,29.2008524241,28.0,47.5,42.6,2.7,6.2
2023-06-21 16:12:27.900,121.5,33.6781620045,2.03771378221,2.07811470392,0.22248291737,423.290832631,430.490059589,0.267898092056,293.1,50.7627458623,17950.1705277,1.1,297.8,43.6646883333,-79.459215,1009.4,9.88754918731,24.7243717914,12.0,29.2016005079,28.0,70.3,35.4,1.0,5.3
2023-06-21 16:12:28.900,121.0,33.6827766923,2.04077825035,2.07506569603,0.26867235752,424.347722819,431.049373517,0.226465975374,293.0,50.669925236,18125.8143477,1.1,304.4,43.6647066667,-79.4592533333,1009.3,9.88754865851,24.7243691422,12.2,29.2021692244,28.0,55.7,69.9,3.7,6.6
2023-06-21 16:12:29.900,121.3,33.6774612041,2.02231711061,2.07870570801,0.523871196109,422.220718964,432.213557926,0.270843448505,292.2,51.2388026295,17917.714995,1.1,305.0,43.66472,-79.4592883333,1009.4,9.89269008956,24.7225108838,12.2,29.2020875801,28.0,52.4,62.8,3.9,7.8
2023-06-21 16:12:30.900,121.3,33.6843579518,2.05696231116,2.07599154276,0.308131871914,427.477019874,432.463358859,0.455433907869,293.6,50.565263407,17995.8540422,1.1,299.9,43.664735,-79.459325,1009.3,9.89065209171,24.7236420482,12.4,29.2042766882,28.0,50.3,60.3,3.5,5.8
2023-06-21 16:12:31.900,121.0,33.6874890776,2.04335270278,2.1015488453,0.291526565763,425.42108082,436.339900538,0.315516582042,292.9,50.4863743875,17940.6644607,1.1,296.3,43.66475,-79.45937,1009.3,9.88955279551,24.7224634065,12.7,29.2063871645,28.0,50.7,41.0,1.6,8.3
2023-06-21 16:12:32.900,121.0,33.6912465244,2.03909281136,2.08059613556,0.282617095083,424.472153461,433.175065722,0.294384336692,293.0,50.44766676,18045.499448,1.1,294.3,43.6647633333,-79.45941,1009.2,9.89184994151,24.7273557123,12.7,29.2069649002,28.0,26.7,59.4,4.2,10.1
2023-06-21 16:12:33.900,120.9,33.6896444298,2.033646335,2.07656131165,0.464179587341,423.188506287,432.272362524,0.287855611896,293.2,50.5994837817,17938.8617044,1.1,292.4,43.6647733333,-79.4594516667,1009.1,9.89246525378,24.724262162,12.9,29.2079301253,28.0,50.1,65.4,3.7,6.8
