Date,Enhancement_ppm,Area_ppm.m,Latitude,Longitude,Level,wd_corr,ws_corr,width_m
2018-06-19 16:23:09.400,0.11,3.383202048736185,43.68626166666667,-79.36623333333333,1,223.5,2.0,58.917174743775604
2018-06-19 16:27:34.400,0.05,2.183225943765381,43.68752666666666,-79.366475,1,152.5,0.9,91.3780386355961
2018-06-19 16:29:03.400,0.02,0.1573822820584912,43.68812166666667,-79.36644333333334,0,225.9,0.8,13.510127646340049
2018-06-19 16:29:32.500,0.02,0.9731204954210947,43.68800166666666,-79.366945,0,32.3,1.5,73.49186180588151
2018-06-19 16:33:37.500,0.02,0.6836821527840362,43.685266666666664,-79.36588666666667,0,158.7,2.2,52.63127926722955
2018-06-19 16:34:46.500,0.02,0.07823660125702378,43.68468,-79.36554333333333,0,129.3,0.9,6.138095568494952
2018-06-19 16:42:47.500,0.02,1.818865009101185,43.68299666666667,-79.36612166666667,0,130.3,1.2,106.41349669645635
2018-06-19 17:09:17.600,0.02,0.03456363391278291,43.68529166666666,-79.35774666666667,0,246.0,1.2,2.4572316850845075
2018-06-19 17:27:25.700,0.06,9.162608485786313,43.67615,-79.35902833333333,1,7.5,0.4,335.4430348668678
2018-06-19 17:34:15.700,0.06,0.1853427872695895,43.67604333333333,-79.35862333333333,1,299.2,0.3,5.85886951673583
2018-06-19 17:41:24.700,0.06,29.926872474923947,43.67607333333334,-79.36003333333333,1,300.1,0.4,899.8364575054112
2018-06-19 17:45:03.800,0.03,1.3753398875771778,43.67324833333333,-79.36913166666666,0,316.2,1.9,88.5662842684378
2018-06-19 17:49:08.800,0.02,3.1574596545193083,43.67178833333333,-79.37666,0,148.0,0.7,223.97727174655654
2018-06-19 17:51:23.800,0.09,4.9504011875541565,43.66707166666666,-79.37458666666667,1,261.9,0.3,138.45308766622614
2018-06-19 17:54:44.800,0.13,11.578698094251028,43.66575666666667,-79.38091833333333,1,195.4,3.2,240.0267636388844
2018-06-19 17:56:58.800,0.03,3.915661659619651,43.66494666666666,-79.38515833333334,0,188.0,2.5,218.50669369885475
2018-06-19 17:57:20.800,0.03,2.2663460508244366,43.66475,-79.38626166666667,0,263.9,2.0,109.17367834047322
2018-06-19 18:01:01.800,0.02,1.5163880577005497,43.664851666666664,-79.39524833333333,0,331.8,2.8,104.86323033396255
