Date,Enhancement_ppm,Area_ppm.m,Latitude,Longitude,Level,wd_corr,ws_corr,width_m
2019-05-16 15:23:35.200,0.03,4.434511628629295,43.651595,-79.473925,0,118.7,2.2,242.90460063853
2019-05-16 15:24:39.200,0.02,1.665654142159986,43.652725,-79.4688316667,0,179.4,0.5,108.73391585027204
2019-05-16 15:25:35.200,0.02,1.2565144510050361,43.65315,-79.46685,0,81.7,2.0,72.34944543547873
2019-05-16 15:28:27.200,0.16,22.414037813631445,43.6545983333,-79.46022166670001,1,122.7,1.4,348.6973621575983
2019-05-16 15:31:14.200,0.03,1.2232230743105288,43.6557516667,-79.4548566667,0,86.7,1.9,59.30307495065767
2019-05-16 15:32:45.200,0.02,0.14552987206066464,43.6562116667,-79.4526266667,0,20.6,1.5,9.871791402507661
2019-05-16 15:34:03.200,0.27,26.426675106460326,43.65701,-79.448965,2,257.8,2.0,231.812360808033
2019-05-16 15:35:26.200,0.04,3.2768037366278473,43.6576066667,-79.44602833329999,1,85.4,3.7,147.04611600571076
2019-05-16 15:37:31.200,0.05,7.9269789881651604,43.658946666700004,-79.4397316667,1,92.3,2.4,241.99812811382316
2019-05-16 15:38:35.200,0.04,2.4238504806497057,43.6594966667,-79.4369583333,0,77.8,2.9,96.03253648885995
2019-05-16 15:41:04.200,0.04,2.5926587375734584,43.6603966667,-79.4328683333,0,264.8,1.3,107.28214380086808
2019-05-16 15:44:01.200,0.03,7.540994163242491,43.6614883333,-79.4277783333,0,90.3,2.9,339.9387076487091
2019-05-16 15:46:53.300,0.14,16.690778027152547,43.6625933333,-79.4226633333,1,93.1,3.1,224.5151046925906
2019-05-16 15:49:13.300,0.11,15.91404959164619,43.6637716667,-79.4173883333,1,64.6,1.4,277.38860265876633
2019-05-16 15:51:00.300,0.05,4.331594559383445,43.664429999999996,-79.414225,1,327.3,1.5,150.4070657875237
2019-05-16 15:53:49.300,0.1,19.277361665542145,43.6656916667,-79.4083616667,1,294.7,0.9,344.1440297936143
2019-05-16 15:55:43.300,0.03,0.890204938117596,43.6665116667,-79.4046966667,0,2.6,1.3,50.2045757874181
2019-05-16 15:58:02.300,0.03,1.1180018410753036,43.6657216667,-79.400995,0,167.0,0.4,70.09293665048267
2019-05-16 15:59:22.300,0.02,0.14372620209409298,43.6648,-79.4004933333,0,137.1,2.5,8.955922087528148
