gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2020-07-24 13:59:38.200000048,127.9,21.740896780999933,1.9781164493615608,2.0112496626809158,0.04541882328989134,407.0422262226882,413.496675584249,0.07447838692640397,252.6,50.53922906838425,15796.532912262726,0.8,263.9,43.66120333333333,-79.39896833333333,1007.9,9.86424612096931,24.66887419119233,0.1,20.99159032676919,22.2,217.6,305.4,1.0,2.0
2020-07-24 13:59:39.200000048,127.9,21.744419359535478,1.9813635536970526,2.009858064046452,0.04764913980821433,407.58209756612064,413.5832584102503,0.044297360731044066,296.7,50.48444829772774,15763.796648033174,0.8,264.0,43.66120333333333,-79.39897666666667,1008.1,9.86648484311942,24.672977426008593,0.0,20.9929903242767,22.3,213.0,305.3,1.0,1.9
2020-07-24 13:59:40.200000048,127.7,21.754771697599786,1.9790627757263803,2.0131772358371194,0.05652921772321586,408.5311662909288,414.1205850451822,0.048706032947154934,327.2,50.479314448547235,15744.942767466737,0.9,264.1,43.66120333333333,-79.39898166666667,1008.0,9.867184289962102,24.673199983480718,0.0,20.993542866582448,22.3,214.6,314.1,1.0,2.0
2020-07-24 13:59:41.200000048,127.5,21.75674375177336,1.9775215570912459,2.010714984394414,0.05108373051004709,409.4541759049652,415.06839508943887,0.057450094312616704,244.1,50.54406595395865,15850.017732365483,0.9,264.2,43.661204999999995,-79.398985,1008.0,9.8659982749989,24.673271875886684,0.0,20.99351406205666,22.3,220.0,319.3,0.9,1.8
2020-07-24 13:59:42.200000048,127.3,21.76099048176009,1.9806761948970704,2.0093557131369817,0.006351624500258585,410.2716834563479,416.061191607518,0.05180157203786796,213.7,50.48701578332191,15883.450815117008,0.8,264.1,43.661204999999995,-79.398985,1008.1,9.864804760581979,24.663522209226457,0.1,20.994285715330015,22.3,220.8,318.9,1.0,2.1
2020-07-24 13:59:43.200000048,126.9,21.77075558264828,1.9785111032726326,2.0127055658402706,0.024239627284209156,410.17911054032254,416.9067799136316,0.00564719964255983,119.8,50.47728888915192,15940.822385041623,0.9,264.1,43.66120666666666,-79.39898166666667,1008.0,9.867477786116025,24.666900014203954,0.1,20.99493333491155,22.3,227.8,317.3,1.3,2.6
2020-07-24 13:59:44.200000048,126.5,21.772987499923175,1.976005000153649,2.010511875185659,0.0025565173708066574,408.7466875994878,416.82028126248395,0.02511354510089629,113.6,50.564118743866835,15904.562503047375,0.9,264.1,43.66120666666666,-79.39897833333333,1008.0,9.865899687636364,24.668134374955184,0.1,20.996812499871957,22.3,232.7,328.6,1.9,3.9
2020-07-24 13:59:45.200000048,126.1,21.777464059598284,1.9767596868485935,2.0079778140041564,0.16221565776571237,409.22354646106083,415.37789157190815,0.003030961722908919,345.9,50.513428164676576,15900.456249763125,0.9,264.3,43.66120833333334,-79.39897166666667,1008.0,9.866644061872282,24.66410312772406,0.0,20.997534374644687,22.3,219.3,312.5,1.3,2.6
2020-07-24 13:59:46.200000048,125.7,21.78791612839954,1.9789848385753743,2.008747741868631,0.011750785065344105,409.3795161239586,415.8671935060071,0.17313934379124565,157.9,50.441645165402974,15896.75806475489,0.9,264.1,43.66121,-79.39896333333333,1008.0,9.867676774135052,24.66481612895466,0.0,20.998909677335792,22.3,202.3,293.6,1.4,2.3
2020-07-24 13:59:47.200000048,125.3,21.789723808800357,1.9762923827790977,2.0109458716473427,0.025601675582407193,407.8725406561857,415.99260312335866,0.01175122269155357,267.4,50.5600697621724,15952.222186351051,0.9,263.9,43.66121166666667,-79.39895166666666,1008.0,9.87017491906744,24.670519044001786,0.1,21.00049841173381,22.3,199.3,305.4,1.1,2.6
2020-07-24 13:59:48.200000048,124.9,21.795133338744392,1.9763666669372195,2.008289997159195,0.047726658781612086,408.6423818374752,414.4589508194759,0.026457836367193285,190.0,50.53754282583603,16070.85725938812,0.8,263.8,43.66121333333334,-79.39893666666667,1008.0,9.865435233118998,24.67366190756406,0.1,21.0006,22.3,208.6,303.1,1.2,2.3
2020-07-24 13:59:49.200000048,124.6,21.80016563044173,1.9793156283521056,2.00864562556594,0.2544229895437602,408.51729668236277,415.31796981875584,0.048522534621977725,176.3,50.4552702203171,15991.676465528368,0.8,263.9,43.66121666666667,-79.39892333333333,1008.0,9.867839690525601,24.675325001741353,0.0,21.00012343695583,22.3,198.6,292.0,1.1,2.0
2020-07-24 13:59:50.200000048,124.5,21.810082541292967,1.974502538858001,2.0115263496814255,0.23153408974879264,407.2502696319143,415.1529205998133,0.2618743400775131,45.5,50.506006358305264,15894.257127348728,0.9,263.9,43.66121833333333,-79.39891,1008.1,9.86996460350635,24.670946031005236,0.0,21.002520635323243,22.3,195.1,297.4,0.9,1.8
2020-07-24 13:59:51.200000048,124.4,21.811482536462094,1.974300635037742,2.0063057300951717,0.06794674375545004,407.22966660518546,413.80562303511556,0.2347233078312858,336.0,50.529253904430604,16073.066125631894,0.8,263.8,43.66122166666667,-79.398895,1008.0,9.867589372340005,24.67355554735806,0.0,21.00279682481129,22.3,197.2,303.0,0.7,1.7
2020-07-24 13:59:52.200000048,123.9,21.8164,1.9756599999999997,2.00655,0.0425667,406.14599999999996,413.88300000000004,0.0663925,246.5,50.4702,16188.2,0.9,263.8,43.661225,-79.39888166666667,1008.1,9.86635,24.6662,0.0,21.0041,22.3,227.8,321.2,1.1,2.0
2020-07-24 13:59:53.200000048,123.5,21.8256,1.97332,2.0081700000000002,0.0,405.509,412.829,0.043267099999999996,262.9,50.5029,16039.0,0.8,263.8,43.661225,-79.39887166666666,1008.0,9.86469,24.6768,0.0,21.0049,22.3,219.1,320.6,0.9,2.0
2020-07-24 13:59:54.200000048,123.3,21.82714072327507,1.9736531761030367,2.005502821453951,0.13782579911984974,404.4249472401514,412.08507005478856,0.004522064264797958,68.9,50.5368926973648,16114.075960911803,0.8,263.9,43.661225,-79.39886333333334,1007.9,9.863780980085863,24.666456219425534,0.1,21.005987491264438,22.3,220.6,306.4,1.0,1.9
2020-07-24 13:59:55.200000048,123.1,21.83197615901086,1.9759471410636191,2.0060176112756825,0.0007422747588507667,404.7764815112634,411.0564747053126,0.13771950262344662,20.7,50.48922863561785,16153.55735052832,0.8,263.7,43.661225,-79.39885833333334,1008.0,9.865615241713751,24.664947629116522,0.1,21.005647615901086,22.3,196.6,291.8,0.8,1.5
2020-07-24 13:59:56.200000048,122.8,21.841462501613314,1.976212980668374,2.0083910928425097,0.014858106437080666,403.1187520327785,411.4241128980794,0.0007426461736747759,25.0,50.47449667293214,16093.727994724713,0.8,263.8,43.66122666666666,-79.39885500000001,1008.0,9.864550936169014,24.662143739513443,0.0,21.006656247580025,22.3,193.5,290.7,0.9,1.7
2020-07-24 13:59:57.200000048,122.5,21.841074189690783,1.9707883849484888,2.0084406490721007,0.0,402.11741977318906,409.6946780824634,0.014821629892610799,63.6,50.564496830926906,16159.899952578096,0.8,263.9,43.66122833333333,-79.39885166666667,1008.0,9.865361933608279,24.667609672165035,0.0,21.007948385567037,22.3,187.9,282.2,0.8,1.6
2020-07-24 13:59:58.200000048,122.2,21.847253759319276,1.9739559912786808,2.003212146785802,0.004912154272025858,401.5174952524952,408.7135213743075,0.0,67.6,50.481780174426376,16220.228750174952,0.8,263.9,43.66122666666666,-79.39885166666667,1007.9,9.867823064917685,24.674785773667153,0.0,21.010076197074127,22.3,184.2,280.4,0.7,1.3
2020-07-24 13:59:59.200000048,121.8,21.85604307422794,1.9749737346213088,2.0065541423244526,0.055243454064588554,401.192750427937,408.13161659742605,0.006776254474384418,193.4,50.46014384929254,16143.241729816109,0.8,263.9,43.661225,-79.39885166666667,1007.9,9.86585184103309,24.672170777316172,0.0,21.009907685569853,22.3,218.0,326.3,0.6,1.7
2020-07-24 14:00:00.200000048,121.3,21.856818938329873,1.9698708217307117,2.0074658744937093,0.009053343000483625,399.6320889539677,407.79809272567064,0.056934882039300326,211.6,50.555487308914124,16136.12381734947,0.8,264.0,43.66122333333333,-79.39885166666667,1008.0,9.866426217550101,24.671147606628395,0.0,21.010847606628396,22.3,211.9,324.0,0.7,2.0
2020-07-24 14:00:01.200000048,120.9,21.86137777552318,1.9746222222525724,2.0022677752890483,0.08451995233769755,399.7467782234945,406.192222076974,0.010740113645435635,308.1,50.49430001209679,16297.377824300545,0.8,264.3,43.66122166666667,-79.39885500000001,1007.8,9.865586666094345,24.671644444271013,0.0,21.011355555338767,22.3,233.7,328.3,1.1,2.1
2020-07-24 14:00:02.200000048,120.5,21.866451617051705,1.97407999559076,2.00733258030143,0.01744196667058775,398.6975148844888,406.34948258019836,0.08418884671954406,141.4,50.482325924268395,16206.671010649054,0.9,264.2,43.66121833333333,-79.39886,1008.0,9.866727741639165,24.67185806321232,0.0,21.011954840132013,22.3,236.2,332.4,1.3,2.5
2020-07-24 14:00:03.200000048,120.1,21.869950004660677,1.9711395343522633,2.0065582758465275,0.11616495937426055,397.8995793324067,405.2530609678024,0.019322778250105248,80.4,50.56230461919195,16252.276708291805,0.9,264.0,43.66121666666667,-79.39886333333334,1008.0,9.866192184208396,24.6703515568198,0.0,21.01314062645646,22.3,222.6,300.9,1.0,1.9
2020-07-24 14:00:04.200000048,119.7,21.87368427081458,1.9734494351387155,2.0037462454565413,0.0,398.581201848705,404.4893379677564,0.1155914949552392,175.5,50.510061747539275,16335.79169695639,0.9,264.0,43.66121333333334,-79.39886833333334,1008.0,9.864818337018741,24.66728575604294,0.0,21.014095252014314,22.3,206.6,307.5,0.9,1.8
2020-07-24 14:00:05.200000048,119.3,21.879837522279086,1.9755181137861946,2.0062150112880692,0.006169334106767516,398.1862757433532,405.2011242425112,0.0,55.0,50.461456598296344,16298.343175942277,0.9,264.0,43.66121,-79.398875,1008.0,9.86686903966394,24.66847186720232,0.0,21.0147718790845,22.3,221.3,324.2,1.0,2.1
2020-07-24 14:00:06.200000048,119.0,21.88558749871959,1.9721209390813028,2.008197344835145,0.05474221220566002,396.935,404.75898487787987,0.006897605903803525,60.3,50.53944843964468,16190.845269766412,0.9,263.9,43.66120833333334,-79.39888166666667,1008.0,9.862718123066585,24.666631250128038,0.0,21.015751562403967,22.3,230.4,327.0,1.1,2.2
2020-07-24 14:00:07.200000048,118.6,21.88972951052671,1.9693698398290147,2.0045334402169828,0.10513518093289559,396.9077704153188,403.4677377322701,0.05640793096406194,283.3,50.52120488237381,16300.336062585304,0.9,264.1,43.66120666666666,-79.39888499999999,1008.0,9.867683934324926,24.667165576201786,0.3,21.016270492563056,22.3,226.1,323.3,1.1,2.3
2020-07-24 14:00:08.200000048,118.4,21.895621871274013,1.9740446899852702,2.002291559599878,0.0,396.6177502919328,403.4780938095389,0.10186801883606897,295.0,50.46909999016648,16297.096872195909,0.8,264.0,43.661204999999995,-79.39888833333333,1007.9,9.86798593668182,24.670159376651725,0.5,21.01739062519206,22.4,222.3,326.6,1.0,2.4
2020-07-24 14:00:09.200000048,118.2,21.903133333706208,1.9695944410636972,2.0067300081659964,0.0,396.01066674124195,403.1858898459387,0.0,295.4,50.497722173996856,16325.53320618243,0.9,264.0,43.661204999999995,-79.398895,1008.1,9.86831889633399,24.667955549092362,0.0,21.0172222209793,22.4,227.6,312.2,1.2,2.2
2020-07-24 14:00:10.200000048,118.0,21.904353123288253,1.9720334371189983,2.0023184366772573,0.0,395.9248594211067,402.5825468802457,0.0,174.5,50.5103687706514,16391.928140516153,0.9,264.0,43.66120333333333,-79.39890166666666,1007.9,9.864180311887086,24.670171877153486,0.0,21.01821093725152,22.4,215.9,315.2,1.2,2.2
2020-07-24 14:00:11.200000048,117.7,21.910861921904264,1.9724757083090532,2.0049071458454732,0.0,395.5653310793444,402.52204717195633,0.0,313.8,50.4643143948231,16335.257010119667,0.9,263.9,43.66120333333333,-79.39890666666666,1008.1,9.866260956087409,24.665628585327784,0.1,21.019280956087407,22.4,214.7,318.0,1.0,2.1
2020-07-24 14:00:12.200000048,117.7,21.91708411214953,1.9703880983340103,2.0051916050386023,0.0,394.88139536773673,402.11799065420564,0.0,325.3,50.50731093051605,16312.323283218204,0.9,263.8,43.66120166666666,-79.39891,1007.9,9.867502856562373,24.669539699309226,0.1,21.02077935798456,22.4,229.8,320.2,1.2,1.9
2020-07-24 14:00:13.200000048,117.7,21.919744461859803,1.970726203313797,2.0030536492013895,0.0,394.9814590536029,401.43396956260807,0.0,211.4,50.51427593372405,16371.28409165583,0.9,263.8,43.66120166666666,-79.39891333333334,1008.0,9.86771841543511,24.66886827735459,0.1,21.021788892371962,22.4,224.4,326.5,0.9,1.8
2020-07-24 14:00:14.200000048,117.7,21.924971699076192,1.9713725814805005,2.0035540141672485,0.0,394.73047306476286,401.55259858327514,0.0,4.7,50.484446358339554,16375.999348155994,0.9,263.9,43.6612,-79.39891666666666,1007.9,9.867917513333172,24.671962522221953,0.1,21.02244061574085,22.4,234.0,330.6,1.0,2.3
2020-07-24 14:00:15.200000048,117.7,21.931829032045737,1.9684596755933434,2.004152589987544,0.0,394.55429038627875,401.3005488584625,0.0,155.0,50.52226761199143,16410.328966224402,0.9,263.9,43.6612,-79.39891999999999,1008.0,9.867150324406657,24.67121612818295,0.0,21.023206448640327,22.4,234.4,327.5,1.4,2.5
2020-07-24 14:00:16.200000048,117.7,21.933525287297453,1.9706077718275898,2.0013206763820444,0.028700166997591817,394.7402241304252,401.13737400550883,0.0,224.5,50.53719496124468,16405.895314841542,0.9,264.0,43.66119833333333,-79.39892333333333,1008.1,9.866161808148092,24.67271896547309,0.1,21.024293766574853,22.4,233.8,330.5,1.2,2.3
2020-07-24 14:00:17.200000048,117.8,21.939756236939846,1.9732306287336672,2.0034724925633953,0.0631293473369837,395.0544381960293,401.32468651818385,0.02917185656818116,279.9,50.47125001597948,16381.506083290995,0.8,264.0,43.66119833333333,-79.398925,1008.0,9.866383119822034,24.67483750276568,0.3,21.024749998770808,22.4,238.0,336.6,1.2,2.7
2020-07-24 14:00:18.200000048,118.1,21.945503225954823,1.970682581990408,2.006070968859677,0.011826627028847417,394.5030003679646,401.62980665735654,0.06323741391080506,296.7,50.49797091581146,16495.97090661234,0.8,264.1,43.66119666666667,-79.398925,1007.9,9.867874194814503,24.673729032060233,0.0,21.025558064120467,22.4,236.8,335.4,1.6,2.9
2020-07-24 14:00:19.200000048,118.3,21.94725938590186,1.9698746932569462,2.003677182699357,0.05169562739249646,394.3375956339176,401.10531114969973,0.01281531192831467,100.9,50.54307798021568,16548.62482710036,0.8,264.1,43.66119666666667,-79.398925,1008.0,9.865689684994486,24.671009358360322,0.0,21.026443751912606,22.4,228.9,319.5,1.3,2.5
2020-07-24 14:00:20.200000048,118.4,21.95368888895248,1.97215031746742,2.0030357143094992,0.08983007641361765,394.8348888853625,400.97863492859625,0.05280711306560769,326.3,50.47293650745255,16499.04285737327,0.8,264.0,43.66119666666667,-79.39892666666667,1008.0,9.86588111113597,24.66578888890045,0.0,21.027065079364252,22.4,232.8,334.7,1.4,2.7
2020-07-24 14:00:21.200000048,118.5,21.95884374996639,1.9700865631133946,2.005244218671855,0.06881210277563879,394.3334688022646,401.4539844105433,0.09161663362884254,188.4,50.48414217596314,16466.025011965394,0.8,264.0,43.66119666666667,-79.39892666666667,1008.0,9.867211093897046,24.66440000053777,0.0,21.027035937491597,22.4,248.9,338.9,1.5,2.8
2020-07-24 14:00:22.200000048,118.7,21.96028709596923,1.9669458054101892,2.0029798406491404,0.0,394.0273709051056,400.92703243163515,0.06870167263525276,202.3,50.54820969361928,16443.46608247006,0.8,263.9,43.66119833333333,-79.39892833333333,1008.1,9.866772580182307,24.661932256957687,0.0,21.027693547984615,22.4,239.1,337.8,1.6,3.1
2020-07-24 14:00:23.200000048,118.6,21.965346877247107,1.9711593761869348,1.9999229700723378,0.0,394.63087532957616,400.62151571978194,0.0,64.0,50.47512185097321,16515.329654628815,0.8,263.8,43.66119666666667,-79.39893000000002,1008.0,9.867633124781051,24.66817656506401,0.1,21.028973437701662,22.4,241.4,337.8,1.3,2.5
2020-07-24 14:00:24.200000048,118.5,21.971108057950204,1.971045017097668,2.0043127315613227,0.017933431578769282,394.913083347696,401.27240029215125,0.0,52.7,50.48183994779766,16447.81611590041,0.8,263.8,43.66119333333333,-79.39893166666667,1008.0,9.866815163601528,24.67118066091951,0.0,21.02956128927203,22.4,244.7,344.2,1.1,2.2
2020-07-24 14:00:25.200000048,118.3,21.974329686515688,1.9692735925472187,2.0038856265845024,0.02571223567743197,394.86220280449845,401.4981408758795,0.01907679695647542,90.8,50.548268760659376,16551.41713024185,0.8,263.9,43.661190000000005,-79.398935,1008.1,9.867028280829865,24.669371873991683,0.0,21.030559374567865,22.4,251.4,342.6,1.1,2.2
2020-07-24 14:00:26.200000048,118.2,21.979228554325818,1.972161428629404,2.0024614123962796,0.0,395.3850016841867,401.51713864232806,0.025839616794155657,99.6,50.4978287389776,16653.214529790905,0.8,264.0,43.661190000000005,-79.39893666666667,1007.9,9.867757144770332,24.673599987825156,0.0,21.032071425382778,22.4,235.2,328.1,1.1,2.0
2020-07-24 14:00:27.200000048,118.2,21.98608864880559,1.9724218427640718,2.0055593857453093,0.0,395.22924472537323,402.06528352536526,0.0,298.2,50.48296815806547,16546.65380572455,0.8,264.0,43.66118833333334,-79.39893666666667,1008.0,9.868113975462995,24.672194201302993,0.0,21.032881228509382,22.4,242.6,347.6,0.8,1.7
2020-07-24 14:00:28.200000048,118.2,21.990655456751885,1.9714925717402074,2.0056055123289496,0.0,395.5539688768437,401.8764020823706,0.0,5.3,50.51965145520322,16515.20024270733,0.8,264.0,43.661190000000005,-79.39893833333333,1008.0,9.867498195223286,24.66799988884587,0.0,21.033544320939857,22.4,236.8,331.5,0.9,1.9
2020-07-24 14:00:29.200000048,118.2,21.993209315579616,1.9710637177809476,2.00453441065223,0.08243252158820562,395.66634452906726,402.20387114427734,0.0,132.4,50.505710287433,16574.17784110261,0.8,264.0,43.66118833333334,-79.39894333333334,1008.1,9.865427817913858,24.66948434727049,0.0,21.03456873679547,22.4,239.9,337.7,0.7,1.5
2020-07-24 14:00:30.200000048,118.3,21.999622589775196,1.9711251584876144,2.004283389782703,0.12496167479685971,395.4235801653037,402.33467736414997,0.08364507694522065,27.4,50.47470646456481,16541.11764097429,0.8,263.9,43.66118833333334,-79.39894666666666,1008.0,9.865967743655329,24.671441937394807,0.0,21.0355209686974,22.5,240.6,333.0,0.9,1.9
2020-07-24 14:00:31.200000048,118.4,22.00469206345903,1.969956190460334,2.0042128572379965,0.03405308157977435,395.49841267723764,402.0619523974035,0.12437481476673208,336.7,50.50860793466792,16538.033330142207,0.8,263.9,43.66118666666666,-79.39895166666666,1008.0,9.867376190439522,24.66644603214575,0.0,21.036442857113126,22.5,238.3,329.2,0.8,1.6
2020-07-24 14:00:32.200000048,118.6,22.007468864084274,1.971385997134961,2.003100642631206,0.057737950086401875,395.7332454366291,402.16531479141656,0.03301618726023097,303.0,50.501371651043996,16616.388972724257,0.8,263.8,43.66118833333334,-79.39895666666666,1007.9,9.866980889273465,24.66344547066229,0.0,21.037415650928242,22.5,240.8,336.0,0.8,1.6
