gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2019-05-17 14:41:26.900,106.8,22.7981011522,1.96570921786,1.97978873254,0.299137911541,428.273889662,430.932751075,0.265428270633,71.2,50.7432542399,9727.96809748,1.2,63.1,43.6664316667,-79.37578,994.8,9.86302873254,24.6597013646,10.9,20.9645584294,13.4,17.1,334.8,1.8,7.9
2019-05-17 14:41:27.900,106.1,22.8018398648,1.97034797295,1.98517375233,0.190444039166,428.859209716,432.513149114,0.301256707356,70.4,50.4331674476,9665.18642321,1.2,63.7,43.666445,-79.3757366667,994.8,9.86301397771,24.6588602104,12.0,20.9660399399,13.5,107.9,10.5,1.5,9.7
2019-05-17 14:41:28.900,105.0,22.8065704537,1.9609939155,1.98958900959,0.138694069363,426.814104508,433.038966002,0.190542374851,67.4,50.4370309667,9630.62039416,1.2,59.8,43.6664633333,-79.3756933333,994.8,9.86286814951,24.6493186708,12.9,20.9663879872,13.5,100.5,6.7,1.2,9.2
2019-05-17 14:41:29.900,104.0,22.8050808642,1.94461537903,1.97987381236,0.189487112016,424.336530496,430.928126423,0.140167890606,64.4,50.9435940239,9655.67091851,1.2,60.3,43.666485,-79.3756516667,994.9,9.86273714815,24.6505777654,13.7,20.9663119136,13.5,258.2,11.4,0.4,6.2
2019-05-17 14:41:30.900,102.9,22.8086551846,1.96945261254,1.96327619556,0.233227768485,428.239130483,428.436502114,0.192694052903,63.1,50.6644113389,9769.03590861,1.2,59.6,43.6665,-79.37561,994.8,9.86171403804,24.6556253593,13.8,20.9665641786,13.4,137.7,46.4,6.1,16.5
2019-05-17 14:41:31.900,102.1,22.8097373855,1.96515778291,1.98948837267,0.0930964216109,426.791930102,432.556396034,0.235833560193,62.7,50.5147016886,9686.51662272,1.2,59.1,43.6665216667,-79.3755633333,994.9,9.8634678476,24.6522514072,14.0,20.9665345795,13.3,139.5,48.1,5.9,15.4
2019-05-17 14:41:32.900,102.2,22.8095145585,1.95103480516,1.98354375558,0.151067475708,424.449111978,430.810197807,0.0883683688945,61.4,50.7584692876,9670.72145623,1.2,61.6,43.66654,-79.3755183333,994.8,9.86237456848,24.6499,14.4,20.9676539578,13.3,125.2,41.1,4.5,14.5
2019-05-17 14:41:33.900,101.8,22.8111681222,1.95816632687,1.97012370962,0.19054143468,425.550372041,428.597137218,0.150235939873,59.7,50.7570424768,9768.42908194,1.2,60.2,43.6665616667,-79.3754716667,994.9,9.86403652021,24.6501002298,14.4,20.967465824,13.3,146.8,48.5,4.8,12.7
2019-05-17 14:41:34.900,101.1,22.8151384484,1.96612966465,1.97784685558,0.171753797003,426.197467746,429.800780184,0.191350844602,60.4,50.5371151334,9784.46808481,1.2,57.0,43.6665883333,-79.3754283333,994.9,9.86521830208,24.6525647343,14.6,20.9680041631,13.3,146.5,47.8,4.6,11.4
2019-05-17 14:41:35.900,100.7,22.8180553442,1.95971323509,1.98554617404,0.206985385629,424.666939848,430.408660326,0.173473685203,59.0,50.5591424677,9708.46077549,1.2,52.8,43.6666033333,-79.3753866667,994.8,9.86540720842,24.6549860421,14.0,20.969093021,13.3,85.5,10.1,2.7,12.2
2019-05-17 14:41:36.900,99.7,22.8167478516,1.95374681069,1.97856993589,0.174398185732,423.922604602,428.760720683,0.210672167792,61.8,50.7204504882,9732.23375553,1.2,52.5,43.6666166667,-79.3753466667,994.9,9.86586258824,24.6536478516,12.9,20.9691830946,13.3,87.9,8.8,2.6,10.9
2019-05-17 14:41:37.800,98.6,22.8208066683,1.95967412166,1.97297145198,0.150413519727,424.903226201,428.088998994,0.176497534939,63.3,50.6285045321,9729.72907695,1.2,46.8,43.6666316667,-79.3753166667,994.8,9.86370862611,24.6531869653,12.2,20.9700326371,13.3,38.0,350.8,2.1,10.0
2019-05-17 14:41:38.900,99.0,22.8239651103,1.96097093689,1.97918438476,0.219262709545,425.050931408,429.115622962,0.15170069964,63.9,50.4691005023,9825.98624295,1.2,48.1,43.6666516667,-79.3752816667,994.8,9.86408999391,24.6487604867,11.4,20.9702511635,13.4,86.2,13.2,3.5,13.7
2019-05-17 14:41:39.900,99.2,22.8236706059,1.94677739014,1.98045567543,0.130780279192,422.609327529,429.273146005,0.220019458222,64.4,50.7908595841,9697.39609979,1.2,47.8,43.6666666667,-79.375245,994.9,9.8655511518,24.6509199101,10.7,20.9695435453,13.4,80.3,10.1,4.8,15.0
2019-05-17 14:41:40.900,99.1,22.8262392548,1.95725359946,1.96550244179,0.0224810579149,424.71845908,426.688500999,0.129290123208,63.7,50.7670926814,9716.78023283,1.2,43.9,43.66667,-79.3752166667,994.7,9.86604207585,24.6546162342,10.7,20.9700471723,13.3,77.3,6.2,6.3,17.5
2019-05-17 14:41:41.900,98.0,22.830079718,1.96284688691,1.97712113808,0.133018845472,426.132717128,429.012916247,0.0199048515124,65.0,50.5486329588,9741.52386701,1.2,37.1,43.6666816667,-79.3751833333,994.7,9.86567528287,24.6535320748,9.6,20.9724014159,13.3,74.4,10.8,5.6,16.2
2019-05-17 14:41:42.900,98.7,22.8294020688,1.94772417224,1.98216112164,0.0870494487094,424.104381571,430.330113666,0.136067342654,58.3,50.8373519495,9695.22558751,1.2,29.9,43.66671,-79.37515,994.7,9.86440895811,24.6493734297,10.3,20.9722116151,13.3,75.5,14.9,5.8,17.2
2019-05-17 14:41:43.900,99.3,22.8382376314,1.96730130139,1.96635965342,0.136882846298,428.119454533,428.195607324,0.0855465547354,53.2,50.5181270732,9814.7072788,1.2,26.5,43.666735,-79.375115,994.8,9.86379207895,24.6543153253,11.1,20.9720810319,13.3,75.3,11.0,4.2,12.9
2019-05-17 14:41:44.900,99.7,22.8377729249,1.95340785414,1.98712105575,0.218949579476,426.110470644,432.425005865,0.13920119014,51.1,50.6967472481,9755.69403282,1.2,22.7,43.6667566667,-79.3750816667,994.8,9.8630303928,24.6572598258,11.6,20.9727567688,13.3,67.8,6.6,3.1,12.1
2019-05-17 14:41:45.900,100.1,22.8389845764,1.96199461466,1.97288644201,0.163621226796,428.498548458,430.346291909,0.220321614116,50.1,50.4893191315,9856.35611157,1.2,22.5,43.6667766667,-79.3750416667,994.8,9.86615713113,24.6536252617,12.0,20.9732244684,13.3,78.1,17.5,3.9,13.4
2019-05-17 14:41:46.900,100.5,22.8443472583,1.95644597944,1.98173706998,0.033379645687,427.19664133,432.816104316,0.164091044507,50.1,50.5300854269,9672.45068174,1.2,24.3,43.6667966667,-79.3750066667,994.8,9.86453707059,24.6536894517,12.2,20.9729701828,13.4,79.6,16.9,4.6,15.2
2019-05-17 14:41:47.900,101.5,22.8439476266,1.95499736503,1.97522646349,0.0699170364495,427.316484529,431.292664174,0.0295484110527,49.2,50.6428160521,9747.19788924,1.2,22.6,43.66682,-79.3749883333,994.7,9.86332090006,24.6575736503,11.6,20.9736689035,13.3,93.5,30.1,4.5,13.1
2019-05-17 14:41:48.900,103.1,22.8443989843,1.95838017543,1.97425034857,0.234515835393,427.99190443,431.536474836,0.0720005187008,46.7,50.6198558635,9811.44757834,1.2,20.9,43.6668333333,-79.37497,994.8,9.86291166898,24.6561030471,9.6,20.973712627,13.3,97.6,37.5,5.4,13.1
2019-05-17 14:41:49.900,103.5,22.844150682,1.95996035183,1.97778078271,0.169820441154,428.021855704,432.232940097,0.236763634006,45.8,50.589498419,9795.93888945,1.2,25.6,43.6668366667,-79.3749583333,994.8,9.8637258292,24.6563239771,7.4,20.9750099427,13.3,74.7,28.4,4.4,10.8
2019-05-17 14:41:50.900,101.8,22.8433878791,1.96056507559,1.97936598444,0.10648541659,428.034473477,432.255128812,0.169805461337,46.8,50.4482826269,9803.39840514,1.2,32.3,43.6668416667,-79.3749466667,994.6,9.86702783973,24.6563109849,5.0,20.9744878791,13.3,55.6,17.3,3.7,8.7
2019-05-17 14:41:51.900,101.4,22.8461461014,1.95531024199,1.97997138555,0.130445482088,426.557916656,432.272792794,0.107582096026,39.9,50.5194402041,9760.13293612,1.2,32.3,43.66684,-79.3749466667,994.6,9.86550777559,24.6548769493,2.7,20.9757341101,13.3,58.3,28.6,4.9,10.8
2019-05-17 14:41:52.900,99.3,22.8449357575,1.95354582884,1.97438952566,0.185206506178,426.490858114,430.71083738,0.132785413187,29.2,50.5407055975,9850.29403532,1.2,27.7,43.6668466667,-79.3749483333,994.7,9.86572086989,24.6571843851,1.4,20.9787524422,13.3,28.9,2.5,4.9,10.1
2019-05-17 14:41:53.900,97.3,22.8453523859,1.96171737589,1.97297935681,0.0868425428386,426.76890717,430.73335063,0.187077336342,19.4,50.4427229209,9834.6540705,1.5,23.7,43.6668483333,-79.3749433333,994.7,9.8635688692,24.6579523859,1.1,20.9778952282,13.3,42.7,14.5,6.8,13.8
2019-05-17 14:41:54.900,95.0,22.8457748915,1.95252349262,1.98135380289,0.155853540008,425.287747933,431.012235723,0.0858350614606,22.6,50.5398256747,9644.43196575,1.2,23.2,43.66685,-79.3749366667,994.7,9.86444844072,24.6534075794,0.7,20.9780811686,13.3,9.5,352.7,7.2,14.2
2019-05-17 14:41:55.900,93.2,22.8466572186,1.95950829481,1.97136668661,0.118934801055,426.236616548,429.403189597,0.158648806463,48.7,50.436128308,9838.9340129,1.2,13.2,43.66685,-79.3749333333,994.6,9.86404376745,24.6553859163,1.8,20.9793382046,13.3,349.3,355.9,4.6,10.1
2019-05-17 14:41:56.900,93.2,22.8555600729,1.95648887525,1.97897602392,0.202114488704,424.956178282,430.471904084,0.120106697429,52.1,50.4841415157,9628.00635174,1.2,1.1,43.66686,-79.37492,994.7,9.8644010784,24.6503554415,3.3,20.979876348,13.3,357.0,11.1,5.8,13.3
2019-05-17 14:41:57.900,94.0,22.85144945,1.95144994332,1.97544909938,0.212367344401,424.422358374,429.064110187,0.20547980749,50.4,50.6565258323,9768.2918998,1.2,350.6,43.6668766667,-79.3749033333,994.6,9.86176712618,24.6427416639,4.8,20.9799,13.3,71.6,24.3,4.8,12.7
2019-05-17 14:41:58.900,94.8,22.8505251479,1.95823461234,1.97069994409,0.208531894592,425.088869886,428.609202625,0.214464646284,44.3,50.5511024304,9853.86399425,1.2,349.9,43.666895,-79.3748816667,994.6,9.86235799563,24.6579001864,6.4,20.9802874261,13.3,88.0,28.6,4.3,11.2
2019-05-17 14:41:59.900,95.4,22.8533,1.95683,1.97796,0.102784,424.224,429.343,0.210475,43.7,50.5378,9723.42,1.2,359.5,43.6669116667,-79.374855,994.6,9.8653,24.6499,8.1,20.9825,13.3,66.4,13.8,4.4,13.2
2019-05-17 14:42:00.900,97.7,22.8540614752,1.95175486763,1.9759574025,0.15918090707,422.914619805,428.368735871,0.104705686667,47.6,50.6945812663,9659.87687765,1.2,7.7,43.6669416667,-79.374825,994.7,9.86561726373,24.6583337959,9.6,20.9814015763,13.3,60.5,6.5,4.9,16.3
2019-05-17 14:42:01.900,99.8,22.8579627856,1.9512818339,1.97078053646,0.100961354974,422.8249243,427.038614147,0.159781926855,53.1,50.8531283925,9835.4932307,1.2,20.5,43.6669616667,-79.37479,994.6,9.86169968607,24.6543820783,10.9,20.9816820783,13.3,46.5,353.4,4.5,14.5
2019-05-17 14:42:02.900,100.5,22.8601233892,1.96437919387,1.97139986487,0.134852812028,424.372619226,427.117941854,0.103781490273,56.9,50.6029835222,9871.69945458,1.2,39.8,43.6669733333,-79.3747533333,994.6,9.86182323573,24.6595851343,12.0,20.9869569379,13.2,40.0,347.4,3.5,13.0
2019-05-17 14:42:03.900,100.8,22.8629599329,1.95015676652,1.98275081289,0.124480181354,421.786429256,428.377441329,0.134469685688,60.4,50.8361544698,9738.96700455,1.2,48.5,43.6669866667,-79.3747133333,994.6,9.86349863089,24.655464273,12.4,20.9833610179,13.2,36.7,346.1,3.6,13.0
2019-05-17 14:42:04.900,100.6,22.864895112,1.96373404256,1.97052041527,0.19744220453,424.589974224,426.174896645,0.13191908489,62.3,50.6126129263,9833.33182429,1.2,54.7,43.6669983333,-79.3746733333,994.6,9.86430960232,24.6587137529,12.4,20.9848969344,13.2,12.7,328.2,5.4,15.1
2019-05-17 14:42:05.900,101.2,22.8676652059,1.95795743985,1.98263499179,0.133886424193,423.709012515,428.698759149,0.196471090102,63.8,50.5969365408,9769.7572286,1.2,63.4,43.6670183333,-79.3746366667,994.6,9.86344627019,24.6549693905,11.6,20.9830307084,13.3,4.7,334.5,2.6,8.8
2019-05-17 14:42:06.900,100.8,22.8702064181,1.95956757422,1.97762118932,0.0756758740128,424.338406893,427.977275739,0.130331468309,64.7,50.5364873779,9834.29632875,1.2,65.4,43.6670233333,-79.3746083333,994.6,9.86323970748,24.6543892639,10.7,20.9842957409,13.3,48.7,2.0,0.8,6.7
2019-05-17 14:42:07.900,100.3,22.8692271322,1.95728922706,1.97864077338,0.0809264889004,423.760310428,428.479728342,0.0778975843297,65.5,50.5446402617,9830.16204015,1.2,69.4,43.667025,-79.3745833333,994.6,9.86542333229,24.6584875963,8.7,20.9843573643,13.3,301.5,330.6,0.7,2.9
2019-05-17 14:42:08.900,99.9,22.8703138241,1.96135998103,1.97755310172,0.131740102214,424.373755493,428.098101253,0.0779944440016,65.7,50.3991656814,9867.8786043,1.2,65.3,43.6670316667,-79.3745616667,994.6,9.86307824433,24.6554207361,7.5,20.9844768274,13.4,212.4,25.3,1.0,3.5
2019-05-17 14:42:09.900,100.0,22.8716040036,1.95394057528,1.98038987588,0.166895975094,423.519186836,428.520011067,0.143548434427,65.5,50.4804510805,9817.39655709,1.2,65.3,43.66704,-79.37455,994.7,9.86619589505,24.6549948458,6.4,20.9852337782,13.4,119.1,24.3,1.5,4.9
2019-05-17 14:42:10.900,101.5,22.8736726465,1.95271807762,1.9743485073,0.0715183984667,423.723036688,427.638461813,0.233907784731,62.2,50.5244516944,9846.9689118,1.2,64.6,43.6670466667,-79.3745416667,994.7,9.86697368834,24.6551067974,5.3,20.9856133147,13.4,158.6,48.6,1.1,2.8
2019-05-17 14:42:11.900,100.7,22.8715918544,1.95639395801,1.97221062782,0.102448376912,424.397566851,427.952947321,0.0731833396442,60.1,50.5551866297,9847.21501791,1.2,65.2,43.66703,-79.374535,994.7,9.86476564453,24.6502345953,4.2,20.986414758,13.4,190.2,39.8,0.6,0.6
2019-05-17 14:42:12.900,98.1,22.8734048633,1.96062974259,1.97582602388,0.0894738875181,424.62342665,428.61691378,0.103649947993,67.1,50.5022611737,9766.80602036,1.2,68.5,43.6670166667,-79.37453,994.7,9.86607415605,24.6542308542,1.6,20.9866006948,13.5,101.1,29.4,0.7,2.0
2019-05-17 14:42:13.900,96.0,22.8772303354,1.96015958144,1.98000651782,0.224104189865,424.602063036,428.815932704,0.0967580281221,85.3,50.4487869668,9781.57261499,1.2,65.3,43.6670116667,-79.3745266667,994.8,9.86515071348,24.6550558002,0.7,20.9871823969,13.5,96.2,36.7,1.5,3.7
2019-05-17 14:42:14.900,96.5,22.8766315772,1.95472368196,1.97926914139,0.0727617968494,424.076401698,428.772263414,0.220522962876,87.4,50.5028909474,9791.95183968,1.2,63.2,43.667015,-79.374525,994.8,9.86699038297,24.6493502398,0.3,20.9871,13.5,129.8,69.1,1.6,2.9
2019-05-17 14:42:15.900,98.5,22.8802876057,1.95912372959,1.97442074316,0.121090111202,424.170505707,428.305784477,0.0753472644718,81.0,50.4392493507,9841.85658327,1.2,62.3,43.6670233333,-79.374525,994.8,9.86613634714,24.6511803315,0.1,20.9873289839,13.5,144.9,78.2,1.7,3.5
2019-05-17 14:42:16.900,100.2,22.8786113466,1.95679386443,1.97825753783,0.165025373981,423.107512765,428.272356399,0.126770103202,71.9,50.5171962299,9829.61993305,1.2,61.7,43.6670316667,-79.3745233333,994.8,9.86482471417,24.6611961251,0.1,20.988,13.5,137.6,73.3,2.0,4.2
2019-05-17 14:42:17.900,101.0,22.8809339011,1.95903584478,1.97667652975,0.152818812335,423.336033152,427.386577013,0.164210154757,57.9,50.4859415613,9850.46835004,1.2,61.3,43.6670366667,-79.3745216667,994.7,9.865317375,24.6584381273,0.0,20.9880398306,13.5,140.8,82.6,3.0,6.1
2019-05-17 14:42:18.900,100.1,22.8819640949,1.95748426391,1.97837983096,0.200976844184,422.916774265,427.507327287,0.155128816042,55.8,50.4963682251,9810.98524987,1.2,61.7,43.66703,-79.37452,994.8,9.86667165485,24.6502961423,0.0,20.9884058206,13.5,136.6,62.4,2.4,4.6
2019-05-17 14:42:19.900,98.8,22.8818401542,1.95823179397,1.97694358095,0.207774366139,422.784653816,427.124852139,0.20644047689,73.6,50.469400911,9862.8345478,1.2,56.1,43.6670266667,-79.37452,994.8,9.86397866151,24.6525033637,0.7,20.9889435879,13.5,71.9,8.2,2.2,5.6
2019-05-17 14:42:20.900,98.8,22.8817344805,1.95633744544,1.97774131039,0.212395158285,422.052843157,426.963925884,0.206239946535,74.9,50.557491858,9857.66883155,1.2,58.4,43.6670283333,-79.3745183333,994.7,9.86263457642,24.6544820649,2.4,20.9896740238,13.5,53.5,4.2,3.0,8.3
2019-05-17 14:42:21.900,98.6,22.8805849841,1.95315430395,1.97680105401,0.212366799149,421.672811777,426.434532619,0.190259203632,72.7,50.7079872702,9859.26727651,1.2,57.6,43.667035,-79.3744966667,994.7,9.86484698264,24.6515372929,4.4,20.9903036306,13.5,107.1,21.6,2.4,7.7
2019-05-17 14:42:22.900,98.9,22.8815093761,1.95276925511,1.97252881275,0.0849596186827,422.302000046,425.868483775,0.212035112346,73.4,50.8455901219,9853.3971146,1.2,70.2,43.6670433333,-79.3744666667,994.7,9.86668912648,24.6492421746,6.2,20.9907914082,13.4,154.9,53.0,3.3,8.4
2019-05-17 14:42:23.900,98.5,22.8823952133,1.96412347883,1.97273468756,0.101856149819,424.110372966,426.619603868,0.0854565596273,74.8,50.6948314201,9885.35492296,1.2,71.2,43.66705,-79.3744366667,994.7,9.86335833178,24.6482495263,7.5,20.9919891944,13.4,165.6,22.1,1.1,4.6
2019-05-17 14:42:24.900,98.8,22.8853870095,1.96472393183,1.98403876186,0.101605059508,423.213119958,428.29967088,0.106866637709,73.0,50.6868174005,9766.56102323,1.2,65.9,43.66706,-79.3744033333,994.8,9.86337751985,24.6525564953,8.8,20.992583147,13.4,207.7,5.7,0.5,5.5
2019-05-17 14:42:25.900,99.5,22.8887210833,1.95991589421,1.98357022654,0.0958532951701,423.127990768,427.330231153,0.0949584574827,72.9,50.6576511805,9864.24730273,1.2,63.0,43.6670733333,-79.374365,994.8,9.86269004085,24.6539212584,9.8,20.9914631917,13.4,61.6,359.5,1.4,8.2
2019-05-17 14:42:26.900,100.9,22.8889419874,1.96254976612,1.97977143671,0.155574724647,423.474446231,427.475757829,0.11468962219,70.2,50.5804545973,9795.41201059,1.2,66.7,43.667085,-79.3743266667,994.8,9.86356740379,24.6571862641,10.3,20.992253434,13.5,315.3,318.8,1.3,4.8
2019-05-17 14:42:27.900,101.4,22.888384833,1.95872604351,1.98183764766,0.0839742030261,423.13588683,427.821630017,0.173323636005,70.8,50.6977085743,9739.56479006,1.2,64.8,43.6670966667,-79.3742883333,994.8,9.86512954935,24.6561338049,11.1,20.9924358612,13.5,290.7,291.3,2.9,3.7
2019-05-17 14:42:28.900,100.8,22.8866150515,1.95176142433,1.97802694343,0.0635122944286,423.985860468,427.296653934,0.0849982410049,73.2,50.9150037645,9885.34696548,1.2,65.2,43.6671066667,-79.37425,994.8,9.86616684051,24.65672046,11.6,20.992926138,13.6,280.7,301.7,2.8,2.9
2019-05-17 14:42:29.900,101.1,22.8859821074,1.96450006388,1.97133456204,0.139791100305,426.936717358,428.274333156,0.0654586690731,74.1,50.8855078557,9920.74585876,1.2,65.1,43.6671233333,-79.3742083333,994.8,9.86410893538,24.6585702033,12.0,20.9950059521,13.6,262.5,350.1,2.5,1.9
2019-05-17 14:42:30.900,102.3,22.8896437368,1.96905077266,1.98470046911,0.169149165756,428.155794831,431.298950433,0.143460796961,71.3,50.6795926944,9812.54644859,1.2,65.6,43.66714,-79.374165,994.7,9.86483477697,24.6578023355,12.4,20.9987093421,13.6,255.0,349.9,2.6,1.7
2019-05-17 14:42:31.900,103.3,22.892914419,1.95629234428,1.98866545577,0.105025935524,427.269333849,432.412748088,0.171214318262,70.9,50.7460900726,9793.79225506,1.2,64.7,43.667155,-79.3741233333,994.8,9.86314807845,24.6577615396,12.7,21.0009004811,13.6,264.0,324.1,2.7,2.1
2019-05-17 14:42:32.900,103.8,22.8945855015,1.96137202677,1.97556402821,0.121971377237,428.876196334,431.47749002,0.106004887821,72.2,50.6616078742,9841.04562838,1.2,65.6,43.6671666667,-79.37408,994.7,9.86354221706,24.6549066103,12.7,20.9996927508,13.6,248.8,23.9,2.8,2.1
2019-05-17 14:42:33.900,104.7,22.8920068226,1.95757257329,1.98063798413,0.166789848092,428.307828486,433.105189044,0.123631752969,74.2,50.751631345,9781.96728699,1.2,69.7,43.6671816667,-79.3740366667,994.7,9.86651641717,24.6536959455,12.7,20.9980104483,13.6,223.2,31.7,2.3,4.0
2019-05-17 14:42:34.900,104.9,22.895721721,1.96675603003,1.97715836617,0.146551807372,430.366020359,432.572594801,0.17074588262,74.8,50.564871622,9768.34228198,1.2,68.8,43.6671883333,-79.37399,994.8,9.86644120029,24.6552112413,12.9,20.9982221311,13.6,234.5,40.9,2.7,2.5
2019-05-17 14:42:35.900,105.4,22.9004819196,1.96300461208,1.9865452185,0.0543996090879,430.617217486,434.731516215,0.142539440356,76.9,50.3910676979,9833.95240996,1.2,65.5,43.6672033333,-79.373945,994.8,9.86546795537,24.6559312945,13.1,20.9984216965,13.6,242.0,15.3,2.4,2.7
2019-05-17 14:42:36.900,105.9,22.9033089295,1.95396755285,1.98307059534,0.0225724272213,429.377264838,434.984553026,0.0556888708182,75.0,50.4878264838,9800.31381195,1.2,65.9,43.6672166667,-79.3739,994.8,9.86594173347,24.6584885506,13.1,20.9985696432,13.7,249.8,13.9,2.1,2.7
2019-05-17 14:42:37.900,105.4,22.9038685925,1.95230686494,1.97331247016,0.0129264523249,429.702199091,433.62855124,0.022685215052,77.0,50.653293578,9796.73319758,1.2,65.7,43.6672316667,-79.3738616667,994.7,9.86705867967,24.6571962872,12.9,20.9990446107,13.7,246.9,36.1,2.9,1.5
2019-05-17 14:42:38.900,105.0,22.9039226236,1.95525535044,1.97143693607,0.0974047378025,430.309230149,433.947221991,0.0139371102626,79.0,50.7235218078,9829.87506665,1.2,62.6,43.667245,-79.37382,994.8,9.86579018228,24.6560640752,12.9,20.9984513817,13.7,263.3,332.6,3.2,0.5
2019-05-17 14:42:39.900,104.6,22.9073114053,1.95568984763,1.97499224195,0.129873057826,430.249354226,434.619244758,0.101990970653,81.8,50.7241056363,9887.21088252,1.2,64.8,43.6672483333,-79.3737783333,994.9,9.86409977189,24.6583205295,12.7,20.9990648268,13.7,268.0,303.4,3.3,1.3
2019-05-17 14:42:40.900,105.2,22.9089413269,1.95630699446,1.97513164663,0.138336326372,430.339927265,434.533650673,0.13057960629,79.2,50.7344978412,9897.67235003,1.2,63.9,43.6672483333,-79.3737266667,994.7,9.86359715427,24.6568135891,12.5,20.999388729,13.7,273.5,330.3,2.2,4.1
2019-05-17 14:42:41.900,104.8,22.9083496746,1.95815513004,1.97582564009,0.18615605868,430.040829146,434.635936575,0.139438067067,78.1,50.7905127473,9794.19856036,1.2,63.3,43.667245,-79.3736766667,994.9,9.86518743498,24.6540327006,12.5,20.9988421367,13.7,292.2,347.3,0.9,6.3
2019-05-17 14:42:42.900,104.0,22.9084950293,1.95983473623,1.97740584497,0.105200815781,430.144966618,434.262949772,0.188108454541,75.7,50.7768614058,9759.87178743,1.2,62.8,43.667255,-79.3736316667,994.7,9.8652189829,24.6497921233,12.9,21.000347999,13.7,4.6,356.3,0.4,7.4
2019-05-17 14:42:43.900,103.9,22.911719522,1.95989309742,1.97923114564,0.0721697114649,430.119301254,434.401381023,0.1049960091,75.0,50.6655672311,9763.96459989,1.2,66.4,43.667265,-79.373585,994.7,9.86314236054,24.648219522,13.3,21.0005566235,13.7,338.0,343.5,1.1,7.7
2019-05-17 14:42:44.900,104.5,22.9138686434,1.95159112695,1.97903472967,0.0774847418876,428.220920482,434.320837957,0.0744563484976,73.9,50.8335051317,9699.8668483,1.2,66.4,43.6672766667,-79.3735383333,994.8,9.86352993572,24.6513158882,13.7,21.0002358043,13.7,106.0,5.4,0.6,9.2
2019-05-17 14:42:45.900,104.4,22.9201267691,1.96243793936,1.97058910902,0.106604979155,429.673047578,432.387274486,0.0773727219067,74.1,50.6582570902,9795.14666929,1.2,65.9,43.667285,-79.3734916667,994.6,9.86432189046,24.6515119139,14.2,21.0009,13.6,85.1,2.7,1.4,10.1
2019-05-17 14:42:46.900,103.7,22.9210306972,1.94873284167,1.98232270894,0.181909330786,427.029243567,433.999116074,0.109413677096,72.6,50.9161213638,9758.58938384,1.2,65.4,43.667295,-79.373445,994.7,9.86503563942,24.6482764664,14.4,21.0012546635,13.5,110.8,6.6,0.8,9.3
2019-05-17 14:42:47.900,104.0,22.9223235606,1.96477738088,1.96740566452,0.161121748546,429.348724194,431.142439514,0.184468853538,73.4,50.7062215577,9841.73180545,1.2,68.2,43.66731,-79.3733966667,994.7,9.86429065693,24.6514918069,14.4,21.0024662828,13.5,98.7,6.0,1.4,10.2
2019-05-17 14:42:48.900,104.0,22.9238324162,1.96014234859,1.98518012125,0.0750567261118,427.808929234,433.758944098,0.161529147598,73.6,50.6021217546,9759.56344215,1.2,69.5,43.6673233333,-79.3733466667,994.7,9.86480179948,24.6578604838,14.6,21.0027281784,13.5,131.3,10.7,1.1,9.6
2019-05-17 14:42:49.900,104.6,22.9250357479,1.95197525479,1.97944889388,0.114078370296,425.993476065,432.023729156,0.0757840620897,73.8,50.7014062919,9770.61082113,1.2,68.1,43.66734,-79.3733,994.6,9.86494389093,24.6568864232,14.8,21.0025,13.5,101.9,8.9,1.3,10.8
2019-05-17 14:42:50.900,105.4,22.9276119821,1.95856767916,1.97137000089,0.16507976098,426.349794982,430.218003912,0.116420235313,73.7,50.6394363197,9792.54177989,1.2,67.8,43.667355,-79.37325,994.6,9.86422610396,24.65087905,15.0,21.0031299925,13.4,119.1,19.2,2.5,11.7
2019-05-17 14:42:51.900,106.8,22.9308876451,1.95790928913,1.97798361706,0.140089249656,425.540290124,430.554894333,0.166854993838,72.0,50.6361190041,9692.296326,1.2,65.1,43.667385,-79.3732,994.6,9.86443654498,24.6493679642,14.8,21.0039517166,13.4,129.9,24.8,3.0,11.9
2019-05-17 14:42:52.900,107.8,22.9323313364,1.95766951585,1.97704189016,0.165399064186,425.139064553,429.694569369,0.140955391929,72.3,50.6060288167,9725.33796739,1.2,68.1,43.6673916667,-79.3731483333,994.6,9.86312993149,24.6517387089,14.8,21.0052506908,13.4,156.2,33.6,2.8,10.1
2019-05-17 14:42:53.900,108.6,22.9345500148,1.95715655649,1.97691328712,0.0612912458731,424.757075828,429.313171436,0.167981822251,72.6,50.5667451752,9669.36998947,1.2,68.7,43.6673983333,-79.3731,994.7,9.86418438776,24.6531703157,14.6,21.0066062555,13.3,175.2,31.7,2.2,7.8
2019-05-17 14:42:54.900,108.2,22.9365550934,1.95080159856,1.97624528673,0.11955109291,423.144304595,428.898598204,0.0599470272584,74.2,50.72680197,9627.99850862,1.2,68.7,43.6674,-79.3730533333,994.6,9.86362324936,24.6532635581,14.4,21.007068221,13.3,166.3,21.1,1.9,8.0
2019-05-17 14:42:55.900,108.1,22.9363241762,1.9458976386,1.96981978363,0.102014546592,422.118247455,427.271709626,0.119582964058,74.7,51.014188891,9615.06110736,1.2,65.1,43.66741,-79.3730066667,994.6,9.86395373568,24.6543489004,14.6,21.0052752758,13.3,169.2,18.8,1.1,7.2
