gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2019-08-22 14:34:16.899999, 114.3,27.4051,1.94245,1.95604,0.111891,423.265,424.913,0.298706, 255.4,50.5512,13665.4, 1.1, nan, 43.65264333333333, -79.37445666666666,1003.3,9.8719,24.6578, 14.2,23.3733,21.2, nan,24.5, nan,8.7
2019-08-22 14:34:17.899999, 114.0,27.4082,1.93323,1.96936,0.0625903,419.609,429.129,0.113442, 254.6,50.8152,13313.5, 1.1, nan, 43.65263, -79.37450333333334,1003.2,9.87063,24.6554, 13.7,23.3741,21.2, nan,18.2, nan,8.4
2019-08-22 14:34:18.899999, 114.2,27.4139,1.93435,1.95932,0.321949,420.291,425.271,0.0634349, 254.3,50.9365,13531.3, 1.1, nan, 43.652618333333336, -79.37454833333334,1003.3,9.87055,24.6556, 13.7,23.3761,21.3, nan,14.1, nan,7.0
2019-08-22 14:34:19.899999, 114.4,27.4154,1.94256,1.96089,0.537593,419.803,426.056,0.326365, 250.0,50.7935,13570.9, 1.1, nan, 43.65259666666667, -79.37459166666666,1003.3,9.87469,24.6466, 13.8,23.3763,21.3, nan,9.6, nan,8.1
2019-08-22 14:34:20.899999, 114.5,27.4158,1.93994,1.96929,0.136707,419.763,425.578,0.54499, 248.6,50.851,13475.1, 1.1, nan, 43.65257666666667, -79.37463666666666,1003.3,9.87372,24.6566, 14.2,23.377,21.3, nan,2.4, nan,6.9
2019-08-22 14:34:21.899999, 114.7,27.421,1.95244,1.96644,0.533438,419.822,425.497,0.138574, 247.4,50.6839,13240.7, 1.1, nan, 43.65255833333333, -79.37468166666666,1003.4,9.86937,24.6559, 14.0,23.3788,21.3, nan,0.4, nan,8.5
2019-08-22 14:34:22.899999, 115.1,27.4223,1.93978,1.97863,0.313071,419.776,425.455,0.540596, 244.6,50.6846,13415.4, 1.1, nan, 43.65254, -79.37473,1003.3,9.86974,24.6542, 14.2,23.3815,21.3, nan,6.6, nan,6.9
2019-08-22 14:34:23.899999, 116.7,27.425,1.94085,1.96616,0.287425,422.151,425.484,0.317328, 240.2,50.6903,13415.5, 1.1, nan, 43.652521666666665, -79.37476333333333,1003.4,9.87477,24.6528, 13.5,23.3837,21.3, nan,5.6, nan,6.9
2019-08-22 14:34:24.899999, 118.6,27.4254,1.94136,1.96724,0.328915,425.589,427.891,0.291333, 237.5,50.6292,13300.0, 1.1, nan, 43.652501666666666, -79.37479166666667,1003.3,9.87272,24.6469, 12.2,23.3852,21.3, nan,358.8, nan,6.2
2019-08-22 14:34:25.899999, 119.1,27.4277,1.93444,1.96753,0.0,427.356,431.326,0.333348, 231.8,50.7902,13363.1, 1.1, nan, 43.65248, -79.37480333333333,1003.4,9.87136,24.6552, 10.3,23.3881,21.3, nan,3.8, nan,4.5
2019-08-22 14:34:26.899999, 121.5,27.4278,1.94521,1.96064,0.0884682,433.531,433.144,0.0, 235.2,50.6055,13462.2, 1.2, nan, 43.65247333333333, -79.37483833333333,1003.4,9.87226,24.6573, 10.0,23.3895,21.3, nan,12.7, nan,4.3
2019-08-22 14:34:27.899999, 124.1,27.433,1.95022,1.97175,0.0,436.291,439.447,0.0896754, 240.7,50.3656,13414.4, 1.2, nan, 43.652478333333335, -79.37487666666667,1003.4,9.87132,24.6557, 9.2,23.3917,21.4, nan,351.4, nan,3.4
2019-08-22 14:34:28.899999, 126.9,27.4315,1.93726,1.97673,0.370244,437.094,442.223,0.0, 246.9,50.5948,13314.2, 1.1, nan, 43.652496666666664, -79.37494166666667,1003.3,9.87005,24.6565, 8.3,23.393,21.4, nan,341.7, nan,2.9
2019-08-22 14:34:29.899999, 127.2,27.4332,1.93759,1.96341,0.254874,441.604,442.992,0.37524, 247.0,50.6262,13428.5, 1.1, nan, 43.6525, -79.37496833333333,1003.4,9.87446,24.6499, 7.9,23.3963,21.4, nan,355.8, nan,3.2
2019-08-22 14:34:30.899999, 126.1,27.434,1.94771,1.96396,0.0,446.954,447.615,0.258343, 248.9,50.4643,13496.8, 1.1, nan, 43.652495, -79.37499333333334,1003.2,9.87069,24.6503, 7.4,23.3991,21.5, nan,27.3, nan,2.3
2019-08-22 14:34:31.899999, 124.3,27.4372,1.94006,1.97436,0.0403975,449.449,453.069,0.0, 253.0,50.599,13274.6, 1.2, nan, 43.652496666666664, -79.37503166666667,1003.4,9.87014,24.6555, 7.7,23.3995,21.6, nan,36.0, nan,1.3
2019-08-22 14:34:32.899999, 121.9,27.4379,1.94717,1.96616,0.730488,453.876,455.495,0.040941, 252.7,50.5418,13503.0, 1.2, nan, 43.65249166666667, -79.37507,1003.4,9.87495,24.6614, 7.5,23.4002,21.6, nan,0.4, nan,0.5
2019-08-22 14:34:33.899999, 122.4,27.4436,1.94735,1.97382,0.330884,456.153,460.088,0.740486, 247.8,50.4345,13408.4, 1.1, nan, 43.65246833333333, -79.37507666666667,1003.3,9.87005,24.6526, 5.9,23.4054,21.6, nan,193.6, nan,1.5
2019-08-22 14:34:34.899999, 123.0,27.4407,1.93988,1.97382,0.371128,455.263,462.353,0.335381, 251.5,50.6703,13167.9, 1.1, nan, 43.65246, -79.37507666666667,1003.4,9.87301,24.6582, 3.5,23.41,21.7, nan,197.8, nan,2.6
2019-08-22 14:34:35.899999, 125.8,27.4421,1.95156,1.96576,0.0,458.041,461.338,0.37608, 258.0,50.572,13505.3, 1.1, nan, 43.65246, -79.37508,1003.4,9.87209,24.6503, 2.2,23.4137,21.7, nan,205.1, nan,3.4
2019-08-22 14:34:36.899999, 129.0,27.4459,1.94983,1.97828,0.440023,457.021,464.311,0.0, 261.1,50.5041,13352.2, 1.2, nan, 43.652456666666666, -79.37508666666666,1003.4,9.87695,24.6587, 1.4,23.4127,21.7, nan,203.9, nan,3.8
2019-08-22 14:34:37.899999, 131.9,27.4516,1.94692,1.97622,0.0527792,456.391,463.206,0.445978, 259.5,50.5075,13346.5, 1.2, nan, 43.65245, -79.37508833333334,1003.3,9.87294,24.6555, 0.9,23.416,21.8, nan,202.9, nan,4.3
2019-08-22 14:34:38.899999, 134.5,27.4492,1.94805,1.97325,0.275592,455.465,462.565,0.0534931, 270.7,50.5543,13475.3, 1.2, nan, 43.65244333333333, -79.37508166666667,1003.5,9.86767,24.6513, 0.5,23.4134,21.8, nan,215.3, nan,3.5
2019-08-22 14:34:39.899999, 136.6,27.4564,1.95112,1.98058,0.21205,454.24,463.591,0.0553263, 293.9,50.5317,13406.5, 1.3, nan, 43.65244166666667, -79.37507666666667,1003.4,9.87166,24.6568, 0.1,23.4178,21.8, nan,172.8, nan,2.5
2019-08-22 14:34:41.899999, 141.1,27.4567,1.95253,1.97763,0.0,453.681,460.413,0.214932, 7.1,50.5295,13465.7, 1.3, nan, 43.65244, -79.37505666666667,1003.4,9.8741,24.6474, 0.1,23.4188,21.8, nan,183.9, nan,3.1
2019-08-22 14:34:42.899999, 143.2,27.461,1.95722,1.97918,0.0539224,453.873,459.873,0.0, 52.9,50.455,13264.4, 1.2, nan, 43.65243666666667, -79.37503833333334,1003.4,9.87028,24.6536, 0.1,23.4234,21.8, nan,168.2, nan,3.6
2019-08-22 14:34:43.899999, 145.5,27.4604,1.95351,1.98353,0.481634,453.979,459.974,0.0546473, 49.4,50.5969,13338.0, 1.2, nan, 43.652433333333335, -79.37501833333333,1003.5,9.87167,24.6529, 0.1,23.422,21.8, nan,166.6, nan,2.4
2019-08-22 14:34:44.899999, 147.4,27.4634,1.96071,1.97992,0.312886,453.146,460.116,0.488144, 47.9,50.5101,13488.9, 1.3, nan, 43.652431666666665, -79.375005,1003.5,9.87145,24.6614, 0.1,23.4248,21.9, nan,176.4, nan,3.6
2019-08-22 14:34:45.899999, 149.0,27.4711,1.96325,1.98752,0.530933,453.198,459.342,0.317165, 45.3,50.459,13351.1, 1.3, nan, 43.65242833333333, -79.37499166666667,1003.4,9.87409,24.6552, 0.1,23.4262,21.9, nan,192.7, nan,3.4
2019-08-22 14:34:46.899999, 150.4,27.4692,1.9592,1.98982,0.380819,451.441,459.331,0.538118, 46.2,50.5893,13211.0, 1.3, nan, 43.65242666666666, -79.37498166666667,1003.5,9.87284,24.6596, 0.1,23.4292,21.9, nan,196.2, nan,3.7
2019-08-22 14:34:47.899999, 151.4,27.4736,1.96569,1.98543,0.124773,452.548,457.485,0.385917, 48.0,50.4906,13387.6, 1.3, nan, 43.652425, -79.374975,1003.4,9.86945,24.6572, 0.1,23.4298,21.9, nan,199.1, nan,2.4
2019-08-22 14:34:48.899999, 151.9,27.4807,1.96555,1.99237,0.246365,451.109,458.689,0.126466, 57.4,50.4899,13229.8, 1.3, nan, 43.65242333333333, -79.37497333333333,1003.5,9.87233,24.6508, 0.1,23.4319,21.9, nan,184.2, nan,3.1
2019-08-22 14:34:49.899999, 151.6,27.4779,1.9624,1.9919,0.447898,451.127,457.158,0.249668, 13.7,50.5595,13455.7, 1.2, nan, 43.65242166666667, -79.374975,1003.6,9.87075,24.655, 0.0,23.4361,21.9, nan,179.2, nan,2.9
2019-08-22 14:34:50.899999, 150.9,27.4801,1.96865,1.98917,0.418938,452.156,457.28,0.454007, 333.3,50.4643,13410.9, 1.2, nan, 43.65242333333333, -79.37497666666667,1003.5,9.87041,24.6588, 0.0,23.4388,21.9, nan,184.7, nan,2.4
2019-08-22 14:34:51.899999, 150.2,27.4858,1.96439,1.99541,0.146481,451.207,458.302,0.424633, 327.0,50.557,13297.9, 1.2, nan, 43.652425, -79.37497833333333,1003.4,9.87155,24.6652, 0.0,23.4402,22.0, nan,202.5, nan,2.5
2019-08-22 14:34:52.899999, 149.5,27.4835,1.96953,1.99087,0.0,452.006,457.288,0.148455, 322.1,50.5318,13450.7, 1.2, nan, 43.65243, -79.37498333333333,1003.4,9.86991,24.6608, 0.0,23.4393,22.0, nan,201.6, nan,2.9
2019-08-22 14:34:53.899999, 148.6,27.4897,1.97093,1.99638,0.736153,451.413,458.169,0.0, 225.6,50.4508,13228.4, 1.2, nan, 43.65243666666667, -79.37498666666667,1003.6,9.87615,24.6611, 0.5,23.4418,22.0, nan,248.6, nan,1.6
2019-08-22 14:34:54.899999, 147.2,27.4883,1.96596,1.99735,0.581495,451.695,457.465,0.746022, 235.0,50.5735,13219.6, 1.2, nan, 43.652433333333335, -79.37499,1003.5,9.87393,24.651, 1.2,23.4427,22.0, nan,287.6, nan,2.4
2019-08-22 14:34:55.899999, 146.8,27.4903,1.96778,1.9923,0.634263,449.93,457.746,0.589285, 240.3,50.6645,13349.9, 1.1, nan, 43.652431666666665, -79.37499166666667,1003.4,9.8697,24.6501, 2.0,23.4474,22.0, nan,301.7, nan,3.6
2019-08-22 14:34:56.899999, 146.2,27.494,1.96543,1.99441,0.563258,449.242,456.018,0.642845, 243.8,50.7868,13309.4, 1.1, nan, 43.652431666666665, -79.374995,1003.4,9.86977,24.6527, 3.3,23.4481,22.0, nan,307.5, nan,4.0
2019-08-22 14:34:57.899999, 144.6,27.4956,1.98102,1.99194,0.483691,451.054,455.302,0.570855, 244.5,50.5024,13461.5, 1.1, nan, 43.652431666666665, -79.375025,1003.5,9.87151,24.6506, 5.0,23.4487,22.0, nan,7.7, nan,5.0
2019-08-22 14:34:58.899999, 143.7,27.502,1.9715,2.00805,0.552189,449.668,457.209,0.490291, 250.9,50.5029,13276.3, 1.1, nan, 43.65243, -79.37506333333333,1003.6,9.87229,24.6638, 6.4,23.449,22.0, nan,23.9, nan,4.8
2019-08-22 14:34:59.899999, 143.5,27.5012,1.96638,1.99803,0.555666,447.036,455.718,0.559619, 248.8,50.6459,13270.9, 1.1, nan, 43.65241833333333, -79.37508833333334,1003.5,9.87076,24.6595, 7.0,23.4527,22.0, nan,21.1, nan,4.9
2019-08-22 14:35:00.900000, 142.1,27.5048,1.96756,1.99283,0.565561,447.301,453.048,0.563139, 249.0,50.7162,13324.3, 1.1, nan, 43.652405, -79.37513166666666,1003.5,9.8754,24.6574, 7.9,23.4514,22.0, nan,17.0, nan,5.2
2019-08-22 14:35:01.899999, 140.8,27.5094,1.97346,1.99413,0.11368,448.959,453.341,0.573199, 249.2,50.5766,13561.1, 1.2, nan, 43.65240166666667, -79.37518666666666,1003.6,9.87232,24.655, 8.7,23.4526,22.0, nan,12.8, nan,4.8
2019-08-22 14:35:02.899999, 140.7,27.5211,1.96688,2.00059,0.456333,446.959,455.131,0.115243, 252.5,50.7001,13407.8, 1.2, nan, 43.6524, -79.37524833333333,1003.5,9.87176,24.6559, 9.6,23.4548,21.9, nan,12.8, nan,5.6
2019-08-22 14:35:03.899999, 139.9,27.5178,1.95156,1.99361,0.562976,446.861,453.033,0.462535, 254.6,51.3952,13551.0, 1.1, nan, 43.65240166666667, -79.3753,1003.6,9.87258,24.6537, 10.3,23.4589,21.9, nan,20.3, nan,5.5
2019-08-22 14:35:04.900000, 140.4,27.5251,1.99767,1.97837,0.150906,454.944,452.999,0.57071, 253.4,50.8163,13451.8, 1.1, nan, 43.65239166666667, -79.37534833333333,1003.5,9.87293,24.6531, 11.2,23.4591,21.9, nan,17.6, nan,5.4
2019-08-22 14:35:05.900000, 141.6,27.5281,1.96901,2.02491,0.453995,452.209,461.147,0.152964, 251.7,50.8783,13544.2, 1.1, nan, 43.65238166666666, -79.37539666666666,1003.6,9.87388,24.6573, 11.6,23.4601,21.9, nan,2.2, nan,5.3
2019-08-22 14:35:06.900000, 141.4,27.5289,1.97441,1.99604,0.43285,452.934,458.418,0.460229, 250.3,50.857,13546.7, 1.1, nan, 43.65237333333334, -79.37543666666667,1003.5,9.87167,24.6596, 12.5,23.4623,21.9, nan,10.5, nan,5.0
2019-08-22 14:35:07.900000, 140.6,27.5339,1.96875,2.00153,0.16916,449.973,459.154,0.438794, 249.0,51.1314,13155.7, 1.1, nan, 43.65235666666667, -79.375475,1003.6,9.87117,24.6513, 13.3,23.4634,21.9, nan,19.3, nan,4.7
2019-08-22 14:35:08.900000, 140.1,27.537,1.9781,1.99499,0.301993,454.471,455.971,0.171415, 248.0,50.903,13727.5, 1.1, nan, 43.652335, -79.37552166666667,1003.6,9.87495,24.6577, 13.5,23.4651,21.9, nan,19.5, nan,5.1
2019-08-22 14:35:09.900000, 139.0,27.5393,1.98048,2.00563,0.69936,453.738,460.797,0.306196, 243.9,50.7083,13736.1, 1.1, nan, 43.652316666666664, -79.37555833333333,1003.4,9.86906,24.6507, 13.1,23.4669,21.9, nan,9.2, nan,5.6
2019-08-22 14:35:10.900000, 139.7,27.5376,1.9702,2.00806,0.884096,452.033,460.057,0.7091, 242.2,50.9179,13432.9, 1.1, nan, 43.652298333333334, -79.37558666666666,1003.5,9.86847,24.6556, 12.4,23.4696,21.9, nan,0.4, nan,5.8
2019-08-22 14:35:11.900000, 143.9,27.545,1.97405,1.99703,0.697705,454.637,458.188,0.896134, 241.2,50.8784,13463.3, 1.1, nan, 43.652276666666666, -79.37561333333333,1003.5,9.87314,24.6617, 12.0,23.4716,21.9, nan,359.2, nan,7.3
2019-08-22 14:35:12.900000, 148.9,27.5678,1.99263,2.00099,0.295293,457.706,460.842,0.707227, 237.0,50.2434,13701.9, 1.1, nan, 43.652245, -79.37562166666666,1003.5,9.8722,24.6609, 12.0,23.4727,21.9, nan,0.4, nan,6.5
2019-08-22 14:35:13.900000, 150.6,27.5494,1.94687,2.02031,0.93666,450.896,464.065,0.299395, 239.1,51.017,13412.4, 1.1, nan, 43.65222833333333, -79.375655,1003.4,9.87203,24.6569, 12.4,23.4746,21.9, nan,7.8, nan,6.4
2019-08-22 14:35:14.900000, 150.4,27.5565,1.96391,1.97334,0.676198,454.675,457.025,0.949393, 240.8,51.276,13695.4, 1.2, nan, 43.65220333333333, -79.37571,1003.5,9.87143,24.6549, 12.2,23.4774,21.9, nan,16.3, nan,5.8
2019-08-22 14:35:15.900000, 152.2,27.5594,1.99238,1.99118,0.963307,461.329,460.988,0.685588, 237.7,50.6341,13987.4, 1.1, nan, 43.65217, -79.37573333333333,1003.5,9.87264,24.6553, 9.8,23.478,21.9, nan,28.8, nan,6.4
2019-08-22 14:35:16.899999, 156.7,27.5617,1.97469,2.02064,0.43532,456.217,467.873,0.976972, 235.6,50.7204,13516.2, 1.1, nan, 43.65214, -79.37575666666666,1003.5,9.87162,24.6554, 7.0,23.4793,22.0, nan,13.0, nan,4.7
2019-08-22 14:35:17.899999, 159.5,27.5604,1.96883,2.00174,0.716683,458.083,462.468,0.441285, 224.3,50.8056,13822.5, 1.1, nan, 43.652096666666665, -79.37578,1003.5,9.86927,24.6582, 5.0,23.4808,22.0, nan,16.6, nan,11.3
2019-08-22 14:35:18.899999, 164.4,27.5702,1.99202,1.99643,0.843485,463.379,464.504,0.726729, 211.0,50.3653,13715.8, 1.1, nan, 43.652025, -79.375795,1003.5,9.87065,24.6569, 4.8,23.4819,21.9, nan,25.2, nan,15.0
2019-08-22 14:35:19.899999, 176.3,27.5642,1.94457,2.01972,0.859398,456.525,469.823,0.855215, 222.9,51.1675,13625.9, 1.1, nan, 43.65191166666666, -79.37598666666666,1003.3,9.87286,24.6609, 5.9,23.485,21.8, nan,28.9, nan,14.3
2019-08-22 14:35:20.899999, 183.5,27.5711,1.98501,1.97143,0.487075,468.083,462.832,0.87127, 236.2,50.618,13973.5, 1.1, nan, 43.651925, -79.376195,1003.4,9.87447,24.6601, 6.2,23.4863,21.7, nan,33.1, nan,12.6
2019-08-22 14:35:21.899999, 181.6,27.5742,1.97391,2.01315,0.735862,465.853,474.716,0.493978, 239.1,50.5089,13705.7, 1.1, nan, 43.65192833333333, -79.376285,1003.5,9.8707,24.6568, 5.7,23.4882,21.6, nan,36.4, nan,9.5
2019-08-22 14:35:22.899999, 181.3,27.5754,1.96413,2.00134,0.743386,466.866,472.326,0.746087, 240.8,50.7211,13710.1, 1.1, nan, 43.65195833333333, -79.37634333333334,1003.5,9.87331,24.6574, 6.6,23.4892,21.5, nan,41.9, nan,9.7
2019-08-22 14:35:23.899999, 182.5,27.5788,1.97569,1.99144,0.461607,471.502,473.356,0.75372, 241.1,50.6258,13896.1, 1.1, nan, 43.651995, -79.37641166666667,1003.4,9.87134,24.6509, 7.4,23.4919,21.5, nan,42.5, nan,7.0
2019-08-22 14:35:23.899999, 182.5,27.5833,1.96968,2.00353,0.829237,471.792,478.147,0.468112, 241.1,50.6196,13970.0, 1.1, nan, 43.651995, -79.37641166666667,1003.4,9.86909,24.6572, 7.4,23.4935,21.5, nan,42.5, nan,7.0
2019-08-22 14:35:25.899999, 188.5,27.5877,1.97884,1.99758,0.811697,474.017,478.477,0.840986, 255.6,50.3943,13910.3, 1.1, nan, 43.652008333333335, -79.376475,1003.5,9.87355,24.6536, 8.8,23.4958,21.6, nan,24.7, nan,9.1
2019-08-22 14:35:25.899999, 188.5,27.5902,1.95893,2.00676,0.910917,470.975,480.703,0.823147, 255.6,50.7903,13775.4, 1.1, nan, 43.652008333333335, -79.376475,1003.5,9.87255,24.6547, 8.8,23.4973,21.6, nan,24.7, nan,9.1
2019-08-22 14:35:26.899999, 189.7,27.5906,1.97103,1.98629,0.727165,473.241,477.554,0.923641, 263.5,50.6784,13938.5, 1.1, nan, 43.65201, -79.37650333333333,1003.4,9.87011,24.6601, 9.4,23.4998,21.7, nan,19.6, nan,9.3
2019-08-22 14:35:27.899999, 190.1,27.5944,1.97772,1.99889,0.47111,472.22,479.93,0.737444, 265.5,50.6419,13798.6, 1.2, nan, 43.652005, -79.376515,1003.4,9.86918,24.6504, 7.7,23.5024,21.7, nan,23.5, nan,11.7
2019-08-22 14:35:28.899999, 192.1,27.5957,1.96555,2.00539,0.735098,469.34,478.827,0.477702, 262.2,50.8638,13951.2, 1.1, nan, 43.65199, -79.37652666666666,1003.3,9.87242,24.6603, 7.7,23.5041,21.7, nan,27.9, nan,10.6
2019-08-22 14:35:29.899999, 196.5,27.5932,1.96151,1.99335,0.59954,467.609,475.981,0.745498, 257.9,51.1797,14031.5, 1.1, nan, 43.65197166666667, -79.37654666666667,1003.5,9.87123,24.661, 8.5,23.5059,21.7, nan,11.5, nan,7.7
2019-08-22 14:35:30.899999, 200.8,27.6031,2.00107,1.98943,0.722265,469.977,474.263,0.608073, 255.6,50.385,13886.5, 1.1, nan, 43.65195666666666, -79.37657,1003.3,9.87514,24.6522, 8.5,23.5067,21.7, nan,359.0, nan,8.4
2019-08-22 14:35:31.899999, 203.0,27.6026,1.96528,2.02925,0.336297,462.073,476.595,0.732436, 254.2,50.6411,13894.2, 1.1, nan, 43.65194666666667, -79.37658833333333,1003.4,9.86853,24.6553, 8.1,23.5099,21.7, nan,358.3, nan,9.1
2019-08-22 14:35:32.899999, 202.6,27.6003,1.95613,1.99297,0.91719,458.748,468.584,0.341035, 249.2,51.0303,13994.6, 1.1, nan, 43.651941666666666, -79.3766,1003.3,9.87463,24.6561, 8.1,23.5116,21.7, nan,3.5, nan,7.6
2019-08-22 14:35:33.899999, 196.5,27.6088,1.97679,1.98389,0.0,460.638,465.259,0.930208, 246.9,50.8766,14025.7, 1.1, nan, 43.65195666666666, -79.376605,1003.3,9.87295,24.6546, 8.7,23.513,21.7, nan,22.5, nan,7.1
2019-08-22 14:35:34.899999, 192.9,27.6137,1.97159,2.00491,0.70145,457.907,467.19,0.0, 246.7,50.7528,14083.2, 0.9, nan, 43.651935, -79.37668,1003.3,9.86844,24.6589, 10.1,23.5135,21.7, nan,14.5, nan,9.0
2019-08-22 14:35:35.899999, 193.9,27.6111,1.97853,1.99975,0.611642,456.799,464.447,0.71147, 248.1,50.49,14129.8, 0.9, nan, 43.651918333333334, -79.37674166666666,1003.4,9.87225,24.6553, 10.9,23.5159,21.7, nan,11.5, nan,8.8
2019-08-22 14:35:36.899999, 192.3,27.6214,1.97291,2.00689,0.378321,454.817,463.346,0.620409, 251.4,50.4839,13944.4, 0.9, nan, 43.651905, -79.37681333333333,1003.3,9.87065,24.6548, 12.2,23.5173,21.7, nan,20.1, nan,8.4
2019-08-22 14:35:37.899999, 188.9,27.6177,1.95355,2.00081,0.695083,453.536,461.249,0.383671, 254.2,51.0777,13998.0, 0.9, nan, 43.651896666666666, -79.37687666666666,1003.3,9.87008,24.66, 12.7,23.519,21.7, nan,8.7, nan,8.8
2019-08-22 14:35:38.899999, 184.9,27.6227,1.98179,1.98129,0.823199,459.671,459.975,0.704951, 252.3,50.7548,14013.1, 0.9, nan, 43.651878333333336, -79.37692333333334,1003.4,9.87377,24.6595, 12.2,23.521,21.7, nan,18.2, nan,7.1
2019-08-22 14:35:39.899999, 180.4,27.6254,1.9687,2.00995,0.832058,459.809,466.204,0.834898, 248.2,50.8518,14043.5, 0.9, nan, 43.651853333333335, -79.376965,1003.3,9.86956,24.6574, 13.7,23.5231,21.7, nan,22.3, nan,6.6
2019-08-22 14:35:40.899999, 177.6,27.634,1.97095,1.99674,0.551265,462.585,466.359,0.84391, 248.5,50.9279,13947.2, 1.1, nan, 43.651833333333336, -79.37700333333333,1003.2,9.87067,24.6583, 13.1,23.5245,21.7, nan,28.4, nan,7.3
2019-08-22 14:35:41.899999, 173.8,27.6274,1.97806,1.99883,0.348573,466.041,469.128,0.559063, 249.3,50.8602,14243.1, 1.2, nan, 43.65181833333333, -79.37705333333334,1003.3,9.86985,24.663, 12.2,23.5256,21.7, nan,27.4, nan,6.9
2019-08-22 14:35:42.899999, 172.1,27.6334,1.98175,2.00664,0.635445,465.932,472.774,0.353609, 240.7,50.9187,13890.4, 1.1, nan, 43.65177333333333, -79.37705666666666,1003.3,9.86804,24.6601, 11.6,23.5281,21.7, nan,27.6, nan,8.5
2019-08-22 14:35:43.899999, 171.5,27.6361,1.97088,2.00967,0.431274,465.864,472.495,0.644396, 233.4,51.0352,14085.4, 1.1, nan, 43.65170666666667, -79.37705,1003.3,9.87137,24.6607, 11.6,23.5294,21.7, nan,29.6, nan,9.0
2019-08-22 14:35:44.899999, 172.9,27.6373,1.98984,1.99904,0.636186,469.589,472.52,0.437436, 231.0,50.499,14218.2, 1.1, nan, 43.65170333333333, -79.37707833333333,1003.4,9.87358,24.6469, 11.6,23.5326,21.7, nan,19.3, nan,9.9
2019-08-22 14:35:45.899999, 172.0,27.6389,1.96821,2.01854,0.482996,462.591,476.362,0.645362, 231.4,50.7646,14009.7, 1.0, nan, 43.651673333333335, -79.37712,1003.2,9.87079,24.662, 11.4,23.534,21.7, nan,10.3, nan,12.2
2019-08-22 14:35:46.899999, 171.2,27.6435,1.96624,1.99618,0.670384,460.32,469.164,0.489859, 231.5,50.9673,14254.6, 1.2, nan, 43.65164166666667, -79.37715333333334,1003.2,9.87069,24.6587, 12.2,23.5371,21.6, nan,29.9, nan,16.5
2019-08-22 14:35:47.899999, 174.2,27.6512,1.96649,1.99468,0.778191,457.693,466.977,0.680078, 239.0,51.1133,14163.6, 1.1, nan, 43.651655, -79.37722666666667,1003.3,9.87077,24.6593, 11.4,23.5382,21.4, nan,41.6, nan,13.3
2019-08-22 14:35:48.899999, 179.1,27.6519,1.98351,1.99475,0.819282,459.352,464.269,0.789371, 248.5,50.8436,14215.3, 1.1, nan, 43.65175833333333, -79.37736833333334,1003.3,9.87326,24.6631, 12.0,23.5402,21.3, nan,45.5, nan,12.7
2019-08-22 14:35:49.899999, 183.6,27.6591,1.97214,2.01211,0.276598,450.916,465.976,0.831096, 256.3,51.0669,13847.1, 0.9, nan, 43.65179833333333, -79.37744166666667,1003.2,9.86905,24.6554, 12.4,23.543,21.3, nan,42.1, nan,11.9
2019-08-22 14:35:50.899999, 184.9,27.662,1.97934,1.99983,0.173569,451.883,457.248,0.280482, 256.5,50.8147,14335.3, 0.9, nan, 43.65181666666667, -79.37753833333333,1003.2,9.87335,24.6523, 13.8,23.5434,21.3, nan,34.1, nan,11.6
2019-08-22 14:35:51.899999, 180.5,27.6692,1.96442,2.00813,0.135104,445.269,458.455,0.176094, 256.2,51.1076,14019.7, 1.0, nan, 43.6518, -79.37765166666667,1003.2,9.87025,24.6605, 14.8,23.5451,21.3, nan,26.8, nan,10.5
2019-08-22 14:35:52.899999, 177.8,27.671,1.97757,1.99235,0.398425,447.348,451.601,0.137025, 254.7,50.7018,14170.2, 1.1, nan, 43.651785, -79.37771333333333,1003.2,9.8747,24.6574, 15.0,23.5463,21.3, nan,25.9, nan,10.8
2019-08-22 14:35:53.899999, 176.4,27.6748,1.95822,2.006,0.781531,440.063,453.779,0.404152, 253.1,51.0327,14004.9, 1.2, nan, 43.651785, -79.37780666666667,1003.3,9.87214,24.6589, 15.7,23.5472,21.3, nan,20.3, nan,10.6
2019-08-22 14:35:54.899999, 175.7,27.6761,1.97586,1.98603,0.801411,442.741,446.313,0.792632, 251.9,50.7489,14309.7, 1.2, nan, 43.651775, -79.37789333333333,1003.3,9.86993,24.6487, 15.7,23.5492,21.4, nan,15.5, nan,8.8
2019-08-22 14:35:55.899999, 171.9,27.6772,1.97089,2.00454,0.567807,439.877,449.168,0.813046, 249.6,50.6716,14122.0, 0.9, nan, 43.65177333333333, -79.37795,1003.3,9.86939,24.6565, 15.0,23.5509,21.4, nan,18.7, nan,10.8
2019-08-22 14:35:56.899999, 167.1,27.6788,1.97157,1.99913,0.0,439.724,446.178,0.575941, 245.7,50.6098,14083.1, 0.9, nan, 43.651763333333335, -79.37799166666667,1003.3,9.87085,24.6601, 14.0,23.5522,21.4, nan,22.1, nan,9.9
2019-08-22 14:35:57.899999, 163.3,27.6844,1.96512,1.99973,0.175512,437.984,446.005,0.0, 244.3,50.7475,14076.3, 0.9, nan, 43.65174666666667, -79.37805,1003.2,9.86957,24.6623, 14.6,23.5549,21.4, nan,16.4, nan,10.7
