gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-06-07 15:33:13.000,115.1,24.407771714377958,1.9598559401381597,1.9868330501388038,2.083068258951614,451.7259983975718,457.9438765278574,2.1117462756343324,351.7,140.60845691781262,13577.801274968622,7.5,246.8,43.649425,-79.48463833333334,1003.4,6.456487493886025,6.959290761043285,0.7,21.93521110000644,20.3,219.2,334.0,1.8,3.5
2018-06-07 15:33:14.000,115.2,24.409068445352318,1.9595984232946038,1.986429578759372,1.5089536440790772,451.6311910217403,457.8150221403686,1.5296169799018065,353.4,140.61058583883047,13507.236598463613,7.5,246.3,43.649429999999995,-79.48464666666666,1003.5,6.460169995635302,6.957667215978211,0.7,21.93462195483506,20.3,204.1,315.8,2.1,4.0
2018-06-07 15:33:15.000,115.4,24.41065980321582,1.9596082987452574,1.9863406377430952,1.3706463435540153,451.27897012710616,457.43521225585573,1.3893487540972311,354.9,140.62756511629536,13458.110965842787,7.5,246.6,43.64943333333333,-79.48465333333333,1003.4,6.462100865820069,6.966272421292158,0.5,21.93901146690056,20.3,195.5,308.2,1.7,3.4
2018-06-07 15:33:16.000,115.5,24.412683395057005,1.9602475796285015,1.987110453446762,1.6773925262066105,450.60290748498574,456.7778368388408,1.700380374319653,357.4,140.61986467692753,13518.511799096597,7.5,246.8,43.64943666666666,-79.48465833333333,1003.4,6.467890788499423,6.96582769708609,0.5,21.942054887361355,20.3,197.1,310.4,1.7,3.5
2018-06-07 15:33:17.000,114.8,24.41505373305591,1.958974633373707,1.9857520350076958,1.5826423388940511,451.32279686458673,457.4921228333404,1.6042760326670042,352.7,140.6138221089622,13485.075701898453,7.5,249.0,43.64944166666667,-79.48465999999999,1003.4,6.471502185244652,6.970063458791922,0.7,21.94525786775858,20.3,205.9,318.8,2.1,4.3
2018-06-07 15:33:18.000,115.1,24.421043495243882,1.9621300666274257,1.9889965227068733,1.6161379994824665,453.127910037527,459.3325091348139,1.6382678244599493,323.5,140.61155148600818,13507.707515800981,7.5,253.1,43.64943666666666,-79.48466166666667,1003.4,6.46426511117291,6.961645496285174,0.5,21.93180494826742,20.3,221.2,328.9,2.3,4.9
2018-06-07 15:33:19.000,115.5,24.429416349651493,1.9636021021130088,1.9905956016749802,1.6270837254432007,453.4776871219609,459.7115244138974,1.6494512833153268,284.0,140.61763025405656,13560.212937799946,7.5,255.1,43.64943166666666,-79.48466333333333,1003.4,6.465609926018895,6.965043179206032,0.7,21.93205165287196,20.3,208.4,320.9,1.5,3.4
2018-06-07 15:33:20.000,115.9,24.433432111453108,1.9626042575123652,1.9895477558498156,1.4280399674317685,453.51571197025146,459.7415904616308,1.4476453237126423,261.2,140.6223396551742,13542.237048035291,7.5,252.6,43.64942666666666,-79.48466333333333,1003.4,6.4664627631158105,6.9661927795569785,1.1,21.938252638546636,20.3,195.7,314.9,1.5,3.7
2018-06-07 15:33:21.000,115.9,24.4347178574568,1.9618444276296003,1.9886564765635018,1.3615884802058602,455.79777749238133,462.02708694121515,1.3801981500045435,252.7,140.60250392350255,13482.507297205835,7.5,244.7,43.649425,-79.48466333333333,1003.4,6.465487201478804,6.9620618418780325,1.4,21.94071620425262,20.3,197.0,325.5,1.7,4.1
2018-06-07 15:33:22.000,116.8,24.435920547540377,1.9611867188936598,1.9880806202946955,1.3872267612321791,454.718251812277,460.95385960189213,1.4062510810598627,248.3,140.6166112174108,13527.655472406403,7.5,238.7,43.649415000000005,-79.48466166666667,1003.4,6.462845053620377,6.960716216295365,1.6,21.942763278440307,20.3,198.2,331.3,1.6,4.2
2018-06-07 15:33:23.000,117.0,24.441147814490414,1.9605319000686174,1.9872325685731584,1.3991009890938446,454.556949378002,460.74768863289603,1.4181594369808275,244.6,140.61048314752776,13436.312344460142,7.5,235.3,43.64941333333334,-79.48466333333333,1003.4,6.460344977299697,6.953570256984864,1.8,21.943299704056507,20.3,189.5,326.7,1.7,4.2
2018-06-07 15:33:24.000,116.6,24.445571554601315,1.9597900219221986,1.9866622559817346,1.515790432490996,455.14345011415776,461.38431149631435,1.5365711214407884,236.9,140.6108027670356,13526.354837548108,7.5,234.0,43.64940666666666,-79.48466833333333,1003.5,6.464631110149297,6.959266457420949,2.2,21.94054893061993,20.3,190.6,331.9,1.0,3.1
2018-06-07 15:33:25.000,115.5,24.449505004153306,1.9585081736289034,1.9854267982796483,1.2857867886199175,454.6983351520929,460.9478632504268,1.3034569889810055,232.9,140.5944094667975,13557.968045473639,7.4,236.0,43.6494,-79.48467333333333,1003.4,6.46370343361226,6.964470477795239,2.4,21.944668437051632,20.3,206.6,335.6,1.3,4.0
2018-06-07 15:33:26.000,114.5,24.45120643790271,1.9545646179197325,1.9814002617100035,1.523149712476949,455.1257937736241,461.37440127561524,1.5440576447200958,226.8,140.61969053717496,13543.503280551282,7.4,241.4,43.649390000000004,-79.48468166666666,1003.4,6.47123341903818,6.965358360366983,2.7,21.944605157713752,20.3,216.0,334.0,1.1,3.9
2018-06-07 15:33:27.000,113.5,24.45464172355864,1.9569208502306286,1.9838162176688443,1.3733870864933757,455.7267178146573,461.99011500493623,1.3922426908015906,227.4,140.60036258401982,13557.340337806512,7.4,250.2,43.64938166666666,-79.48470333333333,1003.4,6.464354272528767,6.957813057668917,3.3,21.944511304118585,20.3,264.0,355.3,0.6,3.4
2018-06-07 15:33:28.000,113.5,24.46382041454312,1.9546898423449606,1.9813240920330741,1.7816653870864847,455.4621184851181,461.6681996257363,1.8059351082050936,231.5,140.607286284086,13442.723870971171,7.4,251.8,43.64936666666666,-79.48471833333333,1003.4,6.462419664516541,6.9616705526290605,3.8,21.943592263054928,20.3,253.4,350.4,1.7,5.8
2018-06-07 15:33:29.000,112.5,24.46643519384316,1.9501565115100004,1.9767965517413018,1.3210882952798415,455.09119861806926,461.3080485989341,1.3391311105953982,235.3,140.62187658573922,13476.54107912586,7.4,253.1,43.64935833333333,-79.48474333333333,1003.5,6.465460374905004,6.965162193528603,4.4,21.946284146434806,20.3,263.0,358.1,2.6,7.9
2018-06-07 15:33:30.000,112.5,24.465767006459217,1.9523490918417705,1.9789803351147537,1.6643516792427826,454.07853238045385,460.2724399312914,1.687051982919549,237.9,140.62204087726315,13456.962594779465,7.4,257.2,43.649345000000004,-79.48476833333334,1003.4,6.458634778626487,6.962922106596116,5.0,21.946400646622553,20.2,260.1,357.3,2.6,7.8
2018-06-07 15:33:31.000,112.2,24.47122029070364,1.9496050003027625,1.9762534372665128,1.431441093228076,455.08776421722985,461.3082638437539,1.451011043868492,241.3,140.61865126678023,13484.437897440326,7.4,255.3,43.64933833333333,-79.48478833333333,1003.5,6.461529561724624,6.958518538105017,5.1,21.94658097002135,20.1,249.4,348.9,2.6,7.8
2018-06-07 15:33:32.000,111.6,24.47359967590881,1.9490684159262814,1.9756349100778594,1.1585321163699493,455.4318076688381,461.6394337874284,1.174324124414185,244.1,140.6126642021654,13446.869693010973,7.4,257.8,43.64933333333333,-79.48480666666667,1003.4,6.464767102923724,6.962031728421993,5.0,21.947839015987103,20.0,252.4,354.0,2.8,8.1
2018-06-07 15:33:33.000,110.4,24.479093507072363,1.9488132649665586,1.9754534946208928,1.2568307189588146,456.14235681598495,462.37771478988464,1.27401335313535,245.4,140.61644655344034,13485.309731540554,7.4,255.9,43.64932,-79.48482666666666,1003.4,6.461956198799304,6.960160389953262,5.1,21.94853525126994,20.0,249.3,349.0,2.2,6.2
2018-06-07 15:33:34.000,112.9,24.480302496996675,1.9486647000568729,1.975392859196563,1.4100576250133716,456.007233358422,462.26176665958644,1.4293960036794102,243.5,140.6271879739232,13530.348195888388,7.4,254.1,43.64929,-79.48484166666667,1003.4,6.465707906072297,6.967370620368895,5.0,21.949930480570544,20.0,252.7,352.1,2.7,8.1
2018-06-07 15:33:35.000,115.3,24.48375810851968,1.9470147247221166,1.9736031051292213,1.5116744456777487,457.1961636685619,463.4396253719676,1.5323231016825916,241.8,140.6257761645832,13472.002514806933,7.4,258.9,43.64927333333333,-79.48485,1003.3,6.466236794091581,6.965834386932141,4.4,21.95206953032847,19.9,263.4,356.2,3.5,9.1
2018-06-07 15:33:36.000,115.2,24.488059698357947,1.9499477241649716,1.9764658725963011,1.305057623671113,456.75955291230395,462.9713448553993,1.3228030929166619,239.9,140.6208534858873,13417.068863141083,7.4,263.6,43.64926833333333,-79.48485666666667,1003.3,6.4628568266893796,6.963007550799748,4.0,21.954216158214162,19.8,254.2,347.6,2.5,6.9
2018-06-07 15:33:37.000,117.5,24.490717422492803,1.95079311637415,1.977475801345493,1.3930105319482136,457.51167730692646,463.7694585143035,1.4120565195845556,237.8,140.62123466678554,13493.166602409787,7.3,262.0,43.64924333333333,-79.48485833333334,1003.5,6.462753451403828,6.951088546322946,3.7,21.956206724247906,19.7,255.3,348.5,2.3,6.2
2018-06-07 15:33:38.000,115.8,24.49041991475989,1.9498633945616195,1.9764707339436642,1.6778287718606935,457.218066517522,463.4571975594838,1.70071740738691,233.7,140.611441316075,13462.124582379074,7.3,259.5,43.64926333333333,-79.48483833333333,1003.5,6.460555053409051,6.954960822738989,2.9,21.956794302087722,19.7,253.2,350.0,1.8,4.6
2018-06-07 15:33:39.000,111.7,24.493123400732816,1.9477769121277735,1.9744408024348648,1.3584928834227394,457.0692368382304,463.32611160549277,1.3770878437830818,238.1,140.62143985424805,13504.22731159738,7.3,259.6,43.64929166666667,-79.48483333333333,1003.5,6.466205317705209,6.958914313029016,1.8,21.954844442478592,19.7,241.0,340.3,1.7,4.0
2018-06-07 15:33:40.000,111.5,24.497568529396364,1.9460689606154222,1.9726799224695535,1.619199238668868,454.18439218763797,460.3949145228481,1.641342325336397,249.3,140.62571431373576,13489.566008105252,7.3,260.3,43.64928833333333,-79.48484833333333,1003.5,6.463212278505962,6.962980004723058,1.2,21.956086983946577,19.8,236.3,336.8,1.5,3.6
2018-06-07 15:33:41.000,112.1,24.498787390727593,1.945015129427583,1.9715852538266552,1.2539751801471535,452.4415013405505,458.62211304829015,1.271105148491447,251.4,140.62084293322056,13476.491352710407,7.3,260.6,43.64928666666667,-79.48486166666666,1003.5,6.465414207085418,6.962862635160496,1.2,21.9591240707025,19.9,214.9,320.3,1.6,3.9
2018-06-07 15:33:42.000,110.6,24.49525682636258,1.9455980607206458,1.9722615645336776,1.3764135114411769,448.76081894499436,454.91069043699434,1.3952741535744673,252.3,140.61115777860647,13519.115445188345,7.3,260.8,43.64930166666666,-79.484865,1003.5,6.462757655250454,6.9621379121814195,1.1,21.96255738171097,19.9,221.7,326.8,2.1,4.6
2018-06-07 15:33:43.000,108.5,24.494193436989313,1.943323477547234,1.9701863526439953,1.4082981646522525,446.2008160855515,452.36873175436295,1.4277658110621443,292.8,140.61128746667103,13634.832487743543,7.3,260.7,43.64931,-79.48485166666667,1003.5,6.459521249165496,6.9613534722146,0.9,21.962817182366265,19.9,228.1,328.9,2.4,4.9
2018-06-07 15:33:44.000,104.3,24.49671354254199,1.9405384933368641,1.9672940836091977,1.6621932072399874,444.8751526601746,451.00899995488055,1.6851051854825958,318.8,140.62224223715452,13600.233494746464,7.3,260.7,43.64933833333333,-79.484835,1003.4,6.4662378082946415,6.960777537418441,0.7,21.964299105820583,19.9,226.5,329.5,2.5,4.6
2018-06-07 15:33:45.000,100.5,24.50362472447894,1.9388725373004103,1.965478600209452,1.782519293794877,443.1218528249076,449.20247619372265,1.8069764736389813,341.2,140.6259041256052,13536.712124609727,7.3,260.6,43.649359999999994,-79.48482,1003.5,6.462887152360691,6.962440216529898,0.9,21.965081975036917,19.9,236.1,341.4,1.9,3.7
2018-06-07 15:33:46.000,97.9,24.507434930646536,1.9380314559102965,1.9646985147457383,1.6950882914158676,440.5193055740273,446.5808587561864,1.7184100505663253,352.5,140.6183662460623,13573.164726173705,7.3,260.6,43.64936833333334,-79.48480666666667,1003.5,6.465568472286113,6.965295821614832,0.9,21.96665607180359,20.0,224.7,329.6,1.8,3.3
2018-06-07 15:33:47.000,97.2,24.51460404167398,1.9390222755161903,1.9655193106309763,1.7874295249734078,438.8399128921891,444.8367499402283,1.8118567263623857,357.0,140.62345173837127,13480.907202771472,7.3,260.6,43.64937166666667,-79.48479666666667,1003.4,6.461857665638138,6.966665491530326,0.9,21.967939358672457,20.0,226.6,330.8,1.9,3.4
2018-06-07 15:33:48.000,95.1,24.521989328154575,1.9381719417394985,1.9648152505972518,1.7989278627663703,438.0724928130079,444.09447572017626,1.8236516502388493,0.7,140.64244827607504,13560.148896748746,7.3,260.8,43.64938833333333,-79.48478333333334,1003.5,6.458422778532999,6.962184419768551,1.1,21.969692788335546,20.0,224.8,330.1,1.9,3.4
2018-06-07 15:33:49.000,95.0,24.526490179249315,1.937203209700769,1.9638828434640947,1.543213924823146,436.43261478420436,442.4432307081715,1.564472009295191,2.4,140.61476423570963,13584.913522536166,7.3,260.6,43.64938833333333,-79.48477666666666,1003.5,6.460279620253616,6.9611946974700905,1.1,21.9719545684452,20.0,226.5,330.6,1.9,3.4
2018-06-07 15:33:50.000,95.6,24.527831458732248,1.9364233674657416,1.962996712619049,1.5629061144330691,434.804255500217,440.77109093204234,1.5843638871222132,3.6,140.62351028311744,13537.330400553985,7.3,260.6,43.64938666666666,-79.48476833333334,1003.5,6.462502226009009,6.96776155250046,1.1,21.973673256235536,20.0,226.7,333.1,1.7,3.1
2018-06-07 15:33:51.000,95.2,24.529954089109424,1.9367174335826363,1.9633811391295377,1.9500905013462353,433.8764148706892,439.8499210132354,1.976934535494187,4.3,140.6212044977666,13580.729030896355,7.2,260.7,43.64939333333334,-79.48475666666667,1003.4,6.4605664607755555,6.963624239914584,1.1,21.97566466224455,20.0,224.5,328.7,1.6,2.7
2018-06-07 15:33:52.000,93.9,24.532285478261002,1.9359587391048538,1.962483930845271,1.767896991168877,433.32413153776747,439.26125344875965,1.7921314926187593,5.7,140.62113424137547,13516.133408492262,7.2,260.8,43.64940333333333,-79.48474499999999,1003.5,6.460131139284082,6.9611406987302695,1.2,21.97711808233934,20.0,225.2,331.7,1.5,2.6
2018-06-07 15:33:53.000,94.1,24.530887709562396,1.934770105662815,1.9612986149931786,1.2446451287884739,433.1241493899477,439.06277264169955,1.2617314605618373,5.8,140.6112,13525.839331417823,7.2,260.7,43.64940333333333,-79.48473666666666,1003.5,6.465471957266883,6.9624584991793625,1.1,21.97854607399694,20.1,226.6,331.9,1.3,2.5
2018-06-07 15:33:54.000,94.1,24.53255799713145,1.9347394853864515,1.9614487826071692,1.618247837916078,432.6855289472638,438.65881070088966,1.6405874122776627,6.6,140.61603891697263,13617.154155633814,7.2,260.7,43.64940333333333,-79.48473,1003.5,6.464659147324004,6.965629814737925,1.1,21.981378004302826,20.1,228.0,331.4,1.6,3.1
2018-06-07 15:33:55.000,97.0,24.53356404579516,1.9357690461198729,1.9623699051625427,1.3856463689638452,432.4927277378389,438.43601979158433,1.4046871095580795,5.7,140.61752695901157,13555.496396017968,5.6,260.7,43.64937833333333,-79.48474,1003.5,6.458032069538939,6.965823946485401,0.9,21.98272017579077,20.1,226.6,327.7,1.6,3.1
2018-06-07 15:33:56.000,100.7,24.536226597908406,1.9372234531398798,1.9637462247329005,1.3616517925899705,431.94847864335657,437.8623547336667,1.3802885501951725,2.5,140.60638609306824,13506.035188532642,5.6,260.6,43.649355,-79.48474833333333,1003.6,6.457339810070486,6.961348441929552,0.5,21.984078506169432,20.1,239.4,339.6,2.0,4.0
2018-06-07 15:33:57.000,104.1,24.536495031561476,1.9348404603577676,1.9615895975740962,1.3294857555926618,433.18167253853386,439.17032315410995,1.3478639470685163,0.6,140.612660804945,13636.372599296608,5.6,260.4,43.64933333333333,-79.48475833333333,1003.6,6.462151061824092,6.961181737832276,0.5,21.98456559027601,20.1,229.9,329.8,2.2,4.2
2018-06-07 15:33:58.000,106.6,24.539330578151866,1.9332452033752319,1.9598822894059078,1.415211891953177,434.4002065625467,440.3856863634442,1.4347136708768466,0.5,140.61035617706685,13591.443626123628,5.6,260.8,43.64932166666666,-79.48476333333333,1003.5,6.465788639661088,6.962676507255239,0.3,21.985638387830146,20.1,243.6,343.6,2.5,4.9
2018-06-07 15:33:59.000,107.7,24.54170734520458,1.9336315489930056,1.9604030180339211,1.366036509814984,434.63481844886775,440.6523606693618,1.3849464934669593,0.0,140.62223906782162,13656.058568979555,5.6,260.6,43.64931666666666,-79.48476666666667,1003.5,6.462510199928479,6.956898870521309,0.5,21.988108142454923,20.1,234.6,334.0,2.6,5.0
2018-06-07 15:34:00.000,108.5,24.543557936294196,1.933266777842688,1.959989435391553,1.3143969142405163,434.2088403081002,440.2106801433682,1.332551262081135,358.2,140.62380662734833,13634.053161142594,5.6,260.5,43.649315,-79.48477,1003.5,6.462844011541365,6.962705387955433,0.5,21.990517773597322,20.1,235.7,335.1,2.3,4.6
2018-06-07 15:34:01.000,110.6,24.54705000231152,1.9316649990643864,1.9583118744565184,1.4365377396756762,433.4067601487203,439.385422706921,1.45633773118911,356.3,140.62163748802965,13607.122703716113,1.9,260.5,43.64929,-79.48477666666666,1003.5,6.464399374682166,6.96367012210923,0.3,21.989757502118888,20.0,236.2,334.6,2.5,4.8
2018-06-07 15:34:02.000,112.1,24.549070320307855,1.9326422925337954,1.9594079951816488,1.3933818499591581,432.9223296962798,438.9179421199363,1.4126618767950425,335.5,140.61195934087678,13660.175151028165,1.7,260.6,43.64929,-79.484785,1003.6,6.461872324577381,6.961534743383567,0.1,21.990709218663245,20.0,229.4,330.1,2.4,4.5
2018-06-07 15:34:03.000,111.7,24.551388972949233,1.935120720977318,1.961694464938946,1.9586138340852186,433.1688784591957,439.1174458431478,1.9855016377148007,346.5,140.60633791099426,13546.498588318496,1.7,260.8,43.64929666666666,-79.48478833333333,1003.6,6.458632713717013,6.963280232512248,0.1,21.9908343933682,20.0,245.4,343.8,2.3,4.6
2018-06-07 15:34:04.000,111.1,24.55420156676567,1.9357766265910774,1.9623205643466575,2.0240454362584797,432.352116727415,438.28077460731987,2.0517882288525096,327.7,140.61590626475885,13526.903086343938,1.7,260.8,43.6493,-79.48479166666667,1003.5,6.46168208136205,6.969546174239118,0.1,21.992007502159836,20.0,238.5,337.5,2.3,4.4
2018-06-07 15:34:05.000,110.9,24.559758738799932,1.936483511762588,1.963212746668261,1.9883811397282232,433.4255778541122,439.4081746495217,2.015829645273373,319.5,140.62494414799428,13615.098257379157,1.7,260.5,43.6493,-79.48479499999999,1003.6,6.462870355394007,6.966029750702249,0.1,21.99285825471635,20.0,252.1,353.3,3.0,5.8
2018-06-07 15:34:06.000,111.9,24.566041879133156,1.9352181242438797,1.9619517379179947,1.8434756633620764,432.8033482174471,438.78222080731723,1.8689439309364357,322.7,140.6184601795843,13626.081382611896,1.7,260.3,43.64929166666667,-79.48479833333333,1003.5,6.4612230861879825,6.958181265122085,0.1,21.992125089087043,20.0,258.1,357.9,2.8,5.4
2018-06-07 15:34:07.000,112.8,24.56910414791856,1.9341051183516411,1.9607223195410348,1.2595967748860368,431.4885550648556,437.426856426781,1.2769263502690882,319.9,140.61170807689078,13575.578562114491,1.7,260.0,43.64929,-79.4848,1003.5,6.46208546858182,6.956463536242925,0.0,21.99377800879451,20.0,245.5,344.7,2.7,5.1
2018-06-07 15:34:08.000,112.8,24.570519018756602,1.93456413078011,1.9612002401187696,1.482616597355048,432.08181678183877,438.0310093465112,1.5030427700308688,316.6,140.61111731095704,13581.674266564198,1.7,260.1,43.64929166666667,-79.48480166666667,1003.6,6.462440189693588,6.955808508234082,0.1,21.9983442416594,20.0,244.7,345.4,2.7,5.3
2018-06-07 15:34:09.000,112.8,24.57127744152224,1.9360747680281178,1.9629568618349291,1.569706063871046,432.2768309053448,438.27892924494,1.591501012119743,328.1,140.61591786450128,13694.633568052357,1.7,260.5,43.64929333333333,-79.48480666666667,1003.7,6.4607979362501515,6.961691019512787,0.0,22.00240954672161,20.0,253.8,353.3,2.9,5.7
2018-06-07 15:34:10.000,112.8,24.56964867362591,1.9368467115582768,1.9636373941579222,1.5809652502030933,432.93577843552015,438.9242057459167,1.60282443807927,324.1,140.61232357438922,13643.438073624871,1.7,260.7,43.64929333333333,-79.48481,1003.6,6.45955623491984,6.963626101961894,0.0,22.004967011194136,20.0,271.3,8.1,2.9,5.4
2018-06-07 15:34:11.000,113.0,24.56858520781251,1.93643592834991,1.9632023954924274,1.7563150954852627,434.00491009137454,440.0040811891487,1.7805925249904686,319.3,140.60295250071005,13634.194784894924,1.7,260.5,43.64929166666667,-79.48481166666667,1003.5,6.459107275632086,6.962501840698397,0.0,22.00972655629732,19.9,244.8,342.5,2.8,5.5
2018-06-07 15:34:12.000,113.4,24.56774851214329,1.9366837304226001,1.9637726334262355,1.7466648892030996,434.91919775283264,441.00248190580146,1.7710941630928299,317.7,140.6166384164344,13794.214685598397,1.7,260.4,43.64929,-79.484815,1003.6,6.460508783158134,6.962242116856862,0.0,22.012594707573463,19.9,231.8,331.1,2.5,5.0
2018-06-07 15:34:13.000,113.6,24.571431999320886,1.9390096018646676,1.9660649730414104,1.4286766703631506,435.2942207086607,441.3679563360087,1.4486668980178328,318.0,140.61170770091607,13761.233601090311,1.7,260.4,43.64929,-79.48481666666666,1003.5,6.460509240589961,6.9649568765677365,0.0,22.013722395557593,19.9,236.3,335.4,2.3,4.3
2018-06-07 15:34:14.000,113.7,24.576738039465514,1.9409350909564758,1.9677520535480977,1.2953032019518702,436.72818852521084,442.76223844552004,1.3132181012587503,331.7,140.6008864506982,13628.014504063378,1.7,260.4,43.64929,-79.48481666666666,1003.6,6.461099764770611,6.968234909217269,0.0,22.01424677349259,19.9,197.9,295.0,1.4,2.7
2018-06-07 15:34:15.000,113.6,24.579318789495424,1.9399120472680942,1.9668358984636738,1.5046265605140439,438.86708042666714,444.95798114827016,1.525510449584549,331.7,140.60451710075913,13688.735830491176,1.7,260.3,43.64929166666667,-79.48481833333334,1003.6,6.46365640576294,6.966906194450456,0.0,22.013698600768475,20.0,218.1,319.7,1.6,3.5
2018-06-07 15:34:16.000,113.3,24.581147423286826,1.9392302378071395,1.9662072261513799,1.2142207996490926,439.2271973186804,445.3372592596608,1.2311075925272223,336.1,140.62340380590194,13720.179760859484,1.7,260.3,43.64929333333333,-79.48481833333334,1003.6,6.465578230734655,6.9636581373107775,0.0,22.014760805778494,20.1,234.1,334.6,1.8,3.5
