gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2019-07-29 14:14:50.400,112.7,28.4675,2.12359,2.19876,0.244131,439.082,451.37199999999996,0.311176,75.6,51.1613,23875.2,0.9,76.1,43.67577666666666,-79.36059333333333,999.1,9.8746,24.6648,18.5,23.7826,26.2,142.3,11.5,1.0,10.9
2019-07-29 14:14:51.400,112.4,28.466686290042567,2.1506116743230805,2.1759974043972306,0.02784171735904703,446.38877161644893,449.9461685006327,0.24639647386748695,76.4,50.77811498261293,24525.94322194275,0.9,87.5,43.675785,-79.36053166666667,999.2,9.872244298236716,24.662199073752575,18.7,23.78524154705753,26.2,126.9,9.5,1.3,12.1
2019-07-29 14:14:52.400,112.1,28.47212211568809,2.14681700249252,2.2046883339380283,0.6457559937112561,444.2919428343876,457.6124806660482,0.02845449255096751,76.7,50.710305629396956,23641.969133961473,0.9,77.8,43.675795,-79.36046666666667,999.1,9.869454264545816,24.668311101426188,19.2,23.78782378877041,26.2,122.9,9.2,1.3,12.3
2019-07-29 14:14:53.400,111.8,28.47987938698437,2.1343096934921837,2.198422657152943,0.46568898405006837,445.0223613260505,455.0780615271241,0.6560712940355382,74.9,50.64734429110943,24030.82533372575,0.9,74.6,43.67581,-79.36040333333334,999.2,9.870997293609909,24.668707315972874,19.4,23.789408576332644,26.2,118.3,9.3,1.6,13.1
2019-07-29 14:14:54.400,111.7,28.483612800751207,2.136106397556472,2.1868343627815707,0.12240949908523155,446.11271306358907,455.96395883436577,0.48227138484667087,73.3,50.6207260150452,24031.16840223254,0.9,64.9,43.675823333333334,-79.36033833333333,999.1,9.871718813909961,24.66277677631593,19.6,23.79166635338306,26.2,116.7,8.9,1.8,12.8
2019-07-29 14:14:55.400,111.8,28.4874664522103,2.13607004633641,2.1886975846090895,0.0,447.97713332475445,457.17392227893754,0.11966067864580698,70.3,50.5746997166409,24127.573760952448,0.9,65.0,43.675845,-79.36027666666666,999.1,9.870945017376155,24.66216207695455,19.4,23.7938017501023,26.2,124.6,10.1,1.2,11.9
2019-07-29 14:14:56.400,111.9,28.49383429014514,2.1389205514803584,2.188890269169303,0.0,451.3196957520468,459.0601627502303,0.0,69.2,50.49701990775291,23938.802792895443,0.9,66.9,43.67586166666667,-79.36021166666667,999.1,9.87266686814927,24.663512166496176,19.2,23.7963987553559,26.2,128.5,10.3,1.3,12.1
2019-07-29 14:14:57.400,112.1,28.491410601394712,2.1223827059746996,2.1870265460558977,0.0,449.1921083687903,461.74162901915327,0.0,70.5,50.96385867372427,23916.785276096263,0.9,67.1,43.675875,-79.36014833333333,999.2,9.873333877366214,24.665549375056855,19.2,23.799462358481986,26.2,103.7,6.6,1.2,12.7
2019-07-29 14:14:58.400,112.1,28.49559373036166,2.1261593259389824,2.174507886548738,0.0027802810503507903,450.6424703099635,459.97985669497604,0.0,72.9,51.20010207339079,23801.377389171827,0.9,73.5,43.67589,-79.360085,999.1,9.871695131990553,24.65522113451262,19.0,23.801384255188704,26.2,94.7,4.1,1.8,13.8
2019-07-29 14:14:59.400,111.9,28.499738001400786,2.1468749199004233,2.1941086924703637,0.11038420684414808,455.11164895118304,464.71757688840205,0.014372524332646837,74.5,50.65443610085652,24165.367886013202,1.1,80.1,43.67590666666667,-79.36002166666667,999.1,9.871677815916629,24.66249371668706,18.7,23.80510350105059,26.2,84.9,2.1,1.8,13.9
2019-07-29 14:15:00.400,111.7,28.501972070502088,2.129647162979205,2.2123170659942013,0.2064646944438336,452.80920441170775,468.32972245346303,0.04951628061697834,75.9,50.802063172766715,23910.27973597712,0.9,79.4,43.67590833333333,-79.35995666666666,999.2,9.873376643171731,24.664093656367115,18.8,23.806446167406463,26.2,89.3,4.0,1.5,13.0
2019-07-29 14:15:01.400,112.0,28.50815614782936,2.127438891075388,2.1816372495131477,0.22885081216826716,455.78214921620736,463.9768389999484,0.2134864472602645,76.4,51.071034900424586,24059.186813545915,0.9,71.1,43.67592166666667,-79.35989333333333,999.2,9.87323910803701,24.657363219592234,18.7,23.808666702189466,26.1,108.3,6.2,1.3,12.1
2019-07-29 14:15:02.400,112.1,28.508955273681472,2.1473882510626288,2.1801900666073935,0.0,459.8621197284869,467.0812322792338,0.23137499930166916,76.3,50.680513038818546,24280.77160877858,0.9,64.9,43.67593833333334,-79.35983,999.1,9.872434040948127,24.660852558943443,18.7,23.810755273681472,26.1,106.1,4.3,0.9,11.5
2019-07-29 14:15:03.400,112.5,28.512244639407626,2.1371627256151875,2.2007012746016867,0.023725506551929797,457.8916209020425,471.2799080251264,0.0,76.1,50.81729433074891,23959.024951706724,0.9,67.5,43.67595666666666,-79.35977,999.1,9.871921016195868,24.664629502505672,18.7,23.81370469533023,26.1,111.1,4.2,1.0,11.0
2019-07-29 14:15:04.400,112.7,28.516747662356515,2.1339417493259916,2.1895183430432756,0.1901484382815178,458.51638013381347,469.13764942450644,0.02701651557708402,76.3,50.86812763959618,24037.23336650618,0.9,67.9,43.67597166666667,-79.35971166666667,999.1,9.872489019468267,24.664742290748556,18.3,23.816195793662313,26.1,116.4,1.2,0.6,10.5
2019-07-29 14:15:05.400,113.0,28.520301128509473,2.1422954328444255,2.1864188096259825,0.40521825920031307,460.20680691609874,469.79109625408415,0.1928119954499625,76.3,50.666412274927445,24051.227461779763,0.9,61.4,43.675985,-79.35965,999.1,9.870740033492678,24.662955704411907,17.9,23.818618303609746,26.1,109.9,3.6,0.6,10.5
2019-07-29 14:15:06.400,113.8,28.525828166923997,2.147114624260241,2.195162231612342,0.3927041769819578,460.2860861498754,471.5372850246412,0.41688638720104043,75.7,50.470976167685556,23659.021443600584,0.9,68.4,43.67599833333333,-79.35959,999.2,9.871571344605428,24.666373107891452,17.5,23.822072691892807,26.1,123.4,0.4,0.1,9.1
2019-07-29 14:15:07.400,114.2,28.535001508024838,2.136697262649726,2.199191604937622,0.0,459.717502998089,471.47509981054816,0.393928679318334,76.9,50.50438699455392,23904.06073115946,0.9,76.1,43.67601,-79.35953166666667,999.2,9.871574738408379,24.665626307958107,17.0,23.82463490971916,26.1,271.0,355.8,0.3,8.1
2019-07-29 14:15:08.400,114.2,28.528660053267476,2.102319481544406,2.190629667078274,0.04682496000029722,453.8414502088955,471.2521180411199,0.0,77.1,51.36803962304609,23783.420636847815,0.9,71.9,43.67602,-79.35947833333333,999.1,9.872012426698172,24.66517098018578,16.2,23.82713103345326,26.2,317.4,354.8,0.3,8.8
2019-07-29 14:15:09.400,114.0,28.536750198298453,2.149183853070742,2.1771803725968155,0.27444671678037824,461.3941643966689,469.0656280922281,0.13415645856795388,76.6,50.98220413224978,24232.3032368108,0.9,72.3,43.67603166666667,-79.35942666666666,999.2,9.873399427813435,24.6632664587717,15.7,23.830204362565993,26.2,59.0,359.6,0.5,9.1
2019-07-29 14:15:10.400,113.7,28.538661540897174,2.139840435220932,2.208398927988419,0.30476412441580786,458.96528802246297,474.24235732624595,0.27391230457100396,75.8,51.109642243015735,23900.77043947777,0.9,73.0,43.67604166666667,-79.35938,999.1,9.872245818862062,24.66713747500168,15.0,23.831968245450266,26.2,95.5,4.3,0.9,10.2
2019-07-29 14:15:11.400,113.7,28.54530106350433,2.1472839987710963,2.192273643267154,0.2683955074225116,459.728958673188,470.20196657557824,0.31305715582339533,76.9,51.06530720185807,23727.3980241434,0.9,70.6,43.67605,-79.35933333333334,999.2,9.87294236706196,24.665849316318646,14.4,23.834951291398113,26.2,99.5,1.4,1.0,9.5
2019-07-29 14:15:12.400,113.5,28.547529779994044,2.1556663330038757,2.1996563097648045,0.05196183313599003,460.34500309854275,470.93051312354766,0.27148381124631843,77.2,50.69152260369157,24285.334200178837,0.9,70.0,43.67605833333333,-79.35929,999.1,9.872731911997619,24.66483742798452,13.1,23.838252723965464,26.3,79.6,1.7,0.7,7.8
2019-07-29 14:15:13.400,113.8,28.54763869976024,2.1408908880739266,2.2087375315810864,0.18331723051628673,456.240756574026,471.63819890303057,0.05953813063015924,76.7,50.76200194707292,23808.21409549117,0.9,77.1,43.67606333333333,-79.359255,999.1,9.872354496184482,24.664812865760908,11.2,23.841503267678988,26.3,114.9,2.6,0.3,5.6
2019-07-29 14:15:14.400,113.8,28.550854313046678,2.1409270138669263,2.1931874330040073,0.28786330116334063,455.5542733652117,467.3853125957255,0.18844362165474576,77.6,50.79534336375465,23877.989619023792,0.9,75.8,43.67607,-79.35922833333333,999.2,9.871360469968735,24.663489262382758,9.0,23.844423438437488,26.4,181.5,9.2,0.3,4.8
2019-07-29 14:15:15.400,114.0,28.55928031873704,2.145741017535533,2.193543456898059,0.46999722757475076,454.80935269652537,466.71965387305477,0.3018259296330527,76.0,50.67548762396024,23877.02563884795,0.9,75.4,43.67607166666666,-79.35920833333333,999.2,9.872621431194265,24.666241550720656,7.9,23.84631510878525,26.4,90.4,355.2,0.3,4.6
2019-07-29 14:15:16.400,114.2,28.55773708573455,2.1316777761588677,2.1979683197541373,0.2321227275374518,450.68920876114095,465.8759753371877,0.47553106687086305,74.2,50.89256475348046,23937.071576031263,0.9,70.9,43.676078333333336,-79.359185,999.2,9.874188087809953,24.66360171667651,7.7,23.849590299397235,26.4,90.9,3.1,0.1,4.2
2019-07-29 14:15:17.400,114.5,28.565023766513953,2.1486012019449654,2.184342294049853,0.5256927138451812,451.6294620305238,461.771102946569,0.2515155743931549,73.4,50.62456433646826,24042.59153927872,0.9,61.8,43.67608,-79.35915833333334,999.2,9.873794483226623,24.660251096185952,8.1,23.85059581044998,26.4,155.0,3.7,0.2,5.4
2019-07-29 14:15:18.400,114.4,28.5696784688939,2.1438487717842127,2.2017592344861012,0.0838506681321934,449.33975435292757,462.7358708102314,0.507846840361467,70.6,50.50471563201525,24094.42392201571,0.9,65.2,43.67608833333333,-79.35912666666667,999.2,9.872452504007034,24.665535725678456,10.3,23.85276443381992,26.5,149.8,6.8,0.2,5.8
2019-07-29 14:15:19.400,114.5,28.57090705221373,2.135730341651807,2.1968509520515416,0.22099749720517212,445.99143994659454,460.4505884819757,0.08520251187734657,69.1,50.63978172402978,24036.09358524718,0.9,71.1,43.67610166666667,-79.35908833333333,999.2,9.874156935474332,24.66457246050592,12.0,23.854379512719646,26.5,64.5,359.8,0.2,6.7
2019-07-29 14:15:20.400,114.6,28.57491868785884,2.143060317145642,2.188817785766365,0.28761479366325454,444.8334570714766,456.98175107054095,0.22549019281915658,71.4,50.62155438719271,24028.970527495905,0.9,76.6,43.67611833333334,-79.35904333333333,999.1,9.874230862182058,24.664326504101584,13.8,23.858712577112136,26.5,272.6,0.4,0.1,7.6
2019-07-29 14:15:21.400,114.3,28.57709415337716,2.1378718848139897,2.195761557746146,0.33391884113719444,443.4008460943445,455.7709504725837,0.2956884075796903,74.7,50.79877006602613,23917.476560659026,0.9,67.0,43.67612333333334,-79.35898833333333,999.2,9.874309962620817,24.664591089893804,15.0,23.86873842356426,26.5,251.6,2.7,0.5,7.2
2019-07-29 14:15:22.400,114.6,28.58153272914979,2.146872159635071,2.190261216278029,0.10215256735381714,443.09203892680074,454.26658033072357,0.34194994194874595,77.2,50.732579382011274,23969.38762065929,0.9,74.9,43.67613166666667,-79.35893166666666,999.2,9.87168448094595,24.66215464469854,15.9,23.876625798145312,26.5,244.2,359.9,0.3,8.1
2019-07-29 14:15:23.400,114.9,28.58857074239506,2.1485703318162144,2.1998325677371193,0.09212039482867325,440.53815021204116,453.86354932153097,0.09976740681480271,73.6,50.623221003760904,23809.188256102458,0.9,75.9,43.67614666666667,-79.358875,999.2,9.871012406126296,24.663141091682718,16.6,23.87660593887819,26.5,269.6,2.1,0.4,7.6
2019-07-29 14:15:24.400,115.3,28.5942988433229,2.145473925422734,2.2008681958261134,0.21127465528143347,439.3238609964993,451.2733393593658,0.09692924221822839,75.5,50.55821147375206,24000.34906575785,0.9,72.9,43.67615333333333,-79.35880999999999,999.1,9.871540747189169,24.66496340491804,17.2,23.878111427242587,26.5,258.6,355.5,1.3,7.2
2019-07-29 14:15:25.400,115.1,28.59938271142201,2.143081289448043,2.1983035587413853,0.1099969738406923,437.5424035904768,450.1099120092924,0.2161378943055317,76.9,50.64368404755687,23946.890158044454,0.9,76.7,43.676165000000005,-79.35875,999.1,9.872231457280574,24.66537050947919,17.5,23.878269830536123,26.5,207.0,359.1,0.4,8.7
2019-07-29 14:15:26.400,115.7,28.601400045038467,2.1366911424706583,2.195609777812796,0.25266886707019626,436.25137877197164,448.26937366786905,0.11197797840467165,75.5,50.85978159433091,24041.17345743248,0.9,72.7,43.67617333333333,-79.35869,999.2,9.873485056298085,24.664843386877354,17.9,23.878581219036054,26.5,272.7,2.6,0.4,9.4
2019-07-29 14:15:27.400,116.3,28.603283572827902,2.1448041470263415,2.189398983360073,0.31400911083276195,436.0783467893162,446.99589177758605,0.27005767252892565,71.8,51.003399743548414,23830.148590362598,0.9,63.6,43.67618833333334,-79.35863,999.1,9.872647483751079,24.673697131950437,18.1,23.88093402897476,26.5,251.8,2.0,0.1,10.2
2019-07-29 14:15:28.400,116.2,28.609312622515212,2.1495122354553056,2.1974996419081365,0.04975530969148466,434.6144078861939,446.7112086424952,0.30514011500509247,70.8,51.03545007000869,23827.89103722803,0.9,67.6,43.67621166666667,-79.35857333333334,999.1,9.873028751750217,24.66838248652203,18.3,23.884259431882064,26.5,275.4,356.6,0.3,9.3
2019-07-29 14:15:29.400,116.0,28.612408897615623,2.154814550347361,2.2018368072939407,0.049073181284603716,435.14207085472316,445.1250881352035,0.05496984081863065,70.1,50.85614244046804,24218.213593232074,0.9,71.6,43.67623833333333,-79.35851833333334,999.2,9.873440793267727,24.660021082749232,18.3,23.886435590462487,26.4,312.1,340.0,1.3,9.0
2019-07-29 14:15:30.400,115.2,28.615256425954836,2.1603860959293257,2.207964144495637,0.13480509659642106,436.09195581889526,445.8597600563566,0.052500881749382826,71.3,50.632008265260296,24016.221031187044,0.9,72.7,43.67626166666667,-79.35846666666667,999.1,9.87374992725334,24.661705577243822,18.1,23.888052061155324,26.4,302.0,332.3,2.2,7.8
2019-07-29 14:15:31.400,114.4,28.618859483694248,2.1444331938138856,2.213532189219622,0.13420489823423598,433.14670076108627,446.8160970266367,0.1391236206918672,71.9,50.7690306804924,23823.00103677341,0.9,72.4,43.67627833333334,-79.35840833333333,999.1,9.874043194507538,24.663899001716395,18.1,23.88753652317133,26.4,297.5,341.3,1.9,8.6
2019-07-29 14:15:32.400,113.8,28.620684084791,2.1400169252194328,2.1963289670321133,0.00705089253128883,432.89949412081074,443.6539509153713,0.1333520063265797,72.8,50.894765695539824,23955.97265851725,0.9,74.2,43.676293333333334,-79.35835,999.1,9.873403108226213,24.66452806982788,17.9,23.887240099754116,26.4,336.1,336.7,1.7,10.2
2019-07-29 14:15:33.400,113.1,28.62242812043294,2.153962787685627,2.1924554199585486,0.005621491946389446,435.06226322729214,443.508037692667,0.007181135641380398,72.2,50.75959255413363,24008.276525709774,0.9,72.6,43.67631166666666,-79.35829333333334,999.2,9.872468437753726,24.666128120432937,18.1,23.889179682679213,26.4,301.1,358.1,1.1,8.0
2019-07-29 14:15:34.400,112.6,28.62411897118596,2.1502263781292466,2.207251647138039,0.0,434.729965795942,445.79387725166595,0.005398742418483729,73.7,50.86415005876804,23743.292370102477,0.9,73.3,43.676325,-79.35823333333333,999.2,9.873173453491084,24.668146559660347,18.1,23.891137363502217,26.4,261.7,354.9,1.1,6.8
2019-07-29 14:15:35.400,112.6,28.627994802440142,2.1527644073204284,2.2025938071980966,0.15177477558434366,436.24492416735814,445.31104878429755,0.0,76.8,50.85643682561825,23720.86341664843,0.9,71.7,43.67633333333333,-79.35817,999.2,9.873312657254893,24.66081517333319,18.3,23.892866387102412,26.4,251.3,2.4,1.7,6.5
2019-07-29 14:15:36.400,112.7,28.63161658777504,2.159997784266527,2.2056630224813785,0.5176455601521097,438.610465103287,446.9788722982244,0.16449943511856155,78.6,50.63528393576034,23955.498821758767,0.9,71.4,43.676345,-79.35811,999.2,9.872476078154046,24.659700533801804,18.1,23.894287440831278,26.4,264.2,351.5,1.6,6.9
2019-07-29 14:15:37.400,112.3,28.63451735161329,2.151894366687998,2.212993926935348,0.5087354966898141,439.34377193214806,449.3858454737857,0.5348816914271436,80.1,50.64689971215324,23897.176014667562,0.9,73.6,43.67635666666666,-79.35805,999.1,9.874849997615073,24.66614229753856,17.9,23.897075702971538,26.4,305.2,358.9,0.8,8.2
2019-07-29 14:15:38.400,111.9,28.638289538415474,2.151137697070108,2.2046786625114594,0.3296907621091085,440.98484741998516,450.09574007472895,0.5235942975605842,79.5,50.65980589566659,23912.674411058397,0.9,75.3,43.67637333333333,-79.35799166666666,999.1,9.874586223527723,24.668694769207736,17.9,23.899506672047806,26.4,276.5,351.2,1.1,7.9
2019-07-29 14:15:39.400,111.5,28.642561866637703,2.1491299685431717,2.204088043580674,0.20834292591898712,442.1944909071161,451.86211743770025,0.3353935472090185,80.1,50.7404898290714,23988.981999891384,0.9,73.5,43.67638833333334,-79.35793166666667,999.1,9.87075976123628,24.66544670307441,18.1,23.901733418164042,26.4,281.5,350.4,1.7,6.4
2019-07-29 14:15:40.400,111.4,28.649124583168653,2.1584275161230013,2.2018322464517563,0.15657479763237428,444.50571119652193,453.0672203993534,0.21145887966857027,81.7,50.59339697869752,24114.630092087482,0.9,76.1,43.6764,-79.35787166666667,999.1,9.87088108221133,24.663665950825145,18.1,23.903604097194776,26.5,277.3,349.2,2.1,6.6
2019-07-29 14:15:41.400,111.0,28.652290075411027,2.1567782143663896,2.2120907729821595,0.05854620250173498,444.50973175110744,455.5458358508586,0.16057407259171932,78.4,50.58850546749075,24033.568690834163,0.9,75.6,43.67642333333333,-79.35781666666666,999.1,9.874118233238269,24.662679396711777,18.3,23.906761055754394,26.5,265.4,356.9,1.9,6.5
2019-07-29 14:15:42.400,110.7,28.65252886793141,2.152658217055787,2.209723452280423,0.18809176664658797,444.3504990897342,455.4312404870821,0.058236180215820554,78.1,50.77996566654243,23889.688865014006,0.9,74.6,43.67644166666667,-79.35775833333334,999.2,9.873902915012804,24.665859339839383,18.1,23.908171132068592,26.5,259.1,357.2,1.5,6.7
2019-07-29 14:15:43.400,111.2,28.657411321623115,2.1524743265269155,2.2053779428623184,0.09951781639861815,445.41535732862116,455.2391536406973,0.19709875617411168,77.9,50.95376722069319,23757.96906927611,0.9,74.3,43.67645333333334,-79.35769499999999,999.1,9.872427278252303,24.66388185501535,18.1,23.91040679803848,26.6,259.4,1.3,1.6,7.5
2019-07-29 14:15:44.400,111.3,28.663963815323363,2.1659527516868256,2.2048237633008356,0.17504004012061233,449.2771081525523,456.2738449841423,0.09650234856065884,76.9,50.68424016902326,23953.7668465128,0.9,75.0,43.676465,-79.35763666666666,999.1,9.87267570717081,24.661293618467663,17.9,23.91281914459701,26.6,235.7,359.8,0.5,8.8
2019-07-29 14:15:45.400,111.2,28.6659,2.16304240195274,2.2190120062657037,0.08455364300001639,449.47963852570274,460.2792335977159,0.17817262827644517,77.3,50.52123162177746,24019.619504382117,0.9,75.7,43.67647833333334,-79.35757833333334,999.1,9.872378097163137,24.660158042386346,17.9,23.91494750179386,26.6,261.6,353.7,0.9,6.7
2019-07-29 14:15:46.400,111.2,28.670137877929697,2.156208534967335,2.2159596195600377,0.203709928942037,449.08888294585773,460.4925956978376,0.08083807699679862,77.9,50.61611329351334,23791.58501368732,0.9,73.5,43.676491666666664,-79.35752,999.1,9.871321897822742,24.66470208542522,17.9,23.91681157453894,26.6,261.5,350.8,1.5,8.9
2019-07-29 14:15:47.400,111.2,28.674045926380792,2.147143898580935,2.208722691600873,0.08635567814636755,448.8226366912636,460.0372232960078,0.21188601288069112,78.0,50.865685818532164,23817.383524880926,0.9,69.3,43.67650166666667,-79.35746,999.0,9.872271050095465,24.664148581763765,17.7,23.91962812312297,26.6,351.4,348.3,1.0,9.2
2019-07-29 14:15:48.400,110.9,28.679787600124794,2.1661918960951327,2.1992564899367326,0.10629800778869315,453.7171373233306,459.7607703188031,0.0812436647343065,79.3,50.582968563717095,24048.03788526279,0.9,73.2,43.67651333333333,-79.35740166666666,999.1,9.87245254864759,24.665699122456974,17.4,23.92213193436747,26.7,292.2,359.8,0.3,9.0
2019-07-29 14:15:49.400,111.1,28.683564312498778,2.1608762162121837,2.2195089425780754,0.4052516077089363,453.4197057883901,464.88271988098705,0.10863084632131956,78.0,50.55205461798971,23944.68655566199,0.9,69.0,43.67652833333333,-79.357345,999.2,9.874342514350595,24.6616800902809,17.4,23.92473706481355,26.7,263.7,357.2,0.7,7.6
2019-07-29 14:15:50.400,111.6,28.683627463722708,2.146997137894006,2.2134990376514208,0.4097279398747293,453.43296688359806,464.480441466224,0.42238964098105336,78.8,50.915264675629935,23776.879960791146,0.9,69.8,43.67654333333334,-79.35728333333333,999.1,9.875578248019405,24.665180290218327,17.4,23.92841432386826,26.7,228.3,4.8,0.8,8.9
2019-07-29 14:15:51.400,112.1,28.68580300578738,2.169742161925011,2.1992434089323996,0.39529742859004735,459.24667176476066,464.480754120848,0.41924278779834084,78.7,50.59381102474967,24204.67898979488,0.9,69.0,43.67655,-79.35722166666666,999.1,9.873937745659461,24.66730037572342,17.5,23.92955018786171,26.7,256.6,0.4,0.8,8.9
2019-07-29 14:15:52.400,112.7,28.693164209597644,2.1711420406369126,2.224342043073178,0.091766651326386,460.0440826236198,470.80615158860076,0.4056031311944648,78.0,50.398926905185725,23873.37520171762,0.9,68.2,43.67655833333333,-79.35715833333333,999.1,9.87329366440284,24.67141575175385,17.7,23.93214845784379,26.7,291.2,358.9,0.1,9.2
2019-07-29 14:15:53.400,113.3,28.694554044617178,2.1576841280372525,2.2241642934783865,0.2267212753557594,459.5851324928092,471.2827070812215,0.09090769572641233,77.9,50.54606072320332,23865.48496043598,0.9,72.3,43.67656666666666,-79.35709666666666,999.1,9.87512064957638,24.666126529032226,17.7,23.934381878896236,26.7,273.4,351.5,1.4,5.4
2019-07-29 14:15:54.400,113.5,28.69716393859185,2.1503417697194283,2.210622114346215,0.4224834092641609,460.2590885124404,470.82317199576494,0.22865729552218106,78.6,50.84741076760191,24025.750730545264,0.9,71.7,43.67657666666667,-79.35703666666667,999.2,9.87508721228163,24.66867623610376,17.7,23.936872953943887,26.7,285.2,342.8,2.2,6.6
2019-07-29 14:15:55.400,113.4,28.700341156085038,2.171242180335681,2.2030762838070164,0.08910669871651422,463.68338383650365,471.62993594339497,0.4398535446237083,79.2,50.61736271669848,24223.83612226683,0.9,72.8,43.676584999999996,-79.35697666666667,999.1,9.874532498303166,24.667739573435135,17.9,23.938953131363128,26.7,308.3,351.0,0.8,8.4
2019-07-29 14:15:56.400,113.4,28.701309203530386,2.1687469488520787,2.2254618897261946,0.23891348121524109,464.0962665568082,475.2409390363496,0.08603891620018,80.4,50.54866492024639,23815.36790411358,0.9,72.1,43.676590000000004,-79.35691333333334,999.3,9.873621592939228,24.665808707996693,18.1,23.94093681412154,26.7,271.5,354.6,0.3,9.3
2019-07-29 14:15:57.400,112.9,28.70542643145723,2.1583212303726063,2.2214311496427137,0.09284774325589654,462.19687860548976,475.4041013600584,0.2508273864681126,80.1,50.798080490517954,23717.206607864307,0.9,70.3,43.6766,-79.35685500000001,999.1,9.873490330393215,24.666087187920848,17.9,23.944319823592924,26.7,306.9,350.4,0.1,8.6
2019-07-29 14:15:58.400,112.9,28.708928240965612,2.1617142972924213,2.2106056502953684,0.00804946223655758,463.4609250462211,473.3947251041999,0.09176446989651713,80.2,50.897721835876844,23995.76583602282,1.1,77.5,43.67660833333333,-79.35679,999.1,9.873806927108632,24.65869733734456,18.3,23.945667317771576,26.7,311.2,347.5,1.4,8.9
2019-07-29 14:15:59.400,113.3,28.7122557810091,2.1793785307807796,2.214950601300656,0.738177852219917,467.53040024844404,474.882584411241,0.0075284350012036275,79.4,50.51433299711312,24242.24697190488,0.9,77.2,43.67661666666667,-79.35672333333333,999.1,9.872587879368673,24.662073096196714,18.7,23.948223086916812,26.7,293.4,341.3,1.4,8.3
2019-07-29 14:16:00.400,113.7,28.71987547560913,2.170128852366595,2.2335061087260546,0.5279624645728833,464.18386259658206,479.1426341298321,0.7557781491523855,78.7,50.529117977219364,23877.065617284046,0.9,73.7,43.67662833333333,-79.35665833333333,999.1,9.873652192095099,24.66625806053452,19.0,23.9509341908608,26.7,263.2,2.0,0.7,9.1
2019-07-29 14:16:01.400,114.2,28.719938268863995,2.1605636015045007,2.222909883205277,0.054964523591444214,462.6963804684763,475.44033039672837,0.5330860164498661,77.6,50.78829487709438,24157.762201740115,0.9,70.9,43.67664166666667,-79.35659333333334,999.1,9.872460901763727,24.66104895634664,19.4,23.953334984677344,26.7,265.2,359.4,0.5,10.1
2019-07-29 14:16:02.400,114.2,28.72441879894148,2.1647295018921913,2.214019743946368,0.5341685387346033,465.4617552633319,474.14776270558605,0.054617251780388176,78.3,50.864023297717765,24120.94925712819,0.9,69.3,43.67666666666667,-79.35653166666667,999.2,9.875779628428734,24.661721168905068,19.6,23.955998222527306,26.7,270.0,359.7,0.5,10.1
2019-07-29 14:16:03.400,114.3,28.72753584028823,2.1756501531673313,2.2183365857357873,0.44324999962598044,467.68784261184896,477.02383879447484,0.5581049381213171,79.6,50.742255156965605,24103.183044859892,0.9,72.0,43.67667333333333,-79.35646333333334,999.1,9.876917356079263,24.665794326156924,19.6,23.958383011665333,26.7,263.3,358.6,0.4,9.3
2019-07-29 14:16:04.400,114.3,28.729916725821923,2.1741431163907046,2.2295556606670814,0.4390954239680071,468.10563668466386,479.26934396927055,0.4515755357881459,81.3,50.81182840172735,23619.878544159423,0.9,74.0,43.676685,-79.35639833333333,999.1,9.875425463522927,24.66426733729303,19.6,23.960992820494347,26.8,305.8,355.3,1.2,8.7
2019-07-29 14:16:05.400,114.3,28.73894951247614,2.176962019913673,2.226737393681966,0.35726142640711256,472.72121554229506,479.4296254062699,0.44973773766573233,81.4,50.686718224966036,23991.81470825953,0.9,72.7,43.67669333333333,-79.35633166666666,999.1,9.874340521057249,24.663270358205363,19.6,23.96350456054066,26.8,298.0,347.4,1.2,9.0
2019-07-29 14:16:06.400,114.5,28.73623481283752,2.160559005507968,2.2305407631121383,0.177096201306436,472.7382582457657,484.42074258811306,0.36468765477186904,83.0,50.941944796682584,24213.17722341007,0.9,76.5,43.67669833333333,-79.35626500000001,999.1,9.87504669113959,24.66928749096111,19.4,23.967165187162482,26.8,8.1,348.1,1.2,10.8
2019-07-29 14:16:07.400,114.8,28.74466827638672,2.1711178847543984,2.213893047099783,0.5292620529457888,475.93836086213474,484.46465962598944,0.17845378514042318,84.3,51.14327212931917,23760.189725513446,0.9,74.3,43.67670333333334,-79.35619833333334,999.2,9.874566567606971,24.666842326465915,19.6,23.968352557844693,26.8,127.8,0.4,0.1,10.3
2019-07-29 14:16:08.400,114.7,28.74833974437414,2.190995536345982,2.2239603156129135,0.27959730582750114,482.8805472678694,487.5220399594789,0.5422549507404061,82.4,50.6467140178364,24243.924707953705,0.9,74.4,43.67671666666666,-79.35613166666667,999.1,9.872281707598026,24.660792230847154,20.0,23.971068024778702,26.8,59.6,3.1,0.6,13.2
2019-07-29 14:16:09.400,114.5,28.7521407164178,2.1734512246879305,2.2461179837024554,0.0042676328114351625,479.57134767255815,495.1128692212365,0.27758501953251963,82.5,50.703862113753075,23998.111018967407,0.9,77.7,43.67672666666667,-79.35606,999.1,9.874649623073745,24.668371819281735,20.5,23.972675966115325,26.8,96.6,0.4,1.7,13.5
