gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2019-08-14 14:24:40.500,111.0,21.90515741876631,1.9507782705797723,1.985263125570136,0.0,395.094577710676,402.7234258280692,0.29470900168360636,347.0,50.90787032100169,13595.416331666644,1.2,336.2,43.66211166666667,-79.39947166666667,1001.3,9.867077954373888,24.642428709383154,14.4,20.808369798056052,19.6,121.5,18.2,1.3,6.6
2019-08-14 14:24:41.500,111.6,21.90869287178856,1.9412863489765737,1.9776329297336985,0.0,395.15217566471085,400.53718530137525,0.0,345.1,51.22937991422952,13458.934996527045,1.2,336.5,43.66214833333333,-79.39948833333334,1001.4,9.864929405655596,24.642872606842865,14.4,20.8098,19.6,97.7,23.1,1.5,6.6
2019-08-14 14:24:42.500,111.5,21.913797666198736,1.9765661076371752,1.9685883920939824,0.05330790370846736,399.6412272700956,400.6536643579885,0.0,342.9,50.705490039097036,13662.002944804357,1.2,338.0,43.66218333333333,-79.399505,1001.3,9.86922912464084,24.63858132224247,14.4,20.810113229772107,19.6,112.8,24.4,1.7,6.5
2019-08-14 14:24:43.500,111.7,21.91813201706749,1.964143738113517,2.0038046179762046,0.18108568935844532,397.29348191287426,405.1368197605904,0.05797786930278293,342.0,50.57038436107998,13747.277966306188,1.2,334.6,43.66221666666666,-79.39952333333333,1001.4,9.869324860467673,24.63517995123575,14.2,20.811223997561786,19.6,98.3,31.7,1.9,7.4
2019-08-14 14:24:44.500,112.5,21.919374936305815,1.9480926526387963,1.9912110295265724,0.0,396.0650971974558,402.8066846269118,0.18033859477876496,344.5,50.83045849772623,13573.242785714841,1.2,329.0,43.66225666666666,-79.39953833333334,1001.3,9.867779773521399,24.63875385486816,14.4,20.81165498726116,19.6,105.4,19.5,1.8,6.4
2019-08-14 14:24:45.500,113.3,21.92473495982824,1.952230901440749,1.9749443605762997,0.045727358923318556,396.8159449369994,401.52034340629365,0.0,344.3,50.83533978805613,13640.169543567268,1.2,326.1,43.66229166666667,-79.39955833333333,1001.4,9.868547869095432,24.64355836958021,14.6,20.8127,19.6,159.0,2.2,1.0,5.7
2019-08-14 14:24:46.500,113.1,21.92677755718248,1.9567165883346251,1.9793008243372208,0.17036944433692217,397.8880905991858,402.32286328467495,0.04802538661283102,344.9,50.71306667521547,13715.587308323142,1.2,334.6,43.662325,-79.39956833333333,1001.3,9.867936775571826,24.640423674290997,14.6,20.813035511436496,19.7,146.5,2.0,1.0,6.0
2019-08-14 14:24:47.500,113.6,21.93359121687634,1.9547492389769199,1.98385748099491,0.12096195979640835,397.2958347360671,403.3964184948302,0.17280990844905406,344.8,50.73859292192452,13677.964853932584,1.2,337.2,43.662365,-79.39957833333334,1001.2,9.867610819667723,24.642410689074552,14.6,20.813990043983484,19.7,163.4,356.0,0.9,5.9
2019-08-14 14:24:48.500,113.9,21.939118375681925,1.950514104683869,1.981874407136175,0.06104019344717004,397.35572474567704,402.81694388852685,0.12040255485955359,345.7,50.647088626331026,13712.44723202293,1.2,335.0,43.6624,-79.39959166666667,1001.4,9.866596671204604,24.64084980341094,14.8,20.81451291590897,19.7,189.7,340.1,1.7,5.2
2019-08-14 14:24:49.400,113.2,21.93972097134686,1.9424596672678551,1.977484907434083,0.13239172114196862,396.55696237376026,402.8647894524975,0.06355702084426851,344.6,50.826413854696575,13856.109039663967,1.2,329.4,43.66242833333333,-79.39960166666667,1001.3,9.866619865239075,24.63283472764322,14.6,20.8152,19.7,199.2,340.8,1.5,6.0
2019-08-14 14:24:50.500,112.1,21.944276108903264,1.9509093148848025,1.9701262889512317,0.0,397.5982898549313,402.1780770718075,0.1280055403878989,340.9,50.80605342557599,13786.50639058799,1.2,331.0,43.66245833333333,-79.39962166666666,1001.3,9.868064580584345,24.635718137917,14.2,20.81555287658987,19.7,210.4,349.7,1.3,6.4
2019-08-14 14:24:51.500,110.7,21.950324944578913,1.9544555850754808,1.978192719211478,0.049026868147920406,397.6428370792264,403.15599662358085,0.0,339.5,50.676903219538495,13711.995651578176,1.2,335.8,43.66249166666667,-79.39963166666666,1001.3,9.86847126939738,24.633812809931374,14.0,20.81660415742982,19.7,217.1,354.0,0.6,6.8
2019-08-14 14:24:52.400,110.3,21.955887741403703,1.9555009894141182,1.9816120023180268,0.28066540707955395,396.6260100682793,403.1702841931734,0.04941747138581441,337.3,50.51227437836328,13751.734945270686,1.2,335.3,43.66252166666666,-79.39964666666667,1001.3,9.867243724867992,24.639328675595614,13.7,20.817080882936256,19.7,191.7,357.4,0.8,6.5
2019-08-14 14:24:53.400,110.5,21.958786996422173,1.9487633754506817,1.98267520502277,0.3355747313959967,394.8147895114909,402.12815900373437,0.28838921696727465,336.1,50.64784855758826,13665.915315120343,1.2,336.9,43.66255166666666,-79.39967166666666,1001.4,9.867874767579465,24.63881362336592,13.7,20.817261918948663,19.8,265.7,344.6,0.5,8.3
2019-08-14 14:24:54.400,112.0,21.9637612515039,1.9524446163272053,1.9757455371864057,0.0,395.71314357202334,400.286556552738,0.3323945298582615,334.5,50.612168216435435,14024.13048460324,1.2,340.5,43.66258,-79.39969833333333,1001.3,9.86788832113097,24.637544462813594,13.7,20.81901669422039,19.8,268.8,331.9,2.8,11.2
2019-08-14 14:24:55.500,113.9,21.968929669081852,1.9525686396050423,1.9802538667367573,0.0,395.94589396868724,401.34821944878917,0.0,339.2,50.54681555778832,14070.799111371218,1.2,340.6,43.662615,-79.399715,1001.2,9.868377112422571,24.638791523119473,13.8,20.82041745693584,19.8,272.4,346.9,1.6,9.5
2019-08-14 14:24:56.400,115.3,21.970258040777466,1.946290591924639,1.9794765305079924,0.13570096146137098,394.4828342901497,401.43991791905063,0.0,344.1,50.720185974852264,13879.289728484324,1.2,336.8,43.66264833333334,-79.399725,1001.3,9.868496711151192,24.640012817352968,13.3,20.820950181344553,19.8,257.6,329.6,1.7,8.5
2019-08-14 14:24:57.400,116.9,21.974372459293296,1.9529446238092167,1.9733013436844686,0.1830856536156069,395.07839023039094,400.00265861765416,0.12870220758884696,346.2,50.72722608430136,13840.480737533924,1.2,336.4,43.66267666666667,-79.39973,1001.2,9.868628072005238,24.639571722349856,12.5,20.821236229646647,19.8,274.1,349.1,1.3,7.5
2019-08-14 14:24:58.500,118.6,21.97732466009794,1.9515634212075137,1.9802833360997028,0.0,394.8209886522918,400.6184583289235,0.17633068558123446,343.3,50.81187197030906,13888.966580147708,1.2,338.3,43.66271166666667,-79.39975,1001.2,9.869598375710844,24.64188324857831,13.5,20.821263435392147,19.8,34.6,9.1,0.8,8.7
2019-08-14 14:24:59.500,119.6,21.98057164912547,1.950681564633912,1.979050620631483,0.03159978217944587,394.19694315893344,400.37712819686624,0.0,340.9,50.89095276907689,13814.6668099344,1.2,341.8,43.66274666666666,-79.399775,1001.3,9.868849522241224,24.64285740071177,14.0,20.821961072279848,19.8,41.5,17.3,1.7,9.9
2019-08-14 14:25:00.500,121.6,21.983208440788637,1.9559481658180256,1.9779976787831253,0.1667039887951261,394.204506020371,399.7143747212406,0.03233622849331433,336.8,50.84859737837803,13669.640999868972,1.2,343.5,43.66277666666666,-79.399805,1001.2,9.868559174043595,24.63637903655829,14.2,20.822946605562084,19.8,7.1,11.1,2.3,12.5
2019-08-14 14:25:01.500,124.0,21.9914077977071,1.9590338758021502,1.9833996011125927,0.14679624285226894,393.9218552743979,399.6948878325798,0.17426877718317674,337.7,50.711383461772854,13651.878777424161,1.2,341.6,43.66281,-79.39982833333333,1001.3,9.867065107686058,24.637823820500667,14.8,20.82374399145241,19.8,355.8,6.0,3.0,13.7
2019-08-14 14:25:02.500,126.5,21.99524393320023,1.9489287535786421,1.9861509019661667,0.0964875398820109,392.84487161855884,399.37426128389694,0.14887055963474824,337.6,50.748089640958064,13832.264521334602,1.2,344.9,43.662848333333336,-79.39985166666666,1001.3,9.867392230144517,24.63606233799203,15.3,20.824139888667045,19.7,6.5,6.6,2.1,11.6
2019-08-14 14:25:03.500,129.5,21.997921803807778,1.9491559780576628,1.9761123322575163,0.19462104161532007,393.4029343659493,398.3539035925553,0.10084693427308043,338.5,50.819759674086974,13805.727985366959,1.2,349.7,43.66288666666666,-79.39987666666667,1001.2,9.86760120253852,24.630896682800916,15.5,20.824696682800916,19.7,347.3,5.6,2.5,14.3
2019-08-14 14:25:04.500,131.2,22.00187933840045,1.9567162926879644,1.9766223519959518,0.09195130843561372,394.13993416121485,398.92952842301474,0.1971274053106621,339.4,50.79404991970754,13719.651932337465,1.2,348.5,43.66292,-79.39990166666666,1001.2,9.867552403383128,24.629156535703036,15.5,20.825102173214848,19.7,343.4,2.3,4.4,16.7
2019-08-14 14:25:05.500,132.0,22.003666599371297,1.9553585795862467,1.983960106422972,0.0,393.45348193114035,399.62383629914393,0.0917826958094031,341.4,50.84563492342981,13755.366397485184,1.2,348.6,43.66295333333333,-79.39992,1001.1,9.866269570559249,24.632384437458843,15.5,20.825303688749177,19.6,347.0,4.4,3.5,14.4
2019-08-14 14:25:06.400,133.4,22.006933051842783,1.9502723504989699,1.9826466630399493,0.0,392.6577349497423,398.94619849407246,0.0,345.5,50.94862076261853,13750.249165543817,1.2,344.2,43.66298666666667,-79.39993166666666,1001.2,9.866794228093815,24.63539714882732,15.1,20.826172650502574,19.6,353.3,3.7,2.8,14.4
2019-08-14 14:25:07.500,134.7,22.013469157870855,1.957730492947046,1.9773931013847807,0.0,394.4602165132994,398.129726561443,0.0,346.7,50.708134670935,13866.447004289845,1.2,332.1,43.66303,-79.39994333333334,1001.1,9.86971791375352,24.63465403892706,15.3,20.827059006487843,19.6,10.0,9.2,3.5,14.3
2019-08-14 14:25:08.500,135.3,22.01801074076935,1.9513027681330277,1.9857409465664977,0.22046371549300317,393.3089382608553,400.1004291267555,0.0,348.0,50.74076645218573,13756.439605476793,1.2,345.3,43.66306666666666,-79.39995333333333,1001.1,9.870529442549824,24.635944296307738,15.3,20.82892164819249,19.6,16.1,13.6,2.4,12.0
2019-08-14 14:25:09.500,134.4,22.021026507120396,1.9521461955788215,1.9784038473090553,0.17482143366762745,393.98106650482106,398.77320138845573,0.2252043789429239,349.0,50.79773693765405,13798.035844139507,1.2,348.6,43.66310666666666,-79.39996500000001,1001.1,9.86794648001324,24.63881823211626,15.3,20.830467882141086,19.6,40.5,7.0,2.0,9.8
2019-08-14 14:25:10.500,129.7,22.025372035392316,1.9578369503752695,1.979972671765967,0.05496702093260603,395.76079134397986,399.6098472034505,0.16866882194865515,349.8,50.7030392688393,14021.053216505696,1.2,349.2,43.66316166666667,-79.39995166666667,1001.2,9.86879557213907,24.642658807229438,15.3,20.8308904386296,19.6,307.3,353.3,0.7,9.4
2019-08-14 14:25:11.400,123.4,22.028843303575005,1.9547371651787502,1.9855881627644116,0.27881221543357987,397.3060065291781,401.3776189891813,0.05696980495684805,351.0,50.760665607879865,13980.250875504602,1.2,344.8,43.66320833333333,-79.39993666666666,1001.1,9.868707283650574,24.64346577953173,14.8,20.830921926510577,19.6,235.5,352.3,0.7,9.5
2019-08-14 14:25:12.500,118.8,22.034163613244132,1.9531759178432933,1.9824547277351174,0.15828941919236783,399.07150665345273,402.98935296836345,0.28763551254656233,350.1,50.78073815341422,13832.113238544065,1.2,341.5,43.663255,-79.39993833333334,1001.2,9.865973645941716,24.64078546709604,14.6,20.83189635769135,19.6,305.7,350.9,1.3,10.1
2019-08-14 14:25:13.500,117.8,22.038920408515274,1.9529544771827196,1.980505867016931,0.02054496595192087,402.27633341626506,404.6844936978007,0.1513718145222115,349.0,50.73680981318938,14040.31433253137,1.2,339.2,43.66329,-79.39994666666666,1001.1,9.865502946544074,24.640310204257634,13.7,20.83285255106441,19.6,298.7,345.0,1.9,8.1
2019-08-14 14:25:14.500,117.6,22.042635262597717,1.9518771516588989,1.9807690418027666,0.0119156021491434,403.2437738466623,408.01734405622517,0.020921303864179053,347.2,50.83247714381395,13941.392003890433,1.2,332.8,43.663318333333336,-79.39996166666667,1001.2,9.867068897107938,24.640202802785627,12.0,20.8338873419092,19.6,260.2,337.0,1.1,6.6
2019-08-14 14:25:15.500,116.8,22.047353801383192,1.9493530993084043,1.9794189986898598,0.0,403.7268105859104,408.92237818819814,0.011527879408584695,345.4,50.9999474449148,13916.138160090992,1.2,338.9,43.66333833333334,-79.39997166666667,1001.1,9.867320498217419,24.635635134229517,10.1,20.834985684248974,19.6,205.0,335.5,1.2,4.4
2019-08-14 14:25:16.500,115.1,22.053537964592476,1.957793199225677,1.9768602936000375,0.0,407.44066131546936,409.42739428478876,0.0,343.9,50.81325519571007,14080.448919626995,1.2,334.0,43.66335333333333,-79.39997,1001.2,9.867448953018508,24.63607583159252,8.5,20.836083170222203,19.6,224.0,334.5,1.1,3.0
2019-08-14 14:25:17.400,113.4,22.06134204414118,1.964295271793175,1.9860400509144027,0.012327909623029567,408.75219818996624,413.35701951910846,0.0,344.4,50.52266837565359,13744.432108341834,1.2,328.1,43.66336166666667,-79.39997666666666,1001.1,9.865496775208596,24.64092647223704,5.9,20.837373414491797,19.6,184.4,231.2,1.6,1.8
2019-08-14 14:25:18.500,111.5,22.06365870258734,1.9510909358221369,1.9916818099973752,0.29755076140202275,406.93898064328494,414.43938142434854,0.012697014605322752,347.4,50.575669471973,13946.441170253089,1.2,326.4,43.66336833333333,-79.39998166666666,1001.2,9.864668430344103,24.64109829138429,2.9,20.838209556895194,19.7,184.0,226.4,1.6,1.5
2019-08-14 14:25:19.400,110.6,22.066899811611858,1.9526128893283399,1.9789973899293767,0.1424754535560278,408.55653542292777,412.7287464176468,0.2951877072967758,351.0,50.56950376776284,13931.477589485017,1.2,325.3,43.66337,-79.399985,1001.1,9.865056650782961,24.638800088653245,1.4,20.8384,19.8,162.5,190.2,1.1,1.2
2019-08-14 14:25:20.500,110.1,22.07397752331693,1.953903303155473,1.9805712039579728,0.20856619427766163,409.1871849363214,414.43936118739185,0.13075362753473735,353.7,50.573352177113975,13816.767430049209,1.2,325.4,43.66336666666667,-79.399985,1001.1,9.866100909750498,24.639047569477327,0.7,20.83826032406969,19.8,151.6,153.7,0.8,0.9
2019-08-14 14:25:21.500,109.9,22.077514231949397,1.9497658455352973,1.9812129836484793,0.27424550886618965,408.1523209461015,414.90759717246556,0.21629399416230813,356.2,50.63384090263099,14010.21969705917,1.2,325.3,43.663363333333336,-79.39998333333334,1001.1,9.865590039849272,24.63878574591212,0.3,20.83884282867909,19.8,135.4,165.8,0.5,0.8
2019-08-14 14:25:22.500,109.8,22.08099352237832,1.95329662306438,1.9774123362299778,0.07137725213892449,408.6977407252572,413.9361110617411,0.2775917967329763,0.3,50.55797067886268,14042.576654687788,1.2,325.3,43.66336666666667,-79.39998,1001.1,9.866588036981385,24.6382809617772,0.3,20.839465063704672,19.9,151.1,158.0,0.5,0.8
2019-08-14 14:25:23.500,110.1,22.0870202018549,1.9512507102132384,1.9811445814788777,0.07423629933018079,408.1563318546348,414.5236681453652,0.07126232080511474,359.9,50.57392386382349,13983.775924794834,1.2,325.1,43.66337,-79.39998,1001.2,9.866355641514193,24.641871792429033,0.1,20.840701537728712,19.9,66.8,90.8,0.2,0.3
2019-08-14 14:25:24.500,110.2,22.088342857841536,1.9511371409357736,1.9787814347896777,0.186804154711842,409.05109339474535,413.91157283990447,0.0781118806165997,356.9,50.61726662835573,14078.84268911039,1.2,324.7,43.663375,-79.39998,1001.2,9.866973808173029,24.646399995109242,0.1,20.842014284316928,19.9,176.8,179.2,0.0,0.3
2019-08-14 14:25:25.500,110.1,22.091933324713814,1.955514752704743,1.9790033298855252,0.11529910312503576,409.8020943743841,414.89233040269636,0.18947418019671236,354.1,50.52864307984312,14100.780981054051,1.2,324.6,43.66337833333333,-79.39998166666666,1001.2,9.866411906696898,24.64747619030028,0.0,20.842985712702536,19.9,166.1,212.7,0.4,0.8
2019-08-14 14:25:26.500,110.0,22.097084376469272,1.949314684754473,1.9835871890182506,0.05744929624423942,409.6697811580983,415.6725938914537,0.11441672792666711,313.8,50.63107817388939,13654.321711795274,1.2,325.2,43.66338333333334,-79.399985,1001.2,9.868189063251922,24.63257811949742,0.0,20.84312187497119,19.9,168.9,179.2,0.4,0.5
2019-08-14 14:25:27.500,110.2,22.101612616861328,1.9519441730596039,1.9761608399369837,0.0102878454629527,409.81666148910307,415.33397891254253,0.057811540085315465,255.6,50.62280425942604,13705.792634035763,1.2,325.6,43.66338833333333,-79.39998666666666,1001.2,9.866252123422838,24.63768549239013,0.0,20.84397299501104,19.9,162.9,179.2,0.5,1.3
2019-08-14 14:25:28.500,110.8,22.108895198948353,1.958569490757663,1.9791675869868182,0.0,409.410764734239,415.51752197606226,0.009626098038678033,203.4,50.51280536298283,13592.41049703074,1.2,325.7,43.663395,-79.39998833333334,1001.2,9.868919027302312,24.633704801051646,0.0,20.844523807541687,20.0,125.3,155.0,1.2,2.9
2019-08-14 14:25:29.500,111.5,22.110317460476026,1.9466336761640752,1.9856577676771776,0.06092572422656007,408.2166052597349,415.0415883512886,0.0,339.0,50.64578223983584,13723.793326527915,1.2,325.3,43.66339833333333,-79.39999166666666,1001.2,9.869452381428077,24.64111426858925,0.0,20.847488883339107,20.0,119.9,164.8,2.1,4.1
2019-08-14 14:25:30.500,112.2,22.114506371586753,1.9517059148672267,1.9734694530426895,0.2507247349213047,408.65581308229355,413.87693092626404,0.06296425088034388,228.2,50.58314711011726,14044.10310155965,1.2,325.2,43.66340333333334,-79.39999333333333,1001.4,9.86791094445829,24.632399943601385,0.0,20.846838088523974,20.0,101.2,133.2,1.3,2.2
2019-08-14 14:25:31.500,112.4,22.122471822894287,1.9578052789684401,1.9795324377183463,0.0918947714576629,407.38222891980945,414.4797129325503,0.25483227044873114,215.6,50.509412904585545,13855.476760560134,1.2,325.6,43.66340833333334,-79.39999499999999,1001.3,9.867419064032521,24.64685300546336,0.0,20.847274995095933,20.0,144.6,179.2,1.1,3.0
2019-08-14 14:25:32.500,112.5,22.12405714243347,1.9469857335202578,1.9853799929812277,0.5863201267361902,407.41442809127113,413.0817168333734,0.09009881204851122,195.7,50.64464261734657,13835.542816047027,1.2,325.8,43.66341,-79.39999666666667,1001.3,9.864628575961822,24.64201429870678,0.0,20.847657142433473,20.0,141.8,147.0,2.1,3.9
2019-08-14 14:25:33.500,112.6,22.128901717273433,1.955315674965148,1.974085706816416,0.08565491413450743,407.31109112625865,413.1356751030211,0.6045168684963023,210.5,50.58456438388842,13986.807156467923,1.2,325.4,43.66341,-79.39999833333333,1001.3,9.866291485995353,24.638430097288925,0.0,20.8477,20.0,109.8,144.5,3.5,7.0
2019-08-14 14:25:34.500,112.8,22.13588573179697,1.9516766523658071,1.9830519346040043,0.0,406.0510600433188,413.0884600596557,0.08687147898132652,229.4,50.56016504555863,13847.826537346731,1.2,325.5,43.66341166666667,-79.4,1001.3,9.867673812515315,24.640020640271295,4.4,20.849795243932324,20.0,101.7,162.2,2.8,4.3
2019-08-14 14:25:35.500,113.4,22.13573125623709,1.9470112728693258,1.9789723766506437,0.2294984731683221,405.84339078612476,411.7266016191271,0.0,224.3,50.64158388954658,13850.060788329625,1.2,325.3,43.663405,-79.40001,1001.4,9.868631557822184,24.648493702182318,6.4,20.849654690098784,20.0,22.3,141.1,4.2,5.6
2019-08-14 14:25:36.500,114.4,22.139034769700828,1.9544390091795396,1.974293859373512,0.21781265098072244,405.57425729156745,411.5438261514958,0.23618922681719545,218.6,50.563128708512814,13879.051161432551,1.4,325.2,43.6634,-79.40001666666667,1001.3,9.865340424637342,24.641003464424266,3.5,20.85095583014506,20.0,78.4,129.1,2.6,3.5
2019-08-14 14:25:37.500,114.9,22.14439700445665,1.9549587639992152,1.9818384374639098,0.0229970655677931,404.480567264064,411.2859035215966,0.22139488851362085,213.7,50.570118728928996,13860.295034391913,1.4,325.0,43.663396666666664,-79.40002,1001.2,9.865676011335033,24.63849381999608,1.8,20.851724625557083,20.0,84.1,135.0,1.6,2.7
2019-08-14 14:25:38.500,115.2,22.14602880136409,1.9491306541420823,1.982416537673385,0.0,404.087317467239,410.1130304858615,0.0140182994245647,202.8,50.60193523955857,13830.577054946752,1.2,324.7,43.663396666666664,-79.40001833333334,1001.3,9.867789544509156,24.641666986282473,0.7,20.851893527396737,20.0,100.0,151.8,1.1,1.7
2019-08-14 14:25:39.500,114.9,22.14923438223723,1.9553029839268905,1.9765545177759865,0.06416790284992456,404.18607839533166,409.75835873854976,0.0,195.6,50.52978889114801,13786.754590648876,1.2,324.6,43.663395,-79.40001666666667,1001.3,9.868741251873164,24.638489054624195,0.3,20.852914064841457,20.0,113.2,158.8,0.8,1.5
2019-08-14 14:25:40.500,114.1,22.15414516546499,1.946656765922488,1.982969683629173,0.1338873384158647,402.8276116734383,409.8414517085727,0.06830183557725272,193.2,50.641661396515694,13636.97406213333,1.2,324.9,43.66339166666667,-79.400015,1001.3,9.868074515468043,24.644877425355922,0.3,20.853774194244163,20.0,118.7,179.2,0.5,1.3
2019-08-14 14:25:41.500,113.3,22.156873514629808,1.9506868487280147,1.9737161220123638,0.22259921953257028,403.9143464371168,408.41908226437147,0.13475575936929945,181.5,50.57811672748496,14062.734781388346,1.2,325.4,43.66339,-79.400015,1001.3,9.868412198355307,24.63051675043107,0.1,20.854276576783295,20.0,151.9,179.2,0.8,1.5
2019-08-14 14:25:42.500,112.8,22.164971274348286,1.952454890551888,1.9786822758521658,0.0036051764189883873,402.62374033228934,409.717894150428,0.2286290067311662,179.0,50.51201391315794,13899.084528073061,1.2,325.6,43.66338833333333,-79.400015,1001.3,9.866668446779823,24.641314062947526,0.1,20.857449145421548,20.1,142.4,193.4,0.7,1.1
2019-08-14 14:25:43.500,112.7,22.1658,1.9491,1.9799900000000001,0.0717618,400.63699999999994,408.276,0.0,170.9,50.6392,13797.3,1.2,326.0,43.66338666666667,-79.40001666666667,1001.2,9.868780000000001,24.642,0.0,20.8556,20.1,200.4,233.3,0.6,1.3
2019-08-14 14:25:44.500,112.4,22.171102419951044,1.9539088238727051,1.976447839162793,0.0,401.03526335446736,406.24872820293774,0.07161913701051885,151.5,50.54846409757651,13835.02870093025,1.2,326.1,43.663385,-79.40001833333334,1001.3,9.865567028751531,24.636353573512853,0.0,20.856031513831088,20.1,204.4,235.4,0.8,1.8
2019-08-14 14:25:45.500,112.1,22.17750952515488,1.9544574599586981,1.9813203189177881,0.0007432811734470094,400.5421414646976,406.66134812557857,0.0,161.1,50.58395876670762,13874.603217430395,1.2,326.0,43.66338333333334,-79.40002166666666,1001.3,9.867816181462294,24.639649199173967,0.0,20.85800317505163,20.1,226.5,261.5,1.0,1.9
2019-08-14 14:25:46.500,111.9,22.17835713660261,1.9544180923656436,1.9819558731162543,0.05231221720465548,399.92119071478925,406.1672861937998,0.001507255401358456,152.3,50.59671754015926,13891.61591641151,1.2,325.7,43.66338333333334,-79.40002333333334,1001.3,9.863894284880349,24.636388891591466,0.0,20.858212698103834,20.1,178.6,190.9,0.6,1.7
2019-08-14 14:25:47.500,111.5,22.18624448746128,1.9576656891476607,1.98194630293449,0.21776692963139963,399.5618148202393,405.55529123253467,0.05305430619902897,9.2,50.50154128587792,13841.12760729589,1.2,325.4,43.66338333333334,-79.400025,1001.3,9.864966056941606,24.633200193575764,0.0,20.858650842812892,20.1,130.4,161.1,0.9,1.8
2019-08-14 14:25:48.500,111.2,22.187881401319686,1.9474709481515968,1.984798378089838,0.18284795980045168,397.83843438457023,405.1121246518903,0.21880235366972606,342.2,50.647272404026715,13954.165182218063,1.2,325.2,43.663385,-79.40002666666666,1001.3,9.865931967473141,24.639106145757548,0.0,20.86020625336266,20.1,135.3,183.7,0.9,2.1
2019-08-14 14:25:49.500,110.9,22.194528633828206,1.9556029933398147,1.9770016533758665,0.4380239041543105,398.89844501568336,403.8311549626719,0.2789553023085746,317.0,50.56332351208555,13906.996581767362,1.2,325.5,43.66338666666667,-79.40003,1001.3,9.86821046849452,24.638385770445385,0.0,20.8603,20.1,168.1,188.7,1.3,2.4
2019-08-14 14:25:50.500,110.6,22.20115079375981,1.9530185709748011,1.9837758726206975,0.02339528830635091,397.28858730499394,404.96898383291915,0.569712345674956,223.1,50.53915557091288,14016.684058700557,1.2,325.8,43.66338833333333,-79.40003,1001.3,9.8675320637755,24.643842856161733,0.0,20.86042063517954,20.1,144.9,168.4,0.9,1.7
2019-08-14 14:25:51.500,110.2,22.202214279664002,1.9501314241162213,1.9806428651732306,0.33338281842607276,397.2957145992288,402.9309527091344,0.0355740770587337,200.8,50.63588112215552,13574.494716487638,1.2,325.9,43.66339,-79.40003166666666,1001.3,9.869240956982834,24.63740475603782,0.0,20.862257141757095,20.1,135.8,176.1,1.1,3.0
2019-08-14 14:25:52.500,109.8,22.20599846004964,1.9524896920099277,1.9770114156096446,0.017881458122620354,397.0323875576313,402.7626560708385,0.3326784555285076,195.9,50.55550165856764,13817.965231462465,1.2,326.3,43.66339166666667,-79.40003333333334,1001.4,9.867154848970396,24.640518756177983,0.0,20.86292031589789,20.2,151.3,169.1,1.3,1.9
2019-08-14 14:25:53.500,109.6,22.21259992650998,1.9535956984528104,1.9798465662303104,0.14533157152044787,396.1038102766963,402.5935308360419,0.01840368740253214,261.6,50.589106767034565,13723.041919074676,1.2,326.5,43.66339333333333,-79.40003333333334,1001.3,9.86866222058911,24.641200808390185,0.0,20.863966617673324,20.2,109.2,139.7,1.7,4.0
2019-08-14 14:25:54.500,109.4,22.21401775412173,1.952535464020082,1.9807584559315732,0.053174257642246196,395.8547660561547,401.61051364509734,0.14485789092909382,236.9,50.62085528914095,13892.440604003967,1.2,326.8,43.66339333333333,-79.40003333333334,1001.4,9.868547624116772,24.632816038490144,0.0,20.864676501177637,20.2,106.0,139.9,3.4,7.7
2019-08-14 14:25:55.500,109.4,22.21926797152178,1.9553156512512748,1.980057551596547,0.38450703140544457,396.407668566166,401.4335762741792,0.05521064340797579,189.7,50.526767757887576,14018.38253872087,1.2,326.7,43.663395,-79.40003166666666,1001.4,9.867489321472167,24.635906500591314,0.0,20.865835468565216,20.2,110.9,140.5,4.1,7.1
2019-08-14 14:25:56.500,109.4,22.226263961358494,1.95079689747589,1.982885203781403,0.11015388878022003,395.2063818926063,401.98247518031917,0.3774501281553935,217.0,50.61735035961424,13954.273205333946,1.2,327.1,43.663395,-79.40003,1001.5,9.86755384148708,24.63657828233123,0.0,20.86560620504822,20.2,94.6,132.8,2.9,6.1
2019-08-14 14:25:57.500,109.6,22.232968648438366,1.9536565643383619,1.978461248153425,0.18832255581854968,395.5607853569872,400.788258170274,0.06638928326001678,242.7,50.553287994041,14156.298684725827,1.2,327.0,43.663395,-79.40002833333334,1001.4,9.871784936763012,24.63289687961644,0.0,20.866701560191782,20.2,99.6,129.4,4.0,7.0
2019-08-14 14:25:58.500,109.8,22.237843738953497,1.954108806908536,1.9797118511928817,0.3013243501534667,395.76419334702825,400.945683991783,0.07052519222285218,236.3,50.52856189739421,13991.726098555677,1.2,326.7,43.66339333333333,-79.40002833333334,1001.4,9.870343766379298,24.633318737429843,0.0,20.867212491619895,20.2,89.8,118.3,3.1,6.7
2019-08-14 14:25:59.500,109.9,22.24074119613446,1.9437995920932691,1.9820438660661142,0.03087279535933253,394.56204148473887,401.40175408739196,0.31047535599747766,227.6,50.64226075115192,13774.386575446097,1.2,326.5,43.66339166666667,-79.40002833333334,1001.3,9.86732660175712,24.636052373819464,0.0,20.869192037338035,20.2,81.4,119.8,3.9,8.0
