gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2020-11-20 17:13:53.600,74.1,27.5917674739,2.06824549303,2.06062505508,0.097638375343,419.380064656,418.833326657,0.0442660696892,179.0,50.6388372593,7151.74204239,1.3,184.5,43.6228016667,-79.3240383333,1008.1,9.88102465701,24.6867139629,14.4,25.5502372074,12.3,247.4,43.9,6.6,16.7
2020-11-20 17:13:54.600,74.3,27.5879945954,2.04938336445,2.08050772659,0.0859087169586,416.538931571,422.071324897,0.093554392881,181.7,50.5558848398,7187.34921348,1.3,192.5,43.622765,-79.3240383333,1008.1,9.87973722073,24.6873721995,14.4,25.5503640927,12.3,225.9,15.4,4.0,14.4
2020-11-20 17:13:55.600,73.9,27.5864051063,2.0379915319,2.06701526881,0.0925200665751,414.474259533,420.110566101,0.0819399943851,188.2,50.8064734405,7140.53024585,1.3,205.5,43.6227333333,-79.32405,1008.1,9.87910504666,24.69,14.4,25.5502589787,12.3,225.6,14.2,4.2,15.4
2020-11-20 17:13:56.600,73.9,27.5870065986,2.04192638339,2.05266461309,0.102715091897,416.001815966,417.493872271,0.0909605536032,195.1,50.8715016685,7193.13205769,1.3,209.8,43.622695,-79.324065,1008.0,9.88185967603,24.6892989201,14.8,25.5501483503,12.3,209.0,6.9,4.9,17.2
2020-11-20 17:13:57.600,74.1,27.586376195,2.05104666287,2.05666500091,0.221590678743,417.56845873,419.004005912,0.102569066408,198.3,50.7114841381,7261.33708461,1.3,196.2,43.6226566667,-79.3240816667,1008.1,9.88054774363,24.6869571701,15.0,25.550276195,12.3,234.8,18.2,3.7,14.3
2020-11-20 17:13:58.600,74.3,27.5861245006,2.04432590281,2.06591480266,0.0573488472541,415.857862156,420.586221868,0.219821960972,199.9,50.7848064049,7154.35842887,1.3,197.6,43.62262,-79.3241,1008.1,9.87841988586,24.6866754994,15.0,25.5503002854,12.3,240.2,23.4,4.5,16.2
2020-11-20 17:13:59.700,74.3,27.5857122823,2.04906492887,2.05920545818,0.207659635612,417.203125329,418.902322146,0.0624216261268,198.6,50.619299043,7186.96610469,1.3,191.7,43.622585,-79.3241166667,1008.1,9.8791589596,24.6874245646,14.8,25.5505157883,12.3,246.5,23.7,4.3,14.8
2020-11-20 17:14:00.600,74.2,27.5849834539,2.04677807894,2.0639046755,0.257524719545,416.895719915,420.224460317,0.209371029444,197.3,50.5225503111,7143.36135491,1.3,199.0,43.62255,-79.3241333333,1008.2,9.88100138512,24.6886776974,14.4,25.5503282374,12.3,234.4,17.8,3.9,14.2
2020-11-20 17:14:01.700,74.2,27.5823698168,2.03535397971,2.06113406833,0.12677399643,415.276716022,419.841624192,0.25665721506,199.9,50.746535632,7099.44605802,1.3,204.9,43.6225183333,-79.32415,1008.2,9.87966441722,24.6922109906,13.8,25.5501887178,12.3,238.5,16.7,3.9,14.6
2020-11-20 17:14:02.700,74.5,27.5818892284,2.04360114549,2.05000972861,0.0376596435664,416.640852177,418.262159445,0.126213398223,200.2,50.7330052907,7249.85993217,1.3,178.8,43.6224883333,-79.324165,1008.2,9.8789706999,24.6898276544,13.3,25.5496684022,12.3,237.4,29.1,4.1,14.2
2020-11-20 17:14:03.700,74.9,27.5828641495,2.05210308133,2.05865817298,0.0,417.593729895,419.706345372,0.0373197302226,187.0,50.4861465858,7312.35774365,1.3,147.7,43.6224566667,-79.324165,1008.3,9.88062037654,24.6780855326,12.0,25.5496,12.3,248.9,35.2,4.7,13.5
2020-11-20 17:14:04.700,74.8,27.5825596164,2.03924724376,2.06723185416,0.0145613253062,415.02065128,420.657388628,0.0,173.0,50.6791090733,7211.12184691,1.3,134.6,43.6224316667,-79.324155,1007.9,9.88327541732,24.6846474512,11.2,25.5497683083,12.3,234.3,45.2,5.0,13.5
2020-11-20 17:14:05.700,74.3,27.5755623325,2.03080541559,2.05383972812,0.0284696462857,414.649159687,418.008819628,0.0148932738734,161.2,51.0298826572,7134.51189055,1.3,130.9,43.6224066667,-79.3241383333,1008.3,9.88359739076,24.6880127937,11.1,25.5502025587,12.3,233.1,48.1,5.0,13.6
2020-11-20 17:14:06.700,74.0,27.5781879059,2.0501999752,2.04601362848,0.0604233999321,417.694963455,417.725911924,0.0282022270806,153.4,50.78719149,7231.24463847,1.3,141.3,43.622385,-79.32412,1008.2,9.88122486922,24.6919269265,11.1,25.5502942075,12.3,225.3,55.1,5.1,13.1
2020-11-20 17:14:07.700,74.2,27.5780448499,2.03501071822,2.06494988722,0.175216335918,415.449491245,420.708532811,0.0614899266875,156.2,51.0159612883,7187.14546076,1.3,156.4,43.62236,-79.3241,1007.8,9.88009527445,24.6956609622,10.9,25.550242525,12.3,218.3,29.4,4.9,11.4
2020-11-20 17:14:08.700,74.2,27.5785046787,2.05774884205,2.05044980189,0.162962114181,418.920527761,418.574914568,0.176649180109,159.9,50.6237521178,7283.76541251,1.3,162.8,43.6223333333,-79.3240866667,1008.2,9.87995424932,24.6875026847,11.4,25.5504257526,12.3,216.0,34.2,4.3,13.4
2020-11-20 17:14:09.700,74.4,27.5813408825,2.04236513769,2.07230037457,0.169840085238,416.320242236,421.876823687,0.162688733507,164.5,50.6969096782,7210.52653017,1.3,178.3,43.6223033333,-79.3240733333,1008.3,9.87742522296,24.6837320571,11.8,25.5504198109,12.3,225.4,24.5,3.8,11.4
2020-11-20 17:14:10.700,74.7,27.5803347263,2.03851535647,2.05708470154,0.265495959415,416.541132524,419.342705697,0.172447875807,176.4,50.7082396641,7210.21503994,1.3,200.0,43.6222716667,-79.32407,1008.3,9.87814825259,24.6874573853,12.2,25.5505173631,12.3,224.9,21.2,3.0,11.4
2020-11-20 17:14:11.700,75.2,27.5814905536,2.03831395375,2.05337589769,0.240130992865,416.289292713,419.580367133,0.269315288991,184.2,50.730709187,7205.01815704,1.3,191.1,43.6222366667,-79.3240766667,1008.3,9.87990875824,24.6838251016,12.5,25.5504,12.3,234.4,25.2,2.4,11.7
2020-11-20 17:14:12.700,75.3,27.5827952843,2.03634712205,2.05316396673,0.0901312679108,416.122933073,419.331358536,0.244364169915,183.8,50.7693092582,7227.49008951,1.3,183.6,43.6222066667,-79.324085,1008.0,9.87939136615,24.6858214632,12.7,25.5504841193,12.3,244.3,31.0,3.9,13.1
2020-11-20 17:14:13.700,75.0,27.5803719345,2.02875182664,2.05120018359,0.030776204334,415.70212728,419.207154061,0.0866976873222,183.8,51.0292702145,7275.09411059,1.3,189.5,43.6221733333,-79.32409,1008.2,9.8800844328,24.6823895739,13.3,25.5505090492,12.3,240.3,27.0,4.1,13.7
2020-11-20 17:14:14.700,74.9,27.5807379955,2.03949633289,2.04367524817,0.124242658592,417.261857907,418.757646904,0.030932718097,187.2,51.0671720225,7230.3035537,1.3,201.0,43.6221416667,-79.3241,1008.2,9.87973582232,24.6817443281,13.3,25.5504902961,12.3,227.7,23.8,4.2,15.0
2020-11-20 17:14:15.700,74.7,27.5831956318,2.04796689825,2.05466577838,0.15256314751,418.561709174,420.349572269,0.126438244323,190.0,50.7786194665,7215.15402518,1.3,190.6,43.6221066667,-79.3241116667,1008.1,9.88050450015,24.6860253298,13.7,25.5500497801,12.3,228.6,21.4,3.7,13.9
2020-11-20 17:14:16.700,75.0,27.5821740598,2.03441150018,2.06232902459,0.103335920918,416.653500077,421.522513174,0.151358110525,189.8,50.7928763185,7183.32154295,1.3,194.3,43.62207,-79.32412,1008.1,9.87971524908,24.6901235616,13.7,25.5494946534,12.3,232.7,30.7,4.4,14.5
2020-11-20 17:14:17.700,75.2,27.5812030266,2.03310994493,2.04940980071,0.20084318084,416.126787394,419.721268854,0.105859338343,189.1,50.9145816767,7125.44488623,1.3,198.2,43.6220366667,-79.3241233333,1007.9,9.87768036319,24.6919102904,13.5,25.5493515133,12.3,235.3,23.1,4.3,13.1
2020-11-20 17:14:18.700,75.5,27.5834958201,2.03902301065,2.04723652377,0.153504542353,417.118922765,419.007419038,0.20589150403,192.0,50.860466189,7176.97041329,1.3,195.9,43.6220016667,-79.32413,1008.2,9.87790485714,24.6904110053,13.8,25.5498385185,12.3,220.4,12.9,3.1,13.7
2020-11-20 17:14:19.700,75.8,27.5871437483,2.03200818211,2.05356702504,0.130386938425,416.546018725,420.094359515,0.156152520288,192.5,50.8904419034,7164.82238601,1.3,197.6,43.6219633333,-79.3241416667,1008.4,9.87837835194,24.687428698,14.0,25.5505519886,12.3,226.6,16.0,3.1,14.0
2020-11-20 17:14:20.600,76.0,27.5880961353,2.02959827286,2.04669482232,0.0947139880499,416.434183858,419.555186034,0.131241545504,191.6,50.9733395148,7162.3373097,1.3,197.7,43.62193,-79.32415,1008.0,9.87755173996,24.6848635263,14.0,25.5506,12.3,248.0,21.0,2.7,12.1
2020-11-20 17:14:21.600,76.0,27.5888945527,2.03484338339,2.04444519667,0.0759170055076,417.4045687,419.474486496,0.0940212829034,194.4,50.8752547632,7234.24664453,1.3,164.4,43.621895,-79.32416,1007.9,9.87739983537,24.6866207602,14.4,25.5504947585,12.3,241.1,24.2,5.0,15.9
2020-11-20 17:14:22.700,75.8,27.5866435633,2.02442705046,2.04917507518,0.233935625927,416.520352626,420.362208651,0.0807566137771,191.4,51.0906559835,7248.89439134,1.3,189.1,43.6218633333,-79.3241733333,1008.1,9.88086523584,24.6929570134,14.0,25.5504555716,12.3,242.3,20.3,4.3,14.1
2020-11-20 17:14:23.700,75.8,27.5877444818,2.02894513838,2.03921547748,0.13635991605,417.076946501,419.560536192,0.235338762009,194.4,51.2384714271,7206.08880613,1.3,172.9,43.6218316667,-79.32419,1008.3,9.88080039283,24.6935109007,14.0,25.5509984428,12.3,222.8,21.4,3.7,13.3
2020-11-20 17:14:24.700,75.9,27.592020147,2.04262437076,2.04411179549,0.0188370660127,419.560674108,420.11551837,0.125690648279,194.1,50.8829137568,7271.71382633,1.3,166.0,43.6217966667,-79.3242,1008.2,9.88035872601,24.6854927945,14.0,25.5508082721,12.3,245.3,19.9,3.5,13.6
2020-11-20 17:14:25.700,75.9,27.5946653045,2.02881024605,2.05795749672,0.0121994433415,417.082303335,422.735339948,0.0197800549281,194.6,50.896106309,7162.03801396,1.3,166.2,43.6217666667,-79.3242133333,1008.3,9.88113730176,24.6841820839,13.5,25.5503383221,12.3,243.8,23.5,5.8,14.9
2020-11-20 17:14:26.700,75.7,27.5935226418,2.0288629742,2.04327347425,0.00575814822551,417.512428199,420.055459831,0.0121191399184,193.4,50.8316982503,7172.82557379,1.3,192.4,43.621735,-79.3242216667,1008.3,9.88019638285,24.6867819945,13.1,25.5503622102,12.3,232.7,19.4,4.4,14.3
2020-11-20 17:14:27.600,75.7,27.5943378725,2.03080872168,2.04328911968,0.00360222391173,417.591874735,420.473745807,0.00569502978569,197.2,50.7900913527,7205.3585841,1.3,221.1,43.6217033333,-79.324235,1008.2,9.87953729482,24.6864616048,13.1,25.5501556717,12.3,227.2,16.0,3.6,13.8
2020-11-20 17:14:28.700,75.8,27.5932160934,2.01352750281,2.04530415901,0.0711142462361,415.48260418,420.547551898,0.00338539637202,205.0,51.2800128983,7244.26075879,1.3,195.5,43.621675,-79.3242583333,1008.1,9.87712805616,24.6910862628,13.3,25.5503184496,12.3,230.4,12.6,2.9,12.7
2020-11-20 17:14:29.600,75.7,27.5981458219,2.04080918763,2.0281273902,0.141222761206,419.849972167,418.507898257,0.0720968698789,196.1,51.0038604878,7296.51958115,1.3,184.6,43.621645,-79.3242733333,1007.9,9.87891881175,24.6894848568,13.1,25.5502436032,12.3,236.5,20.8,4.8,15.7
2020-11-20 17:14:30.700,75.5,27.5985211031,2.03571447225,2.05698367331,0.0767458912504,419.189764964,423.101799796,0.143250046574,194.4,50.7220406475,7249.38424023,1.3,213.3,43.6216133333,-79.32428,1008.3,9.88234216628,24.6819992006,12.7,25.5495701838,12.3,243.1,31.4,5.2,16.3
2020-11-20 17:14:31.700,75.2,27.5971700472,2.02680665119,2.05009678484,0.168398278905,417.671215228,422.183280423,0.0757249885237,193.4,50.6736707512,7199.93470373,1.3,197.8,43.6215816667,-79.3242933333,1007.6,9.88170123811,24.683483196,12.7,25.5490299528,12.3,244.3,29.1,6.5,16.9
2020-11-20 17:14:32.700,74.8,27.5975019635,2.02229873857,2.04149593218,0.0759423351782,416.589742096,420.69983307,0.169240029467,190.7,50.7437287389,7144.61717293,1.3,182.8,43.6215516667,-79.3243033333,1008.2,9.88068378686,24.6895739125,12.9,25.5495732117,12.2,230.0,23.0,5.2,16.3
2020-11-20 17:14:33.700,74.5,27.5945769735,2.01464218755,2.03656200839,0.000892875493076,416.074975678,419.533407649,0.069512793006,191.6,51.0009385251,7160.40286227,1.3,179.7,43.62152,-79.324315,1008.1,9.88129224149,24.6860460675,13.1,25.5498296971,12.2,230.5,21.0,4.6,14.3
2020-11-20 17:14:34.600,74.2,27.5975157219,2.01565803156,2.0291670203,0.000377684083502,416.168748931,419.075098717,0.000898805971074,191.4,51.23312376,7133.24153135,1.3,197.9,43.6214883333,-79.3243216667,1008.0,9.88054904331,24.6871428396,13.3,25.5499405241,12.2,234.1,21.5,3.6,15.6
2020-11-20 17:14:35.700,74.3,27.5977743419,2.03417173168,2.03024046094,0.0,420.110676286,419.15985527,0.000349861734112,192.4,50.9762178138,7278.4061877,1.3,192.3,43.6214516667,-79.3243333333,1008.0,9.88055043239,24.6864931388,13.7,25.5500726504,12.2,242.9,27.1,5.7,14.8
2020-11-20 17:14:36.600,74.4,27.5972723152,2.03424117856,2.0490004462,0.0,418.726826376,423.172245444,0.0,190.6,50.831606625,7247.41162535,1.4,195.0,43.6214166667,-79.32434,1008.1,9.8800402371,24.6917021618,13.7,25.5510400976,12.2,238.6,28.7,6.8,18.8
2020-11-20 17:14:37.600,74.4,27.5998902711,2.00744625281,2.04893388651,0.0,415.095274358,421.715527489,0.0,190.9,51.2873607127,7156.28696812,1.4,191.9,43.6213833333,-79.3243483333,1008.3,9.87820363499,24.6886714422,13.5,25.5516220232,12.2,235.8,31.8,6.6,18.8
2020-11-20 17:14:38.700,74.2,27.6008764808,2.03459358941,2.02108718972,0.0,420.232216664,418.000879308,0.0,191.6,50.9107690704,7373.38218785,1.3,194.9,43.6213533333,-79.3243583333,1008.2,9.87872837928,24.6831289216,13.3,25.5511646344,12.2,234.4,20.8,5.1,14.2
2020-11-20 17:14:39.700,74.4,27.5970055347,2.01164233471,2.04964652377,0.113948999988,416.484842564,423.344182231,0.0,193.0,51.3000812956,7297.16997582,1.3,184.0,43.6213183333,-79.3243666667,1008.1,9.88180903432,24.6803200346,13.7,25.5512290862,12.2,245.3,31.0,4.3,15.3
2020-11-20 17:14:40.600,74.5,27.5974158597,2.04815382319,2.02616901609,0.14241461385,421.586086602,419.502617236,0.115658621791,192.1,50.7096219964,7156.73765453,1.3,192.9,43.621285,-79.3243716667,1008.0,9.87883579867,24.6897259954,13.8,25.5511461086,12.2,246.3,33.2,4.8,14.6
2020-11-20 17:14:41.600,74.3,27.5999274272,2.01992135534,2.0635449004,0.0309134237367,416.141096803,424.716920267,0.143348567223,190.0,50.951017273,7125.5480283,1.3,184.2,43.6212533333,-79.3243783333,1007.9,9.88003713692,24.6911404406,13.7,25.5512559559,12.2,245.0,34.9,5.1,18.5
2020-11-20 17:14:42.600,74.1,27.5977273023,2.0206999443,2.03246480747,0.0,418.299847407,418.781966636,0.0260850759158,191.6,50.9023329525,7167.63157393,1.3,198.1,43.62122,-79.3243866667,1008.3,9.87966431587,24.6908630999,13.5,25.5511369001,12.1,243.4,28.3,5.5,14.7
2020-11-20 17:14:43.600,74.4,27.5985759004,2.03450166318,2.03535972433,0.00367339317731,419.565459865,421.34334671,0.0,195.7,50.502902179,7220.38709586,1.3,186.3,43.6211866667,-79.3244016667,1008.0,9.87883963983,24.6867182821,13.7,25.5508540166,12.1,235.9,29.1,4.2,16.5
2020-11-20 17:14:44.700,74.5,27.596317875,2.02438085829,2.04947139694,0.000748421201708,417.441191379,422.621182101,0.00375879941724,189.9,50.4507708996,7120.00806211,1.3,197.5,43.6211516667,-79.3244083333,1007.9,9.87907649517,24.6872992984,13.5,25.5506334113,12.1,241.3,23.5,6.8,15.1
2020-11-20 17:14:45.600,74.7,27.6009335059,2.01595384484,2.0387615859,0.0498427236279,416.66621822,420.411267794,0.000714994903569,193.8,50.5035638907,7236.795049,1.3,188.2,43.6211166667,-79.3244183333,1007.9,9.87928464934,24.6886940258,14.0,25.54959013,12.1,237.7,30.2,5.7,17.3
2020-11-20 17:14:46.700,74.8,27.5985000159,2.01527349797,2.03059102683,0.111170211709,417.081547759,419.700801322,0.0507107624832,190.1,50.5537248069,7217.48921283,1.3,183.8,43.6210833333,-79.324425,1008.3,9.88194498766,24.6899199952,13.5,25.5496549988,12.1,237.1,22.1,5.8,17.1
2020-11-20 17:14:47.600,74.8,27.6008292443,2.00452954902,2.02994393642,0.0521423282354,414.970842062,420.134769137,0.114295732411,195.0,51.0395320034,7198.55190755,1.3,193.4,43.6210483333,-79.3244383333,1008.1,9.87743916116,24.6897449401,13.8,25.5492561751,12.1,226.1,24.9,5.7,17.0
2020-11-20 17:14:48.600,74.9,27.6049775007,2.0358924832,2.01917580601,0.0933669697779,420.286336569,418.002414102,0.05322942746,194.4,50.5636948942,7323.18039695,1.3,187.3,43.621015,-79.3244516667,1007.9,9.88072805891,24.6839898245,13.8,25.5508691282,12.1,238.0,27.6,6.4,17.9
2020-11-20 17:14:49.600,74.9,27.5961099059,2.00437992446,2.05151116768,0.147589074378,415.711223529,423.488663748,0.094960907125,195.2,51.0011259855,7170.38995092,1.3,195.9,43.6209833333,-79.3244633333,1008.1,9.87932938055,24.6822162759,14.0,25.5494902696,12.0,233.2,15.4,5.5,15.8
2020-11-20 17:14:50.600,74.5,27.5955455746,2.01796938289,2.01824725365,0.138915314471,417.203103843,418.621778271,0.149452935291,194.2,51.0847869212,7227.06872027,1.3,187.4,43.62095,-79.3244766667,1008.2,9.88127320556,24.6926477759,13.8,25.5491181418,12.0,241.9,40.1,5.9,19.2
2020-11-20 17:14:51.600,74.4,27.5967090337,2.01865945017,2.03295844376,0.0104226123945,418.147886454,420.275901311,0.139691116159,192.2,51.0259183061,7359.13585827,1.3,199.8,43.6209183333,-79.3244833333,1008.0,9.87969706214,24.6902804793,13.3,25.5490075805,12.0,249.4,40.1,6.9,18.1
2020-11-20 17:14:52.700,74.4,27.595028759,2.02765926321,2.03362166877,0.193507150945,419.711690416,421.254058466,0.00938544419367,192.5,50.8412588697,7272.55566087,1.3,194.1,43.6208866667,-79.3244933333,1008.2,9.88258907672,24.6853388394,12.9,25.5487203304,12.0,223.9,12.9,3.5,15.6
2020-11-20 17:14:53.600,74.2,27.5994787429,2.02927312607,2.04253059829,0.0136091072637,419.201468055,422.789345407,0.195384303029,194.5,50.6681308867,7138.79161035,1.3,178.7,43.620855,-79.3245083333,1007.9,9.88096915848,24.6862147685,12.9,25.5488868875,12.0,228.1,26.6,6.8,19.2
2020-11-20 17:14:54.600,74.0,27.5952806244,2.01269363334,2.04386615243,0.228187038407,416.932207534,422.210385982,0.0122242927197,192.4,50.7837249768,7218.81871424,1.3,197.5,43.6208266667,-79.32452,1007.8,9.88067993878,24.6912901439,12.9,25.5487116927,12.0,248.6,39.5,9.0,22.4
2020-11-20 17:14:55.600,73.9,27.5950964795,2.02108604918,2.02691995639,0.00853209254549,418.699470536,419.909414418,0.235525806202,194.3,50.708048735,7297.70302762,1.3,227.5,43.6207983333,-79.3245316667,1007.8,9.88148042797,24.6892844915,12.7,25.5493753566,12.0,234.9,33.8,6.8,20.3
2020-11-20 17:14:56.600,73.8,27.594713721,2.02015527924,2.03595697547,0.00393544927073,418.24945472,421.778674742,0.00837391486885,194.2,50.7040343025,7170.61922063,1.3,206.4,43.6207683333,-79.324545,1008.0,9.87931786657,24.6877514537,12.7,25.550172558,12.0,248.2,21.0,4.2,12.1
2020-11-20 17:14:57.600,73.5,27.5939091428,2.01263639924,2.03470839984,0.00549554048735,416.595902691,421.256834226,0.00405774012709,192.5,50.9209914506,7221.54794851,1.3,207.4,43.620735,-79.324555,1008.3,9.87971451433,24.6834491424,12.9,25.5501011428,12.0,240.3,26.9,2.9,13.0
2020-11-20 17:14:58.600,73.6,27.5868222931,2.01764982714,2.02741838335,0.465449508353,418.813749282,419.657031179,0.00550798475426,193.1,50.9759525948,7319.93022328,1.3,199.0,43.6207,-79.3245666667,1007.9,9.88052472558,24.6915442106,13.5,25.5501,12.0,234.0,20.3,4.9,16.1
2020-11-20 17:14:59.600,73.6,27.5928224226,2.03682194943,2.03306566872,0.139019018086,420.329755671,422.002160608,0.476771350708,194.1,50.6356923132,7104.29910135,1.3,185.3,43.6206666667,-79.32458,1007.9,9.88147021775,24.6934437564,13.8,25.5503019394,12.0,241.0,34.2,5.1,19.9
2020-11-20 17:15:00.600,73.4,27.5890483619,2.00383245819,2.05108138222,0.150001686741,415.938814266,423.29452855,0.14009077139,192.3,51.0861017248,7048.99920294,1.3,179.8,43.620635,-79.3245866667,1008.2,9.88044517792,24.6905657626,13.8,25.5503914407,12.0,252.8,33.2,6.2,14.9
2020-11-20 17:15:01.600,73.5,27.594033744,2.01418845302,2.01807200544,0.23664874859,418.458960972,418.895700196,0.151217662207,191.4,51.0949326511,7237.49234722,1.3,185.4,43.6206,-79.3245966667,1008.2,9.8796867351,24.689466256,13.8,25.5501090349,12.0,242.1,17.2,2.2,12.5
2020-11-20 17:15:02.600,73.6,27.5920501435,2.0364178917,2.0292915884,0.0758744055725,421.644206186,421.571650327,0.235599594234,191.7,50.5273618952,7351.68843969,1.3,193.9,43.620565,-79.3246066667,1008.1,9.88230780419,24.6913841687,13.8,25.550404692,12.0,243.1,37.1,6.4,19.4
2020-11-20 17:15:03.600,73.7,27.5952036364,2.00680727388,2.05123981707,0.0449820838679,415.433818403,424.713090677,0.0761361077942,190.4,51.0430236146,7087.15619049,1.3,152.0,43.62053,-79.324615,1008.3,9.87885963639,24.6873545457,13.5,25.5505054545,12.0,244.7,34.2,7.1,18.7
2020-11-20 17:15:04.600,73.8,27.5964126165,2.03635976297,2.02168316206,0.145309087352,421.174827816,418.505514577,0.0471281706289,189.8,50.4915215131,7312.25694619,1.3,184.8,43.6204983333,-79.3246233333,1008.2,9.8795801468,24.6929475798,13.5,25.5505860147,11.9,241.6,33.0,5.7,17.2
2020-11-20 17:15:05.700,73.6,27.5890049033,1.99327714687,2.04980576741,0.00752779336452,413.94645841,424.017435223,0.141844850502,190.3,51.3973769456,7027.70909587,1.3,208.2,43.620465,-79.3246333333,1008.2,9.8778691229,24.6857876381,13.5,25.5503308702,11.9,240.4,23.9,5.8,17.3
2020-11-20 17:15:06.700,73.3,27.5928357949,2.04528648714,2.00728477074,0.0793213821523,422.573038959,416.858744235,0.00744869197337,193.9,50.6747823737,7378.27239509,1.3,219.2,43.6204283333,-79.3246483333,1008.2,9.87903600723,24.6876551942,13.8,25.5497,11.9,239.2,26.4,5.6,14.9
2020-11-20 17:15:07.600,73.3,27.5944420078,2.02497600445,2.0600778043,0.10553194111,418.637516125,425.627872575,0.0807185896733,193.6,50.545917055,7207.75325093,1.3,186.1,43.6203933333,-79.3246583333,1007.9,9.87716404134,24.6889289961,14.0,25.5497,11.8,232.9,24.4,3.2,13.1
2020-11-20 17:15:08.600,73.1,27.5956998004,1.99131335307,2.03926979006,0.102835324879,413.540110858,421.611134882,0.106119102368,191.7,51.4564369611,7234.20708542,1.3,179.4,43.62036,-79.32467,1008.1,9.87727705417,24.6879087304,14.0,25.5497652282,11.8,238.4,26.8,4.7,15.9
2020-11-20 17:15:09.600,73.0,27.5885997845,2.04892088649,2.00693367428,0.186985421688,423.535710147,416.748876774,0.105407672143,189.8,50.9258649362,7343.75983359,1.3,171.9,43.6203266667,-79.3246783333,1008.2,9.88105938612,24.6893870759,14.0,25.5502290253,11.8,229.2,20.0,4.5,13.9
2020-11-20 17:15:10.600,72.9,27.5936279532,2.01130221153,2.06453732074,0.0447234902151,415.999618681,426.759879704,0.189824605837,189.9,51.3160118042,7160.65004468,1.3,174.0,43.6202933333,-79.324685,1008.4,9.88070351109,24.6903352748,14.2,25.550440807,11.8,239.7,26.4,4.2,14.4
2020-11-20 17:15:11.600,72.9,27.5914315864,2.03403219937,2.02612040691,0.012935256519,420.594863653,419.062862588,0.0445050541315,190.2,50.8522944764,7301.97769682,1.3,168.3,43.62026,-79.32469,1008.2,9.88296697945,24.6933927585,14.2,25.5506707241,11.8,245.7,22.0,3.9,13.0
2020-11-20 17:15:12.600,73.2,27.5902547858,2.02166364467,2.04840180325,0.118886230451,418.042213725,423.57811726,0.015727258929,188.4,50.8546128529,7265.41572965,1.3,174.7,43.6202266667,-79.3247,1008.1,9.8810249134,24.694216599,14.0,25.550464664,11.8,228.0,17.5,5.7,18.3
2020-11-20 17:15:13.600,73.4,27.5969526174,2.03079637708,2.03659302165,0.221143406959,418.958117893,421.118740483,0.120761147632,187.3,50.5950259498,7216.49194629,1.3,176.3,43.6201916667,-79.3247066667,1007.7,9.88184729844,24.6896985861,13.8,25.5503729844,11.8,230.6,30.5,7.0,20.5
2020-11-20 17:15:14.600,73.7,27.5960439024,2.00047749026,2.04398167437,0.0706138675363,414.425476349,421.755942272,0.216350324882,181.1,51.1677412381,7208.03975311,1.3,163.6,43.6201533333,-79.3247,1008.0,9.88173618444,24.6886402272,13.8,25.550636552,11.8,235.4,29.1,6.9,17.8
2020-11-20 17:15:15.600,73.8,27.5989510129,2.037018483,2.01573325273,0.137492678753,420.689779558,417.561949954,0.0726392174835,182.8,50.615702031,7398.71270765,1.3,171.3,43.6201166667,-79.3246966667,1008.3,9.88040317392,24.6903761453,14.0,25.5504445154,11.8,239.4,25.6,4.2,14.7
2020-11-20 17:15:16.700,73.9,27.589728945,1.99917660814,2.05138802159,0.0675278152422,413.922098736,423.677897974,0.136289773317,189.2,51.3175715672,7144.48350334,1.3,182.5,43.6200816667,-79.3247066667,1007.9,9.87836775644,24.6868,13.7,25.5505764856,11.7,233.2,32.5,6.7,21.6
2020-11-20 17:15:17.600,74.1,27.5918904075,2.0339665203,2.01345211103,0.257614446269,420.418631191,416.879036833,0.0673672153498,197.3,50.8625350951,7257.53016564,1.3,195.1,43.6200516667,-79.32472,1008.5,9.88039478787,24.6860082062,13.7,25.5505698642,11.7,237.7,21.3,5.5,16.0
2020-11-20 17:15:18.600,74.3,27.5900526249,2.01847267426,2.04859830832,0.134992969569,417.193323216,423.436658744,0.257381969388,193.8,50.8905964269,7180.72597143,1.3,180.5,43.6200166667,-79.3247333333,1007.9,9.87893528531,24.684597261,13.5,25.5506503424,11.7,235.5,19.7,5.6,15.1
2020-11-20 17:15:19.600,74.3,27.5877290852,2.01598567256,2.03294323861,0.0584876497931,416.803257683,420.189785102,0.135241608232,189.5,51.0814811293,7052.65933169,1.3,168.0,43.6199833333,-79.3247416667,1008.3,9.88024336345,24.6902272212,13.5,25.5497381015,11.7,233.1,34.3,6.2,22.8
2020-11-20 17:15:20.600,74.2,27.5915682902,2.03011431492,2.03090536173,0.0919870319044,418.973763143,419.85739753,0.0588728530532,186.8,50.7742933703,7134.15122279,1.3,177.3,43.6199516667,-79.3247483333,1008.0,9.88361809014,24.6936374091,12.9,25.5485623686,11.7,243.8,41.9,10.2,22.3
2020-11-20 17:15:21.600,74.2,27.5908050274,2.00413665254,2.04316580596,0.147562082162,415.34570655,421.746837355,0.0957295033728,185.5,51.3452619623,7184.04386265,1.3,178.0,43.61992,-79.3247516667,1007.9,9.88004959042,24.6884711363,12.7,25.5491176909,11.7,247.7,39.7,7.0,17.4
