gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-06-29 15:04:10.100,131.6,23.665340148598585,2.0449706634857017,2.089974312220572,2.029820306165759,482.5809766877426,493.20096078360916,2.0744881375131965,0.1,140.66406413049404,21532.881760279783,1.2,71.8,43.65683166666667,-79.45277,1003.1,6.48295819585008,7.2152668337467905,0.9,22.39732743701605,25.6,210.1,159.1,1.1,0.9
2018-06-29 15:04:11.100,131.6,23.67222008269516,2.044478107350146,2.089483613293213,2.061150073735131,481.8607314111591,492.46797664017225,2.1065221500354983,359.0,140.6731240545121,21538.968523828316,1.2,71.7,43.65683166666667,-79.45277,1002.9,6.482224074514197,7.211437730324101,0.9,22.398943017619587,25.6,219.7,162.2,0.8,1.3
2018-06-29 15:04:12.100,131.6,23.67769813044976,2.043876980641774,2.0889618896058413,1.8370136255833514,482.3431240669255,492.98291158000285,1.8775297806238218,359.6,140.6649100627842,21582.332000345745,1.2,71.7,43.65683166666667,-79.45277,1003.1,6.4858304795952,7.209228982560258,0.9,22.40100143355414,25.6,231.8,179.2,0.7,1.2
2018-06-29 15:04:13.100,131.6,23.685036229896596,2.0463276457426,2.091494191233896,1.9063332014339305,481.8143135130889,492.44892677789323,1.948409114493895,358.2,140.66044335749143,21595.38118153176,1.2,71.7,43.65683166666667,-79.45277,1003.0,6.480489559754867,7.216662196893474,0.9,22.40106964975599,25.6,242.4,179.2,0.6,1.4
2018-06-29 15:04:14.100,131.6,23.694617490122695,2.0444944308585917,2.0894571342767705,2.1022056603852324,481.6707671714331,492.263594128661,2.1484336405754956,356.9,140.6646573340125,21518.65920678368,1.2,71.8,43.65683166666667,-79.45277,1003.0,6.487608634834372,7.221399637766558,0.7,22.40316297325203,25.6,246.3,204.7,0.2,0.9
2018-06-29 15:04:15.100,131.6,23.701971556422876,2.0431149161926143,2.088116388011586,1.984988365100822,481.29147119435237,491.89234983084765,2.0287053097322523,357.5,140.6541244421434,21551.30695200573,1.2,71.8,43.65683166666667,-79.45277,1003.2,6.488587262677773,7.219964326120205,0.5,22.403542666560465,25.6,216.4,154.2,0.7,0.6
2018-06-29 15:04:16.100,131.6,23.711829590463086,2.044260214866097,2.0892665430071586,2.032087657145519,480.2237152005493,490.796209055405,2.076823922379274,357.0,140.65527764036102,21541.543716203858,1.2,71.8,43.65683166666667,-79.45277,1003.2,6.484343403415876,7.2142551855544275,0.7,22.405247621105186,25.6,214.8,155.0,0.9,1.2
2018-06-29 15:04:17.100,131.6,23.71858189636826,2.0446922441716047,2.0897630717521665,2.175459177810871,479.67221207672753,490.24533799320284,2.223413024174682,355.0,140.65742975533374,21567.017461093554,1.2,71.8,43.65683166666667,-79.45277,1003.1,6.483149894307727,7.213972774611646,0.5,22.406799193508782,25.6,229.0,155.5,0.7,1.4
2018-06-29 15:04:18.100,131.6,23.723060320507436,2.0447046877147046,2.0897156562271215,2.305620757624681,484.6129747226947,495.2809718104637,2.35637416859643,353.1,140.66047813327143,21539.46176310705,1.2,71.6,43.65683166666667,-79.45277,1003.2,6.484871191403405,7.213908091365368,0.3,22.407218125387175,25.6,256.3,179.2,0.6,1.3
2018-06-29 15:04:19.100,131.6,23.729573615721915,2.0432422434157926,2.0882245891581532,2.026070785833052,490.983457291232,501.79257387674926,2.0706730011318535,348.6,140.66417238075306,21541.004766044804,1.2,71.4,43.65683166666667,-79.45277,1003.1,6.486757394121935,7.215654953645174,0.1,22.4095876794598,25.6,227.4,193.9,0.4,1.0
2018-06-29 15:04:20.100,131.6,23.737085951607423,2.042572221975069,2.0876035856550756,2.107272408517616,493.2216478836218,504.0952553569369,2.153731599191124,327.7,140.66658733377074,21570.597666469053,1.2,71.3,43.65683166666667,-79.45277,1003.1,6.487544748419719,7.218437638240309,0.1,22.409909939829415,25.6,225.8,164.6,0.4,0.8
2018-06-29 15:04:21.100,131.6,23.745629546622048,2.0441678706366693,2.0894197232835876,2.216899738184277,491.94885299846237,502.8389904411087,2.265976028585205,320.9,140.6595373395582,21657.477798807166,1.2,71.4,43.65683166666667,-79.45277,1003.1,6.487041721403535,7.217408768520035,0.1,22.410591086653415,25.6,236.3,149.4,0.2,0.8
2018-06-29 15:04:22.100,131.6,23.751704544542324,2.0450409385335515,2.090230344288086,2.160831682809453,491.6879681435352,502.5528477279464,2.2085814578741263,317.9,140.6556984335043,21619.43975791452,1.2,71.4,43.65683166666667,-79.45277,1003.2,6.484145459037811,7.217661034398603,0.1,22.41431016858336,25.6,92.1,140.7,0.1,0.4
2018-06-29 15:04:23.100,131.6,23.754805697551877,2.0441628897980184,2.0892797609643594,2.2298946488457103,494.401931625031,505.313980663474,2.279111482149235,310.7,140.66052263985844,21594.51660402123,1.2,71.6,43.65683166666667,-79.45277,1003.1,6.485072072177212,7.214475085203424,0.3,22.41407766083963,25.6,86.2,331.7,0.2,0.4
2018-06-29 15:04:24.100,131.6,23.762145552718202,2.0447718273682383,2.0898103215825468,2.107076783665242,495.53034446823693,506.4449930772089,2.1534902454270077,357.8,140.66425016002975,21551.466489193062,1.2,71.7,43.65683166666667,-79.45277,1003.2,6.484316635086316,7.214272581122783,0.0,22.41393252892846,25.6,52.9,0.4,0.3,0.2
2018-06-29 15:04:25.100,131.6,23.767560048811777,2.0438770450639985,2.0889346612862325,2.1423955323355437,493.11836966248035,503.9891645930742,2.1896257940670782,355.1,140.66661960194978,21569.538516655968,1.2,72.1,43.65683166666667,-79.45277,1003.2,6.484830173111377,7.21863110213365,0.1,22.41639015395775,25.6,28.4,337.0,0.1,0.6
2018-06-29 15:04:26.100,131.6,23.774785777287697,2.045962702316669,2.0912085034913344,2.143305155802065,492.1629065375999,503.0468384316026,2.190702362088719,322.6,140.6588544810403,21636.005124377498,1.2,72.4,43.65683166666667,-79.45277,1003.1,6.482013437757498,7.215463747375356,0.0,22.41933911591434,25.7,312.2,229.9,0.4,0.6
2018-06-29 15:04:27.100,131.6,23.78310030527777,2.0478243534337293,2.0931354149676613,2.0624041809552303,491.2687172456571,502.13883109999153,2.1080377200211116,324.2,140.68034768327794,21647.6124635652,1.2,72.6,43.65683166666667,-79.45276833333334,1003.1,6.478228354905664,7.214963768898168,0.0,22.418808923524168,25.7,315.4,245.4,0.4,0.8
2018-06-29 15:04:28.100,131.6,23.791561921926217,2.0476229984891297,2.0928061886097,2.0946358648485943,489.4589006358919,500.25942427685595,2.140855486895343,332.2,140.65818087139007,21589.895563321992,1.2,72.6,43.65683166666667,-79.45276833333334,1003.0,6.482319584952405,7.21660005125336,0.1,22.42123905522479,25.7,35.5,269.8,0.2,0.3
2018-06-29 15:04:29.100,131.6,23.79689577826113,2.0459986731697213,2.091159813777623,2.0461685276259733,487.4144560869346,498.1729467320428,2.091332138254658,336.6,140.66265780012046,21595.95294771847,1.2,72.6,43.65683166666667,-79.45276833333334,1003.1,6.482843985305859,7.2136354092744375,0.1,22.42259468707595,25.7,36.2,311.0,0.2,0.4
2018-06-29 15:04:30.100,131.6,23.801824789708686,2.045856699551673,2.09092137750921,1.9037730821181582,485.08723476558987,495.77247591158095,1.945710530413499,200.2,140.66757713116334,21552.525636340175,1.2,72.7,43.65683166666667,-79.45276833333334,1003.1,6.478991880063202,7.209205068135669,0.1,22.422138105632573,25.7,59.8,314.9,0.2,0.5
2018-06-29 15:04:31.100,131.6,23.808097487658436,2.041879760086676,2.087007509847268,2.1343163299774863,482.653679517012,493.3208295077326,2.181496064727769,202.4,140.65152504027245,21623.30978360508,1.2,72.9,43.65683166666667,-79.45276833333334,1003.1,6.487114727022423,7.214382734423649,0.1,22.42467749322606,25.8,121.4,38.6,0.2,0.4
2018-06-29 15:04:32.100,131.6,23.811977060250594,2.0454844838001516,2.0905906638592855,2.2529282727266136,480.0914558182994,490.67840295257105,2.3026088979075303,341.5,140.65943449281153,21576.156176375403,1.2,73.3,43.65683,-79.45276833333334,1003.1,6.483786148252175,7.212956195514636,0.1,22.425694426750937,25.8,228.4,90.8,0.1,0.2
2018-06-29 15:04:33.100,131.6,23.816958600143913,2.0438336364959326,2.0890931836108475,1.9401071174957885,478.59148446598164,489.1897220109801,1.9830607170227845,349.9,140.6488343550262,21664.896873501064,1.2,73.8,43.65683,-79.45276833333334,1003.1,6.483081595001233,7.213189501579538,0.1,22.427098595735902,25.8,236.1,179.2,0.2,0.3
2018-06-29 15:04:34.100,131.6,23.81953624612699,2.0432143122019086,2.08836193761532,2.125760472048012,477.24698415323616,487.79224681642484,2.1727263941364696,342.2,140.66219995474233,21618.399572850005,1.2,73.8,43.65683,-79.45276666666666,1003.2,6.485456119233999,7.211783879512712,0.3,22.42875812149688,25.8,251.5,179.2,0.2,0.3
2018-06-29 15:04:35.100,131.6,23.82687222352943,2.0427456300517415,2.087912740144334,1.9703539854555885,474.9319545013563,485.4331681274455,2.013918242803071,341.0,140.63206141339862,21632.63308197176,1.2,73.6,43.65683,-79.45276666666666,1003.1,6.489846365953169,7.221771095815658,0.3,22.428695300857843,25.8,273.0,213.5,0.4,0.7
2018-06-29 15:04:36.100,131.6,23.832491355663237,2.041292589505778,2.0861435182723875,1.794991318344464,473.9177734015052,484.3306399929562,1.8344348633422984,41.2,140.6558695931495,21499.578774616148,1.2,73.4,43.65683,-79.45276666666666,1003.2,6.489415526897958,7.2177855798174955,0.1,22.43202259056849,25.8,249.0,222.4,0.3,0.7
2018-06-29 15:04:37.100,131.7,23.83974522229199,2.0440288911166906,2.089006299476712,1.9114845453311424,472.8038771658824,483.2074600772377,1.9535475798889634,80.2,140.66240311669284,21530.33503326003,1.2,73.1,43.65683,-79.45276666666666,1003.1,6.4859877956190495,7.216508408360021,0.1,22.43163061270539,25.8,228.4,153.9,0.5,0.6
2018-06-29 15:04:38.100,131.7,23.84628764856923,2.0458408792218394,2.0910985155122375,2.0717391351227934,471.37912948604594,481.8067550124302,2.117571533595286,58.0,140.64560942441517,21642.78740267535,1.2,73.0,43.65683,-79.45276666666666,1003.1,6.480701163565537,7.21537472305772,0.1,22.43241127631921,25.8,250.6,151.7,0.4,0.8
2018-06-29 15:04:39.100,131.7,23.85054798316236,2.0455512986213034,2.0907735985542013,1.9863469523906614,472.6317878049548,483.08056529397305,2.0302609464732626,63.9,140.652582823938,21629.494943876678,1.2,72.8,43.65683,-79.45276666666666,1003.0,6.482194554386169,7.209101658278717,0.1,22.435232264214125,25.8,252.2,179.2,0.4,0.8
2018-06-29 15:04:40.100,131.7,23.85557965578266,2.0430183772359047,2.088049956628374,1.9901212351876683,474.4675030477649,484.9255686323529,2.0339860281010624,78.0,140.66245306989265,21566.320565942548,1.2,72.6,43.65683,-79.45276666666666,1003.2,6.485939632725284,7.212555839192468,0.1,22.4364842139128,25.8,253.3,179.2,0.5,0.8
2018-06-29 15:04:41.100,131.7,23.86368013045644,2.040857912805123,2.085759684729146,1.9809244136874495,475.30866796821545,485.7661011917909,2.0245083575856175,96.2,140.66248562020752,21527.796733925225,1.2,72.4,43.65683,-79.45276666666666,1003.1,6.490761179140904,7.216313805933894,0.1,22.436434909136473,25.8,239.1,179.2,0.6,1.1
2018-06-29 15:04:42.100,131.7,23.870811100793034,2.0442725911262625,2.0896324538232323,2.0395733152544047,474.9874733982162,485.5269212691812,2.0848315200560377,98.8,140.6607656620836,21707.223354303675,1.2,72.3,43.65683,-79.45276666666666,1003.1,6.483867229778153,7.211509918873792,0.0,22.43981709915377,25.8,251.8,163.0,0.4,1.1
2018-06-29 15:04:43.100,131.7,23.88002046061138,2.0423643463480663,2.087765143270259,2.0334661112509336,474.86178286010636,485.4176422339473,2.0786688303801286,3.4,140.6539578190407,21745.98780791323,1.2,72.5,43.65683,-79.45276666666666,1003.0,6.484651950918548,7.20684298805518,0.0,22.439505938443848,25.8,274.9,196.4,0.5,0.8
2018-06-29 15:04:44.100,131.7,23.889278532064786,2.0436867046030254,2.0888325630208593,2.018920771040001,474.49833041033696,484.98011651112785,2.0635193452013016,353.9,140.6535428522391,21612.754983607894,1.2,72.7,43.65683,-79.45276666666666,1003.2,6.480694022967409,7.21490323981959,0.0,22.442069985645368,25.8,282.4,209.8,0.5,1.2
2018-06-29 15:04:45.100,131.7,23.899451731602294,2.0420391717059054,2.087285245449417,1.978745425468507,474.0929091226444,484.5973194967963,2.022588045598335,25.0,140.66135583120274,21676.7374534979,1.2,72.7,43.65683,-79.45276666666666,1003.0,6.488059417782857,7.219449235567394,0.0,22.44276225555334,25.9,293.9,214.4,0.5,1.0
2018-06-29 15:04:46.100,131.7,23.9072338662552,2.0409779063540925,2.086059204498898,1.9964015607755274,472.6436636755144,483.0833969069688,2.0404981081944653,25.2,140.66217145695163,21610.615308229204,1.2,72.7,43.65683,-79.45276666666666,1003.1,6.491743271799304,7.221414617225492,0.0,22.443974207952586,25.9,278.6,219.8,0.5,0.9
2018-06-29 15:04:47.100,131.7,23.913360090251825,2.042454945447313,2.0876536108055452,1.9325059442387003,471.35982890827825,481.7908365889361,1.9752708177627756,96.0,140.6635608734624,21650.5203211374,1.2,72.4,43.65683,-79.45276666666666,1003.1,6.488074193762562,7.213140389039603,0.0,22.44630115658043,25.9,265.8,203.1,0.4,0.9
2018-06-29 15:04:48.100,131.6,23.91969020455843,2.042681764314547,2.087851481082888,1.8860570451190433,469.99974175607514,480.3928262648624,1.927762998586543,99.8,140.65279959088315,21634.506267626304,1.2,72.2,43.65683,-79.45276666666666,1003.1,6.48857521524778,7.213628101247338,0.0,22.446469524537925,25.9,290.8,179.2,0.4,0.8
2018-06-29 15:04:49.100,131.6,23.92637806642234,2.041799496427145,2.0869884327960007,2.064605399780636,468.47711296205284,478.8454924188385,2.1102995062329937,17.2,140.65344443227488,21652.80909508475,1.2,72.2,43.65683,-79.45276833333334,1003.1,6.488391478055026,7.216921699421478,0.0,22.448997923773373,25.9,313.0,224.1,0.5,0.8
2018-06-29 15:04:50.100,131.6,23.932760032391357,2.0420647900779083,2.087323700431117,1.7963569436528546,467.2752043917666,477.6317303831442,1.8361694620271463,305.4,140.65985662705162,21682.99417677084,1.2,72.5,43.65683,-79.45276833333334,1003.0,6.4914410213639675,7.221541307428776,0.0,22.44957485650322,25.9,295.3,242.0,0.2,0.5
2018-06-29 15:04:51.100,131.6,23.936598777720896,2.0404837357018533,2.0856474847957407,1.9916515316883383,465.8553386259855,476.1663757366643,2.03573307613392,304.4,140.6648875376267,21654.344719565885,1.2,73.2,43.65683,-79.45276833333334,1003.1,6.489662481048429,7.2175933358451925,0.1,22.449328747619532,25.9,307.7,230.5,0.4,0.4
2018-06-29 15:04:52.100,131.6,23.944379846515098,2.041976141275789,2.0871376100304926,1.9423730001848196,464.9969763085344,475.2810138007397,1.9853317338633376,314.0,140.66407499946246,21637.845620497897,1.2,73.7,43.65683,-79.45276833333334,1003.1,6.486754264644281,7.2137880456799275,0.0,22.451988594768014,25.9,324.4,238.4,0.7,1.1
2018-06-29 15:04:53.100,131.6,23.95168900178575,2.0426564526964066,2.08789945410566,2.1240927125351794,464.1279750374934,474.4079638997631,2.1711403441121284,308.5,140.6522553504309,21668.958351657093,1.2,74.1,43.65683,-79.45277,1003.1,6.4844394092914,7.218034637213963,0.0,22.454515594231733,25.9,327.7,251.4,0.6,1.3
2018-06-29 15:04:54.100,131.6,23.957243600881725,2.042102551047448,2.0873751351709307,2.137341241456026,463.6365042117118,473.9153250055376,2.184726168909181,332.7,140.69041334068106,21688.96435501553,1.2,74.4,43.65683,-79.45277,1003.1,6.485971265049502,7.212460134289254,0.0,22.456027360529138,25.9,319.3,251.5,0.7,1.2
2018-06-29 15:04:55.100,131.6,23.965886640007867,2.0413219307169723,2.0866132433739057,1.8415899487430194,462.53257109638275,472.7947771877052,1.8824493549548977,337.4,140.64744953966084,21705.46638984546,1.2,73.7,43.65683,-79.45277,1003.1,6.484386638891378,7.21323982730409,0.0,22.455201240583975,25.9,326.5,245.4,0.6,1.1
2018-06-29 15:04:56.100,131.6,23.968038182140145,2.040991598217228,2.086053916342703,1.6297014790268198,462.16368249184717,472.3678034854477,1.6656863281233047,341.6,140.6632524620712,21601.978573864693,1.2,73.1,43.65683,-79.45277,1003.2,6.483415325361171,7.216520775946761,0.0,22.45619551623809,25.9,311.2,260.2,0.7,1.3
2018-06-29 15:04:57.100,131.6,23.972978128354413,2.0387062700941034,2.083448426801551,1.8599599883404703,461.05004647082177,471.16853163954966,1.9007769936604673,330.7,140.66359046087658,21475.243496665382,1.2,73.0,43.65683166666667,-79.45277166666666,1003.1,6.493466308424343,7.214897922604187,0.0,22.458640809666583,25.9,296.0,238.6,0.9,1.6
2018-06-29 15:04:58.100,131.6,23.97950726243738,2.0404912742464063,2.0855798412981583,1.6641492096272035,459.99054441322426,470.1548981832408,1.700918560645578,345.5,140.6590499467112,21619.04125676092,1.2,73.4,43.65683166666667,-79.45277166666666,1003.1,6.4917264367212075,7.2170966853035,0.0,22.461993788634384,25.9,322.6,232.0,0.9,1.8
2018-06-29 15:04:59.100,131.6,23.982092782817997,2.0423484964035308,2.0875151047342726,1.689154653287453,459.6202501145841,469.78489182034787,1.7265114191099944,351.9,140.6586,21636.799881660627,1.2,73.4,43.65683166666667,-79.45277166666666,1003.1,6.479431647685795,7.214392561045649,0.0,22.462716083307424,25.9,319.1,250.6,1.0,2.1
2018-06-29 15:05:00.100,131.7,23.993248804586067,2.0420935917808714,2.087209200885689,1.9207815991303858,459.11219134125236,469.2552802988848,1.9632168895343465,279.8,140.64228273144516,21615.286611089057,1.2,73.1,43.65683166666667,-79.45277166666666,1003.3,6.481770547983011,7.2115080338009045,0.1,22.46337687811397,25.9,313.8,243.3,1.1,1.9
2018-06-29 15:05:01.100,131.7,23.998534760906704,2.041330460484662,2.086468619208596,1.9480037759583102,457.06453855511666,467.1712814201796,1.991078109242063,272.2,140.66328253455276,21633.800312796284,1.2,77.1,43.65683166666667,-79.45277166666666,1003.1,6.483227571160062,7.214113253320054,0.1,22.46273698428581,25.9,320.8,234.6,0.9,2.1
2018-06-29 15:05:02.100,131.7,24.005533261200295,2.04103912008536,2.0858050499848115,1.939167747029125,456.4607717464577,466.4724511125123,1.9816998607140235,261.8,140.6635812252363,21462.517116747065,1.2,81.6,43.65683166666667,-79.45277166666666,1003.1,6.4904565202676165,7.214449377933545,0.1,22.46507129838444,25.9,335.1,242.0,0.9,2.0
2018-06-29 15:05:03.100,131.7,24.016133159653744,2.041322063520733,2.086365877054267,2.081878801719389,455.75778520702914,465.81437913141775,2.1278181884754246,299.9,140.65684372728145,21589.451097513276,1.2,82.2,43.65683166666667,-79.45277166666666,1003.2,6.489786433586654,7.213513996774609,0.1,22.468136259919355,25.9,333.2,248.7,0.5,1.6
2018-06-29 15:05:04.100,131.7,24.022582561560583,2.0417112190348816,2.086898916782608,1.868853022423814,454.54602420269606,464.60621162352595,1.910214678137161,310.5,140.64721637933545,21653.13512212425,1.2,83.1,43.65683166666667,-79.45277,1003.1,6.482954416186651,7.214845410974374,0.0,22.469623203726233,26.0,24.3,269.8,0.6,1.0
