gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2019-07-31 13:45:02.800,102.3,21.873836661761413,1.9620135389967694,1.991612922006461,0.10028238824552876,408.0302207268305,414.0227161025624,0.1273898322418689,133.6,50.49130416232127,14061.69975830963,1.1,184.3,43.66119166666667,-79.39892833333333,1006.0,9.868059686778208,24.631393588406542,0.0,21.00994836031223,20.5,303.2,116.2,2.1,4.4
2019-07-31 13:45:03.800,102.3,21.874742166031197,1.9640648440353337,1.9900215958819258,0.13592059745687657,407.66420796600886,413.8399172524178,0.10473754089744744,137.0,50.501087169407946,14079.413658567659,1.1,184.3,43.66119166666667,-79.39892833333333,1006.0,9.868529230700508,24.635844157533402,0.0,21.01120427388606,20.5,303.8,126.7,2.2,3.9
2019-07-31 13:45:04.800,102.3,21.879043656179523,1.9655005580916691,1.9921330462678257,0.059863853470509966,407.44860394816277,413.4851471930884,0.1359967332855355,130.7,50.49264569607404,14084.15231339128,1.1,184.3,43.66119166666667,-79.39892833333333,1006.0,9.867694162039832,24.63653705942889,0.0,21.012545177873772,20.5,311.3,121.3,2.1,4.7
2019-07-31 13:45:05.800,102.3,21.8833,1.9630428446316068,1.9935646167648549,0.1648229447281109,407.1345383235145,413.26187474070815,0.06323364079674833,135.0,50.52711104681795,14154.149305302168,1.1,184.2,43.66119166666667,-79.39893000000002,1006.0,9.865486702663466,24.64496042949305,0.0,21.013307831791405,20.5,303.2,111.3,2.1,3.7
2019-07-31 13:45:06.800,102.4,21.885906260864818,1.9616740005015032,1.9911451558947415,0.13530454142468487,407.36930775017345,412.9808615500347,0.1667459400041056,129.8,50.49008815633908,14102.38880153725,1.1,184.2,43.66119166666667,-79.39893000000002,1006.0,9.865265767105027,24.640504350345466,0.0,21.01387771896592,20.5,293.2,111.1,2.4,5.6
2019-07-31 13:45:07.800,102.4,21.891093560036648,1.9609585856135714,1.9897768913641,0.10512270956557568,407.25771170606015,413.2005028589618,0.13683003429747298,134.0,50.47333776710556,14093.436503167975,1.1,184.2,43.66119166666667,-79.39893000000002,1006.0,9.867986412880082,24.642277008727522,0.0,21.01461655130913,20.5,307.0,124.7,3.3,6.0
2019-07-31 13:45:08.800,102.5,21.89310319245721,1.9576640662752234,1.9888851438259185,0.05643364739367274,406.89566846966574,413.0657078763735,0.1063830410695138,126.3,50.527503162131225,14113.45233810269,1.1,184.1,43.66119166666667,-79.39893000000002,1006.0,9.867839084222412,24.639880845256727,0.0,21.015322766796253,20.5,304.2,115.5,2.7,5.0
2019-07-31 13:45:09.800,102.5,21.897196467471975,1.9621086449348466,1.9857650572489984,0.0,407.6477731435696,412.7316144586317,0.05547425425761225,138.2,50.470017676581286,14173.631115703527,1.1,184.1,43.66119333333333,-79.39893000000002,1006.0,9.867726587546438,24.638537643122497,0.0,21.016142058782528,20.5,294.6,107.0,2.7,4.9
2019-07-31 13:45:10.800,102.5,21.90108328404655,1.9624790546036888,1.9903798112847018,0.0,407.330514954368,413.518916770548,0.0,142.0,50.483028831402805,14210.756461724643,1.1,184.1,43.66119333333333,-79.39893000000002,1005.9,9.866564240725744,24.638588363163212,0.0,21.016458357976724,20.5,300.0,115.7,2.5,5.6
2019-07-31 13:45:11.800,102.6,21.901834102212973,1.959663272273499,1.9906583508658122,0.0,406.01342616502797,413.1662817185106,0.0,131.9,50.52402901409127,14167.004850699763,1.1,184.1,43.66119333333333,-79.39893000000002,1005.9,9.86537577283667,24.637394934405126,0.0,21.017024078470776,20.5,299.5,115.6,3.5,7.0
2019-07-31 13:45:12.800,102.7,21.907636523467726,1.96246615302446,1.987843913357768,0.0,406.3959741699755,411.84469557753005,0.0,138.9,50.474391299633474,14164.427814065368,1.1,184.1,43.66119333333333,-79.39893000000002,1005.9,9.866312064755776,24.642560651172115,0.0,21.017758695848606,20.5,295.2,108.1,3.4,6.1
2019-07-31 13:45:13.800,102.7,21.911856062289555,1.9610840266834515,1.9906409788720798,0.1229988213372352,406.4752986630106,412.22826585298213,0.0,135.2,50.4964839823237,14127.673748597032,1.1,184.1,43.661195,-79.39893000000002,1005.9,9.866721674088126,24.637533592873144,0.0,21.01843598442761,20.5,304.9,109.0,2.2,3.9
2019-07-31 13:45:14.800,102.8,21.912600486269017,1.9594843382893012,1.9890719798845702,0.26056078646847,406.61611218470875,412.2807714535622,0.12848948006596292,133.9,50.50136033374162,14126.941264299443,1.1,184.1,43.661195,-79.39892833333333,1005.9,9.869669652649987,24.63372629386042,0.0,21.01869336575127,20.5,296.5,118.0,2.8,5.9
2019-07-31 13:45:15.800,102.8,21.91771355619346,1.9627753601825273,1.9876992416084336,0.18578693060651771,407.07448708814184,412.48400409313865,0.2637979826450509,153.3,50.47963253776917,14175.653844508717,1.1,184.1,43.661195,-79.39892833333333,1006.0,9.867011246240239,24.635720759844002,0.0,21.018848799391574,20.5,314.3,128.4,2.4,4.3
2019-07-31 13:45:16.800,102.8,21.92120314735306,1.9604814306117182,1.9910038197426008,0.2951065682186644,406.7137310447056,412.923493561381,0.18791826885904028,132.6,50.51124735337638,14251.6818312317,1.1,184.1,43.661195,-79.39892833333333,1005.9,9.86420761087432,24.639050786838265,0.0,21.019982689558148,20.5,301.7,116.0,2.0,3.6
2019-07-31 13:45:17.800,102.8,21.92560952555375,1.9611680963876985,1.9886861895703822,0.22644704860176026,406.5725236640395,412.61014295822866,0.31079621429686344,128.7,50.47060474279756,14191.490441979866,1.1,184.1,43.66119666666667,-79.39892833333333,1006.0,9.865906190694218,24.634180950557443,0.1,21.021257142916607,20.5,303.4,111.0,1.2,2.7
2019-07-31 13:45:18.800,102.9,21.9286655818146,1.9595831157713868,1.9893615148024,0.06486912570913494,405.508316543196,412.4317183375116,0.23366707692459368,122.0,50.488072724993664,14144.724786062365,1.1,184.1,43.66119666666667,-79.39892833333333,1005.9,9.86791505653362,24.63335794794513,0.1,21.021812515703783,20.5,293.8,110.2,2.7,4.9
2019-07-31 13:45:19.800,102.9,21.92991390540794,1.9597941779431045,1.9875090503407344,0.07746413934588742,405.42247187996213,411.2955502694597,0.06866971697963949,131.3,50.50191382113163,14301.928468708897,1.1,184.1,43.66119666666667,-79.39892833333333,1005.9,9.867760221494219,24.634601341606754,0.1,21.02230762350735,20.5,296.3,111.1,2.6,5.5
2019-07-31 13:45:20.800,102.9,21.9358401977381,1.9638524296492175,1.9882456841939062,0.016557059521956484,406.10095951542746,411.307163984655,0.07843366190733586,136.0,50.46842138301697,14271.472585396128,1.3,184.1,43.66119666666667,-79.39892833333333,1006.0,9.867131679049251,24.633393728426288,0.0,21.02304770373777,20.5,303.2,121.6,2.9,4.8
2019-07-31 13:45:21.800,102.9,21.939087495278486,1.9620380355273,1.9922912542493632,0.0,406.15818360475055,411.98556781170385,0.015967975818880268,136.5,50.517739364998235,14209.364789934538,1.1,184.1,43.66119833333333,-79.39892833333333,1005.9,9.866486822827264,24.634968794854387,0.1,21.0236,20.5,314.9,134.9,1.5,3.4
2019-07-31 13:45:22.800,102.9,21.94004513829817,1.962638659988824,1.9902506917842655,0.0,406.34438141260324,412.0102596867402,0.0,128.0,50.49981083213633,14180.96284867956,1.1,184.1,43.66119833333333,-79.39892833333333,1005.9,9.865409679846305,24.638412845745425,0.1,21.025458023641193,20.5,310.5,122.2,2.3,4.8
2019-07-31 13:45:23.800,102.9,21.946262416509214,1.9628034599154607,1.9909168414221847,0.029505658393176613,406.04294495972005,412.19449636996586,0.0,123.3,50.48315592511195,14262.026103978516,1.1,184.1,43.66119833333333,-79.39893000000002,1005.9,9.865104378448533,24.639350014520137,0.1,21.025790640427644,20.5,301.9,121.4,2.6,5.3
2019-07-31 13:45:24.800,102.9,21.9492762313046,1.960370556826592,1.9911835618120308,0.01972173047217948,405.8471191927049,411.9106759711721,0.03040920205114465,129.6,50.51663861419621,14374.997143615243,1.1,184.1,43.6612,-79.39893000000002,1005.9,9.865764239782322,24.637433404783057,0.1,21.025642826521548,20.5,313.6,130.1,2.5,5.1
2019-07-31 13:45:25.800,102.9,21.952813591790836,1.961418552296368,1.9889530804738418,0.0,406.21834330539014,411.76781375214046,0.019757846625833825,132.7,50.46202436749559,14297.00089283615,1.1,184.1,43.6612,-79.39893000000002,1005.9,9.867169611554681,24.634593204104583,0.1,21.02612162399366,20.5,315.2,127.3,2.5,4.2
2019-07-31 13:45:26.800,102.9,21.954595575851027,1.9606084972126676,1.9899025512987785,0.0,405.42688435535524,412.114371486182,0.0,132.9,50.50122253587949,14209.911457715574,1.3,184.1,43.6612,-79.39893166666667,1006.0,9.864710315502313,24.636455817815207,0.1,21.026942545368282,20.5,308.1,127.7,2.5,4.0
2019-07-31 13:45:27.800,102.9,21.956517672206015,1.959765360669529,1.988810472061797,0.3148521789302275,405.46613821648225,411.2423980010275,0.0,133.3,50.52521473687547,14228.537984703951,1.1,184.0,43.6612,-79.39893166666667,1006.0,9.865967524686702,24.635155229407715,0.1,21.02765449181116,20.5,295.7,110.6,2.3,4.7
2019-07-31 13:45:28.800,102.9,21.962755085389315,1.9632348538388706,1.9880745568747473,0.1701901328674229,406.2718942407594,411.33899241760497,0.3293748976447082,137.9,50.452163849424366,14157.93117210539,1.3,184.0,43.6612,-79.39893166666667,1006.0,9.865033776552465,24.63179098697359,0.1,21.027668781475963,20.5,290.7,110.0,2.4,5.1
2019-07-31 13:45:29.800,102.9,21.9653,1.9587805430315828,1.9913561062160785,0.04824915366112742,406.2987782301434,412.0964808288104,0.18063178993017465,140.1,50.50800604403046,14037.25390614219,1.3,184.0,43.6612,-79.39893166666667,1006.0,9.86793130704242,24.638426246176607,0.1,21.027856077454366,20.5,297.2,100.6,2.0,3.0
2019-07-31 13:45:30.800,102.9,21.96858496078932,1.960418337222647,1.986369518397189,0.20740751012736566,406.28724162480734,412.0716111400758,0.05124290783286003,137.9,50.480510701765,14203.286609759636,1.3,184.0,43.6612,-79.39893166666667,1006.0,9.867618063341157,24.636499358534113,0.0,21.02853632012887,20.5,274.9,111.5,1.3,2.4
2019-07-31 13:45:31.800,103.0,21.973984763559645,1.9596664313259176,1.9886144268098709,0.09150294098580741,405.650766616801,412.13890217158934,0.2091299112031454,139.6,50.48908195824063,14106.698710241657,1.3,184.0,43.6612,-79.39893000000002,1006.0,9.865333769014192,24.630047233243832,0.0,21.030592782738783,20.5,327.0,146.8,1.1,1.9
2019-07-31 13:45:32.800,103.0,21.9759,1.9588382281159464,1.987507681293179,0.10501573231023086,406.3240367942579,411.4139745229735,0.08306566887399139,143.8,50.52083195129449,14155.539213626456,1.1,184.1,43.6612,-79.39893000000002,1005.9,9.867615400663956,24.634873798538372,0.0,21.031569934027004,20.5,347.3,162.9,1.0,1.4
2019-07-31 13:45:33.800,103.0,21.977760725607354,1.9627754751126347,1.9869893751861214,0.10209508815512491,406.6620914189857,412.18459200136454,0.10901705068016872,154.2,50.46438424960852,14179.551266702834,1.1,184.0,43.6612,-79.39892833333333,1005.9,9.862580882489263,24.632189389547445,0.0,21.031743132739027,20.5,309.7,134.0,1.5,3.3
2019-07-31 13:45:34.800,103.1,21.98093040909373,1.9578809363563021,1.99100268623407,0.1991798759383206,405.77278646960264,412.5116240239256,0.10362145652635535,141.9,50.522562048223584,14042.293993174717,1.1,184.0,43.6612,-79.39892666666667,1005.9,9.864613405085441,24.634003026742615,0.0,21.032586308824442,20.5,313.5,128.3,2.0,4.2
2019-07-31 13:45:35.800,103.1,21.98490432339014,1.9574996644632208,1.9855979876189778,0.06561499463883966,405.40908609871593,411.5289959400447,0.204966624435507,125.1,50.52642918498257,14142.870474442732,1.1,184.0,43.6612,-79.398925,1006.0,9.865369478240488,24.631203429185163,0.1,21.03268017145926,20.5,308.0,124.0,2.1,4.2
2019-07-31 13:45:36.800,103.1,21.99050243516982,1.9608043161116027,1.9856047919465547,0.0,405.7336230650422,411.2256433104362,0.0652157391185294,127.1,50.457958826093325,14152.175648301823,1.1,184.1,43.6612,-79.39892166666667,1006.0,9.86403046463594,24.635652453834837,0.1,21.033411914538817,20.5,323.5,140.6,1.4,2.5
2019-07-31 13:45:37.800,103.2,21.991117311080462,1.9578297174861239,1.9890147546086614,0.0,405.7030848329622,411.56631100166175,0.0,131.4,50.528790069517115,14146.178072106086,1.1,184.1,43.66119833333333,-79.39891999999999,1006.0,9.865156474233773,24.638707097464188,0.1,21.03377559145535,20.5,332.9,144.8,1.0,2.1
2019-07-31 13:45:38.800,103.2,21.99406911140938,1.9592886923106285,1.985805879527026,0.08385737780973382,405.86437880217215,411.52099818728107,0.0,135.1,50.51035303266244,14113.828954426517,1.1,184.1,43.66119833333333,-79.39891833333333,1005.9,9.86376971993609,24.63316230105468,0.1,21.034734031831253,20.5,330.3,148.3,1.0,1.7
2019-07-31 13:45:39.800,103.3,22.002830505261993,1.9637775125991277,1.9873809028385105,0.022521119706462603,405.92400000000004,411.6781129122509,0.0864337498499748,137.1,50.44244013525528,14135.496597124455,1.1,184.2,43.66119833333333,-79.398915,1005.9,9.865470507559477,24.637194912917813,0.1,21.036581920254946,20.5,318.6,142.0,1.0,1.6
2019-07-31 13:45:40.800,103.3,22.003934089665865,1.959286508106574,1.991995838347674,0.041656814980196265,405.50946348160085,411.7446837297336,0.02131718034736732,142.2,50.53652343500654,14164.667072183882,1.1,184.2,43.66119833333333,-79.39891333333334,1006.0,9.867863032623717,24.636446209220352,0.1,21.03611458219371,20.5,305.3,120.6,1.3,2.6
2019-07-31 13:45:41.800,103.4,22.007968854039234,1.9615039542967216,1.9874307619569143,0.010068731739621806,406.333649893781,411.3356125909269,0.042282838169771686,143.8,50.46582452333516,14219.39590456994,1.1,184.2,43.66119833333333,-79.39891,1005.9,9.865940048616046,24.643390630672616,0.1,21.036302722079174,20.5,318.5,155.0,1.4,2.2
2019-07-31 13:45:42.800,103.4,22.014712576691664,1.9600252947434063,1.9899001053644556,0.0,405.38633573304134,412.22204041156135,0.009034105829177942,143.7,50.490004805763874,14122.281506092537,1.1,184.3,43.66119833333333,-79.39890833333334,1006.1,9.86607372321564,24.63957021427488,0.1,21.036317209033456,20.5,327.0,140.9,1.1,2.5
2019-07-31 13:45:43.800,103.5,22.0160641763364,1.96342277035587,1.9881206403353333,0.0,404.6102477883807,411.2038862938169,0.0,137.8,50.50252682138241,14289.059492206074,1.1,184.3,43.66119833333333,-79.39890666666666,1006.0,9.864176004611815,24.636429883963196,0.1,21.0366283526728,20.5,310.3,130.1,1.5,2.8
2019-07-31 13:45:44.800,103.5,22.021121713997573,1.961867946804493,1.9919707387945373,0.0,405.8716235400016,410.4666327888937,0.0,132.8,50.460080650087434,14198.831093263514,1.1,184.4,43.66119833333333,-79.398905,1005.9,9.866039988438883,24.634158704867556,0.1,21.037285866633052,20.5,324.9,131.1,1.2,2.3
2019-07-31 13:45:45.800,103.5,22.022687411850484,1.9598139880036927,1.9901195138899088,0.0,404.89804351611923,411.72101229739513,0.0,131.8,50.53225933949497,13999.997420085814,1.1,184.3,43.66119833333333,-79.398905,1006.0,9.866028462117477,24.634471327829125,0.1,21.03865873967961,20.5,316.5,126.9,1.0,2.1
2019-07-31 13:45:46.800,103.6,22.02670330919782,1.9577091550746424,1.9875330203566095,0.0,406.092691898745,410.5702602258779,0.0,137.6,50.492876248085174,14090.81877860344,1.3,184.2,43.66119833333333,-79.39890333333334,1006.0,9.8678118141835,24.63610809673552,0.1,21.03996453887213,20.5,311.0,136.2,1.1,2.3
2019-07-31 13:45:47.800,103.6,22.028090433037296,1.9634815186713799,1.9856850291936121,0.0134021747742642,406.18862799538226,411.9020648642926,0.0,132.2,50.446720946358944,14108.826082593243,1.1,184.2,43.66119833333333,-79.39890166666666,1006.1,9.868076712991119,24.634875307140323,0.1,21.041168519644756,20.5,307.8,124.3,1.6,3.2
2019-07-31 13:45:48.800,103.7,22.03009764172423,1.959240949571195,1.991670890187482,0.0014503595791158942,404.88398907186047,411.99944338620276,0.013795584243454808,135.1,50.549884850497676,14208.771372467729,1.1,184.2,43.66119666666667,-79.3989,1006.0,9.862441293162297,24.637230188965635,0.1,21.04120963610837,20.5,312.5,126.2,1.3,2.4
2019-07-31 13:45:49.800,103.7,22.03297249816397,1.9620091529058656,1.9873812706412013,0.0,405.6233166386548,410.69429916602036,0.001197655958665141,132.3,50.46039800042378,14345.099568815662,1.1,184.2,43.66119666666667,-79.3989,1006.0,9.865056213307673,24.636486293799873,0.1,21.042029395981924,20.5,324.2,142.1,1.0,1.9
2019-07-31 13:45:50.800,103.8,22.041860311160814,1.960769838998368,1.990562320919019,0.24145960957013962,405.65838368298773,411.52649982101184,0.0,141.0,50.48929730470692,13944.803743740575,1.1,184.2,43.66119666666667,-79.39889833333334,1005.9,9.868296617227427,24.641835727217956,0.1,21.04523245297306,20.5,335.9,161.5,1.0,1.9
2019-07-31 13:45:51.800,103.8,22.041194900803255,1.9601716336010846,1.988462596709574,0.24988954917063144,406.509300311622,411.3915514564988,0.24896484300757243,139.4,50.52865788599629,14324.391609599865,1.1,184.4,43.66119666666667,-79.3989,1006.0,9.86427849844189,24.6350871574567,0.0,21.043532861124554,20.5,319.7,122.2,0.3,0.7
2019-07-31 13:45:52.800,103.9,22.043535183108727,1.9622473699979353,1.9886559113774291,0.015788570708577948,406.5557606933443,412.417572474536,0.25352259948312156,147.8,50.45701423696148,14320.92994136417,1.1,184.5,43.66119666666667,-79.3989,1006.0,9.866434549197605,24.63263312133526,0.0,21.04405562622158,20.5,307.2,135.9,0.9,1.6
2019-07-31 13:45:53.800,103.9,22.051864559699546,1.9542348248518338,1.9907633704060907,0.2345950153669265,404.51855235080313,412.4626617112773,0.01555195584400848,142.3,50.53899479128136,14043.926490115318,1.3,184.5,43.66119666666667,-79.3989,1005.9,9.863775250034985,24.635033828872274,0.0,21.04447538205515,20.5,328.7,144.8,0.7,1.8
2019-07-31 13:45:54.800,104.0,22.053637941343826,1.9614323720860518,1.9819392091958443,0.08898839457063107,405.8762431880242,410.2488940448402,0.24143284349866784,138.7,50.51298965634661,14358.334863945889,1.3,184.5,43.661195,-79.3989,1006.0,9.864685101957999,24.634533416199478,0.0,21.045166583800523,20.5,337.0,147.0,1.1,2.2
2019-07-31 13:45:55.800,104.1,22.058619228127906,1.9616429077873956,1.99028557989269,0.0013071764383983248,406.46751895342976,411.8430044691311,0.08486747364172198,143.3,50.42196843263473,14267.662442249162,1.3,184.4,43.661195,-79.39890166666666,1005.9,9.865084345968953,24.62741631149582,0.0,21.04569192281279,20.6,343.1,156.3,1.2,2.2
2019-07-31 13:45:56.800,104.3,22.0591921859315,1.958175011042231,1.9900362512547989,0.28466262408681364,405.04669205492024,412.3513734691453,0.0012830387912137475,143.5,50.55870580956556,14150.334743283496,1.1,184.4,43.661195,-79.39890166666666,1006.0,9.866635463824915,24.636749969884825,0.0,21.0454046884411,20.6,320.8,131.6,1.1,2.6
2019-07-31 13:45:57.800,104.4,22.063000000000002,1.96105,1.98622,0.0,406.098,410.837,0.29333200000000004,149.4,50.5082,14144.0,1.1,184.4,43.661195,-79.39890333333334,1006.0,9.86252,24.6363,0.0,21.046999999999997,20.6,317.7,133.8,1.8,3.9
2019-07-31 13:45:58.800,104.5,22.069577778535113,1.9610930181558406,1.9891977775127108,0.0006264516656186824,405.54907963501523,411.9165558092629,0.0,139.1,50.44497771378295,14331.438196180065,1.1,184.3,43.661195,-79.39890333333334,1006.0,9.866907143636116,24.64296032222071,0.0,21.048503174494986,20.6,320.5,133.3,2.0,3.7
2019-07-31 13:45:59.800,104.6,22.06834430221893,1.9570758323060764,1.989533815578218,0.038229693235621434,405.1132112837632,411.43667989220586,0.0012558747593350646,145.3,50.55886216314975,14146.742829396126,1.1,184.3,43.661195,-79.39890333333334,1005.9,9.865489058898572,24.634243533914333,0.0,21.04870627400952,20.6,322.4,135.5,2.0,3.5
2019-07-31 13:46:00.800,104.7,22.07300601240005,1.9612417921483012,1.9851572359526475,0.0039172148571642645,406.81318247926043,410.9271621496747,0.03876534744215184,148.4,50.47938119419666,14118.92069016113,1.3,184.3,43.661195,-79.398905,1005.9,9.865509759918167,24.632655301655422,0.0,21.04893803305847,20.6,320.5,140.7,1.4,2.7
2019-07-31 13:46:01.800,104.8,22.079333317750176,1.9603105086924875,1.9893214419284193,0.11771132283512502,406.6207830533308,412.638668692477,0.005967827814970965,144.2,50.44975501241709,14261.530755296582,1.1,184.1,43.66119333333333,-79.398905,1006.0,9.86713090518625,24.637157256391564,0.0,21.050123798392985,20.6,327.5,140.0,1.0,1.8
2019-07-31 13:46:02.800,104.9,22.080287493668525,1.959158119755888,1.9886450023123643,0.0,405.7535616727792,412.48918888328933,0.11754673507808006,146.2,50.537331328592856,14164.562577904655,1.1,184.2,43.66119333333333,-79.398905,1005.9,9.868751883767715,24.632774989539303,0.0,21.0506,20.6,316.4,135.6,1.1,2.0
2019-07-31 13:46:03.800,105.0,22.088390157026268,1.9628590266221708,1.9885820307285644,0.0,406.0706397932925,411.7832800018503,0.0,141.4,50.49178352224682,14113.677324249133,1.1,184.1,43.66119333333333,-79.39890666666666,1006.0,9.86386059796068,24.640061283277713,0.0,21.05104352901371,20.6,302.8,112.7,1.3,2.6
2019-07-31 13:46:04.800,105.0,22.093672085411953,1.9628373239671792,1.990851854559982,0.0,405.7958485971256,412.0750996527387,0.0,130.1,50.50241950748302,14124.039169031254,1.1,184.0,43.661195,-79.39890666666666,1005.9,9.865418776451788,24.63966290880036,0.1,21.05181242785876,20.6,295.1,113.5,1.7,3.3
2019-07-31 13:46:05.800,105.1,22.091622533431284,1.9610656347443967,1.9909210448636367,0.001891102063369341,406.6956751709936,411.6266976335092,0.0,142.7,50.48365351883089,14213.00551856866,1.1,184.3,43.66119333333333,-79.39890666666666,1005.9,9.865225612559195,24.633344401306555,0.1,21.05293334257717,20.6,316.3,139.1,1.9,4.2
2019-07-31 13:46:06.800,105.1,22.10050156625963,1.962821738926681,1.9893348313432209,0.029504560474799817,406.7768343952274,412.55882664203483,0.0018881013223654354,144.1,50.43944631941023,14346.847843313602,1.1,184.2,43.661195,-79.39890666666666,1006.0,9.866862344042415,24.632810910347118,0.1,21.05329843374037,20.5,329.7,140.1,2.0,3.8
2019-07-31 13:46:07.800,105.2,22.10012573264157,1.959210202918909,1.9912885069821773,0.11428087017117945,405.4092956458504,412.6660039759566,0.032206089986463085,147.8,50.54644392164502,14156.55203840138,1.1,184.2,43.661195,-79.39890666666666,1006.0,9.867704359338607,24.638561297032584,0.1,21.054190306923967,20.5,320.2,137.9,1.6,2.9
2019-07-31 13:46:08.800,105.2,22.10406898427657,1.9636899605428937,1.9874189250909091,0.0,405.34912599385405,411.22841604891164,0.11437011613572344,146.8,50.46703235935979,14229.352993674776,1.1,184.2,43.661195,-79.39890666666666,1006.0,9.873269881628682,24.63728727805378,0.1,21.05488439349552,20.5,326.0,133.3,1.2,2.2
2019-07-31 13:46:09.800,105.2,22.110357150754425,1.9621485857830385,1.9920385799297606,0.03479743984131113,406.1498603342872,411.2021384300208,0.0,174.8,50.467642426508846,14044.855941077003,1.1,183.9,43.66119666666667,-79.39890833333334,1006.0,9.86966143860562,24.630500019510926,0.1,21.05542857049948,20.5,334.4,158.4,0.9,1.4
2019-07-31 13:46:10.800,105.2,22.109912819237465,1.9600849904216404,1.9900142313431401,0.279769998650393,405.9367908619015,411.9161464601952,0.04315221135631342,168.1,50.53684957082081,14251.774421851564,1.1,184.0,43.66119666666667,-79.39890833333334,1006.0,9.86761965983296,24.627947744038757,0.0,21.05565238720194,20.5,333.8,152.7,0.8,1.8
