gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2019-07-09 13:39:43.600,132.4,23.064361632644804,2.024998554811501,2.0521075615889033,0.0,425.45020605402453,432.39570173739685,0.009805451434430117,188.0,50.51617928903644,12555.718851191703,2.1,242.0,43.66127833333334,-79.39899166666666,1005.9,9.865618873783044,24.616723733930375,0.0,21.48694840514228,20.8,74.7,190.1,0.8,1.6
2019-07-09 13:39:44.600,128.5,23.068046856480496,2.0252164846878578,2.050723409700591,0.062216173622139055,425.14725105111813,430.8489627546371,0.0,48.4,50.521285863270826,12607.936487331812,2.1,242.0,43.66125333333334,-79.39898166666667,1005.8,9.86575455719242,24.614028223804272,0.0,21.48878306571744,20.8,73.7,191.2,1.0,1.9
2019-07-09 13:39:45.600,123.7,23.07516409188761,2.027895964746138,2.0511067286344575,0.02629689004973544,425.63709583370905,430.5841817313446,0.0641160024512687,352.8,50.450535128139975,12694.052874004574,2.1,242.0,43.66122333333333,-79.39897833333333,1005.8,9.865797177349778,24.616951057697825,0.0,21.488852179486127,20.8,76.9,197.9,0.8,1.4
2019-07-09 13:39:46.600,120.5,23.077239172958553,2.023503574817341,2.054021560738638,0.0,424.6971169195616,431.1161774189614,0.02525972496957632,76.0,50.52316451945118,12578.426942509755,2.1,242.0,43.66121666666667,-79.39896833333333,1005.9,9.86724702093149,24.621470120106718,0.0,21.488932992449737,20.8,93.4,212.8,0.8,1.5
2019-07-09 13:39:47.600,118.4,23.07974477166927,2.0256662957279246,2.049018606894229,0.19549547659977892,423.97467259207497,430.05307450358833,0.0,29.2,50.50013041989393,12690.416095925088,2.1,241.9,43.66121166666667,-79.398965,1005.8,9.866106668245866,24.623406778858033,0.0,21.489855649048362,20.8,86.7,203.4,0.6,1.2
2019-07-09 13:39:48.600,116.7,23.086390927384294,2.0272333499562634,2.0517451222661394,0.16190369538134003,424.08658799213396,429.4224095144266,0.1996742240669423,348.2,50.45103100612312,12605.34633201582,2.1,241.9,43.66120833333334,-79.39896,1005.8,9.864707078740127,24.620880732720806,0.0,21.49063337489066,20.8,83.8,203.9,0.6,1.2
2019-07-09 13:39:49.600,115.5,23.089048671498787,2.024375940926906,2.0531205632410083,0.19524501172821965,422.9633168626093,429.50261846750345,0.16274509032919746,350.4,50.51028808749289,12569.175131762473,2.1,242.0,43.66120666666666,-79.398955,1005.8,9.866988299300917,24.627175131762474,0.0,21.49126291172661,20.8,107.2,227.1,0.7,1.3
2019-07-09 13:39:50.600,114.9,23.09222717076375,2.0274000558834024,2.05014971999338,0.2996130921814956,423.532288482485,428.34963029495884,0.19762976520954337,32.7,50.46489271943481,12620.830810555008,2.1,242.0,43.66120833333334,-79.39895,1005.8,9.865352044903258,24.619594117993888,0.0,21.49232436971487,20.8,105.2,219.4,0.7,1.4
2019-07-09 13:39:51.600,114.2,23.098808244810748,2.023620782615145,2.05343226184117,0.31068348312304367,422.6114398368602,428.9735009827368,0.30597567612056065,302.7,50.48676405605585,12581.213111942048,2.1,242.0,43.66120666666666,-79.39894,1005.9,9.864045391165547,24.62161543303148,0.0,21.49283784353378,20.8,91.9,209.0,0.8,1.5
2019-07-09 13:39:52.600,113.5,23.09933885829705,2.026062433613126,2.0493458538324476,0.3909556333602851,422.60816724778255,427.9829186404212,0.3144928349001002,10.5,50.50681094131994,12599.999198467982,2.1,242.0,43.66120833333334,-79.39893333333333,1005.9,9.863177153236977,24.619536004039674,0.0,21.493781046561036,20.9,91.0,210.9,0.7,1.5
2019-07-09 13:39:53.600,112.6,23.10615530882216,2.02778577320436,2.052006050631929,0.49807510188647025,423.8384609539484,428.00853736142597,0.3980109520401826,169.6,50.42304164006459,12583.178265223738,2.1,242.0,43.661204999999995,-79.398925,1005.7,9.865469358087756,24.621653385088344,0.0,21.49465630779741,20.9,90.6,210.1,0.6,1.1
2019-07-09 13:39:54.600,111.9,23.10879376195295,2.0230464847652256,2.0536524604740305,0.14638306566755027,422.37379373387427,429.26915239662105,0.5066540219305042,265.7,50.52703788086936,12597.555986222718,2.1,242.0,43.66120333333333,-79.39891833333333,1005.8,9.866876596008872,24.621795186790948,0.0,21.495473084278736,20.9,103.2,219.0,0.6,1.3
2019-07-09 13:39:55.600,111.4,23.112431598130495,2.025645967079082,2.0487555507481745,0.46610085261334194,423.1095059227899,427.7283006613937,0.1408696239756766,275.4,50.46827059463447,12617.857460979632,2.1,242.0,43.66120166666666,-79.39890833333334,1005.8,9.867726319626097,24.618354191822768,0.0,21.496457899532626,20.9,104.6,226.4,0.8,1.5
2019-07-09 13:39:56.600,111.6,23.121023599772432,2.0263921791443362,2.051513548408717,0.0776980856972887,423.0400241346077,428.5115037992835,0.4700686403973596,253.1,50.46144323810662,12506.306381965029,2.1,242.1,43.66120333333333,-79.39890166666666,1005.8,9.86460495285771,24.62445788066223,0.0,21.4972828595551,20.9,104.2,222.9,0.8,1.6
2019-07-09 13:39:57.600,112.4,23.12100051850504,2.0237347448815477,2.052060025925252,0.3539892227145743,422.376980086612,428.3898634229777,0.06735090741760075,208.6,50.530037514538336,12481.1895416136,2.1,242.1,43.6612,-79.39889333333333,1005.8,9.866507839375522,24.618777527712073,0.0,21.499411754649003,20.9,103.2,226.4,0.8,1.6
2019-07-09 13:39:58.600,113.0,23.12509143803208,2.0260387172976504,2.0493087344815484,0.565228925884442,422.9019383796915,427.71454554670817,0.35892536735903247,325.3,50.478481322766854,12557.558304209442,2.1,242.1,43.66120166666666,-79.39888666666667,1005.9,9.86633451779199,24.617449678527993,0.0,21.499524839263998,20.9,133.5,251.8,0.8,1.6
2019-07-09 13:39:59.600,113.9,23.132379183038243,2.0252466300067953,2.0518895286751113,0.2064752596708609,422.3716268651136,428.3001390422442,0.5773920661373236,329.6,50.485414846832654,12669.139041724902,2.1,242.1,43.66120666666666,-79.39888166666667,1005.8,9.865980196386236,24.622544776124055,0.0,21.4995,20.9,129.4,249.2,0.8,1.6
2019-07-09 13:40:00.600,114.6,23.13238031695393,2.0244812812966146,2.0512384278878084,0.12334807682947257,422.45433423205907,427.79275554410776,0.2103996905594941,324.8,50.520295380499874,12603.893517878321,2.1,242.0,43.66121,-79.39887666666667,1005.8,9.865032404116265,24.62435944533062,0.0,21.500309643426824,20.9,128.3,245.8,0.7,1.5
2019-07-09 13:40:01.600,115.4,23.13220793053089,2.02671173672776,2.0503013747780066,0.39132144651818845,423.1642831024012,427.8504523939168,0.12392677931879809,75.4,50.45863067693163,12709.566141696878,2.1,242.0,43.66121666666667,-79.39887,1005.8,9.862913678626482,24.61695030353295,0.0,21.501412764160214,20.9,126.8,244.2,0.7,1.4
2019-07-09 13:40:02.600,116.2,23.140664318706758,2.0238033159911457,2.0528344057559256,0.2841755881522542,421.8687788620059,428.6199982488697,0.399196499646688,280.7,50.5199704337238,12688.33315991146,2.1,241.9,43.66122333333333,-79.398865,1005.8,9.86614433038096,24.619276463721057,0.0,21.502337130421548,20.9,130.4,249.5,0.8,1.6
2019-07-09 13:40:03.600,116.9,23.140731604577688,2.025208873467661,2.049752253064679,0.014451983263156276,422.66222279013834,427.2645373755594,0.28538444537027907,303.4,50.51429521954649,12581.225777154174,2.1,241.9,43.66123166666666,-79.39886333333334,1005.8,9.865500040581342,24.61722641831076,0.0,21.503063127992696,20.9,125.0,244.3,0.8,1.7
2019-07-09 13:40:04.600,117.4,23.147373866535045,2.0278646715684667,2.0510191824476096,0.0,422.09133041224095,428.05264924005064,0.01294707924432531,256.7,50.429323258806946,12538.979756908764,2.1,241.9,43.66123833333333,-79.39886,1005.8,9.864553795065294,24.620913638020024,0.0,21.503862727604005,20.9,129.5,249.5,0.9,1.7
2019-07-09 13:40:05.600,117.6,23.149345247506922,2.018495954092408,2.053654650525497,0.5062136241004298,421.8916362860521,427.4417399604868,0.0,80.2,50.555174553046854,12539.619481627828,2.1,241.9,43.66124333333333,-79.39885666666666,1005.9,9.865787486299494,24.62303558530226,0.0,21.504480675590678,20.9,134.6,253.4,0.9,1.8
2019-07-09 13:40:06.600,117.2,23.152156570116905,2.023821123846381,2.043964020978261,0.29884649362689775,421.68024173055954,427.246729878366,0.5214859657374663,322.8,50.498855457428085,12672.015365611449,2.1,241.8,43.661245,-79.39885166666667,1005.8,9.865524808308486,24.62221395960528,0.0,21.50509069359648,20.9,138.9,256.0,1.0,1.9
2019-07-09 13:40:07.600,116.5,23.1606,2.02578,2.04989,0.0686869,422.667,427.09,0.299105,56.7,50.4317,12724.6,2.1,241.8,43.661245,-79.39884833333333,1005.8,9.86994,24.6164,0.0,21.5065,20.9,138.7,257.9,1.0,1.9
2019-07-09 13:40:08.600,115.6,23.160999999999998,2.01992,2.05189,0.0,421.455,428.115,0.0695722,94.4,50.5495,12588.3,2.1,241.8,43.66124666666666,-79.39884666666667,1005.8,9.86779,24.6186,0.0,21.5072,20.9,139.1,258.5,0.9,1.7
2019-07-09 13:40:09.600,114.9,23.164059134034037,2.023307887845568,2.045726878600284,0.26375469150934017,421.9423801248972,426.8363821095155,0.0042392833991559044,339.9,50.48789266179248,12686.967253978726,2.1,241.9,43.66124833333333,-79.39884666666667,1005.9,9.864741649402175,24.617188232731742,0.0,21.50821260467596,20.9,141.1,259.5,0.7,1.3
2019-07-09 13:40:10.600,114.3,23.174015856199624,2.024856871488567,2.0493329597067476,0.14319398542539666,422.199763251584,427.36811837420805,0.26520305978163233,33.1,50.45910802701123,12630.276106242729,2.1,241.9,43.66125166666666,-79.39885,1005.8,9.864279936434583,24.622487526925024,0.0,21.509060253558577,21.0,136.3,254.7,0.7,1.5
2019-07-09 13:40:11.600,114.1,23.174643683155498,2.019248324198705,2.050659760025888,0.08328340412901801,421.71511149735875,427.592196490572,0.14381106082503262,325.4,50.54424565841176,12676.800327535422,2.1,241.9,43.66125666666667,-79.39885333333334,1005.8,9.86605540040091,24.615861106283017,0.0,21.510933526069618,21.0,135.7,254.8,0.8,1.6
2019-07-09 13:40:12.600,113.9,23.177935208246975,2.0248620522577037,2.045270334163661,0.3183274625475695,421.9665907246062,427.13293927863504,0.0881636659516292,314.0,50.471303553802784,12641.076818411324,2.1,241.9,43.66126,-79.39885666666666,1005.7,9.86528221461196,24.613018004243322,0.0,21.5116063073659,21.0,141.9,257.0,0.8,1.6
2019-07-09 13:40:13.600,113.5,23.18444743850594,2.0228735981120534,2.0507594997215612,0.2845349330218513,422.3560092468588,427.37668577792886,0.32214617365568193,111.8,50.47155688000002,12587.94707789476,2.1,241.9,43.66126166666667,-79.39886,1005.7,9.869744477528013,24.612029286112055,0.0,21.511739532088285,21.0,137.8,258.3,0.8,1.6
2019-07-09 13:40:14.600,113.4,23.18535752857753,2.0204254537629778,2.048665378784986,0.06967573961858269,421.5985336583771,427.74143249893206,0.2884861012960256,347.1,50.519838599587686,12640.92042037776,2.1,241.9,43.661265,-79.398865,1005.8,9.867623053632226,24.615135252181343,0.0,21.512293268324573,21.0,139.2,256.1,0.8,1.5
2019-07-09 13:40:15.600,113.6,23.190016456267355,2.0237584806128504,2.0462434667409157,0.13452644218410476,421.5868492612821,426.996180911421,0.0695644828315998,4.8,50.45370664701891,12559.906779498377,2.1,241.9,43.66126833333333,-79.39886833333334,1005.8,9.866751645626737,24.620223115766027,0.0,21.513560175487445,21.0,139.2,256.0,0.7,1.3
2019-07-09 13:40:16.600,113.9,23.196128876974615,2.0198224595498724,2.0493610699858453,0.12646233511662558,421.5697699760309,426.94672193394354,0.13519854876163223,16.3,50.51937326376333,12597.76415892233,2.1,242.0,43.66126666666667,-79.39887166666666,1005.9,9.866903743801076,24.619234759214873,0.0,21.51586149736718,21.0,138.5,255.8,0.7,1.4
2019-07-09 13:40:17.600,114.1,23.197293939884737,2.023324669488093,2.0456983015747108,0.3333487124041058,422.18740243944393,426.97199194728387,0.1348714473366826,69.2,50.49281873046867,12700.023769988973,2.1,242.0,43.66126333333333,-79.39887666666667,1005.8,9.863320043064668,24.621293214263922,0.0,21.515562953513008,21.0,136.7,257.9,0.7,1.3
2019-07-09 13:40:18.600,114.4,23.203417088372774,2.025657040672377,2.0493218005279257,0.38818543065263544,421.6796472296667,427.622210485583,0.3374889505720965,250.8,50.430146608509105,12654.610194086512,2.1,242.0,43.66126,-79.39888166666667,1005.8,9.867818742195665,24.625947194691403,0.0,21.516142134218097,21.0,142.6,258.1,0.6,1.2
2019-07-09 13:40:19.600,114.8,23.203051431790822,2.019051530999503,2.051439445329395,0.6237354613067468,421.3838678685736,427.0735102597604,0.40001634895558136,280.9,50.53594208575571,12606.552536556403,2.1,242.1,43.661255,-79.39888499999999,1005.8,9.865603529872715,24.619474284104587,0.0,21.517269842164115,21.0,151.9,269.8,0.6,1.2
2019-07-09 13:40:20.600,115.1,23.205869689836327,2.022646862670669,2.0449324517795784,0.28664067925567743,421.870483394914,426.78222956008403,0.6233713487661077,263.1,50.47033297895679,12678.662746586619,2.1,242.0,43.66125166666666,-79.39888833333333,1005.8,9.86774004767197,24.61797446295067,0.0,21.518128726438242,21.0,135.0,251.1,0.6,1.1
2019-07-09 13:40:21.600,115.6,23.212236542442472,2.0229592546548325,2.048618501553994,0.05107556025919488,421.4076345755753,427.2907316244165,0.2924957676013164,42.6,50.48119259844346,12658.8984471499,2.1,242.0,43.66124833333333,-79.39889333333333,1005.9,9.86396609472214,24.616013354053255,0.0,21.520268271221234,21.0,151.9,269.8,0.5,1.0
2019-07-09 13:40:22.600,115.9,23.21234741597578,2.0214768991709384,2.0488507943603147,0.3087717360509718,421.5407506329768,426.8098524033162,0.05835521295652876,287.1,50.52530076612198,12626.400925184904,2.1,242.1,43.66124333333333,-79.39889666666667,1005.9,9.865429740515326,24.624670480663248,0.0,21.520296863029344,21.0,134.5,253.1,0.5,1.0
2019-07-09 13:40:23.600,116.1,23.21565253293566,2.0235503230866843,2.0473153679813456,0.2379774730953599,421.979259420135,426.9273408484586,0.31309315048984465,330.0,50.47191865785635,12624.727183970066,2.1,242.0,43.66123833333333,-79.39890166666666,1005.8,9.867581659347632,24.622491244510723,0.1,21.52125218887232,21.0,140.2,257.0,0.5,0.9
2019-07-09 13:40:24.600,116.2,23.221520732355973,2.0218644803613515,2.0493700645756623,0.15147788257264116,421.34260582676364,427.35305329361404,0.23956412802977198,300.7,50.49809203068362,12645.55546607483,2.1,241.9,43.661235,-79.39890166666666,1005.8,9.865772503989248,24.62102439413585,0.0,21.521737802932073,21.0,151.8,269.8,0.5,0.9
2019-07-09 13:40:25.600,116.5,23.22219184754991,2.02298823356806,2.047762581473685,0.0151912560961741,421.8819456232309,426.73909507804035,0.1533791681769877,211.2,50.50007636399267,12645.270655244967,2.1,241.9,43.66123166666666,-79.398905,1005.9,9.86447842372414,24.618921467441016,0.0,21.522858695607987,21.0,151.7,269.8,0.5,0.9
2019-07-09 13:40:26.600,116.8,23.227443873315522,2.0243763744914864,2.0489620725019027,0.05926122457693615,422.02382469489174,427.2986625038129,0.01754040040329331,107.0,50.445092170353234,12582.6299131072,2.1,242.0,43.661229999999996,-79.39890666666666,1005.8,9.866505338240534,24.619330793923204,0.0,21.5235,21.0,151.8,269.8,0.5,0.9
2019-07-09 13:40:27.600,117.0,23.231792588092027,2.022982120290953,2.050159191982356,0.015941493626639016,421.2236130006918,427.39471810551817,0.05960555504372684,255.6,50.51652794654905,12549.34027936688,2.1,242.0,43.66122666666666,-79.39890833333334,1005.8,9.864701172537277,24.62308426488497,0.0,21.52380091129908,21.1,151.8,269.8,0.5,0.9
2019-07-09 13:40:28.600,117.2,23.233797111851683,2.0242577026351785,2.0487128519752806,0.13531880316451217,421.7159430591481,426.59536806025113,0.01793605517360082,314.3,50.482243272897875,12630.625960450268,2.1,242.0,43.661225,-79.39891166666666,1005.8,9.866724573354668,24.622571430920324,0.0,21.524877141447803,21.1,132.5,252.4,0.5,1.0
2019-07-09 13:40:29.600,117.6,23.238673423443643,2.0251645052161344,2.0501704950082718,0.24536297763329976,421.61038293888333,427.1101937072389,0.13930514889326107,291.4,50.453388260227435,12588.191894560505,2.1,242.0,43.66122333333333,-79.39891333333334,1005.8,9.86592301839607,24.621881081323682,0.0,21.525658107683554,21.1,131.0,247.8,0.5,1.0
2019-07-09 13:40:30.600,118.1,23.239677156784875,2.0241984971177853,2.050948463369821,0.05383188610690559,421.8061003984982,426.98200850244257,0.2452365489457086,254.9,50.526603438474766,12624.569167106922,2.1,242.0,43.66122333333333,-79.398915,1005.7,9.865251532880405,24.6211380970237,0.0,21.52731047761896,21.1,134.6,248.1,0.5,1.0
2019-07-09 13:40:31.600,118.5,23.24516343869666,2.0273958109655132,2.050250726706255,0.13988349794078814,422.58111617800984,427.23989111796294,0.05790230759139971,293.9,50.45851259197404,12703.017910690478,2.1,242.0,43.66122333333333,-79.39891333333334,1005.8,9.866136610011988,24.621530266348827,0.0,21.52802372888356,21.1,134.9,248.7,0.5,1.0
2019-07-09 13:40:32.600,118.9,23.251149768159944,2.0237070200859146,2.053491242652369,0.19803840871832307,421.9293573414295,428.02045162133004,0.1417216209926036,338.8,50.49133536330222,12625.911344775686,2.1,242.0,43.66122333333333,-79.39891333333334,1005.8,9.86417736630729,24.621239443583864,0.0,21.52903004636801,21.1,133.0,249.9,0.5,1.1
2019-07-09 13:40:33.600,119.3,23.25170681593936,2.022624313472655,2.0495329342667166,0.2702448682827288,422.86812604602244,427.32398751030377,0.2034600432650689,356.9,50.50383391951613,12688.678409999411,2.1,242.0,43.66122333333333,-79.39891333333334,1005.8,9.865389786769672,24.61739812654557,0.0,21.529537773212105,21.1,128.0,247.6,0.6,1.1
2019-07-09 13:40:34.600,119.8,23.25596465186361,2.0261239437001413,2.0487481422330642,0.04721657569980242,425.476307853946,428.3693641538045,0.26773561857322875,247.7,50.47157831123769,12683.401629425578,2.1,242.0,43.661225,-79.39891333333334,1005.8,9.866643508147128,24.613830637052775,0.0,21.530666518519382,21.1,130.7,247.8,0.5,1.0
2019-07-09 13:40:35.600,120.0,23.26078577637769,2.025959786665563,2.052190156711086,0.058898828971653015,427.34423036123775,430.92409693754246,0.048936970413067146,341.2,50.515732319164364,12596.094955738383,2.1,242.0,43.66122833333333,-79.39891166666666,1005.9,9.866846955100069,24.620185776377692,0.0,21.531381035170256,21.1,128.1,245.2,0.5,1.0
2019-07-09 13:40:36.600,120.3,23.264512877635152,2.0306087078389483,2.051975457559718,0.2422738696528381,430.93620000701515,432.9458136779606,0.06799610642718242,205.3,50.47305098108248,12612.63797152124,2.1,242.0,43.661229999999996,-79.39891166666666,1005.8,9.868531778392445,24.61819386988685,0.0,21.532344785006284,21.1,121.7,238.2,0.6,1.2
2019-07-09 13:40:37.600,120.6,23.26960524153004,2.032307215777387,2.0565316957377715,0.2195006560677028,433.5194357595712,436.4299247571206,0.24488116744142102,257.5,50.46645972975817,12632.87858638718,2.1,242.0,43.66123166666666,-79.398915,1005.9,9.867980361609499,24.616040325087013,0.0,21.533138307004485,21.1,126.5,245.0,0.6,1.1
2019-07-09 13:40:38.600,121.0,23.27051796389168,2.0310723699004094,2.0582140707004632,0.0,434.9174767115344,439.07827082410154,0.21628500533864148,99.9,50.52886580182394,12609.948065592374,2.1,242.0,43.661235,-79.39892166666667,1005.8,9.86502261113573,24.620550508268995,0.0,21.534476270672485,21.1,122.2,238.5,0.5,1.1
2019-07-09 13:40:39.600,121.4,23.275208846122904,2.034921206817919,2.0570248098334116,0.09736952963224431,436.7379156703022,440.47807683571943,0.0,32.8,50.46851306260779,12660.787518667687,2.1,241.8,43.66123666666667,-79.39892333333333,1005.8,9.865707235094758,24.620724194485927,0.0,21.53536531929925,21.1,113.1,229.3,0.6,1.2
2019-07-09 13:40:40.600,121.7,23.27825648770479,2.0337780481549506,2.0610285756831526,0.1884119853170353,437.00724478813817,442.3582313457874,0.10559180144806295,323.1,50.48778245562198,12619.104883887128,2.1,242.0,43.66124,-79.398925,1005.8,9.868441551092737,24.621330536885623,0.0,21.536571122268157,21.1,110.0,227.3,0.6,1.0
2019-07-09 13:40:41.600,121.9,23.278148242361727,2.0334159550856556,2.0597426226118953,0.19520281659912192,437.0610184916702,442.58830550987074,0.18947108592568507,308.1,50.5065606162192,12657.773450044418,2.1,241.9,43.66124333333333,-79.39892666666667,1005.7,9.867609361712017,24.621324283099177,0.0,21.537493131365228,21.1,117.4,238.2,0.6,1.2
2019-07-09 13:40:42.600,121.8,23.281929322569276,2.0352202556272667,2.0596031969741695,0.29669914007950804,437.08803268983934,442.6885187083132,0.20450027276281926,35.3,50.46131469764454,12685.474146394115,2.1,242.1,43.66124833333333,-79.398925,1005.8,9.86753603614403,24.619492240282245,0.0,21.53755172539172,21.2,128.5,242.0,0.6,1.2
2019-07-09 13:40:43.600,121.4,23.285782505096343,2.0332271340884756,2.061387695696616,0.5070262363115381,436.5509302264847,442.71404866372274,0.3014834034730568,70.9,50.50008914269176,12656.113443946046,2.1,242.0,43.661255,-79.398925,1005.8,9.866318767837196,24.61944499660244,0.0,21.538646868629574,21.2,119.5,237.3,0.7,1.3
2019-07-09 13:40:44.600,120.9,23.286930515081313,2.0331038443778566,2.0592541963442335,0.5319834595312871,436.4451219014064,442.1502045566236,0.5233184203527005,75.4,50.489455326804226,12657.86812246309,2.1,241.9,43.66126333333333,-79.39892166666667,1005.7,9.86401482874767,24.621462634825512,0.0,21.539901820383704,21.2,115.5,232.5,0.6,1.4
2019-07-09 13:40:45.600,120.4,23.29246197871905,2.0325671334757063,2.05920587644426,0.06185809172136175,435.3643411427848,442.0340671534425,0.5288787926621062,181.4,50.475419500399155,12658.373342296472,2.1,241.9,43.66127,-79.39891999999999,1005.7,9.865305338745795,24.62261896284192,0.0,21.540629716811203,21.2,114.7,230.6,0.7,1.3
2019-07-09 13:40:46.600,120.1,23.295470650216263,2.031436584714051,2.058623485531048,0.0,435.34039401703575,440.94355121289976,0.06250178517558952,358.6,50.52864639769318,12613.175045025931,2.1,242.1,43.66127666666666,-79.39891666666666,1005.9,9.867285152347414,24.622713649735676,0.0,21.54131467489187,21.2,109.9,227.4,0.6,1.2
2019-07-09 13:40:47.600,119.7,23.295617451562475,2.033647970645359,2.057454621263559,0.19239746569327945,436.5079479748613,440.9514375862551,0.0,343.6,50.493767504145055,12629.669817934917,2.1,242.0,43.66128,-79.39891666666666,1005.7,9.8668233975272,24.62142217262234,0.0,21.542383018206507,21.2,120.4,238.6,0.7,1.3
2019-07-09 13:40:48.600,119.2,23.300718609695544,2.0330086752384684,2.059670669802692,0.3696802291963936,436.78590716843064,442.09296672677385,0.19645263951914282,173.4,50.486849471318436,12593.081792238338,2.1,242.0,43.66128,-79.39891833333333,1005.8,9.866148808833138,24.623208435907486,0.0,21.543587791454332,21.2,97.9,209.8,0.7,1.4
2019-07-09 13:40:49.600,118.7,23.30499772185851,2.0319971973653965,2.058919819830964,0.19845154994794292,437.090280003175,442.3584053009569,0.37415259492428016,32.1,50.52989544371702,12622.00174963328,2.1,241.8,43.66128,-79.39892166666667,1005.9,9.86679897483633,24.621522330992313,0.0,21.54434829139388,21.2,79.5,197.6,0.8,1.4
2019-07-09 13:40:50.600,118.2,23.306509738331364,2.0339263929848084,2.058019188345375,0.2580525741471022,437.4682749929948,442.68860231971655,0.19226136064298938,91.8,50.47707223421333,12674.360325881154,2.1,241.9,43.66128166666667,-79.39891999999999,1005.8,9.865763625035026,24.61756230806297,0.0,21.545600180198345,21.2,71.5,197.2,0.6,1.2
2019-07-09 13:40:51.600,118.0,23.310320799873526,2.0328387001067116,2.0600885599378174,0.4754589605746248,437.0096100320134,443.0936879887229,0.270198030469595,29.4,50.48843239711747,12606.249802864082,2.1,241.8,43.66128,-79.39891833333333,1005.7,9.86697859989197,24.617834400094853,0.0,21.54714599997365,21.2,72.2,188.1,0.7,1.5
