gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2019-05-24 13:21:33.900,90.5,20.73026092464752,1.9563897142479367,1.9785783366922258,0.15574483702277817,414.42381089159227,419.0389648178812,0.14957120382469577,136.2,50.50423663572216,9180.73196127994,1.5,197.9,43.6612,-79.39886833333334,1005.4,9.864590184665063,24.66062831918329,0.0,20.55762436985901,15.4,10.5,141.3,2.9,6.3
2019-05-24 13:21:34.900,91.9,20.728550661783093,1.9570329349454985,1.9745153922833645,0.14459522148893758,414.725560517776,418.2635798926198,0.15718948235236394,133.2,50.51442816115803,9195.635873427362,1.5,197.8,43.661190000000005,-79.39885833333334,1005.5,9.86561926725211,24.6620857279614,0.0,20.5568,15.4,356.1,173.4,2.5,5.8
2019-05-24 13:21:35.900,93.8,20.731162323990176,1.9583192191180216,1.9752153044905922,0.128873733085122,414.85891569321535,418.5782108559273,0.14558616359647011,167.3,50.469472287118975,9092.952978721103,1.5,197.7,43.661183333333334,-79.39884666666667,1005.5,9.863270006218587,24.663862261804308,0.0,20.556762261804305,15.5,354.8,152.9,1.8,4.3
2019-05-24 13:21:36.900,94.6,20.734990392618155,1.9565946260177038,1.9762479732225071,0.13676836288573552,414.3287043242008,418.6526091189202,0.13059819699454667,309.9,50.509436301791446,9144.504129174997,1.5,197.7,43.661183333333334,-79.39884166666667,1005.4,9.863012671612305,24.66308078523631,0.0,20.556311033110276,15.5,337.3,146.1,2.0,2.9
2019-05-24 13:21:37.900,95.0,20.73502251953664,1.9579313570712191,1.9746611478699843,0.08546593018867975,414.7265768540792,418.1596911545631,0.13673276367497086,255.1,50.48578385076097,9248.1499169883,1.5,197.7,43.661183333333334,-79.39884166666667,1005.3,9.861236877489617,24.66130014595435,0.0,20.555311138139693,15.5,332.9,134.7,1.8,3.9
2019-05-24 13:21:38.900,95.8,20.738690512941016,1.9595688692121738,1.9762566023532195,0.15173700017201447,414.77724985332696,418.6029542226481,0.08697546842566825,85.7,50.44811108779189,9238.394021214606,1.5,197.7,43.661183333333334,-79.39884,1005.4,9.864499729737616,24.663845394389256,0.0,20.555278047420707,15.5,315.3,129.1,4.3,6.1
2019-05-24 13:21:39.900,96.7,20.737277781083115,1.9546755630815522,1.9779355452327354,0.21531330324968606,414.19289032416765,418.658220839066,0.1520453376000778,242.8,50.543533228833844,9269.791152021005,1.5,197.7,43.66118166666666,-79.39883833333333,1005.3,9.865396667505713,24.663455545003902,0.0,20.554211112890908,15.5,312.1,114.5,4.0,8.5
2019-05-24 13:21:40.900,97.6,20.740468446872708,1.9594374863176256,1.973154221545901,0.19313036045850354,414.97142800563023,418.10512775893534,0.21656874468989698,219.4,50.47449439518665,9293.234976416155,1.5,197.7,43.66118,-79.39883666666667,1005.4,9.865737273070993,24.657076203056913,0.0,20.555020588791308,15.5,332.2,117.1,2.2,6.9
2019-05-24 13:21:41.900,98.2,20.7439,1.9587876634707608,1.9778242918360376,0.15427011411477753,414.6334830814912,418.8585369793786,0.19471253551732048,174.7,50.4785955593034,9279.457763136725,1.5,197.7,43.66118,-79.39883833333333,1005.5,9.86375137347566,24.657219200736375,0.0,20.554173066912124,15.5,343.5,137.4,1.0,3.6
2019-05-24 13:21:42.900,98.3,20.74435714832529,1.957312875597851,1.9770614141150167,0.07380683855341452,414.6385729664876,418.5141422248884,0.15401075864567984,202.8,50.4996567751243,9266.744429663237,1.5,197.5,43.661184999999996,-79.39883166666667,1005.4,9.860565724162553,24.656742854067023,0.0,20.55427143062198,15.5,320.7,139.3,1.3,1.9
2019-05-24 13:21:43.900,97.9,20.7474946069628,1.9600064792717007,1.9757142609960467,0.042540155041989214,414.7007010948361,418.52464461915775,0.07419777213950092,189.0,50.446009971930756,9300.121101488618,1.5,197.6,43.66118833333334,-79.39883,1005.4,9.862756929533997,24.658668811997543,0.0,20.55406535233002,15.5,308.9,120.6,0.7,2.3
2019-05-24 13:21:44.900,97.5,20.75166256161746,1.957295003520998,1.9783707953282719,0.020758763425701824,414.3188444553435,418.58466293875205,0.04230905212356745,224.9,50.50081857835136,9306.323321735756,1.5,197.5,43.66119333333333,-79.39883666666667,1005.4,9.863440569984409,24.664756227993763,0.0,20.552756227993765,15.5,269.0,90.8,0.5,1.1
2019-05-24 13:21:45.900,96.9,20.751237298459955,1.957900561047827,1.975681554787414,0.113654430121843,414.8528904251717,418.21324054233435,0.021195254830929506,348.5,50.48453652494277,9315.715324270956,1.5,197.6,43.66119666666667,-79.39883833333333,1005.5,9.8641672556746,24.664373066789473,0.0,20.552878759457666,15.5,178.0,52.5,0.5,1.0
2019-05-24 13:21:46.900,96.4,20.7524,1.957032452876283,1.976319809207363,0.19233434665451563,414.6896853653894,418.7549508739043,0.11525089697845958,113.6,50.47928932932633,9303.880946011763,1.5,197.6,43.6612,-79.39883833333333,1005.4,9.863832067862509,24.661138352566994,0.0,20.552208271450038,15.5,198.2,315.4,0.2,0.6
2019-05-24 13:21:47.900,95.6,20.753037059964388,1.954242297882472,1.9752952896142677,0.13061296730598987,414.5309713958413,418.5687935442168,0.19297371424427948,269.2,50.5304199550863,9261.767072576458,1.5,197.7,43.66120166666666,-79.39884833333333,1005.4,9.862603409747193,24.656459997958468,0.0,20.552101765246288,15.5,280.1,33.8,2.0,0.6
2019-05-24 13:21:48.900,95.1,20.756269743120743,1.9590994100922603,1.972706520796905,0.1237662398933199,415.2327676621052,418.44759228037174,0.13079623030977763,125.0,50.4585221515294,9337.006906248296,1.5,197.7,43.661204999999995,-79.39885833333334,1005.4,9.861475244751084,24.65948912504644,0.0,20.552189325857587,15.5,276.5,75.9,1.7,3.9
2019-05-24 13:21:49.900,94.4,20.759147671592416,1.9582490205131795,1.9775685694147853,0.1398494058420543,414.63951030525175,419.14426643008574,0.12508834479016423,340.4,50.45933624830134,9282.16995867858,1.5,197.6,43.66120666666666,-79.39887,1005.4,9.863679846393175,24.665312385766832,0.0,20.5513,15.5,253.8,77.3,0.9,3.2
2019-05-24 13:21:50.900,93.7,20.758964609666354,1.956215527351771,1.9766163749310348,0.0754648154548811,414.3543834308873,418.52755592106627,0.1413003126775988,357.3,50.50897705786454,9249.202938982755,1.5,197.6,43.66120833333334,-79.39888,1005.4,9.862929342537013,24.660155379714016,0.0,20.551372819968226,15.5,197.9,32.0,1.2,1.5
2019-05-24 13:21:51.900,93.3,20.762749295266136,1.9575379466521046,1.9746124076387654,0.029243953401445776,414.63337028574136,418.23775847842006,0.0724593807916504,39.6,50.479119695256635,9357.680468896095,1.5,197.6,43.66120833333334,-79.39888666666667,1005.4,9.862451051447701,24.661220990475286,0.0,20.551420990475286,15.5,179.3,351.9,1.1,2.5
2019-05-24 13:21:52.900,93.0,20.765489132600464,1.9562935637100773,1.9759965244245752,0.0700670750041925,414.6709651446244,418.5505564905533,0.03021640352528095,192.5,50.489242157540495,9384.527731178008,1.5,197.6,43.66120666666666,-79.39889166666667,1005.3,9.863841437286135,24.661666085743743,0.0,20.55125956530402,15.5,155.3,334.8,0.9,2.2
2019-05-24 13:21:53.900,92.7,20.766275649178024,1.9575989403574026,1.974840969841327,0.07912159004542484,414.7478940357403,418.60013529892825,0.07063790340950965,252.2,50.46599288337326,9370.2783581417,1.5,197.6,43.66120333333333,-79.39889833333334,1005.3,9.86319989897357,24.66312063159401,0.0,20.5511586245604,15.5,181.0,312.0,1.0,1.7
2019-05-24 13:21:54.900,93.9,20.7698454091444,1.9567106213943342,1.976126550615654,0.09315984552108149,414.4539754599466,418.67281386871787,0.08052409773542665,115.2,50.47353121896616,9331.191805918315,1.4,197.6,43.66119166666667,-79.39894166666667,1005.4,9.86487679888637,24.659552857265865,0.0,20.550884119284753,15.5,175.0,343.8,1.4,2.4
2019-05-24 13:21:55.900,98.1,20.77079236708632,1.9572243194374896,1.9750931833208316,0.09939239917759433,414.5111575120878,418.34493425949205,0.09377607663042237,318.8,50.5048745422018,9309.921663407935,1.4,197.6,43.66116666666667,-79.39902,1005.4,9.86173085594187,24.658668431507405,0.0,20.55064476064421,15.5,177.2,335.9,1.0,2.6
2019-05-24 13:21:56.900,100.7,20.774116840106053,1.9592338827528784,1.9756868742618827,0.06395615649292227,414.8143194049778,418.4211583937323,0.10077839516754399,285.1,50.46046495355468,9332.295578573357,1.4,197.6,43.661155,-79.39905,1005.4,9.8600965994191,24.665767010885205,0.0,20.55125257764869,15.5,184.5,341.6,1.0,2.0
2019-05-24 13:21:57.900,102.3,20.77715469128809,1.9574709625013855,1.977651114837027,0.013522525602939253,414.34892464030474,418.70455580226235,0.061703776630451616,191.7,50.493555648956594,9317.315471168962,1.4,197.6,43.66114666666667,-79.399075,1005.4,9.862762975189751,24.665301604168974,0.0,20.550931275253927,15.5,179.5,350.1,1.3,1.9
2019-05-24 13:21:58.900,103.8,20.778724069173876,1.9576760047458674,1.9758896527647536,0.08357105715109817,414.5535160728555,418.2466129197484,0.013496444510395198,229.8,50.478590081432,9337.204766376102,1.4,197.6,43.661138333333334,-79.39909333333334,1005.4,9.863888833501179,24.664174689724625,0.0,20.550283126483084,15.5,193.4,344.3,1.3,2.8
2019-05-24 13:21:59.900,104.8,20.782272976158687,1.9570024286095784,1.9761598116008996,0.0879895802264284,414.5521034729787,418.46926214369796,0.08589952509015869,71.7,50.48583848994167,9310.034464205522,1.4,197.6,43.66113166666667,-79.39910666666667,1005.4,9.864396214304788,24.660223918154188,0.0,20.550798410362276,15.5,234.4,8.2,1.2,2.4
2019-05-24 13:22:00.900,105.6,20.78439364156093,1.9562486992291057,1.9753981433636671,0.04354864029309316,414.55073766459026,418.4482464393121,0.08881705127856072,279.2,50.52347969861151,9340.943851716342,1.4,197.6,43.66112666666667,-79.39911666666667,1005.3,9.863630628573137,24.6585999272923,0.0,20.550358742853724,15.5,260.2,43.5,2.1,2.5
2019-05-24 13:22:01.900,106.2,20.787790613006862,1.958728901762912,1.9747649940447864,0.10523866946932432,414.9623123263063,418.4780296578075,0.0446132270614471,161.3,50.454865841290044,9378.966598686193,1.4,197.5,43.66112166666666,-79.399125,1005.5,9.863275783793373,24.6653577982323,0.0,20.54974843770678,15.5,288.4,65.2,0.5,3.4
2019-05-24 13:22:02.900,106.4,20.7892693483395,1.9558891745446916,1.977309683034674,0.12220619445417692,414.3222386104871,418.89251633180766,0.10778988976958592,346.7,50.47371324274464,9384.839747506856,1.4,197.6,43.66111833333333,-79.39913166666666,1005.4,9.862930162512175,24.66880645213284,0.0,20.550232260664202,15.5,274.5,179.2,1.2,0.3
2019-05-24 13:22:03.900,106.5,20.789933335621647,1.955181114495043,1.9742477726949457,0.09228377101428246,414.1856672429059,418.2178880013002,0.12213185221996423,165.1,50.5135221956639,9415.155577655129,1.4,197.6,43.661115,-79.39913333333334,1005.5,9.862905555250446,24.66751110937754,0.0,20.54992222125142,15.5,274.3,69.5,1.9,3.2
2019-05-24 13:22:04.900,106.0,20.793642226231803,1.9590179975626825,1.973718953389438,0.13636076125929608,414.66383000490947,418.11494554865754,0.09324619763655453,59.4,50.46713230520785,9423.22223841839,1.4,197.6,43.66111333333333,-79.39912833333334,1005.4,9.8647826920533,24.6646499697703,0.0,20.55012032667017,15.5,278.8,73.8,2.2,3.4
2019-05-24 13:22:05.900,105.4,20.79418574419059,1.9574172107282044,1.977728531642087,0.16632994506032592,414.55171888846445,418.61356886715396,0.13984998093577292,63.5,50.51434122927755,9396.36478187515,1.4,197.6,43.66111166666666,-79.39912166666667,1005.4,9.86494574965148,24.661942885747518,0.0,20.5508,15.5,259.6,67.0,1.6,3.6
2019-05-24 13:22:06.900,105.0,20.79443332712716,1.9590444249984331,1.9759038253052228,0.1622702837371637,415.0965361775292,418.47776301300723,0.16762325932037717,71.8,50.50257493239735,9410.878416096908,1.4,197.7,43.66111,-79.39911666666667,1005.4,9.862399848214846,24.65917937424086,0.1,20.54991905205203,15.5,270.7,72.3,3.3,4.6
2019-05-24 13:22:07.900,104.8,20.79809050229138,1.9607387949061335,1.9777016990306173,0.14405925416963586,415.0920217220366,419.04734314797525,0.16385127808322683,25.6,50.45600627610822,9380.803213875442,1.4,197.6,43.66111,-79.39911,1005.4,9.86321117167535,24.662946653080155,0.0,20.549062510443285,15.4,277.4,84.2,2.5,6.3
2019-05-24 13:22:08.900,104.7,20.79927622837787,1.9566865248174574,1.979287996834774,0.14087885322395638,414.7847602939406,419.014646715844,0.1450923186055323,76.2,50.50029289766662,9385.808676526229,1.4,197.6,43.66111,-79.39910166666667,1005.4,9.863446876879939,24.660187626910037,0.3,20.54962377162213,15.4,287.5,87.8,2.4,4.4
2019-05-24 13:22:09.900,104.3,20.799765103061084,1.95772515904289,1.9752245220157922,0.11836207600284486,414.8882401390184,418.7146519636409,0.1422150820130359,11.8,50.499902442989075,9394.790837241113,1.4,197.7,43.66111333333333,-79.39909499999999,1005.5,9.86091804903089,24.656703189413175,0.0,20.549798405293412,15.4,342.9,99.7,1.1,3.6
2019-05-24 13:22:10.900,104.0,20.80283741252772,1.9586225444090049,1.9764123793331079,0.08992966810304778,414.7698812127749,418.82537215154366,0.11840049165321366,261.4,50.48542481608392,9420.886147543943,1.4,197.7,43.661115,-79.39909,1005.5,9.862036165443461,24.658037466356813,0.1,20.549787493271364,15.4,320.2,132.0,1.9,2.8
2019-05-24 13:22:11.900,103.6,20.803719854017373,1.9580798280606826,1.9772181395029578,0.03667063010764951,414.97089894420264,418.7092699115699,0.09050385412360791,128.9,50.49520390913257,9424.000648917274,1.4,197.7,43.66111666666666,-79.39908333333334,1005.4,9.862186570971168,24.65666618005791,0.0,20.54938431468211,15.4,299.5,110.3,2.4,4.1
2019-05-24 13:22:12.900,103.1,20.805551126998154,1.960875649464363,1.9767129641665269,0.1172532140475469,415.2230895099279,418.92211334974,0.03647571039464443,241.4,50.45881081503438,9440.88872264296,1.4,197.7,43.66112166666666,-79.39907666666667,1005.5,9.86306749313198,24.660684481995638,0.3,20.551185941331543,15.4,296.4,90.8,1.6,4.5
2019-05-24 13:22:13.900,102.8,20.806100044406367,1.9579769873793238,1.9796264574633333,0.1254832878086114,414.94335736211247,419.1833259816124,0.12081878922907456,236.1,50.51252777266926,9397.487638284003,1.5,197.6,43.661125,-79.39907333333333,1005.5,9.863969995559362,24.652334152384118,0.1,20.549966839358095,15.5,269.3,85.1,1.4,3.2
2019-05-24 13:22:14.900,102.6,20.806401876593092,1.9589130082132764,1.976532613069508,0.04761911366508934,414.97627551687003,418.87856156184563,0.1265174938353913,168.7,50.506096133527244,9432.03173092527,1.5,197.6,43.66113,-79.39907,1005.5,9.86438787602666,24.661111287880196,0.0,20.54926812623907,15.5,200.5,51.8,2.3,2.9
2019-05-24 13:22:15.900,102.6,20.81089398505256,1.9613307368610373,1.9777111078427478,0.09826674962717043,414.93110350572175,418.9371641654346,0.04563322019246316,117.4,50.453404310112816,9480.78028859093,1.5,197.6,43.66113333333333,-79.39906666666667,1005.4,9.862000699192675,24.66764080199299,0.0,20.54880100249124,15.5,178.7,349.6,2.5,3.7
2019-05-24 13:22:16.900,102.6,20.810809202653584,1.958250541151371,1.9801043898138035,0.11348871900745933,414.5100482088674,418.9021427091834,0.09935216386559878,247.7,50.515591834793966,9474.4251911837,1.5,197.6,43.661138333333334,-79.39906500000001,1005.5,9.862535693986695,24.662848080462332,0.0,20.54899020671944,15.5,170.0,335.9,3.0,5.2
2019-05-24 13:22:17.900,102.6,20.8110714313018,1.9616771553622623,1.976907133701284,0.13556721872699495,415.1081447738664,418.4675704692995,0.11421138139236145,254.4,50.47818553662928,9508.480101806597,1.5,197.6,43.66114333333334,-79.39906166666667,1005.5,9.864254288299042,24.658471422382576,0.0,20.54841428371201,15.5,166.0,332.8,3.3,5.8
2019-05-24 13:22:18.900,102.6,20.81478573213533,1.9600402979050717,1.9806176470120171,0.1630678942261861,414.92855294554505,419.1099566886596,0.13753781774309012,81.6,50.47716998724003,9439.133187258964,1.4,197.5,43.661145,-79.39905833333333,1005.4,9.864674603253935,24.662465106337834,0.1,20.548684130157394,15.4,159.0,330.1,2.5,6.4
2019-05-24 13:22:19.900,102.6,20.814880953693514,1.9596574592061557,1.9786331791621474,0.12858834878798384,414.9166188533596,418.8710799889849,0.1649637589302315,249.8,50.51723964718796,9484.62768742961,1.2,197.5,43.66114833333334,-79.39905666666667,1005.3,9.862486669239292,24.660047624035364,0.1,20.548377778390307,15.4,168.4,324.9,2.9,4.8
2019-05-24 13:22:20.900,102.6,20.815476845911373,1.9611447008943317,1.978429615698422,0.13742032665583215,415.5470848279158,418.89138054172963,0.1295251960714753,112.2,50.466259275556105,9519.49132921601,1.2,197.5,43.66115,-79.39905166666667,1005.4,9.8632202972657,24.65604517223179,0.0,20.547072870102262,15.4,162.9,328.6,2.6,5.6
2019-05-24 13:22:21.900,102.5,20.819848641266642,1.9587193086591177,1.9800379499257625,0.034653003786150535,414.8447417516202,419.5621818505609,0.13956365660532224,30.7,50.48562996932158,9508.919411182766,1.2,197.4,43.66115166666667,-79.39905,1005.4,9.863429709450772,24.65815862246409,0.0,20.54638856605641,15.4,169.3,328.5,2.6,5.3
2019-05-24 13:22:22.900,102.5,20.81882759483622,1.9581294819265076,1.9775348389276008,0.13796147322786043,414.6204826415085,418.83090013905644,0.035375756004230596,40.2,50.50915857199563,9526.110261369719,1.2,197.4,43.661155,-79.39904,1005.3,9.864870683614647,24.658922414101294,0.0,20.547231030784477,15.4,191.5,344.1,2.9,5.1
2019-05-24 13:22:23.900,102.5,20.820835482308595,1.9613370759332065,1.97695804539375,0.28210068429153323,415.08090770173874,418.60798195091803,0.13916344299130629,114.5,50.45735487151947,9539.853904369149,1.2,197.4,43.66115666666666,-79.39903000000001,1005.3,9.862775286132614,24.6551018049082,0.1,20.54703491488672,15.4,179.7,0.4,2.7,6.2
2019-05-24 13:22:24.900,102.7,20.821841369169086,1.9591041551628936,1.9803448032554678,0.11332275327107291,414.67696500852276,419.0969109547932,0.2888512053033395,72.5,50.51564170407894,9476.226445033972,1.2,197.5,43.66115833333333,-79.399025,1005.3,9.859417121695916,24.656413691690872,0.0,20.547060912779394,15.4,193.6,350.3,3.5,5.9
2019-05-24 13:22:25.900,102.6,20.82376879919806,1.958218121791431,1.9778186622991087,0.13703334873712764,415.0288251845435,418.63854737694385,0.11241989374537154,134.3,50.51257444384801,9548.778581132467,1.2,197.5,43.661159999999995,-79.39901833333333,1005.3,9.86505266513436,24.658625042780923,0.3,20.546856243582862,15.4,186.2,356.3,3.5,7.1
2019-05-24 13:22:26.900,102.3,20.826926025429582,1.9614034057336582,1.9770995640987197,0.05404926161635622,415.1342175218161,419.0388140612364,0.13957038105187763,120.2,50.44566226976922,9525.114473505739,1.2,197.5,43.66116166666666,-79.39900833333333,1005.3,9.861816192670991,24.65734786337601,0.3,20.54977384592318,15.4,198.1,348.9,3.1,7.1
2019-05-24 13:22:27.900,101.7,20.826994856210753,1.9571380099285425,1.9803260821248665,0.08882861926308773,414.63038192970015,419.1257428105377,0.05264140473503548,132.1,50.52706188858902,9450.380203040017,1.2,197.5,43.661165000000004,-79.39899833333334,1005.4,9.863616709904006,24.663145916102494,0.3,20.546779802843737,15.4,148.1,2.2,1.9,6.2
2019-05-24 13:22:28.900,101.4,20.82963768543341,1.961103612712218,1.9757283976765236,0.11541961733263592,415.27603059371825,418.57688502011007,0.09058629518011202,124.8,50.4719091253355,9490.234352239455,1.2,197.5,43.661165000000004,-79.39899666666666,1005.3,9.863532576044463,24.657199128407097,0.1,20.546527763348973,15.4,194.8,334.6,1.7,4.2
2019-05-24 13:22:29.900,101.1,20.832850430270412,1.9618096686756696,1.9799211058110677,0.1424996385728559,415.0580557256583,419.2585585135527,0.11660146501434235,197.4,50.458138833918845,9433.846207496697,1.4,197.5,43.66116333333333,-79.39899166666666,1005.5,9.860688164824184,24.65875043027041,0.0,20.5462561962162,15.4,200.8,352.4,2.0,3.1
2019-05-24 13:22:30.900,100.9,20.831380613309157,1.9579512266183134,1.9804882654512486,0.10615643052237222,414.85542865269923,419.0054849043105,0.14422702698096398,181.7,50.507193340014844,9625.3450409706,1.2,197.6,43.66116166666666,-79.39898666666667,1005.4,9.861252040255172,24.666005098267533,0.0,20.54681071394709,15.4,219.6,12.1,2.5,4.2
2019-05-24 13:22:31.900,100.8,20.83403501746381,1.963517960704744,1.9769101910587983,0.13321324152550926,415.21199467336953,418.88596325533507,0.10639608804250536,92.7,50.432842090475326,9590.06279602673,1.2,197.6,43.66115666666666,-79.39898000000001,1005.4,9.862840826754962,24.664242862382483,0.0,20.54609954069169,15.4,232.8,34.7,2.2,5.6
2019-05-24 13:22:32.900,100.9,20.83602856688154,1.9587519201965506,1.9826404589622793,0.03036382717271488,414.51800206889936,419.2380942326961,0.13507690552026344,289.9,50.53163302918745,9593.155683138548,1.2,197.6,43.66115166666667,-79.398975,1005.3,9.863472379689316,24.66471428344077,0.0,20.544914288745638,15.4,223.4,31.0,1.7,4.2
2019-05-24 13:22:33.900,101.2,20.838371423816493,1.9619880868773354,1.9777257264702341,0.001819647376853046,415.37642652086305,418.5331921027743,0.030657712645447602,5.2,50.474519197795736,9592.846193725396,1.2,197.5,43.66115333333333,-79.39897333333333,1005.4,9.86212666971775,24.65991429641289,0.0,20.545885711908245,15.4,249.5,26.0,2.1,3.1
2019-05-24 13:22:34.900,102.7,20.843762608225553,1.9620949938156829,1.981067269828723,0.038399940928814824,415.11177363555936,419.41745767633495,0.0015067365573011825,55.6,50.45485442659912,9530.97839381814,1.2,197.4,43.661155,-79.39899166666666,1005.4,9.861675774872422,24.66686734404053,0.0,20.545078105674012,15.4,256.8,59.5,2.6,4.9
2019-05-24 13:22:35.900,103.5,20.841014449799133,1.9575540141270025,1.9809690137963532,0.041360604152131865,414.88986698794776,419.0998692983617,0.039401414585985416,171.5,50.53090905339164,9615.648100521601,1.2,197.3,43.661155,-79.39899,1005.4,9.863879885140609,24.660660436333426,0.0,20.544063073470333,15.4,276.4,59.2,1.8,4.9
2019-05-24 13:22:36.900,103.4,20.842704234779657,1.962400955078966,1.976493611789506,0.06769969866693759,415.3644841035916,418.9159006306785,0.04175750585654673,163.1,50.467642759671406,9595.345390649578,1.2,197.3,43.661155,-79.39899,1005.4,9.863077882610172,24.658581400437292,0.3,20.54466648217288,15.4,260.4,81.1,1.1,3.6
2019-05-24 13:22:37.900,103.2,20.8485136845803,1.9614688420281747,1.9815091582338002,0.09330536051870573,414.7740525917813,419.3970526632291,0.06881132596233822,159.4,50.47194736892244,9611.025474784758,1.2,197.3,43.66115666666666,-79.39899,1005.4,9.863523894768804,24.664794737249483,0.1,20.54479684211153,15.4,89.6,289.1,1.3,0.9
2019-05-24 13:22:38.900,103.1,20.845353829172243,1.9595305559713012,1.9804891568524738,0.10201955310187741,415.01480449098716,418.78903755741186,0.09460948956671002,212.7,50.529576988017176,9649.46062210602,1.2,197.3,43.66116166666666,-79.39899,1005.5,9.86490799336782,24.659685493391205,0.0,20.5448,15.4,268.0,257.9,1.4,3.5
2019-05-24 13:22:39.900,102.7,20.847169837866176,1.9631314219611515,1.978619844637679,0.19620968592055132,415.4628404619185,419.0584915547336,0.10301291082967304,323.0,50.442125557693394,9576.378705568834,1.2,197.4,43.66116333333333,-79.39898833333334,1005.5,9.862981432118406,24.657730162133824,0.0,20.545685712673453,15.4,261.9,75.3,2.2,3.1
2019-05-24 13:22:40.900,102.4,20.8509,1.96017,1.98217,0.15798399999999999,414.73400000000004,419.486,0.199639,321.2,50.5218,9546.45,1.2,197.5,43.66116666666667,-79.39898833333334,1005.4,9.86177,24.6602,0.1,20.5445,15.4,288.4,71.0,2.2,3.7
2019-05-24 13:22:41.900,102.3,20.8502,1.96023,1.9790599999999998,0.0446274,415.44,418.73199999999997,0.15950699999999998,325.5,50.5204,9607.91,1.2,197.5,43.66117,-79.39898833333334,1005.6,9.86305,24.6589,0.0,20.5443,15.4,285.5,104.3,2.8,3.5
