gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2019-07-04 14:58:59.200000, 108.2,32.3894,2.02539,1.99985,0.1201,415.473,411.605,0.0952448, 250.0,50.5174,21860.4, 1.1, nan, 43.66323666666667, -79.46790666666666,1003.0,9.87696,24.7031, 12.4,27.2394,29.7,nan,293.2,nan,nan
2019-07-04 14:59:00.200000, 107.8,32.3953,2.00091,2.07065,0.072652,410.594,424.759,0.122784, 251.5,50.4173,21166.6, 1.0, nan, 43.66323333333333, -79.46795166666666,1003.0,9.879,24.6996, 12.9,27.2404,29.7,nan,298.2,nan,nan
2019-07-04 14:59:01.199999, 108.2,32.3939,1.99187,2.04418,0.0513734,410.535,419.473,0.0742231, 252.4,50.4793,21325.2, 1.0, nan, 43.663228333333336, -79.468005,1003.0,9.8807,24.7001, 13.5,27.2444,29.7,nan,301.1,nan,nan
2019-07-04 14:59:02.200000, 109.2,32.3953,1.98508,2.03528,0.0,409.94,419.48,0.0524928, 253.5,50.728,21261.5, 1.0, nan, 43.663221666666665, -79.46805666666667,1003.1,9.87833,24.7083, 14.0,27.2474,29.7,nan,305.1,nan,nan
2019-07-04 14:59:03.200000, 110.0,32.4003,1.9996,2.0282,0.137188,412.205,418.845,0.0, 253.4,50.6001,21369.1, 1.0, nan, 43.663215, -79.46811166666667,1003.0,9.87991,24.7074, 14.4,27.2499,29.7,nan,298.9,nan,nan
2019-07-04 14:59:04.200000, 110.0,32.4015,1.99333,2.04326,0.0192998,411.837,421.206,0.140183, 253.1,50.6356,21348.7, 1.0, nan, 43.663205, -79.46816666666666,1003.1,9.87633,24.6988, 14.8,27.2509,29.7,nan,315.0,nan,nan
2019-07-04 14:59:05.200000, 110.1,32.4015,2.00002,2.03681,0.194068,412.841,420.821,0.0197208, 251.6,50.4306,21498.2, 1.1, nan, 43.663195, -79.46822,1003.0,9.87564,24.7006, 14.8,27.2536,29.7,nan,300.8,nan,nan
2019-07-04 14:59:06.200000, 111.0,32.4027,1.98386,2.04396,0.0,409.479,421.911,0.198332, 251.5,50.7,21117.6, 1.1, nan, 43.663183333333336, -79.46827333333333,1003.1,9.88328,24.7064, 14.8,27.2554,29.7,nan,291.1,nan,nan
2019-07-04 14:59:07.200000, 112.0,32.407,1.99576,2.02666,0.19272,411.469,418.313,0.0, 251.6,50.6282,21408.4, 1.0, nan, 43.66317166666666, -79.46832333333333,1003.0,9.88301,24.6952, 14.6,27.2582,29.7,nan,297.7,nan,nan
2019-07-04 14:59:08.199999, 111.7,32.4109,1.99206,2.03942,0.103643,409.878,420.471,0.196936, 252.3,50.7028,21328.9, 1.0, nan, 43.66316166666667, -79.46837333333333,1003.0,9.87767,24.7016, 15.5,27.2595,29.7,nan,297.1,nan,nan
2019-07-04 14:59:09.199999, 111.3,32.4168,1.99775,2.03548,0.0619486,411.345,418.811,0.105901, 253.2,50.3703,21556.2, 1.0, nan, 43.663153333333334, -79.46842833333334,1003.1,9.88204,24.6972, 15.3,27.2622,29.7,nan,288.2,nan,nan
2019-07-04 14:59:10.199999, 112.1,32.4157,1.98803,2.04176,0.001566,407.838,420.407,0.0633134, 252.5,50.6285,21101.7, 1.0, nan, 43.66314, -79.46848333333334,1003.1,9.87823,24.7106, 15.0,27.2644,29.7,nan,283.6,nan,nan
2019-07-04 14:59:11.199999, 113.2,32.4242,1.99409,2.03089,0.0,409.697,416.63,0.00159976, 252.1,50.5129,21465.9, 1.0, nan, 43.663135, -79.468535,1002.9,9.88101,24.6958, 14.8,27.2676,29.7,nan,302.1,nan,nan
2019-07-04 14:59:12.199999, 113.7,32.4234,1.98794,2.03784,0.0980511,407.63,418.684,0.0, 251.0,50.5787,21445.4, 1.3, nan, 43.66312333333333, -79.46858333333333,1003.0,9.88222,24.7065, 14.8,27.2698,29.7,nan,293.4,nan,nan
2019-07-04 14:59:13.199999, 113.6,32.4254,1.97999,2.03151,0.0733176,406.16,416.563,0.1002, 251.1,50.8888,21245.4, 1.0, nan, 43.663113333333335, -79.46863,1003.2,9.88138,24.7069, 14.8,27.272,29.7,nan,295.6,nan,nan
2019-07-04 14:59:14.199999, 113.6,32.4284,2.00146,2.02297,0.0,409.362,414.976,0.0749091, 252.5,50.5081,21632.2, 1.0, nan, 43.66310333333333, -79.46867666666667,1003.0,9.88259,24.7103, 14.6,27.2758,29.7,nan,297.1,nan,nan
2019-07-04 14:59:15.199999, 114.5,32.4321,1.98765,2.04572,0.0,406.511,418.413,0.0, 252.5,50.6239,21257.8, 1.0, nan, 43.663093333333336, -79.46872666666667,1003.1,9.88276,24.7063, 14.6,27.2784,29.7,nan,288.0,nan,nan
2019-07-04 14:59:16.199999, 114.5,32.4356,1.98955,2.03082,0.437328,406.683,415.34,0.0, 250.1,50.6641,21312.9, 1.0, nan, 43.663075, -79.46877333333333,1003.1,9.88406,24.6958, 14.4,27.2809,29.7,nan,305.3,nan,nan
2019-07-04 14:59:17.199999, 113.7,32.4359,1.98326,2.03288,0.0334349,406.238,415.539,0.446852, 249.2,50.9089,21320.3, 1.0, nan, 43.663055, -79.468815,1003.0,9.8793,24.7, 14.2,27.2818,29.7,nan,253.0,nan,nan
2019-07-04 14:59:18.199999, 113.4,32.4414,1.98402,2.02647,0.137747,407.102,415.087,0.0341633, 251.0,51.0288,21377.7, 1.0, nan, 43.663041666666665, -79.46885833333333,1003.2,9.88155,24.7057, 13.8,27.2839,29.7,nan,265.4,nan,nan
2019-07-04 14:59:19.199999, 113.1,32.446,2.00545,2.02736,0.0869557,411.269,415.995,0.140756, 252.1,50.5366,21640.3, 1.0, nan, 43.66303166666667, -79.46890666666667,1003.1,9.87964,24.7017, 13.7,27.287,29.7,nan,277.5,nan,nan
2019-07-04 14:59:20.199999, 112.3,32.4502,1.99524,2.04981,0.317596,409.675,420.366,0.0888791, 252.5,50.4277,21379.3, 1.0, nan, 43.663023333333335, -79.46895166666667,1003.1,9.88314,24.7029, 13.3,27.2887,29.7,nan,280.3,nan,nan
2019-07-04 14:59:21.199999, 111.6,32.4503,1.97741,2.03883,0.146998,407.024,418.625,0.324534, 251.4,50.8371,21304.7, 1.0, nan, 43.66301333333333, -79.468995,1003.0,9.87771,24.7038, 12.9,27.2916,29.8,nan,290.8,nan,nan
2019-07-04 14:59:22.199999, 111.6,32.4543,1.99102,2.02046,0.052898,410.58,415.885,0.150198, 251.0,50.7425,21512.4, 1.0, nan, 43.663001666666666, -79.469035,1003.1,9.88231,24.703, 12.2,27.2928,29.9,nan,284.4,nan,nan
2019-07-04 14:59:23.199999, 111.9,32.4562,1.99733,2.03479,0.0737106,411.272,419.607,0.054061, 253.5,50.533,21489.0, 1.0, nan, 43.663001666666666, -79.46907166666666,1003.0,9.88163,24.6958, 10.5,27.2948,29.9,nan,269.8,nan,nan
2019-07-04 14:59:24.199999, 111.9,32.4656,1.99054,2.0412,0.0133441,410.363,420.304,0.0753293, 253.4,50.5639,21340.7, 1.0, nan, 43.662996666666665, -79.469095,1003.1,9.8785,24.7, 7.4,27.2992,30.0,nan,0.4,nan,nan
2019-07-04 14:59:25.199999, 112.1,32.4588,1.98159,2.03394,0.0,409.016,419.311,0.0136351, 244.9,50.8306,21398.9, 1.0, nan, 43.66298666666667, -79.46910166666666,1003.1,9.87893,24.7107, 3.8,27.3024,30.0,nan,103.2,nan,nan
2019-07-04 14:59:26.199999, 112.1,32.4641,1.99857,2.02492,0.0310747,411.65,417.96,0.0, 241.6,50.5971,21312.0, 1.0, nan, 43.66298, -79.46909666666667,1003.1,9.88282,24.7032, 2.0,27.304,30.0,nan,121.4,nan,nan
2019-07-04 14:59:27.199999, 110.1,32.4643,1.99072,2.0421,0.0852364,411.324,420.614,0.0317514, 243.0,50.5233,21498.0, 1.0, nan, 43.66298166666667, -79.46909333333333,1003.2,9.88005,24.7013, 1.1,27.3045,30.1,nan,128.2,nan,nan
2019-07-04 14:59:28.199999, 108.5,32.4693,1.99383,2.03445,0.0,411.179,420.361,0.087109, 241.7,50.483,21274.9, 1.0, nan, 43.66298666666667, -79.46909333333333,1003.0,9.87827,24.6996, 0.5,27.3092,30.1,nan,65.1,nan,nan
2019-07-04 14:59:29.199999, 107.6,32.4673,1.98723,2.03717,0.0435519,411.115,420.117,0.0, 236.5,50.5964,21351.6, 1.0, nan, 43.66298833333333, -79.46909166666667,1003.1,9.88223,24.7052, 0.3,27.3106,30.1,nan,113.9,nan,nan
2019-07-04 14:59:30.199999, 106.4,32.4687,1.9952,2.03059,0.0,412.492,420.084,0.0445021, 236.3,50.4722,21467.2, 1.0, nan, 43.66299, -79.46908833333333,1003.1,9.87889,24.7038, 0.1,27.3129,30.1,nan,44.6,nan,nan
2019-07-04 14:59:31.199999, 105.6,32.474,1.98887,2.03897,0.148839,412.024,421.541,0.0, 242.1,50.5511,21219.0, 1.0, nan, 43.66299333333333, -79.46908666666667,1003.1,9.88057,24.7098, 0.1,27.3162,30.1,nan,269.8,nan,nan
2019-07-04 14:59:32.200000, 104.8,32.4712,1.99109,2.03199,0.0,412.389,420.957,0.152065, 232.0,50.563,21423.8, 1.0, nan, 43.662996666666665, -79.46908166666667,1003.2,9.87698,24.7036, 0.0,27.3182,30.1,nan,269.8,nan,nan
2019-07-04 14:59:33.200000, 104.5,32.4746,1.99542,2.03468,0.0799349,413.319,421.418,0.0, 245.5,50.4662,21280.7, 1.0, nan, 43.663, -79.46908,1003.1,9.88043,24.6926, 0.0,27.3201,30.1,nan,242.5,nan,nan
2019-07-04 14:59:34.200000, 104.1,32.4763,1.98883,2.03881,0.0405681,412.254,422.306,0.0816729, 268.6,50.6066,21310.7, 1.0, nan, 43.663, -79.46907666666667,1003.1,9.87991,24.7104, 0.0,27.323,30.1,nan,252.6,nan,nan
2019-07-04 14:59:35.200000, 103.6,32.4787,1.99362,2.03213,0.0,414.653,421.231,0.0414515, 233.3,50.5054,21654.2, 1.0, nan, 43.663001666666666, -79.46907333333333,1003.1,9.88087,24.7025, 0.0,27.3247,30.1,nan,248.8,nan,nan
2019-07-04 14:59:36.200000, 103.3,32.4874,1.99158,2.03775,0.0,413.848,423.83,0.0, 203.6,50.5,21318.8, 1.0, nan, 43.663003333333336, -79.46907,1003.2,9.88086,24.7074, 0.0,27.328,30.1,nan,254.5,nan,nan
2019-07-04 14:59:37.200000, 102.9,32.486,1.98607,2.03497,0.0135926,413.529,422.863,0.0, 135.7,50.6047,21342.3, 1.0, nan, 43.66300666666667, -79.469065,1003.1,9.88077,24.705, 0.0,27.3289,30.1,nan,256.0,nan,nan
2019-07-04 14:59:38.200000, 102.3,32.4897,1.99328,2.02938,0.145127,414.386,422.548,0.013889, 81.3,50.4699,21459.0, 1.0, nan, 43.66300666666667, -79.46906333333334,1003.1,9.88257,24.7067, 0.0,27.3326,30.2,nan,250.5,nan,nan
2019-07-04 14:59:39.200000, 102.4,32.4962,1.98952,2.03699,0.0857084,413.188,423.473,0.148309, 132.8,50.5378,21281.1, 1.0, nan, 43.66300833333333, -79.46906166666666,1003.1,9.87976,24.7082, 0.0,27.3339,30.2,nan,245.9,nan,nan
2019-07-04 14:59:40.200000, 102.4,32.495,1.98778,2.03278,0.229834,413.743,422.172,0.087572, 65.5,50.5459,21484.1, 1.0, nan, 43.66300833333333, -79.46906166666666,1003.2,9.87815,24.7016, 0.0,27.3373,30.2,nan,230.3,nan,nan
2019-07-04 14:59:41.200000, 102.6,32.4999,1.99015,2.03142,0.151951,414.061,422.827,0.23488, 72.0,50.4581,21354.5, 1.0, nan, 43.66300833333333, -79.46906333333334,1003.2,9.88203,24.7079, 0.0,27.3389,30.2,nan,232.7,nan,nan
2019-07-04 14:59:41.200000, 102.6,32.4983,1.98516,2.03357,0.0406796,412.841,423.096,0.155267, 72.0,50.61,21301.5, 1.0, nan, 43.66300833333333, -79.46906333333334,1003.2,9.88089,24.7092, 0.0,27.3414,30.2,nan,232.7,nan,nan
2019-07-04 14:59:42.200000, 103.0,32.5025,1.9927,2.02837,0.12519,414.121,421.826,0.041565, 276.3,50.512,21464.1, 1.0, nan, 43.66300833333333, -79.46906333333334,1003.1,9.87823,24.7065, 0.5,27.3432,30.3,nan,269.8,nan,nan
2019-07-04 14:59:43.200000, 103.4,32.5073,1.98864,2.03641,0.150748,412.962,423.205,0.127936, 261.9,50.5168,21352.2, 1.0, nan, 43.66300833333333, -79.469065,1003.2,9.88153,24.7073, 0.9,27.3472,30.3,nan,269.8,nan,nan
2019-07-04 14:59:44.200000, 103.9,32.5044,1.98595,2.03203,0.245367,412.885,421.972,0.154037, 253.8,50.6125,21492.1, 1.0, nan, 43.66300666666667, -79.46906666666666,1003.2,9.88124,24.7065, 1.4,27.3476,30.3,nan,269.8,nan,nan
2019-07-04 14:59:45.200000, 104.0,32.5076,1.98878,2.02957,0.0513667,412.944,421.954,0.250757, 254.1,50.6645,21355.0, 1.0, nan, 43.663005, -79.46906833333334,1003.2,9.8792,24.7092, 2.0,27.3494,30.3,nan,274.4,nan,nan
2019-07-04 14:59:46.200000, 104.6,32.5091,1.99307,2.03218,0.0,414.451,421.955,0.0524876, 251.0,50.5576,21583.6, 1.0, nan, 43.663003333333336, -79.46907166666666,1003.3,9.88059,24.7077, 2.7,27.3532,30.3,nan,250.7,nan,nan
2019-07-04 14:59:47.200000, 105.0,32.5136,1.9943,2.03704,0.0216058,414.053,423.593,0.0, 241.7,50.4979,21334.7, 1.0, nan, 43.663, -79.46908,1003.3,9.88293,24.7071, 3.3,27.3548,30.3,nan,286.9,nan,nan
2019-07-04 14:59:48.200000, 105.5,32.5117,1.98508,2.03778,0.00567762,413.511,423.079,0.0220768, 237.7,50.544,21389.3, 1.0, nan, 43.66299166666667, -79.46909666666667,1003.2,9.88011,24.7061, 4.4,27.3564,30.3,nan,291.0,nan,nan
2019-07-04 14:59:49.200000, 105.4,32.5204,1.98959,2.02847,0.0244793,413.181,422.549,0.00580171, 246.9,50.5848,21344.4, 1.0, nan, 43.66298333333334, -79.46911666666666,1003.3,9.87828,24.7149, 5.3,27.3599,30.3,nan,295.4,nan,nan
2019-07-04 14:59:50.200000, 105.4,32.519,1.98851,2.03299,0.126612,413.743,422.192,0.0250132, 248.4,50.5192,21519.4, 1.0, nan, 43.66298166666667, -79.46914666666666,1003.2,9.88164,24.7131, 6.2,27.3646,30.3,nan,284.8,nan,nan
2019-07-04 14:59:51.200000, 105.6,32.5252,1.9898,2.03224,0.053123,413.074,422.842,0.129396, 251.7,50.541,21427.4, 1.0, nan, 43.662975, -79.46918,1003.2,9.88001,24.7105, 7.5,27.3656,30.4,nan,275.8,nan,nan
2019-07-04 14:59:52.200000, 106.2,32.5248,1.98559,2.03337,0.066308,412.946,422.119,0.0542862, 250.8,50.6207,21482.7, 1.0, nan, 43.662971666666664, -79.46922,1003.2,9.88147,24.7008, 8.1,27.3668,30.4,nan,225.6,nan,nan
2019-07-04 14:59:53.200000, 106.2,32.5321,1.99925,2.02918,0.0126469,413.736,422.012,0.0677637, 248.3,50.3578,21596.5, 1.0, nan, 43.662958333333336, -79.46926333333333,1003.1,9.88083,24.709, 9.0,27.3685,30.4,nan,253.5,nan,nan
2019-07-04 14:59:54.200000, 107.2,32.5313,1.98293,2.04338,0.251959,410.753,422.868,0.012926, 248.8,50.5807,21472.6, 1.0, nan, 43.66294666666667, -79.46930333333333,1003.1,9.88178,24.7125, 10.5,27.3714,30.4,nan,271.5,nan,nan
2019-07-04 14:59:55.200000, 107.4,32.5337,1.98422,2.02644,0.13261,410.734,419.767,0.257488, 251.4,50.7066,21585.6, 1.0, nan, 43.66293833333334, -79.46935166666667,1003.1,9.87969,24.71, 11.6,27.3746,30.4,nan,285.7,nan,nan
2019-07-04 14:59:56.200000, 107.1,32.5381,1.98825,2.02799,0.19631,411.341,419.795,0.135536, 250.4,50.6708,21536.1, 1.0, nan, 43.662931666666665, -79.46939666666667,1003.3,9.88278,24.7053, 12.0,27.3773,30.4,nan,298.7,nan,nan
2019-07-04 14:59:57.200000, 107.2,32.5453,1.97241,2.03201,0.0541173,408.411,420.395,0.200631, 248.9,51.2227,21300.5, 1.0, nan, 43.66292333333333, -79.469445,1003.2,9.88304,24.7134, 12.7,27.3788,30.4,nan,275.2,nan,nan
2019-07-04 14:59:58.200000, 110.4,32.5467,2.006,2.01534,0.0,414.127,417.3,0.0552951, 249.5,50.7509,21924.9, 1.0, nan, 43.66291, -79.469505,1003.1,9.88037,24.703, 13.5,27.3799,30.4,nan,286.3,nan,nan
2019-07-04 14:59:59.200000, 111.1,32.5503,1.99665,2.05096,0.067062,411.182,423.41,0.0, 251.7,50.5854,21683.7, 1.0, nan, 43.66290333333333, -79.46956,1003.1,9.8792,24.7115, 14.0,27.3841,30.5,nan,288.9,nan,nan
2019-07-04 15:00:00.200000, 110.3,32.554,1.98894,2.04091,0.0758761,408.811,420.296,0.0685484, 251.7,50.7056,21355.9, 1.0, nan, 43.66289666666667, -79.46962,1003.2,9.87766,24.7003, 14.4,27.3869,30.5,nan,295.4,nan,nan
2019-07-04 15:00:01.199999, 109.7,32.5645,1.99109,2.03235,0.0699976,410.728,417.732,0.0775319, 252.0,50.4858,21731.6, 1.0, nan, 43.662885, -79.46967333333333,1003.1,9.88162,24.7088, 14.8,27.3888,30.5,nan,287.3,nan,nan
2019-07-04 15:00:02.200000, 109.0,32.5683,1.99051,2.03532,0.0881682,409.944,419.852,0.0715526, 249.5,50.3585,21723.5, 1.0, nan, 43.662865, -79.46972666666667,1003.1,9.87979,24.7112, 15.0,27.3908,30.6,nan,286.1,nan,nan
2019-07-04 15:00:03.200000, 109.3,32.569,1.97862,2.03471,0.0,407.532,419.048,0.090126, 249.5,50.6993,21558.8, 1.1, nan, 43.66285166666667, -79.46977333333334,1003.0,9.8814,24.7024, 14.8,27.393,30.6,nan,274.3,nan,nan
2019-07-04 15:00:04.200000, 109.4,32.5702,1.98167,2.02222,0.0146697,408.646,416.512,0.0, 249.8,50.7766,21884.5, 1.0, nan, 43.662841666666665, -79.469815,1003.1,9.88199,24.7081, 15.0,27.3966,30.6,nan,265.7,nan,nan
2019-07-04 15:00:05.200000, 110.1,32.5753,1.99908,2.02601,0.267611,410.137,417.789,0.0149979, 249.1,50.5415,21478.7, 1.0, nan, 43.66282666666667, -79.46986666666666,1003.1,9.88,24.7161, 15.3,27.3986,30.6,nan,243.6,nan,nan
2019-07-04 15:00:06.200000, 110.6,32.5879,1.9956,2.04296,0.00661314,410.007,419.139,0.273485, 248.7,50.278,21783.2, 1.0, nan, 43.66281, -79.469915,1003.2,9.87861,24.7037, 15.3,27.4014,30.6,nan,292.2,nan,nan
2019-07-04 15:00:07.200000, 110.8,32.5821,1.97096,2.04003,0.0,405.733,419.137,0.0067604, 248.3,50.8216,21603.9, 1.0, nan, 43.662798333333335, -79.46996333333334,1003.1,9.87835,24.7051, 15.1,27.4031,30.6,nan,278.7,nan,nan
2019-07-04 15:00:08.199999, 110.8,32.5821,1.98496,2.01448,0.0714988,408.824,414.692,0.0, 249.0,50.9457,21948.8, 1.0, nan, 43.662785, -79.47001666666667,1003.3,9.87868,24.7056, 15.1,27.4074,30.6,nan,215.3,nan,nan
2019-07-04 15:00:09.199999, 110.4,32.5943,2.01283,2.0295,0.0152154,412.472,417.998,0.0731033, 249.3,50.3437,21653.5, 1.0, nan, 43.662776666666666, -79.47006833333333,1003.4,9.88296,24.7102, 15.5,27.4084,30.5,nan,243.7,nan,nan
2019-07-04 15:00:10.199999, 111.6,32.5979,1.97435,2.05738,0.0189174,407.187,421.602,0.0155521, 250.3,50.6835,21758.2, 1.0, nan, 43.66276666666667, -79.47012333333333,1003.3,9.88164,24.7017, 16.2,27.4122,30.5,nan,19.0,nan,nan
2019-07-04 15:00:11.199999, 112.8,32.5992,1.98481,2.01827,0.0277384,409.209,416.243,0.0193382, 251.2,50.6672,22063.9, 1.0, nan, 43.662755, -79.47018333333334,1003.1,9.87884,24.7037, 16.2,27.4142,30.4,nan,243.3,nan,nan
2019-07-04 15:00:12.199999, 112.5,32.6026,1.98627,2.02959,0.11232,408.964,418.442,0.0283643, 252.5,50.7099,21709.2, 1.0, nan, 43.66274333333333, -79.470235,1003.3,9.88171,24.7021, 16.2,27.417,30.4,nan,299.8,nan,nan
2019-07-04 15:00:13.199999, 111.3,32.6047,1.98998,2.03035,0.214552,408.845,418.04,0.114812, 253.2,50.6726,21842.8, 1.0, nan, 43.66273833333333, -79.47029166666667,1003.1,9.88225,24.715, 16.4,27.4182,30.4,nan,291.5,nan,nan
2019-07-04 15:00:14.199999, 110.3,32.608,1.99204,2.03441,0.0,409.829,417.974,0.219343, 254.8,50.5085,21899.2, 1.0, nan, 43.662728333333334, -79.470355,1003.1,9.87588,24.7057, 16.6,27.4208,30.4,nan,274.0,nan,nan
2019-07-04 15:00:15.199999, 110.1,32.6135,1.9679,2.03664,0.0153481,406.161,419.005,0.0, 254.7,51.1055,21511.3, 1.1, nan, 43.662715, -79.47041666666667,1003.2,9.87835,24.704, 16.8,27.4239,30.4,nan,284.9,nan,nan
2019-07-04 15:00:16.199999, 109.8,32.6151,2.00279,2.01116,0.0,412.959,415.09,0.0156855, 253.8,50.5702,22186.1, 1.0, nan, 43.66269833333333, -79.470475,1003.1,9.87938,24.7, 17.0,27.426,30.5,nan,278.7,nan,nan
2019-07-04 15:00:17.199999, 109.5,32.621,1.98923,2.04823,0.143369,409.867,422.329,0.0, 252.7,50.5924,21801.5, 1.0, nan, 43.662685, -79.47053166666667,1003.2,9.88042,24.7083, 16.4,27.4288,30.5,nan,275.2,nan,nan
2019-07-04 15:00:18.199999, 109.4,32.6209,1.96463,2.03357,0.138059,407.238,419.002,0.146565, 252.5,51.2665,21674.7, 1.0, nan, 43.66267333333333, -79.47058166666666,1003.2,9.87832,24.7071, 16.1,27.4314,30.5,nan,271.9,nan,nan
2019-07-04 15:00:19.199999, 107.9,32.6231,2.00716,2.00815,0.0,415.381,416.26,0.141118, 253.4,50.5299,22372.6, 1.0, nan, 43.662663333333334, -79.47063333333334,1003.1,9.88042,24.7096, 16.1,27.4331,30.5,nan,292.6,nan,nan
2019-07-04 15:00:20.199999, 106.7,32.6285,1.97852,2.05309,0.11029,409.544,424.887,0.0, 254.4,50.8771,21681.0, 1.0, nan, 43.66265166666667, -79.470685,1003.1,9.88003,24.7069, 16.1,27.4361,30.5,nan,279.9,nan,nan
2019-07-04 15:00:21.199999, 104.9,32.6314,1.9891,2.02236,0.0,412.93,418.62,0.112734, 254.7,50.7066,22080.0, 1.0, nan, 43.662641666666666, -79.47073833333333,1003.1,9.87944,24.7125, 16.4,27.4387,30.5,nan,296.3,nan,nan
2019-07-04 15:00:22.199999, 103.4,32.6333,1.99148,2.03401,0.0,413.172,422.254,0.0, 253.1,50.5834,22028.8, 1.0, nan, 43.66263, -79.47079333333333,1003.1,9.88289,24.711, 16.4,27.4409,30.5,nan,323.5,nan,nan
2019-07-04 15:00:23.199999, 103.3,32.6429,1.98293,2.03634,0.0,412.717,422.478,0.0, 251.5,50.8093,21878.7, 1.0, nan, 43.662616666666665, -79.47084333333333,1003.2,9.87891,24.7065, 16.2,27.444,30.5,nan,251.3,nan,nan
2019-07-04 15:00:24.199999, 104.0,32.6381,1.98206,2.02729,0.30424,415.706,421.949,0.0, 250.9,50.9177,22398.1, 1.0, nan, 43.66260833333333, -79.47089333333334,1003.2,9.87779,24.7042, 15.7,27.4458,30.6,nan,268.3,nan,nan
2019-07-04 15:00:25.199999, 105.2,32.6485,2.00468,2.02747,0.100657,419.561,425.23,0.31121, 250.1,50.6137,21839.2, 1.0, nan, 43.662598333333335, -79.47094666666666,1003.1,9.88,24.7072, 15.9,27.4485,30.6,nan,285.4,nan,nan
2019-07-04 15:00:26.199999, 105.7,32.6493,1.97853,2.04944,0.13972,417.669,428.929,0.102905, 247.0,50.9415,21901.6, 1.0, nan, 43.66258333333333, -79.471005,1003.2,9.88078,24.7124, 16.2,27.4508,30.6,nan,305.1,nan,nan
2019-07-04 15:00:27.199999, 106.6,32.6552,1.97543,2.02283,0.119275,420.528,427.022,0.142848, 246.3,51.3424,22044.1, 1.0, nan, 43.66256333333333, -79.47106,1003.2,9.88005,24.7063, 15.9,27.452,30.6,nan,322.0,nan,nan
2019-07-04 15:00:28.199999, 107.7,32.6561,2.01173,2.01996,0.0,430.443,430.007,0.121963, 247.5,50.6592,22593.7, 1.0, nan, 43.66255, -79.47111,1003.1,9.88016,24.7131, 15.5,27.4538,30.6,nan,281.4,nan,nan
2019-07-04 15:00:29.199999, 108.9,32.6632,1.99067,2.05824,0.0353119,426.624,440.393,0.0, 248.6,50.7504,21860.3, 1.0, nan, 43.66254333333333, -79.47116166666666,1003.2,9.88126,24.7079, 15.0,27.4582,30.6,nan,287.9,nan,nan
2019-07-04 15:00:30.199999, 108.7,32.6662,1.9898,2.03516,0.139408,429.308,436.158,0.0361011, 251.1,50.6379,22371.9, 1.0, nan, 43.662528333333334, -79.47121833333334,1003.1,9.87936,24.7054, 14.8,27.46,30.6,nan,219.9,nan,nan
2019-07-04 15:00:31.199999, 108.4,32.6718,1.98524,2.03533,0.269685,428.969,439.133,0.142599, 250.6,50.7715,21939.2, 1.0, nan, 43.66252, -79.47127,1003.3,9.88159,24.7131, 15.0,27.463,30.6,nan,251.8,nan,nan
2019-07-04 15:00:32.200000, 107.4,32.6761,1.98884,2.02977,0.0177036,430.118,438.592,0.275735, 250.9,50.707,22336.7, 1.0, nan, 43.66251, -79.471315,1003.2,9.87973,24.7038, 15.0,27.4655,30.6,nan,323.5,nan,nan
2019-07-04 15:00:33.200000, 106.4,32.6761,1.99059,2.03428,0.124623,430.402,439.945,0.0181081, 253.0,50.6939,22111.1, 1.0, nan, 43.662501666666664, -79.47136833333333,1003.2,9.88386,24.7003, 14.8,27.4687,30.6,nan,286.5,nan,nan
2019-07-04 15:00:34.200000, 105.2,32.6818,2.00257,2.0356,0.0864015,432.181,440.133,0.127441, 252.5,50.3498,22108.1, 1.0, nan, 43.66249166666667, -79.47141666666667,1003.1,9.87739,24.7043, 14.8,27.4716,30.6,nan,274.8,nan,nan
2019-07-04 15:00:35.200000, 104.4,32.6821,1.97938,2.04784,0.122851,428.668,441.951,0.0883549, 249.5,50.5737,21977.8, 1.0, nan, 43.662485, -79.471465,1003.2,9.87961,24.7078, 14.6,27.4743,30.6,nan,302.0,nan,nan
2019-07-04 15:00:36.200000, 105.8,32.6874,1.98818,2.02386,0.0,430.787,438.301,0.125612, 249.1,50.5725,22325.1, 1.0, nan, 43.66247333333333, -79.47151166666667,1003.1,9.87949,24.7059, 14.4,27.476,30.6,nan,282.4,nan,nan
2019-07-04 15:00:37.200000, 106.8,32.6914,1.96684,2.03358,0.205881,428.309,440.624,0.0, 251.1,51.1833,22039.3, 1.0, nan, 43.662465, -79.47156166666667,1003.2,9.88119,24.7039, 14.6,27.4778,30.6,nan,17.6,nan,nan
2019-07-04 15:00:38.200000, 107.4,32.6946,2.00055,2.01116,0.179103,436.013,437.962,0.21052, 248.2,50.7253,22501.6, 1.0, nan, 43.66245333333333, -79.471615,1003.3,9.88146,24.7126, 13.5,27.4803,30.6,nan,355.9,nan,nan
2019-07-04 15:00:39.200000, 108.0,32.7027,1.99978,2.0466,0.301388,436.723,446.05,0.183226, 249.5,50.3643,22202.3, 1.0, nan, 43.662441666666666, -79.47165833333334,1003.2,9.88161,24.7101, 13.8,27.4821,30.5,nan,357.3,nan,nan
