gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2020-08-06 19:08:03.099999905,97.7,28.747826530611707,2.001580453059647,2.027842873470413,0.13162572816605103,412.2318489791543,416.13823510205305,0.21722328940168592,160.9,50.65461583676453,13695.982244875277,1.6,161.2,43.66266166666666,-79.35882666666667,1009.7,9.872845865306223,24.66627657142872,14.2,24.59105702040798,23.9,272.0,9.9,0.7,7.0
2020-08-06 19:08:04.099999905,97.7,28.750133136552616,2.00326460398481,2.0297063539173164,0.12949130689512428,413.6919948705027,418.047964928637,0.13288528956282286,155.1,50.56206603408866,13741.403029103147,1.6,161.1,43.66263333333333,-79.35881166666667,1009.8,9.873576525404511,24.65947746152877,12.9,24.593400590342146,23.9,310.9,9.0,0.9,6.0
2020-08-06 19:08:05.099999905,99.9,28.752283798670057,1.9957741500474981,2.0309983884151084,0.12628088803682164,412.5713188509333,419.4335579298572,0.13162429667421183,155.8,50.68876807216615,13654.507502374901,1.4,159.0,43.66261666666666,-79.35878000000001,1009.8,9.873845008072351,24.66189744539269,13.1,24.59547924976251,23.9,301.7,8.3,0.7,5.9
2020-08-06 19:08:06.099999905,101.2,28.753345607016236,1.9941913655945247,2.023397760424667,0.07009721055084905,412.052809124444,418.2787208031743,0.1277103952893897,158.2,50.81397175720133,13765.980358531086,1.4,160.1,43.66256666666666,-79.35877166666667,1009.9,9.873653835974896,24.66497282658784,13.1,24.596634397599708,23.9,247.6,14.2,0.8,8.1
2020-08-06 19:08:07.099999905,101.6,28.75463370249541,1.9967326547207536,2.021976413681538,0.020893762991623877,411.84912692719024,417.7947774702926,0.06972725764495516,161.0,50.86437358850059,13700.39051585279,1.4,172.0,43.66252833333333,-79.35876333333333,1009.6,9.875517793702064,24.663107399562495,13.1,24.597956845819382,23.9,209.9,5.7,1.0,7.9
2020-08-06 19:08:08.099999905,102.2,28.762083263128282,1.9957567889946553,2.0245915012567943,0.1185431918741209,411.6097272039274,417.57034094971914,0.020846472722570578,170.5,50.8993036273718,13654.983702507236,1.4,197.6,43.66248833333334,-79.35876,1009.8,9.874212838268257,24.667612006424623,12.2,24.599749168156368,23.9,100.4,351.4,0.2,6.5
2020-08-06 19:08:09.099999905,101.6,28.76637054933472,2.0033804859884836,2.023316977962849,0.30642234526562345,412.6825012928202,417.30361924460783,0.12165822056098116,191.4,50.61798741819838,13852.151437977813,1.6,235.0,43.66245833333333,-79.35877333333333,1009.8,9.872434696990794,24.662565150460328,11.4,24.602282197338884,23.9,88.1,333.7,1.4,7.0
2020-08-06 19:08:10.099999905,97.8,28.76359822622435,1.998380070327428,2.031867873481245,0.2504204784230394,410.62803145613526,418.5195121663932,0.313278850440309,214.9,50.56527191739532,13775.882019268714,1.6,240.7,43.662445,-79.35882,1009.8,9.875051277812682,24.66059576376485,11.8,24.6042530050054,23.9,116.1,332.7,1.5,6.8
2020-08-06 19:08:11.099999905,93.6,28.764941400800485,1.9796075901480554,2.025965091263305,0.18374510505028763,407.4461074344265,416.29622881805363,0.2511618178064051,224.3,51.0233898945894,13666.705623978338,1.4,244.8,43.66243166666667,-79.35886166666667,1009.8,9.874010225553414,24.6642649948059,12.2,24.605910253746615,23.9,127.6,329.9,1.9,7.3
2020-08-06 19:08:12.099999905,91.1,28.768042263885924,1.9980592747860737,2.006813294146625,0.15697961724287912,410.25985599547283,413.0745451158998,0.18820245796613658,232.9,50.817721881601166,13863.506537596322,1.4,245.4,43.662425,-79.35890833333333,1009.8,9.871672076399271,24.665711319429615,12.5,24.608012458395624,24.0,117.1,332.5,1.6,5.9
2020-08-06 19:08:13.099999905,90.3,28.769319705822557,1.997758581334793,2.026009122978913,0.046790293519019546,408.73711526317896,416.00782095199907,0.15958198133135304,236.6,50.640167104348514,13767.689064388313,1.4,237.6,43.66241333333333,-79.35895,1009.8,9.871504418172865,24.66750824799085,12.4,24.610334462850606,24.0,33.0,34.8,2.0,3.9
2020-08-06 19:08:14.099999905,91.5,28.771725783802584,1.9853794536253067,2.0257573902535797,0.0,405.7063590462271,414.46803196937736,0.047841292568083685,239.8,50.78207430768205,13704.039262010028,1.4,232.6,43.66239833333334,-79.35898833333333,1009.9,9.872382111366015,24.667232028084797,11.4,24.612027344873137,24.0,4.8,52.1,2.5,6.2
2020-08-06 19:08:15.099999905,91.6,28.77570159748107,1.9844898109550946,2.0129940495277006,0.0,405.38241866110656,411.33489762857045,0.0,239.2,50.879043198309446,13787.516400419821,1.4,227.9,43.66239166666666,-79.35901833333334,1009.8,9.875601727932377,24.662817052676363,9.6,24.612681349842568,24.0,0.0,64.3,2.7,5.6
2020-08-06 19:08:16.099999905,90.1,28.78034438431538,1.9932045834131,2.0122217531147877,0.11045110102002091,406.120297222305,411.04833255064807,0.0,243.9,50.67289598747738,13881.72879308536,1.4,241.7,43.662395000000004,-79.35904833333333,1009.7,9.874318037575627,24.661104931590597,9.2,24.61438564427111,24.0,3.9,46.5,2.3,4.0
2020-08-06 19:08:17.099999905,88.3,28.783797740517958,1.979426739362647,2.0215606845508614,0.06722859639766032,403.4650431777662,411.8664164199367,0.11548974192326193,258.0,50.92223725946259,13737.905224339067,1.4,258.6,43.662411666666664,-79.35908166666667,1009.7,9.873864480342212,24.66280910268263,9.0,24.616091672062872,24.0,355.3,20.7,1.1,5.1
2020-08-06 19:08:18.099999905,86.1,28.78317703423906,1.9897049564031137,2.0063365264773556,0.0,405.2934867103765,408.9777158415919,0.06443360066164072,272.9,50.95809058179563,13912.549931230016,1.4,252.4,43.66246166666666,-79.35910833333334,1009.7,9.8741506509565,24.663570162739124,9.0,24.61727902356525,24.0,302.4,9.5,1.1,7.0
2020-08-06 19:08:19.099999905,82.8,28.786947791561342,2.001121676109923,2.017654812852403,0.033199626991289595,405.53525710026713,410.9908051610574,0.0,281.1,50.73835413500559,13771.93012833,1.4,254.0,43.66251166666667,-79.359135,1009.8,9.87589695354203,24.6635,9.8,24.61905560587206,24.0,302.0,10.8,1.5,8.2
2020-08-06 19:08:20.099999905,81.5,28.793995861801548,1.9912397337062475,2.0290618711291906,0.09872917697673834,403.9156836967332,411.1808699802892,0.03397294712469527,274.1,50.631026029792444,13644.239727925838,1.4,258.5,43.66254,-79.35917833333333,1009.7,9.876977421291294,24.665715352192066,11.6,24.620712203843794,24.0,317.4,15.5,1.8,9.6
2020-08-06 19:08:21.099999905,80.3,28.79210166297721,1.9769133915942083,2.018334560074786,0.0403939506045666,402.89627614214794,409.4729584178658,0.10235542929278574,266.1,50.80393286847896,13773.33234243623,1.4,249.6,43.66251666666667,-79.35923666666666,1009.7,9.876994113785896,24.66956087529982,12.5,24.621677593002534,24.0,319.9,24.2,2.6,10.5
2020-08-06 19:08:22.099999905,80.1,28.795866773732033,1.9926658083051734,2.0044724097174544,0.037437963073791235,405.0139697363257,408.5194762033347,0.040426150317278656,262.1,50.55472461258165,13762.619094790056,1.4,250.1,43.66248333333333,-79.35928833333334,1009.7,9.876810909002108,24.67354608272954,13.3,24.623616301705965,24.0,324.0,24.1,2.4,10.3
2020-08-06 19:08:23.099999905,79.0,28.797368353424904,1.9831802682574786,2.0210869330262984,0.015769137823531072,403.60113541664487,410.7392553967136,0.039062694872795484,270.0,50.566920244312726,13729.831957877728,1.4,251.3,43.66249833333333,-79.35933166666666,1009.7,9.874951802226411,24.66956613459018,12.9,24.625956014040757,24.0,310.1,17.2,2.6,11.6
2020-08-06 19:08:24.099999905,77.4,28.798339240134478,1.9771754995593565,2.0104545556027027,0.16704540620817968,403.38600231745926,409.17541459672947,0.015314660345334075,266.8,50.751711172764956,13658.672549531613,1.4,246.6,43.66252,-79.35936666666667,1009.7,9.873090196494434,24.666176645885695,13.3,24.628111202141202,24.1,298.9,10.8,2.4,11.0
2020-08-06 19:08:25.099999905,76.2,28.801587161555993,1.969081305847221,2.0045650343347963,0.06954062468085179,402.9217342900819,408.979494884758,0.1709165476390286,264.0,51.21674134057899,13677.81750237989,1.4,248.9,43.66249166666667,-79.35941833333334,1009.7,9.871865639329602,24.664755862156003,13.5,24.630225145747996,24.1,295.7,12.2,2.2,10.9
2020-08-06 19:08:26.099999905,74.3,28.80358081572435,1.996894492670855,1.9960408690272227,0.1266326080320769,408.79961222158767,408.47920426422996,0.06409850685179899,263.3,50.87495942794594,13957.153245764324,1.4,248.4,43.662485,-79.359465,1009.7,9.8723772867885,24.659345026651437,13.3,24.631101789453645,24.1,302.1,12.6,1.6,9.7
2020-08-06 19:08:27.099999905,71.8,28.809998150452035,1.998772623352063,2.02470601466215,0.15048076771712407,408.6902645563595,414.49560761182875,0.12671714659647484,264.2,50.460316639255524,13868.602712116963,1.4,252.6,43.66248333333333,-79.35951,1009.8,9.87333905627133,24.66483929809019,13.3,24.633431030653185,24.1,291.8,6.8,1.5,8.9
2020-08-06 19:08:28.099999905,69.0,28.81117229901522,1.9878048855416293,2.026541722873769,0.18618850052372427,406.24761859892567,414.3500245478961,0.15200898196508503,265.2,50.40156295478961,13652.073150402864,1.4,250.3,43.66249666666667,-79.35955666666666,1009.7,9.875729173948075,24.668536934646376,12.9,24.634741158907786,24.1,292.1,5.7,1.2,9.3
2020-08-06 19:08:29.099999905,66.8,28.814535841666668,1.9655466441666667,2.0153164325,0.14491444783333332,403.1279675833333,411.86955083333334,0.18879101033333334,265.6,50.96763094166666,13575.620816666667,1.4,234.4,43.662495,-79.3596,1009.7,9.8738303825,24.669209433333332,12.0,24.636060375,24.1,274.0,0.8,1.9,9.9
2020-08-06 19:08:30.099999905,66.2,28.816556780972128,1.9900838763407933,1.9919760943318905,0.09026113141738229,408.4495189351709,408.59444397503614,0.14525357842312767,259.7,50.71605571683439,13840.97721201032,1.4,242.7,43.66248,-79.359645,1009.8,9.87415043224411,24.66587153484987,11.4,24.63687839048606,24.1,246.9,353.1,1.8,10.1
2020-08-06 19:08:31.099999905,68.2,28.820127150223197,1.9886300493848528,2.01858006713995,0.015142030977060739,408.22306088099896,414.294677929242,0.09082107724723414,255.0,50.54503079560143,13766.577590331848,1.4,243.4,43.662434999999995,-79.35968833333334,1009.7,9.874257699989112,24.667921400195976,11.2,24.638866450125207,24.1,228.1,346.5,2.3,10.3
2020-08-06 19:08:32.099999905,71.0,28.82154243158228,1.9821234348457182,2.016490042977036,0.0,408.25106563386174,413.9404335167681,0.016044857143550084,250.3,50.62062376494482,13787.465772650436,1.6,246.0,43.66239833333334,-79.35973333333334,1009.7,9.87282271130854,24.66570905787974,11.1,24.64106668685127,24.1,203.1,346.5,1.3,7.2
2020-08-06 19:08:33.099999905,74.5,28.8239632145304,1.9860374542429198,2.0096419532152376,0.1282379264305163,410.3489523315448,413.97852492064965,0.0,248.4,50.42596669612308,13914.379840321955,1.6,249.9,43.66235166666666,-79.35977333333334,1009.7,9.871138835833836,24.66567058208308,11.2,24.643679391770018,24.1,205.0,344.8,1.7,8.8
2020-08-06 19:08:34.099999905,76.7,28.827948790598068,1.9755847235762238,2.0141016353985215,0.07711723681393659,409.0540840670582,416.1558021010073,0.1310931696426692,248.1,50.6856627058213,13652.14326711207,1.6,252.5,43.662321666666664,-79.35981,1009.7,9.871826344159484,24.66782788034175,11.4,24.645282930199354,24.0,195.2,342.7,1.3,8.3
2020-08-06 19:08:35.099999905,81.0,28.825330336557936,1.9805111720229602,2.0027069051850286,0.1878586626684523,410.9332327551918,414.6828962155021,0.07677800673827449,250.6,50.766985219986935,13867.68218337536,3.5,255.7,43.662265000000005,-79.35984833333333,1009.7,9.871260023536795,24.67215801364039,11.6,24.646704612847074,24.0,199.4,356.3,0.6,6.9
2020-08-06 19:08:36.099999905,85.2,28.83148099373083,1.9910376527294729,2.008331750530986,0.030132835635846206,412.10599346319776,416.7015039773187,0.18993253877689753,253.8,50.64271935133021,13660.477081328117,1.6,263.3,43.66223,-79.35988333333333,1009.8,9.873735309103129,24.663892008358896,11.4,24.649212651676056,24.0,206.7,355.1,0.3,6.8
2020-08-06 19:08:37.099999905,85.2,28.8391476790017,1.9950282761112959,2.018785480841054,0.03646181733275866,412.82705296695195,417.82770516752527,0.027084450841726893,255.7,50.373872338508974,13799.827057153849,1.4,259.3,43.66223,-79.35991833333334,1009.7,9.873305706371776,24.666154002627643,11.8,24.64951269761331,24.0,179.4,347.7,0.6,6.4
2020-08-06 19:08:38.099999905,84.1,28.84446278235641,1.9853812151301076,2.023004778537707,0.02647889159280941,410.9300503009456,418.61790899333994,0.037700675077790284,257.1,50.351878710815434,13730.574933657483,3.1,251.7,43.66223333333333,-79.35995166666666,1009.7,9.876314080386644,24.669371091238617,11.6,24.651547836616274,24.0,152.0,339.6,1.1,6.0
2020-08-06 19:08:39.099999905,83.9,28.844098697973106,1.9707836909411454,2.0128868704474785,0.045557141213892996,408.3209834814271,416.62540013003365,0.02665783032857312,254.8,50.75044328244193,13777.114241140114,3.1,249.2,43.66222333333333,-79.35998833333333,1009.7,9.876573817716237,24.66546388047359,11.2,24.6535124738511,24.0,125.3,351.5,0.9,4.8
2020-08-06 19:08:40.099999905,84.9,28.839440825760857,1.9812185508084268,1.9984289991331723,0.00507440904773232,410.5543485840642,414.0442145545764,0.04602051096952607,254.5,50.81750043135556,13886.304909313982,3.1,254.1,43.66220666666667,-79.36003333333333,1009.7,9.874915121450977,24.66884400965261,11.1,24.653610604426685,24.0,81.8,348.6,1.2,3.5
2020-08-06 19:08:41.099999905,86.3,28.8484337293557,1.9952071891115608,2.0094363561590183,0.0,410.8133318101704,416.40144284874987,0.00404153571381944,256.6,50.62577525295385,13586.912056922776,3.1,257.5,43.66219333333334,-79.36007333333333,1009.7,9.874729167047457,24.668749977152558,11.1,24.656900137084666,24.0,107.1,345.0,1.2,3.8
2020-08-06 19:08:42.099999905,88.5,28.844139764109947,1.9744049240966548,2.022973948383206,0.10902077276155596,407.44646442439114,416.46836665385996,0.0,255.6,51.01707214990458,13820.08322591972,3.1,261.1,43.66217666666667,-79.36011333333333,1009.7,9.874645559776344,24.669544402236554,11.4,24.658607337060925,24.0,82.2,351.8,1.6,2.5
2020-08-06 19:08:43.099999905,90.0,28.85067529656325,1.9852686906528199,2.001693560767552,0.03386388600678929,408.1455258176353,413.0976537070116,0.11251518315990085,258.1,51.155723569152826,13632.759927243287,3.1,265.4,43.662165,-79.36016,1009.7,9.871173704649362,24.662247252286523,11.4,24.660609804600902,24.0,106.0,338.2,1.4,3.9
2020-08-06 19:08:44.099999905,90.1,28.85168057681036,2.007609012879799,2.012929550164069,0.034848913313730225,411.6628584905953,413.80138804398484,0.03281562276119268,264.3,50.48849288610557,14008.014798887962,3.1,260.8,43.662165,-79.36019833333333,1009.7,9.874305936267316,24.668414092327733,11.6,24.661866703103474,24.0,64.9,357.7,0.4,5.3
2020-08-06 19:08:45.099999905,89.0,28.855671223900075,1.9639653823820982,2.0360418930857915,0.0010989312644388502,403.6519859230921,417.4969606295809,0.035325340730433856,262.1,51.27478043787849,13363.748056487735,3.1,225.4,43.662168333333334,-79.36023333333333,1009.7,9.875523565786363,24.66908429559757,10.9,24.66335288679271,24.0,150.1,336.6,1.1,5.9
2020-08-06 19:08:46.099999905,88.3,28.862062423834338,2.006053845648638,1.9900955873224702,0.20581553781919135,411.41370904146765,409.03256533206263,0.0007628039482871149,255.0,50.608902166305825,14014.634208094642,3.1,231.7,43.66215833333333,-79.36026666666666,1009.7,9.873456216993153,24.669002149627588,10.9,24.663987102234472,24.0,164.8,344.8,0.9,6.2
2020-08-06 19:08:47.099999905,88.9,28.860522410294013,1.9851914656474556,2.0349570125460565,0.08130577985465781,405.9927712868552,417.33260391228345,0.2105177717516196,247.6,50.74379493781194,13534.017627997408,3.1,243.1,43.66213833333333,-79.36030333333333,1009.7,9.87594612090846,24.66584218408285,10.9,24.66715781591715,24.0,275.5,4.1,0.3,6.3
2020-08-06 19:08:48.099999905,89.6,28.86144870381055,1.988665588467761,2.0122340174392783,0.030941627876978784,406.40101399839625,411.5005546793227,0.07954141201272258,246.9,50.693404902655665,13822.148584127688,3.1,254.2,43.66211833333333,-79.36033833333333,1009.7,9.87238746126392,24.66760725566885,11.1,24.6683466328995,24.1,152.6,342.3,0.8,5.9
2020-08-06 19:08:49.099999905,89.9,28.85970943296894,1.971518582295658,2.0161845169636345,0.0015666766450544904,402.715886092663,412.0214178000625,0.030795931372659423,253.0,51.271981744983826,13530.48861180008,3.1,271.8,43.66210333333333,-79.36037666666667,1009.6,9.872662778821006,24.671884944299144,11.4,24.670386849417653,24.1,113.5,349.6,0.7,5.1
2020-08-06 19:08:50.099999905,89.0,28.86919655883318,2.005149468798528,1.998309467055648,0.0390001002754064,407.47501206198365,408.2022806680096,0.0013218347630704202,260.8,50.69024092988128,13809.106739762938,3.1,271.7,43.66211,-79.36041166666666,1009.7,9.871881211536921,24.66686902949863,11.6,24.67245161750228,24.1,130.1,353.0,0.5,5.6
2020-08-06 19:08:51.099999905,87.9,28.869310647985,1.9935188935137935,2.0331460969770565,0.07624590219902905,404.4969935579323,413.15918301630234,0.03977320663486949,262.1,50.50513812027498,13758.691852641738,3.1,265.2,43.66210833333334,-79.36045,1009.7,9.874254998110883,24.666359340680295,12.0,24.673970215995,24.1,9.6,6.9,0.4,6.4
2020-08-06 19:08:52.099999905,89.3,28.87411091465848,1.9900561796380847,2.021308870064225,0.2028632105892202,404.2375510724244,410.13873251161283,0.07811307396056662,263.2,50.43833397964206,13626.640738005412,3.1,253.7,43.66209666666666,-79.36049333333334,1009.6,9.876278078355213,24.67419830886618,11.1,24.675801614193965,24.1,71.9,8.9,0.8,4.3
2020-08-06 19:08:53.099999905,90.3,28.87247863053441,1.973430721399946,2.0174927619716887,0.01646488466496444,401.1075561196789,409.8126175635527,0.20509745895045825,260.5,50.87909443803277,13647.151441225293,1.4,245.7,43.66209333333333,-79.36052333333333,1009.7,9.872731835954252,24.66405954351147,9.2,24.679914885877867,24.1,50.1,19.5,1.3,2.7
2020-08-06 19:08:54.099999905,89.3,28.876292682873768,1.9981610163883985,2.0013766799429376,0.17527464503717147,405.72162740402547,406.7797384305303,0.020947782711980036,260.7,50.44147515664238,13846.715179082026,1.4,240.0,43.66209166666667,-79.360545,1009.7,9.875468383040353,24.665883559076555,8.3,24.680265447145626,24.1,80.5,350.8,1.7,1.4
2020-08-06 19:08:55.099999905,89.3,28.880741396532418,1.9849113081421146,2.0258143505470265,0.028526254061219992,402.60591362609216,411.31722037328274,0.1722103644619145,255.5,50.60743958159564,13581.595510738704,1.4,240.2,43.66208666666667,-79.36056166666667,1009.7,9.873324688277409,24.674224212212717,7.2,24.681242189973567,24.1,107.5,280.3,2.0,1.9
2020-08-06 19:08:56.099999905,88.4,28.877029862993208,1.9760897888005626,2.012156667252776,0.26765602679308625,402.57468318266336,408.1477971636625,0.030993200453373507,253.8,50.87414270331228,13675.543241719297,1.4,245.6,43.66207833333333,-79.36058,1009.7,9.873829925807359,24.670159905455417,6.2,24.682685023636147,24.1,97.2,282.7,1.9,1.6
2020-08-06 19:08:57.099999905,88.1,28.886622720818984,1.9878958504631659,2.0036513840732213,0.14360612817393137,404.2514036583844,408.1801637350718,0.2697016004957724,252.6,50.85874808956702,13655.587552263274,1.4,247.5,43.66207833333333,-79.3606,1009.7,9.874614963479447,24.664308044771214,6.6,24.68451818612068,24.2,111.5,303.8,1.5,2.3
2020-08-06 19:08:58.099999905,86.6,28.883520900752288,1.9932928953859221,2.015354139882946,0.06863111520857733,404.9426171802778,409.8396613970423,0.14661137691592932,248.0,50.58642898367236,13878.09326681655,1.4,248.1,43.66207833333333,-79.36062166666666,1009.7,9.874106316455826,24.66612090075229,7.5,24.686811460741154,24.2,83.3,352.6,0.8,2.7
2020-08-06 19:08:59.099999905,87.0,28.886155972479962,1.9872731282307445,2.0211019637442273,0.3279976994184851,403.69153884036837,410.5859968768512,0.08377313663694377,244.8,50.61142480242423,13594.664365183397,1.4,257.4,43.66205833333333,-79.36065666666667,1009.7,9.875990058796937,24.66869358348798,9.0,24.68714955596794,24.2,66.7,355.3,1.3,1.6
2020-08-06 19:09:00.099999905,86.8,28.888302855604394,1.9805631158166843,2.0147312483459023,0.11355938340862057,402.8548490768735,409.26593788558915,0.3345864352799168,249.1,50.777710915454534,13612.856098161845,1.4,258.0,43.662045,-79.36069333333333,1009.7,9.873013298638362,24.668607792907093,10.5,24.688840519078422,24.2,60.3,9.9,1.2,3.4
2020-08-06 19:09:01.099999905,86.7,28.89544668218122,1.9857599999999997,2.008074118183686,0.11667704638079744,404.14748515629344,408.460830913933,0.11572523115970212,250.9,50.74094091955389,13654.95037864212,1.0,264.2,43.66203333333333,-79.36073166666667,1009.7,9.873613253789587,24.665464988364082,10.5,24.6911179860369,24.2,94.2,352.7,1.0,4.2
2020-08-06 19:09:02.099999905,87.3,28.89362459079177,1.9825266235949663,2.0132531328504433,0.059400201533260706,403.41802741929826,409.7390456803477,0.11677961557647631,254.3,50.834313777373396,13651.905711429668,1.0,265.3,43.66202166666667,-79.36076833333334,1009.7,9.875295736574813,24.66648561096772,11.2,24.692716939472152,24.2,87.8,342.4,1.5,3.0
2020-08-06 19:09:03.099999905,87.6,28.89443330869739,1.9772049115520618,2.010110215298507,0.10175912498608741,402.3721194430005,409.02518767965324,0.05980595677481948,255.3,51.20391586141482,13445.846699029102,1.0,258.1,43.662009999999995,-79.36081,1009.7,9.876016594739529,24.666235762142822,11.8,24.693760966596606,24.2,98.4,349.0,1.0,4.9
2020-08-06 19:09:04.099999905,87.8,28.902499563865156,2.00518128613516,2.0049945033130685,0.08365752081944565,406.48056711408685,407.97867076445567,0.10323162269709656,252.8,50.705045172340554,13756.27199463348,1.0,254.5,43.66199666666667,-79.36085333333334,1009.6,9.873198029044815,24.67070829118835,12.0,24.696446981858557,24.2,109.2,347.7,0.9,5.2
2020-08-06 19:09:05.099999905,88.8,28.908092340897472,1.9815300716816788,2.0319588519231475,0.011239055661941224,403.40967399339326,411.9826545874457,0.0811308455002395,251.4,50.84551281926688,13660.446671431962,1.0,255.2,43.66197666666667,-79.36089666666666,1009.7,9.873677578314393,24.674703397884137,11.8,24.697688511346204,24.2,117.1,341.4,1.1,5.0
2020-08-06 19:09:06.099999905,90.5,28.9090025636276,1.9916656015377199,2.0088701922149856,0.04680176914385054,405.3902093049807,408.97455318328485,0.01103158623287107,250.7,50.633357407191234,13706.743472810636,1.0,254.2,43.66196166666667,-79.36093833333334,1009.7,9.877068306199089,24.667198223755996,11.4,24.699251675505597,24.2,104.8,334.9,1.6,4.0
2020-08-06 19:09:07.099999905,91.7,28.91054494961218,1.9896673447430144,2.019339442231243,0.056450430165495724,405.10534216034875,411.0208530587162,0.04745313712198644,246.3,50.6137142957521,13580.866697825468,1.0,238.1,43.661945,-79.36097166666667,1009.7,9.87304307007032,24.66750974924247,11.1,24.701494773845596,24.2,103.5,335.0,1.4,4.6
2020-08-06 19:09:08.099999905,91.7,28.912728953493012,1.984186302338844,2.0169251395115784,0.06500042115810217,406.33583488998113,410.697438374661,0.05785257569196445,238.1,50.60387279048973,13710.651744100085,1.0,213.6,43.66193,-79.36100333333333,1009.7,9.87657673255724,24.661276627908887,11.2,24.702304651168248,24.3,133.2,340.9,1.1,5.5
2020-08-06 19:09:09.099999905,91.2,28.914972770524034,1.9839400352812868,2.0118935407005827,0.0402118320535923,408.07851550910834,412.04358441473244,0.06364726346044641,217.7,50.65198701003907,13625.982217647204,1.0,172.7,43.66191,-79.36103,1009.8,9.875498976038042,24.662995118072384,10.3,24.705161878733648,24.3,184.1,356.5,0.5,7.1
2020-08-06 19:09:10.099999905,90.4,28.915994679273997,1.978598972655936,2.0113400587778427,0.14016726792676953,409.71163087167963,413.7155088678767,0.04088228081346896,189.2,50.871979258873,13552.362126258147,1.4,140.3,43.66188333333334,-79.361035,1009.6,9.87467248760561,24.665542473805186,9.6,24.70900663940715,24.3,171.5,349.0,1.2,7.3
2020-08-06 19:09:11.099999905,89.0,28.914267443183228,1.9834372493725012,2.006109843948034,0.1592943058341949,412.6863899199163,415.4464534257805,0.14179469215903853,169.4,50.96903231880135,13654.58919201524,1.4,143.7,43.66186166666667,-79.36102166666667,1009.6,9.877193640721687,24.66549547711797,10.9,24.709503089974902,24.3,124.9,356.1,0.6,6.8
2020-08-06 19:09:12.099999905,88.8,28.919853812131915,1.9826813030229946,2.010748541833609,0.25231985888161906,413.6942634691438,418.3782248091989,0.1620822211661493,160.6,51.24279029034441,13567.346598074224,1.0,157.6,43.66182833333333,-79.36100333333333,1009.6,9.874624848637616,24.6707665192383,11.6,24.709253812131916,24.3,164.8,0.5,1.2,8.6
2020-08-06 19:09:13.099999905,88.8,28.921904785130444,2.013277281093933,2.0106181120227506,0.27639930663109075,420.18087247900377,419.5242277466173,0.2565721265312079,158.8,50.54558873418424,13856.765482476589,1.4,167.3,43.66179666666667,-79.36098,1009.7,9.873417745064943,24.67172045297279,12.9,24.711116387918487,24.3,170.3,3.5,1.4,9.9
2020-08-06 19:09:14.099999905,88.5,28.924032640286345,1.9888189559761094,2.0409416152725015,0.20987539095059568,415.9765921098321,425.9590943489948,0.2786530436615968,162.3,50.530695282550255,13540.74887094606,1.0,169.9,43.66176166666666,-79.36096166666667,1009.7,9.87351199642066,24.66484303599114,13.7,24.713708316563835,24.3,209.7,12.5,1.2,9.1
2020-08-06 19:09:15.099999905,88.2,28.92680992748816,1.9792850181010095,2.016167543337122,0.1160783088763965,415.6575444971432,421.69100080928035,0.21288116544183475,163.7,50.686336226523835,13640.533024187176,1.0,167.2,43.661725,-79.360945,1009.7,9.875564679820233,24.667268606520675,14.4,24.71593550140546,24.3,211.0,3.8,0.5,8.9
2020-08-06 19:09:16.099999905,87.5,28.930216857499687,1.9818636974360082,2.006886584929608,0.010887617713078378,417.01231945144986,421.46118374042203,0.11392444664505974,161.7,50.731179187364134,13774.179967576894,1.0,170.8,43.66168666666667,-79.36093000000001,1009.7,9.876015648664135,24.666514827574378,15.7,24.71784024723889,24.3,184.1,1.6,0.8,9.5
2020-08-06 19:09:17.099999905,87.1,28.928664520352633,1.9847504677470633,2.009663586422371,0.02523827518084904,417.7488229887355,422.84530033024043,0.010725682394637623,162.6,50.764471866799056,13784.980775408138,1.0,170.3,43.66164666666667,-79.36091333333333,1009.7,9.873778932991947,24.6639639126102,16.1,24.719967582123424,24.3,105.6,0.1,0.3,8.8
2020-08-06 19:09:18.099999905,86.1,28.933604916577195,1.987070814431091,2.01321284303477,0.06367066598761333,417.7417335090791,423.67730209792853,0.025224181976722215,162.9,50.80159421227712,13662.548766211481,1.2,165.5,43.661605,-79.36089833333334,1009.8,9.872357221338858,24.665784427139254,16.6,24.7216524582886,24.2,204.5,9.0,1.4,10.8
2020-08-06 19:09:19.099999905,85.9,28.936256759384737,1.9719273484840922,2.01257693306297,0.16860775066088948,416.1943002897352,423.2399888348956,0.07003757595013864,164.1,51.218184268334525,13634.757169107312,1.5,155.6,43.661559999999994,-79.36088166666667,1009.8,9.874500754060314,24.66814984375632,16.1,24.722137943752276,24.2,197.0,6.2,1.0,10.8
2020-08-06 19:09:20.099999905,85.4,28.942347614735105,1.9896828557219266,1.9990817113289179,0.11889023264511213,419.75691464033486,421.92873148824685,0.17079699147786165,164.2,51.12122955446185,13852.73419307269,1.0,161.5,43.66152,-79.36086666666667,1009.7,9.872775428028492,24.668208404047565,16.1,24.723933080663997,24.2,193.8,10.8,2.0,12.3
