gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2019-06-06 14:10:17.000,113.0,21.522444889356645,2.0627152845153924,2.0897725636026,0.2003654741741124,439.74594445396775,445.9854871299109,0.2711536078152024,225.2,50.44965115905586,10423.765971695299,1.5,212.7,43.66115333333333,-79.39892166666667,997.9,9.863417129310092,24.63149314315784,0.0,21.31156209543856,18.2,207.5,354.2,1.6,3.2
2019-06-06 14:10:18.000,112.8,21.52404344462932,2.0511921275651672,2.084476626733235,0.22480861358842313,437.1420583915703,444.3853146163828,0.2024199070844672,209.2,50.569602769828144,10434.798033647607,1.5,212.5,43.66115333333333,-79.39891999999999,998.0,9.861508697910885,24.631774731743395,0.0,21.312120202625255,18.2,201.9,347.6,1.7,3.3
2019-06-06 14:10:19.000,112.7,21.528082382627527,2.051973408074739,2.072852772718297,0.2570574479388119,436.2888784850153,441.74245727577903,0.22769135770628682,215.1,50.49271942069961,10443.14419055789,1.5,212.5,43.66115333333333,-79.39891999999999,998.0,9.86502825601656,24.62729195982377,0.0,21.312367750526036,18.2,198.9,346.6,1.8,3.4
2019-06-06 14:10:20.000,112.6,21.535695679150585,2.042115518518442,2.0734507733398835,0.2110001404670815,434.48567859896195,440.8624077143061,0.2588300308982995,86.4,50.50264196756706,10390.602381900877,1.5,212.6,43.66115333333333,-79.39891999999999,997.9,9.866923472191116,24.630469133590587,0.0,21.313017360955588,18.2,207.2,352.1,1.7,3.4
2019-06-06 14:10:21.000,112.5,21.53610117250441,2.033894937145768,2.063539224663947,0.21023714220420642,432.60671395300784,439.04350290221424,0.2132350190245722,340.3,50.5285849370262,10434.746033527974,1.5,212.6,43.661155,-79.39891833333333,998.1,9.867016317734684,24.641467328613928,0.0,21.313919404247468,18.2,203.8,350.8,1.6,3.0
2019-06-06 14:10:22.000,112.4,21.5433,2.02950974454788,2.0552940922376473,0.1529726684727536,431.75396712087405,437.16041832941374,0.21154935677819722,351.3,50.46578497417569,10388.051177828589,1.5,212.5,43.661155,-79.39891833333333,998.0,9.866100534527375,24.6397626608253,0.0,21.3147,18.2,206.5,353.2,1.5,2.8
2019-06-06 14:10:23.000,112.3,21.543824171661672,2.0213349763331907,2.050779807513906,0.14789817327797622,429.6704435469291,436.27952912682326,0.1545259784227509,9.9,50.585884720755374,10381.47007884982,1.5,212.3,43.661155,-79.39891833333333,998.0,9.86321647396651,24.635708721992298,0.0,21.314819810665526,18.2,201.5,350.4,1.4,2.9
2019-06-06 14:10:24.000,112.2,21.548173025809945,2.0217718378637977,2.042544921032398,0.17821911100630206,429.29637540912415,434.174972048326,0.1509801930280989,331.6,50.51624908511871,10457.098113674334,1.5,212.1,43.661155,-79.39891833333333,998.0,9.863668702992847,24.639527672981906,0.0,21.3155,18.2,186.1,331.7,1.6,3.4
2019-06-06 14:10:25.000,112.2,21.554959275386775,2.021271999662495,2.043190269985927,0.07660683058318224,427.9091325569693,433.7967928945205,0.17549259131662093,344.8,50.46637906272788,10372.181066104467,1.5,212.4,43.661155,-79.39891999999999,998.0,9.865057557918432,24.634446159212406,0.0,21.315977826160328,18.2,185.8,334.0,1.5,2.9
2019-06-06 14:10:26.000,112.1,21.5566011406905,2.0119698603364804,2.04253674318648,0.22250724079320114,426.56285624456984,432.4052701792905,0.07620714592920276,8.0,50.570996438895534,10334.635047005027,1.5,212.4,43.661155,-79.39891999999999,998.1,9.863972641124917,24.63069423809162,0.0,21.317707472944136,18.2,202.5,349.4,1.3,2.6
2019-06-06 14:10:27.000,112.1,21.562625409920162,2.009604049160244,2.032937606536996,0.19890965051226078,426.12088358448483,431.01962950942357,0.22495511316995043,19.9,50.48875360663356,10452.22278570692,1.5,212.6,43.661155,-79.39891999999999,998.1,9.865519983621299,24.639711311563463,0.0,21.316921475410826,18.2,201.9,347.9,1.4,2.7
2019-06-06 14:10:28.000,112.0,21.569601881824216,2.0062544410837764,2.0307882235558,0.1030148924167363,424.2600903264935,430.5815080871942,0.1987103443715159,354.0,50.50320624772054,10363.90165604807,1.5,212.5,43.661155,-79.39891999999999,998.0,9.866267365446095,24.644192058691107,0.0,21.31704644335757,18.2,178.0,323.2,1.9,3.7
2019-06-06 14:10:29.000,112.0,21.572076236887323,2.000736300487238,2.027330090857022,0.10805122119918716,423.8067286693918,428.70721607337606,0.10384955148901949,19.7,50.511249739825665,10369.066432645759,1.5,212.7,43.661155,-79.39891999999999,998.0,9.864827502271426,24.635676327744346,0.0,21.317222367225565,18.2,186.9,334.1,1.4,2.8
2019-06-06 14:10:30.000,112.0,21.577734353140713,1.9996460227512176,2.0217190364715676,0.0707289874855907,423.0482308536923,428.23891493290114,0.10773513560861006,102.6,50.475975627398974,10363.4174145564,1.5,212.5,43.66115333333333,-79.39892166666667,998.0,9.865119626902132,24.63315120790312,0.0,21.317542887791234,18.2,179.3,326.4,1.3,2.7
2019-06-06 14:10:31.000,112.0,21.580394256557614,1.9939265949868945,2.020373517615765,0.10728940368771964,421.833539508009,427.4330871099893,0.07368812413497719,301.9,50.551780200990194,10498.169234054945,1.5,212.6,43.66115333333333,-79.39892166666667,998.0,9.86625890252985,24.630145333695758,0.0,21.318461230793126,18.2,192.4,342.4,1.2,2.4
2019-06-06 14:10:32.000,112.0,21.584873045801732,1.9952646232538702,2.0150750718013923,0.03740084888852333,421.887854209829,426.3065180414892,0.10885143694237215,318.6,50.47894914105083,10517.111289046175,1.5,212.6,43.66115333333333,-79.39892333333333,998.0,9.86530979322088,24.635847318673697,0.0,21.3190058534807,18.2,199.4,344.3,1.2,2.5
2019-06-06 14:10:33.000,112.1,21.590159464692555,1.9916961055426146,2.0163574631736814,0.09783709303398322,420.7681095861387,426.32628928427835,0.03853424085644086,335.9,50.498903316251315,10422.439710520439,1.5,212.7,43.66115166666667,-79.39892333333333,997.9,9.863976660212515,24.63496736807173,0.0,21.31938986617314,18.2,199.7,351.5,1.4,3.0
2019-06-06 14:10:34.000,112.2,21.592658108602176,1.9889617615869586,2.012736371926191,0.2014673873983746,420.2445496160542,425.208888106782,0.09679018257428049,329.5,50.50766127159777,10453.561854374946,1.5,212.8,43.66115166666667,-79.39892333333333,998.0,9.862882823841304,24.637670596032603,0.0,21.31977152847609,18.2,199.8,345.3,1.4,2.5
2019-06-06 14:10:35.000,112.3,21.597313693366175,1.9875293700671302,2.0100400108723293,0.1990166411704555,419.81099920326494,424.67827278009054,0.20337337956172846,326.8,50.502787531639825,10397.763421557944,1.5,212.8,43.66115166666667,-79.398925,997.9,9.863285799201558,24.633682624139986,0.0,21.32026421167077,18.2,220.9,12.0,0.9,1.5
2019-06-06 14:10:36.000,112.4,21.599797124496487,1.982463932358162,2.008627901771694,0.14285077100600804,419.136589079675,424.24728328155936,0.20095725368334813,266.3,50.56536724363351,10416.420865023554,1.5,212.7,43.66115,-79.39892666666667,998.1,9.865004795009217,24.6338701379122,0.0,21.3205783563187,18.2,247.4,49.9,0.9,2.0
2019-06-06 14:10:37.000,112.5,21.605402183479633,1.9848809504584546,2.0032859302722286,0.03865565016432108,419.1015952297606,423.54538110073554,0.14702618493814462,291.8,50.50270467894842,10497.080844143198,1.5,212.7,43.66114833333334,-79.39892833333333,998.0,9.865780086240138,24.635149431196247,0.0,21.320914733945198,18.2,251.5,35.4,0.8,1.6
2019-06-06 14:10:38.000,112.6,21.611460824138337,1.983724734020825,2.0059373882758895,0.13098687416457533,418.5558595514241,423.54415844802463,0.03982958475185768,38.4,50.49180015407359,10413.279473578335,1.5,212.8,43.66114833333334,-79.39892833333333,998.0,9.864567067126744,24.630666898848492,0.0,21.320844902299076,18.2,244.4,25.8,1.0,1.9
2019-06-06 14:10:39.000,112.7,21.61290089132372,1.9818717157981542,2.0043882284941135,0.10034034840866189,418.17243063617235,422.93142340956905,0.1315971685453886,311.7,50.54183398479706,10417.47827398441,1.5,212.9,43.66114666666667,-79.39893000000002,998.0,9.86489649582962,24.63130434520312,0.0,21.321133259056356,18.2,226.6,19.5,0.9,2.1
2019-06-06 14:10:40.000,112.8,21.617069703398446,1.982984524157404,2.002793492904989,0.05732262178058034,417.93584745624844,422.57834173184153,0.10064448620992407,261.2,50.4993821862659,10413.642430259846,1.5,212.8,43.661145,-79.39893166666667,997.9,9.86461778057728,24.635627427839935,0.0,21.32159033726721,18.2,242.3,30.1,1.5,3.0
2019-06-06 14:10:41.000,112.9,21.62193473080156,1.9790503574692315,2.0038563328340073,0.11322353505614363,417.2668450966664,422.3342065499899,0.0579244242632737,326.5,50.53487069702786,10524.502734013258,1.5,212.8,43.661145,-79.39893333333333,998.0,9.863846880003011,24.63059342446711,0.0,21.322491615190636,18.2,224.7,11.3,1.3,2.5
2019-06-06 14:10:42.000,113.0,21.62378206250979,1.9791615178096884,2.0001120551878664,0.24705675182663128,417.49394262989244,421.70103704075376,0.11224592159261118,13.1,50.50996920735803,10585.028830058645,1.5,212.8,43.66114333333334,-79.398935,998.0,9.86331543939237,24.635417429256368,0.0,21.322200871462815,18.2,219.0,5.2,1.3,2.7
2019-06-06 14:10:43.000,113.0,21.628386816296164,1.977245652582743,2.000397136929687,0.22042273178404193,417.04956921896337,421.96273443984376,0.2504190950612176,125.2,50.49739015468037,10546.50733685724,1.5,212.9,43.66114333333334,-79.39893666666667,998.0,9.864802825348722,24.638275707279828,0.0,21.32228757072798,18.2,221.8,9.9,1.3,2.4
2019-06-06 14:10:44.000,113.0,21.631517307991555,1.9748428491580596,1.9980214475588998,0.20023648432197597,416.6385349547083,421.44455576233594,0.21889947275816596,163.9,50.55530299697112,10559.253184881069,1.5,212.7,43.66114166666666,-79.39893666666667,998.0,9.864265210410416,24.633847715766358,0.0,21.322470492872625,18.2,225.2,16.9,1.2,2.3
2019-06-06 14:10:45.000,113.1,21.63635377508931,1.9780419040182349,1.995988571475661,0.1704883050586114,417.12639224950135,421.09608365292473,0.2035053727978559,352.8,50.48802416874219,10535.788883617159,1.5,212.8,43.66114166666666,-79.39893833333333,998.1,9.864886128111863,24.631550297183686,0.0,21.323,18.2,256.4,47.8,1.3,2.4
2019-06-06 14:10:46.000,113.1,21.64057140461237,1.974524666663293,1.999097232703607,0.0828135156897555,416.71274633095305,421.5657350102987,0.17083819828766844,326.4,50.50830800844134,10526.968427699532,1.5,212.7,43.66114,-79.39894,998.0,9.865061433962216,24.630614675048964,0.0,21.323128553459277,18.2,280.7,69.4,2.1,4.3
2019-06-06 14:10:47.000,113.2,21.64277430049004,1.9726794723590595,1.995580995297454,0.16665074556047793,416.7203676948024,421.15040688216135,0.08288549022815707,276.9,50.53283061675286,10584.71043062977,1.5,212.7,43.66114,-79.39894166666667,998.0,9.864556330951224,24.62698401278681,0.0,21.323131974426378,18.2,292.9,78.8,2.0,3.6
2019-06-06 14:10:48.000,113.2,21.648377713774334,1.9747363286449395,1.9939109103587158,0.172180325922857,416.6597418733682,421.2020702945786,0.1705421018077688,49.2,50.50400910358716,10572.471652173866,1.5,212.7,43.661138333333334,-79.39894166666667,998.0,9.864658421299128,24.63110182071743,0.0,21.323214749944068,18.2,278.9,64.1,1.6,3.1
2019-06-06 14:10:49.000,113.3,21.651807750350535,1.9737918141650401,1.9958203395506287,0.10145397688575317,416.45313474094775,421.0988745295964,0.17310052050870608,282.6,50.52969924544305,10581.453972025916,1.5,212.7,43.661138333333334,-79.39894333333334,998.0,9.86502417699805,24.633324760165507,0.0,21.323507750350533,18.2,277.2,65.6,1.6,3.5
2019-06-06 14:10:50.000,113.4,21.65553520088318,1.9748955783720388,1.9948879779304498,0.05016577913830142,417.18402586149125,420.9241979034423,0.10144413281639031,22.0,50.48013976826477,10692.068505795858,1.5,212.7,43.66113666666666,-79.39894333333334,998.0,9.865584530270475,24.631302620253912,0.0,21.32373558007728,18.2,275.1,60.1,1.8,3.6
2019-06-06 14:10:51.000,113.5,21.659551379428898,1.9731871406932857,1.9962988606819123,0.08898783814685704,417.0321015019186,421.70230551555574,0.05005964381375569,331.3,50.50421292515969,10701.615071657934,1.5,212.5,43.66113666666666,-79.398945,998.0,9.866810459809633,24.63363942437846,0.0,21.32414954019037,18.2,257.7,42.7,1.9,3.4
2019-06-06 14:10:52.000,113.6,21.66023995989664,1.9713053332092951,1.994542168434124,0.08891113856192102,417.5311546832,421.5449157498728,0.08978997838774613,67.6,50.55174865116294,10703.21435286813,1.5,212.5,43.66113666666666,-79.398945,998.1,9.865030670801042,24.63341653664083,0.0,21.324496456434108,18.2,252.9,41.6,1.0,2.0
2019-06-06 14:10:53.000,113.7,21.66504229834331,1.9740845065137338,1.9927144087238122,0.12497824766781637,418.59481405352176,422.0966605468675,0.08680529156147831,317.8,50.496124848498305,10694.351485891428,1.5,212.4,43.661134999999994,-79.398945,998.0,9.863337808519933,24.63049570194795,0.0,21.324696255306755,18.2,239.5,25.3,0.9,1.9
2019-06-06 14:10:54.000,113.8,21.668597544822784,1.9729279502429993,1.9954099200487527,0.1302870902593279,418.4335952987931,423.1184027623432,0.12509065332116243,4.7,50.525532167829994,10659.203585822639,1.5,212.5,43.661134999999994,-79.398945,998.1,9.863071897915184,24.63155892425321,0.0,21.325009820708868,18.2,247.5,39.7,1.1,2.1
2019-06-06 14:10:55.000,113.8,21.671403248077244,1.972826539735339,1.99403357892572,0.02190468459157365,418.82840227183976,422.92449093320704,0.12566861405736715,3.5,50.508135537910206,10702.343787015749,1.5,212.5,43.661134999999994,-79.39894666666666,998.0,9.863401861360739,24.63548856970264,0.0,21.32545477826561,18.2,245.0,34.9,1.2,2.3
2019-06-06 14:10:56.000,113.8,21.67544490221061,1.9736439979168003,1.994174508814845,0.0,418.9444506576633,423.3599608842445,0.02211510558296974,13.1,50.50659509933951,10729.376559809749,1.5,212.7,43.661134999999994,-79.39894666666666,998.0,9.86325462407891,24.636745169926314,0.0,21.325774150368435,18.2,262.7,48.5,1.2,2.4
2019-06-06 14:10:57.000,113.8,21.678613220005154,1.9754561785695393,1.9950217215600032,0.07684029739969056,419.2500267893138,423.4741934050338,0.0,334.9,50.519011880539466,10752.301126975353,1.5,212.9,43.66113666666666,-79.39894666666666,998.0,9.863562612127481,24.6323369393626,0.0,21.326283315625805,18.2,267.8,55.6,1.3,2.6
2019-06-06 14:10:58.000,113.8,21.684625914193273,1.9748200247066416,1.9969427963503041,0.13802304188826767,420.1366281613463,423.81233210310666,0.07828988556779326,29.6,50.48098005638481,10775.016746117339,1.5,212.7,43.66113666666666,-79.398945,998.1,9.86364747747196,24.6324837131579,0.0,21.32604311958585,18.2,258.2,45.8,1.3,2.8
2019-06-06 14:10:59.000,113.8,21.687435833471465,1.9727328257965042,1.9961850308656128,0.0779769786230875,420.7433279663846,424.7358590027544,0.13966598506947228,255.7,50.524523927991595,10793.113707688362,1.5,213.0,43.66113666666666,-79.398945,998.0,9.86189978057553,24.637334014686882,0.0,21.326001893876604,18.2,251.2,40.6,1.9,3.5
2019-06-06 14:11:00.000,113.8,21.69009699441587,1.9765307949304953,1.9942551502792063,0.13242595567252646,422.5504819051886,425.34228140808256,0.07721027332524921,344.9,50.478058008649455,10782.138225008062,1.5,212.9,43.661138333333334,-79.398945,998.0,9.861622234950184,24.637747021898605,0.0,21.32669551910654,18.2,252.6,39.2,1.6,3.0
2019-06-06 14:11:01.000,113.7,21.693492933113493,1.9745607295337575,1.9980913905321949,0.20440671488906334,423.97368293569633,427.1632103726746,0.13427936316412686,327.3,50.51803348109823,10779.303314825493,1.5,212.8,43.661138333333334,-79.398945,998.0,9.864238061334158,24.630257389896496,0.0,21.326502355628836,18.2,241.3,31.9,1.3,2.5
2019-06-06 14:11:02.000,113.6,21.69656870604447,1.974540718536502,1.9959639885897504,0.2229300123941612,425.6180419023955,428.60561754293354,0.20698264292108223,359.8,50.53431843308712,10872.75524517226,1.5,212.6,43.661138333333334,-79.398945,998.0,9.863556107804943,24.63082012492032,0.0,21.326710283775167,18.2,249.7,38.4,0.9,1.8
2019-06-06 14:11:03.000,113.5,21.702613535009817,1.9773621176160296,1.996262448819171,0.1420644582311893,426.5730036510175,430.3055678702692,0.22544547593934938,349.6,50.47719328466174,10851.029847456284,1.5,212.6,43.661138333333334,-79.398945,998.0,9.864142126743573,24.632088029730454,0.0,21.326679097666013,18.2,237.1,24.4,0.7,1.5
2019-06-06 14:11:04.000,113.4,21.70517088817554,1.9753176401828898,1.999060739967477,0.0699280735583429,426.28101896749814,431.2536052433951,0.1431135971657061,340.8,50.52945073031192,10852.37022470486,1.5,212.6,43.66114,-79.398945,998.1,9.864842409577411,24.636787252539545,0.0,21.3271455591223,18.2,242.3,30.5,0.6,1.2
2019-06-06 14:11:05.000,113.3,21.708344397344394,1.9772926248881313,1.9969192243333094,0.08154591845396439,426.71687946887874,430.9483071720219,0.0700787780973913,357.9,50.49460992203245,10910.454582979033,1.5,212.6,43.66114,-79.398945,998.0,9.86335251374782,24.633311205311212,0.0,21.32683787809298,18.2,256.3,47.3,0.7,1.6
2019-06-06 14:11:06.000,113.2,21.714318269293486,1.9748851098291866,1.999232500054353,0.1001381228894751,426.23438322994195,431.44772116395023,0.08332392702319782,18.7,50.50824505569365,10863.857416640698,1.5,212.5,43.66114,-79.39894333333334,998.0,9.864561813214289,24.633427197851972,0.0,21.327185439570396,18.2,262.6,49.0,0.9,1.8
2019-06-06 14:11:07.000,113.1,21.716232217777833,1.9746342208875525,1.9966254942256743,0.03315080467789422,426.2846388885507,430.92514480067194,0.10117034129743159,77.8,50.52844310666943,10890.020333288698,1.5,212.2,43.66114166666666,-79.39894333333334,998.0,9.864616613333983,24.63805019999757,0.0,21.32722887111133,18.2,252.0,44.3,1.1,2.1
2019-06-06 14:11:08.000,112.9,21.721254561153238,1.9776273300568936,1.9964373795371684,0.0,426.84473343740336,430.99395095143933,0.030996525716214626,51.5,50.463898794537485,10942.85563710154,1.5,212.1,43.66114166666666,-79.398945,998.0,9.86608333908952,24.632269169461342,0.0,21.32773182014416,18.2,248.5,37.0,1.3,2.4
2019-06-06 14:11:09.000,112.8,21.72389546511989,1.9736407391667916,1.9995232956977833,0.031989634685061594,426.59425763825965,431.57026129843166,0.0,30.1,50.531126030585135,10943.028986630974,1.5,212.0,43.66114166666666,-79.398945,998.1,9.864406830546825,24.631535764136633,0.0,21.327362973417284,18.2,244.0,30.0,1.2,2.2
2019-06-06 14:11:10.000,112.7,21.72665176611006,1.9749783312652784,1.9953227232179942,0.01224451712840452,426.7342119332072,431.3024068257301,0.03331527507211198,0.2,50.522364242749745,10960.809726562235,1.5,212.1,43.66114166666666,-79.398945,998.0,9.864476323286853,24.635635026935216,0.0,21.327756168428305,18.2,238.9,25.7,1.0,1.8
2019-06-06 14:11:11.000,112.5,21.732617282119048,1.9756983178649965,1.996952051406433,0.06858534794970014,426.76113362301345,431.4722466098543,0.011476437330396216,17.4,50.49870921538024,10970.59769615494,1.5,212.1,43.66114333333334,-79.39894333333334,998.0,9.86478264974993,24.634104146921107,0.0,21.32777534557676,18.3,226.3,10.5,0.9,2.0
2019-06-06 14:11:12.000,112.4,21.73348029491048,1.974908947115083,1.9976183694884855,0.14021210976134643,426.37282013349994,431.49555837237756,0.06900709651742455,34.0,50.5109330610999,10964.095247416804,1.5,212.4,43.66114333333334,-79.39894333333334,998.0,9.863200012194357,24.634243261023027,0.0,21.32837066780052,18.3,231.7,23.6,0.9,1.8
2019-06-06 14:11:13.000,112.3,21.738301976884486,1.9748751424900644,1.9967927342758487,0.12908729170473646,426.19212682937,431.0921088581667,0.14284243333918822,26.0,50.46302880625448,10946.394069346537,1.5,212.1,43.66114333333334,-79.39894333333334,998.0,9.863659935813407,24.636122978174473,0.0,21.3286,18.3,241.9,29.4,0.9,1.7
2019-06-06 14:11:14.000,112.2,21.739441820800387,1.9722801969622445,1.996735090079877,0.06417419767482804,424.9987703529956,430.9085640160563,0.1304373971918396,73.0,50.55539392310775,10992.916070356527,1.5,212.1,43.661145,-79.39894333333334,997.9,9.86477181359932,24.635072736001295,0.0,21.328981815999676,18.3,203.4,350.7,0.9,1.8
2019-06-06 14:11:15.000,112.1,21.741264389035514,1.9734636768162221,1.9941320035801295,0.16108217666773192,425.0003763606053,429.6881511771092,0.06323990946115325,55.3,50.50879577622826,11064.588648608544,1.5,212.5,43.661145,-79.39894333333334,998.0,9.866065054966892,24.6372715690883,0.0,21.32878569775432,18.3,182.2,325.0,1.0,2.0
2019-06-06 14:11:16.000,112.0,21.74722744504411,1.9732566382252206,1.9956133806746237,0.20736745961390762,424.2980342397509,429.76765334509605,0.16646264378702647,287.0,50.49451462439024,11018.558978308252,1.5,212.3,43.661145,-79.39894166666667,998.1,9.865207806341463,24.630709402179555,0.0,21.3288620132849,18.3,151.9,297.6,1.4,2.7
2019-06-06 14:11:17.000,111.9,21.748256592281898,1.9714735090605227,1.9952375050336235,0.17564627844222813,423.6588843624498,429.0240547316062,0.20970136372369103,1.0,50.548226979861894,11081.035703014402,1.5,212.3,43.661145,-79.39894166666667,998.0,9.863033306208195,24.636383367449117,0.0,21.32873772818793,18.3,142.0,290.1,1.1,2.3
2019-06-06 14:11:18.000,111.7,21.752163499553355,1.9754763640901616,1.993535430376756,0.13810719455629816,423.61840686774195,428.3987951526464,0.17698207033792895,22.1,50.474093884714556,10936.561664127215,1.5,212.2,43.66114666666667,-79.39894166666667,998.0,9.865389221559557,24.631741886133163,0.0,21.330516603961954,18.3,145.0,294.3,1.5,2.9
2019-06-06 14:11:19.000,111.6,21.75549277151275,1.9714643124047597,1.9973496914727853,0.053938614309744407,422.1147330725743,428.3030144569745,0.13944847157204565,19.3,50.54514122015636,10985.39238375825,1.5,212.2,43.66114666666667,-79.39894166666667,998.0,9.86774986777405,24.638709238375824,0.0,21.329404337092353,18.3,175.7,324.3,1.3,2.2
2019-06-06 14:11:20.000,111.5,21.758046427306393,1.972267677453978,1.993235940562447,0.05953023986017668,422.0055266623731,426.7637688080301,0.05247244956132863,4.6,50.54309153034939,11108.628952127858,1.5,212.6,43.66114666666667,-79.39894,998.0,9.864980671577312,24.63809776928031,0.0,21.3293558034133,18.3,191.9,336.1,0.6,1.1
2019-06-06 14:11:21.000,111.4,21.763201514026775,1.9745848426988992,1.9944016901165371,0.08413776395058384,421.8892156121416,426.7431299266301,0.059937039953463014,5.9,50.459659003308595,11065.591162710187,1.5,212.9,43.66114666666667,-79.39894,998.0,9.867295637289608,24.632730011796845,0.0,21.329484237088188,18.3,161.6,308.4,0.9,2.0
2019-06-06 14:11:22.000,111.3,21.764802870931103,1.9699959740490935,1.9967568244937237,0.19142370576839346,420.5677174867727,426.6018606145941,0.08598746660923076,350.2,50.5556657482477,11047.94987935286,1.5,212.8,43.66114666666667,-79.39894,998.0,9.865809246073082,24.629252092874758,0.0,21.330115012064716,18.3,164.0,322.6,1.1,2.6
2019-06-06 14:11:23.000,111.2,21.768574426496574,1.9720570712379144,1.9920170324225321,0.06475896194124073,420.95591151661415,425.2715785937164,0.1931189917728511,350.4,50.501360869255414,11194.776950624188,1.5,212.7,43.66114666666667,-79.39894,998.0,9.866212393492221,24.629249945380625,0.0,21.329850054619374,18.3,190.7,339.9,1.5,2.7
2019-06-06 14:11:24.000,111.1,21.7755744254522,1.9726208528938776,1.9944652746655203,0.1109581732852071,419.9759136064449,425.7396363512781,0.061520336544117454,15.6,50.50416900575295,11091.44715519659,1.5,212.6,43.66114666666667,-79.39893833333333,998.0,9.865788449060796,24.632087599847477,0.0,21.33033953545435,18.3,213.0,0.4,1.4,2.8
2019-06-06 14:11:25.000,111.1,21.7744655528124,1.9709064474077183,1.994746622112496,0.23621603951797168,419.43324269966445,424.6637188369687,0.11354446462092613,17.3,50.564669199440715,11182.338656771328,1.5,212.6,43.66114833333334,-79.39893833333333,998.1,9.86452843709212,24.63671095089086,0.0,21.33003311056248,18.3,209.7,355.2,1.6,3.3
2019-06-06 14:11:26.000,111.0,21.777781734426245,1.9740209978688676,1.9931915444262225,0.15780730703237678,419.98597860656014,424.17700921311297,0.23876150003333513,353.2,50.46215785737655,11146.720701639137,1.5,212.7,43.66114833333334,-79.39893666666667,997.9,9.867022138360667,24.63352664098359,0.0,21.330458122950823,18.3,207.8,355.0,1.8,3.4
