gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-07-10 14:37:45.000,135.1,23.505772947549932,1.8492442443324872,1.8768981853961642,1.6220920542136719,429.1943826209186,435.6126594665769,1.6463394977316699,287.3,140.67575641886677,14733.944973255466,1.4,332.9,43.637095,-79.53669666666667,1000.2,6.50851909129423,7.252596907888937,0.0,21.9615615790053,24.8,313.2,340.2,2.2,5.5
2018-07-10 14:37:46.000,137.4,23.51188584166549,1.851032364621811,1.8789520898898302,1.3686705396765497,430.99900668703106,437.4999448241298,1.3893207140344397,182.9,140.6629585612716,14859.043516044962,1.4,332.8,43.63712333333334,-79.53668666666667,1000.1,6.506741435597737,7.250599842393095,0.0,21.962727661163647,24.8,327.3,343.9,2.0,3.9
2018-07-10 14:37:47.000,135.2,23.517804025661388,1.852736285445876,1.8808857010188536,1.5663073081699883,432.03657409788036,438.6006900063041,1.5901069469806766,108.1,140.6725480489742,14965.983859699814,1.4,333.0,43.63711333333333,-79.53668666666667,1000.1,6.500489460656553,7.245406304985491,0.0,21.96417243481902,24.8,321.5,352.9,1.4,3.4
2018-07-10 14:37:48.000,131.2,23.522413483592697,1.8528750681751203,1.8809180311393852,1.4695689877533378,432.0079996763833,438.5464426181364,1.4918278412504562,41.7,140.67359849711335,14909.257585180121,1.4,333.0,43.63709666666666,-79.53668499999999,1000.2,6.501418655932181,7.242129459510423,0.0,21.96559959204851,24.8,319.1,345.7,1.5,2.8
2018-07-10 14:37:49.000,128.1,23.53076256771734,1.8510906108591243,1.8790788696965068,1.5371476765997563,430.44496805024204,436.9532839251322,1.560406353493763,136.7,140.6415761404641,14894.838456751075,1.4,332.9,43.63708166666667,-79.53668666666667,1000.2,6.505844537383908,7.2384359423427975,0.0,21.96687743169057,24.8,326.0,348.9,1.6,3.0
2018-07-10 14:37:50.000,125.8,23.537907824801174,1.8502531566221998,1.8783560709869154,2.0095350209467036,427.7280546477309,434.22472917056234,2.0400600559435755,257.9,140.64418006451777,14961.557151799323,1.4,333.0,43.63706833333333,-79.53669000000001,1000.2,6.505479360026042,7.243123800403652,0.0,21.967459740499137,24.8,317.3,352.4,1.4,3.0
2018-07-10 14:37:51.000,124.3,23.542875368653494,1.8495598288574435,1.8775928115584413,2.0065845837268843,426.0172881947008,432.4742331141686,2.037005614386478,175.8,140.6712,14930.262289347627,1.4,332.8,43.63706,-79.5367,1000.2,6.499281261089022,7.245533145538405,0.0,21.968565168791237,24.8,320.5,343.0,1.8,3.1
2018-07-10 14:37:52.000,124.3,23.550451771176665,1.8487628711324717,1.8767339959876896,1.5394259312448664,424.2976851921937,430.71707410682166,1.5627109588766777,28.2,140.6452050297882,14904.135470502917,1.4,332.7,43.63705666666666,-79.53670833333334,1000.2,6.500038617326547,7.242250687769159,0.0,21.970544811382943,24.8,343.5,348.3,1.4,3.4
2018-07-10 14:37:53.000,124.8,23.559210658398218,1.8480617769934435,1.8760210129817736,1.3409429736005947,422.17110775497684,428.55804338925867,1.3612282161934361,139.9,140.63713388786272,14903.261798280264,1.4,332.9,43.63705166666666,-79.53671833333334,1000.2,6.504374746661103,7.243831092972551,0.0,21.972173284954042,24.8,356.7,9.6,1.0,1.9
2018-07-10 14:37:54.000,125.5,23.56477303932708,1.846599904398506,1.8745134702027315,1.4437636660862792,420.61719566801065,426.9753127434747,1.4655882210840834,290.9,140.66541586028342,14890.973984130478,1.4,332.9,43.63704666666667,-79.53672833333333,1000.3,6.506575829693821,7.242762663510479,0.0,21.973425793014172,24.8,356.0,10.5,0.9,2.1
2018-07-10 14:37:55.000,126.1,23.57132269018473,1.8463835560427062,1.874293221236685,1.4771857367823902,419.298034029202,425.63608328480126,1.4995147632907717,14.7,140.64722083160004,14890.784379054074,1.4,332.9,43.63704333333333,-79.53673,1000.1,6.5041318198599125,7.240952873326372,0.0,21.974432320401412,24.8,344.9,20.2,0.8,1.7
2018-07-10 14:37:56.000,126.5,23.578250745204883,1.847555223947066,1.8754729381226085,1.4758896956080063,417.8241004445916,424.13768185098644,1.498191465876931,86.3,140.65800299542633,14885.764940436213,1.4,332.8,43.63704166666667,-79.53672833333333,1000.2,6.500525241299094,7.242807282354052,0.0,21.97542713789942,24.8,315.0,0.4,1.1,1.7
2018-07-10 14:37:57.000,126.5,23.583237528595046,1.846410548893325,1.8742955761782474,1.4048243954239223,416.9203393511912,423.21675097657135,1.4260408051024307,154.2,140.672272440306,14877.649521820847,1.4,332.8,43.63704,-79.53672333333333,1000.2,6.499628867132443,7.2434721810901435,0.0,21.976997239983895,24.9,304.9,340.7,2.0,2.4
2018-07-10 14:37:58.000,125.8,23.587413117794956,1.8444588029427769,1.872281615829828,1.4115597606730041,416.0917040842712,422.36811535761296,1.4328514604872529,24.3,140.6368424626041,14860.184149080234,1.4,332.8,43.637035,-79.53671666666666,1000.3,6.503800485262387,7.243637722370424,0.0,21.979476136147163,24.9,348.8,333.7,2.2,4.1
2018-07-10 14:37:59.000,125.1,23.592472337145445,1.8442191973929818,1.8720215402084202,1.459878920331464,415.43227145528766,421.6949089073404,1.4818868875062043,202.8,140.62157977528068,14851.194425812306,1.4,333.1,43.63702833333333,-79.53671333333334,1000.2,6.507105747513512,7.2436050945721036,0.0,21.981576868189435,24.9,341.9,23.4,1.8,4.1
2018-07-10 14:38:25.000,129.3,23.751541872660447,1.8446005997587072,1.872380085761375,1.3645610978456841,409.49783486325805,415.6646328255524,1.3851117283925956,169.7,140.6382726083889,14836.061668889884,1.2,333.0,43.63705833333334,-79.53669666666667,1000.2,6.499357857295978,7.246033993080777,0.0,22.017325334856974,25.0,344.8,5.3,2.9,5.9
2018-07-10 14:38:26.000,129.6,23.7558249364104,1.8433451779147705,1.871263235124995,1.4643320747527413,409.01632665863167,415.2108476343528,1.4865100493441235,18.7,140.65634470494996,14919.169728596535,1.2,332.9,43.637055,-79.536705,1000.2,6.498232940826654,7.244295014721877,0.0,22.0181243220512,25.0,354.6,15.0,3.3,5.8
2018-07-10 14:38:27.000,129.7,23.75850435695613,1.8438514733238873,1.8717887687272068,1.4785222057475942,408.7450860474982,414.9382642534259,1.5009238578972681,351.5,140.6489677351097,14925.614969907583,1.2,332.9,43.63705,-79.53671333333334,1000.2,6.500542713121043,7.241314161405396,0.0,22.019158002229993,25.0,348.1,25.4,3.7,6.7
2018-07-10 14:38:28.000,129.7,23.769325887601717,1.8449373818262784,1.8727638960244983,1.3147888756011992,409.15145366294695,415.32247269598366,1.33462226499255,350.2,140.62507630697843,14858.402405643174,1.2,332.9,43.637045,-79.53672166666666,1000.2,6.5010840262137854,7.243347370913006,0.0,22.020767000148435,25.0,356.1,13.4,2.9,6.9
2018-07-10 14:38:29.000,129.7,23.77477654815338,1.845046540075932,1.8729130626164818,1.3011279592534426,409.21923126683663,415.3996125785365,1.3207824671579425,186.0,140.6576770521188,14878.29207179357,1.2,332.9,43.63703833333334,-79.53672833333333,1000.0,6.4998228392822295,7.247456720331151,0.0,22.021895380738645,25.0,4.9,27.4,2.2,5.2
2018-07-10 14:38:30.000,129.7,23.776701208491463,1.845412226077815,1.8731821768542658,1.5351232398095693,408.9201317651883,415.0734157423897,1.5582140928856738,262.3,140.65285397064855,14824.572044529205,1.2,332.9,43.637035,-79.53673333333333,1000.2,6.499173418552558,7.24622232307714,0.0,22.0232556110273,25.0,6.6,31.4,2.2,4.4
2018-07-10 14:38:31.000,129.8,23.78306518637345,1.8450979179702502,1.872882239785102,1.490871350455129,409.40439972147226,415.56940353550715,1.5133125573549717,178.6,140.64560230573412,14834.81613830484,1.2,332.9,43.63703166666666,-79.53673833333333,1000.2,6.49942989404725,7.241376776906959,0.0,22.024734388328763,25.0,9.0,33.0,2.1,3.9
2018-07-10 14:38:32.000,129.9,23.78996571762524,1.8450582926840216,1.8729354089980306,1.514925531391985,409.4822036892415,415.6691254412533,1.5378136836398157,212.7,140.67393402612913,14884.205071573308,1.2,333.0,43.637029999999996,-79.536745,1000.2,6.502682331289057,7.241928847127124,0.0,22.026298444138614,25.0,5.6,40.0,2.4,4.0
2018-07-10 14:38:33.000,129.8,23.79569056703261,1.8454000360829625,1.8733288694167227,1.5739330787099384,409.20591237141116,415.39896099693794,1.5977522161623816,206.1,140.6535991406502,14908.695532866,1.2,332.9,43.637026666666664,-79.53675,1000.1,6.501912895163933,7.240311460454293,0.0,22.02788512028081,25.0,1.3,25.1,2.3,4.6
2018-07-10 14:38:34.000,129.7,23.801972973983467,1.8461914573747071,1.874073993666669,1.4948511247699259,409.0794616610219,415.257650455614,1.5174285722569207,68.7,140.658567019415,14877.901514435398,1.2,332.9,43.63702333333333,-79.53675333333334,1000.2,6.501484996503257,7.241295038103736,0.0,22.029310479222815,25.0,341.6,26.7,2.4,4.4
2018-07-10 14:38:35.000,129.5,23.80870082555234,1.8464789465042084,1.8744331758278274,1.6014656191054912,409.1278345411099,415.32170175313513,1.6257175143048068,153.7,140.66135624869017,14913.44589023144,1.2,332.9,43.63702333333333,-79.53675333333334,1000.2,6.501742554051447,7.243025231455234,0.0,22.03013404491005,25.0,356.2,9.1,2.0,4.5
2018-07-10 14:38:36.000,129.5,23.813897917979737,1.8467542283743474,1.8747078894237028,1.7001471547377949,408.9609515857231,415.1512698573611,1.7258821802234412,349.7,140.63858118048051,14911.064618155517,1.2,332.8,43.63702333333333,-79.53674833333334,1000.2,6.499677440146762,7.24157605354521,0.0,22.031630791963465,25.0,5.4,26.7,2.3,3.8
2018-07-10 14:38:37.000,129.7,23.818421128456794,1.8463003116030143,1.874147859344368,1.6312244966486382,408.68571668324404,414.84986651399396,1.6558287802957117,50.8,140.65881305006275,14858.805527322244,1.2,332.9,43.63702333333333,-79.53674166666667,1000.1,6.50079818906757,7.2437789516153375,0.0,22.03348908048282,25.0,358.9,21.8,2.2,4.2
2018-07-10 14:38:38.000,130.3,23.822781590730216,1.8464723107775258,1.8743468658749953,1.5650467906591259,408.1492540552325,414.31076147817043,1.588672490969608,332.4,140.6687370673151,14871.722707596575,1.2,332.9,43.63702,-79.53673833333333,1000.1,6.501570397848962,7.249358160635182,0.0,22.035398902788042,25.0,0.7,29.2,2.7,5.0
2018-07-10 14:38:39.000,131.0,23.82632675762569,1.8461636936284866,1.8740089731322023,1.8338706672303742,408.1534812621011,414.3095901668532,1.8615255216457371,41.3,140.6612555602212,14858.65812437221,1.2,332.9,43.63701833333333,-79.53674000000001,1000.2,6.504130149219594,7.25071726541698,0.0,22.03642282489027,25.0,344.8,30.0,1.9,5.0
2018-07-10 14:38:40.000,131.5,23.83021341128144,1.84478161883176,1.8726278635467895,1.6185370131119226,408.93499878431993,415.10762107777447,1.6429610150190832,231.7,140.66708657913392,14869.985032103357,1.2,332.9,43.63701833333333,-79.53674666666667,1000.2,6.504291840162358,7.245317370263351,0.0,22.038376018582355,25.1,16.9,16.2,1.9,3.3
2018-07-10 14:38:41.000,131.9,23.83330373560665,1.846405726040258,1.8742309332686973,1.531885665369853,409.05449640912286,415.21894213342574,1.5549677725888735,5.9,140.66663507647277,14846.304081630667,1.2,332.9,43.637015000000005,-79.53675666666666,1000.1,6.499593350140721,7.2429856472869805,0.0,22.03892781373592,25.1,6.4,43.0,3.5,3.8
2018-07-10 14:38:42.000,131.3,23.839345067367688,1.8459323341818197,1.8737846322074163,1.8271501276599686,409.2031646956257,415.37738661518796,1.8547246015723586,312.6,140.62932724999845,14864.185298630824,1.2,332.8,43.63701166666666,-79.536765,1000.2,6.498593739748686,7.246737315027575,0.0,22.040108127970818,25.1,342.9,26.3,3.5,7.4
2018-07-10 14:38:43.000,130.7,23.84645357139314,1.846351367038437,1.874248194455582,1.897379024063461,409.9329906092928,416.126691066557,1.9260466194534116,80.3,140.64796822701382,14884.270713244228,1.2,332.8,43.63700333333333,-79.53676833333333,1000.1,6.49822837533636,7.244642886250764,0.0,22.041423297034655,25.1,347.1,6.9,2.7,6.0
2018-07-10 14:38:44.000,129.4,23.85429159968564,1.845624662859173,1.873364801323113,1.785021765833755,409.69258047412444,415.85036490736053,1.8118541139233693,38.4,140.66726802835706,14807.57388908028,1.2,332.9,43.63699833333333,-79.53677166666667,1000.1,6.49755439475384,7.244217023017214,0.0,22.042885418196303,25.1,340.5,21.3,1.9,5.2
2018-07-10 14:38:45.000,128.2,23.864568264772807,1.8453811270107057,1.8730520780533093,1.6348491099178932,409.6549363595293,415.79755666988575,1.659362053665795,203.5,140.63115874887575,14773.059835330396,1.2,333.0,43.636993333333336,-79.53676833333333,1000.0,6.501211436314352,7.24430830778668,0.0,22.04444503152057,25.1,346.3,19.0,2.1,3.3
2018-07-10 14:38:46.000,127.2,23.869255377845146,1.8462342699441687,1.8742612158019558,1.6389568111283133,410.10434455689165,416.3300442889922,1.6638433137101607,41.0,140.6369141572424,14953.760393974626,1.2,333.0,43.636995,-79.536765,1000.2,6.50145865487025,7.2443132230720435,0.0,22.046956085707265,25.1,353.9,14.2,2.6,3.9
2018-07-10 14:38:47.000,126.1,23.872378184793703,1.8483192024634814,1.8762309024242878,1.578151140750677,410.3309818096416,416.527488666928,1.6019923914186,169.8,140.66116797928456,14876.710508581682,1.2,333.0,43.63699833333333,-79.53675166666666,1000.2,6.497227184009829,7.2428067975365185,0.0,22.048073257779517,25.1,346.0,21.7,2.5,5.7
2018-07-10 14:38:48.000,125.1,23.88131004593483,1.849044465985199,1.8768097620871624,1.3193821925553664,410.21815550934326,416.37802450297056,1.3391938414411735,191.7,140.62873566331587,14793.97858603145,1.2,333.0,43.63700666666666,-79.53674166666667,1000.2,6.502818534033709,7.244571363950251,0.0,22.049066398990647,25.1,352.5,8.8,2.2,5.1
2018-07-10 14:38:49.000,124.4,23.88558031812314,1.8490314075620657,1.8769161670146481,1.622844747093374,411.00885593346896,417.20725335203906,1.6473314167766144,223.0,140.66104119694657,14856.81478809357,1.2,332.9,43.63701833333333,-79.53673166666667,1000.1,6.504908042813797,7.2493924030558725,0.1,22.05030391655909,25.1,3.1,25.8,2.1,4.3
2018-07-10 14:38:50.000,123.9,23.890857262493572,1.8501204172347552,1.8780311910868037,1.6452577182578088,411.7998021511007,418.0121092038925,1.670079728033057,185.0,140.6649993729228,14861.456114880168,1.2,333.0,43.63702833333333,-79.53672166666666,1000.2,6.5045781038368276,7.246105081920198,0.0,22.05245888004955,25.1,23.6,38.7,1.3,3.3
2018-07-10 14:38:51.000,123.6,23.898322266681458,1.8519372146462647,1.8800834875035133,1.8505818721138887,412.35483479869936,418.62182325142356,1.8787248823763323,19.7,140.6266818774303,14970.498954091954,1.2,333.1,43.63703666666667,-79.536715,1000.2,6.501354344785979,7.248999277754128,0.0,22.053714640674208,25.1,23.7,53.9,1.7,2.9
2018-07-10 14:38:52.000,123.5,23.9023134984855,1.8511885197935372,1.8793235884836532,1.7202990222977201,412.346702308834,418.6137166192748,1.7464525618600717,239.0,140.6645798114606,14970.86966662559,1.2,333.1,43.63704166666667,-79.53671166666666,1000.2,6.50139542561043,7.246992102744648,0.0,22.0544059709464,25.1,26.5,52.1,1.9,3.5
2018-07-10 14:38:53.000,123.5,23.907479458751855,1.8481829871632738,1.8760788760716733,1.5488313236304747,411.7773293726862,417.99267010361007,1.5722112333106606,84.6,140.65630448166246,14869.282737373518,1.2,333.0,43.637045,-79.53671,1000.2,6.504387074114324,7.248251102294378,0.0,22.0553582719972,25.1,13.8,49.9,1.4,3.2
2018-07-10 14:38:54.000,123.5,23.91250000486517,1.8484279476947356,1.8763549842474503,1.6806376162050731,411.64364379027995,417.8630456452823,1.7060336019728892,22.0,140.65431456635267,14883.663172356473,1.2,333.0,43.63704666666667,-79.53671333333334,1000.2,6.501599193711766,7.249308635506703,0.0,22.05717672971637,25.1,8.0,37.8,1.1,2.6
2018-07-10 14:38:55.000,123.3,23.917948920125543,1.8486215616847808,1.876425925865715,1.4902178200134073,410.511934561405,416.6864281776193,1.5126430387645926,336.6,140.67967911700822,14817.815094523161,1.2,333.1,43.63704833333333,-79.53671999999999,1000.1,6.5017756946337615,7.250941754290521,0.0,22.058910884867583,25.1,342.3,25.4,0.7,1.7
2018-07-10 14:38:56.000,122.9,23.92349682216934,1.8479337140448715,1.8758210528361245,1.548226641345923,410.7262413843417,416.92464302171766,1.5715984031144423,210.2,140.65573224174935,14866.806035484151,1.2,333.1,43.63705,-79.536725,1000.0,6.499863613791626,7.2502395383964195,0.0,22.06054767340787,25.2,333.6,0.4,0.8,1.6
2018-07-10 14:38:57.000,122.4,23.932736353460115,1.8470068289332484,1.8749195740140396,1.67973602721455,410.6600380529164,416.8661313431525,1.7051204285592854,336.0,140.6463952579196,14887.435002710912,1.2,333.1,43.63704666666667,-79.53672833333333,1000.1,6.497674346218251,7.249947992553413,0.0,22.062117419780474,25.2,333.6,350.2,0.4,1.2
2018-07-10 14:38:58.000,121.9,23.940850121884008,1.8448050949197268,1.8726426649154357,1.4771009401758912,410.88856710578665,417.0886385234756,1.4993911381409457,265.5,140.6483,14865.119620382096,1.2,333.0,43.63704166666667,-79.53672666666667,1000.1,6.50350930199558,7.250130429242516,0.0,22.06304429750366,25.2,301.2,347.7,0.4,0.8
2018-07-10 14:38:59.000,121.0,23.946758393579334,1.845048875753826,1.8729207512415884,1.5143875841449377,410.3450072738471,416.5436986697322,1.5372648979087087,254.9,140.64495856509396,14881.278783611491,1.2,332.9,43.63703666666667,-79.53672166666666,1000.1,6.502353218588105,7.250473721603409,0.0,22.06377031713374,25.2,242.7,330.1,0.2,0.6
2018-07-10 14:39:00.000,120.0,23.95466515237187,1.8457447062421408,1.873653735600114,1.2435788956102043,410.4105832153738,416.61628892188924,1.2623823951825124,307.2,140.64703719270338,14895.477877128968,1.2,333.0,43.63703833333334,-79.536715,1000.1,6.498145811892746,7.247044140139081,0.0,22.064614306429796,25.3,0.0,0.4,0.0,0.0
2018-07-10 14:39:01.000,118.7,23.958485481887127,1.8432283167398564,1.8710686429206325,1.6903301374917343,411.08915912795464,417.29820412566187,1.7158561483894497,215.0,140.66647971569668,14879.202792328026,0.9,333.0,43.63704333333333,-79.53671333333334,1000.1,6.504921824562618,7.247554792935628,0.0,22.065713736816576,25.3,63.6,90.8,0.2,0.2
2018-07-10 14:39:02.000,117.7,23.963921738340368,1.8447366698828058,1.8726300764745625,1.5762606195147697,410.83346303271577,417.04556994286173,1.600091812072943,315.5,140.6526183253375,14895.489886667661,0.9,333.1,43.63704666666667,-79.53671166666666,1000.1,6.50204332325565,7.249431423004979,0.0,22.06715209085935,25.3,346.8,59.5,0.4,0.5
2018-07-10 14:39:03.000,116.9,23.974321456768777,1.8448055485984114,1.8726896087688956,1.5593159667329428,410.5687544700579,416.77453386103696,1.5828851111925148,243.5,140.6416468453071,14890.125339815404,0.9,333.1,43.63704666666667,-79.53671166666666,1000.2,6.500066106455708,7.251741316932512,0.0,22.06858859927023,25.3,311.5,13.0,0.9,1.2
2018-07-10 14:39:04.000,116.4,23.9800123401214,1.8457068420621368,1.8735768420621368,1.9391127558678318,410.97754312789596,417.1832134367982,1.9683920455421733,315.5,140.66309215573693,14875.215951377071,0.9,333.1,43.63704833333333,-79.53671333333334,1000.1,6.496951035692719,7.246882539014993,0.0,22.070392029245536,25.3,308.2,331.7,1.3,2.5
2018-07-10 14:39:05.000,115.9,23.984351927367584,1.8437139044936734,1.8714555861806856,1.7917129449144489,410.61682034431135,416.79522015692214,1.8186773774854226,116.2,140.6276568528501,14823.704602172476,0.9,332.9,43.63705166666666,-79.53671333333334,1000.1,6.503347669181658,7.251421726035783,0.0,22.072058896523263,25.3,307.3,335.6,1.5,2.8
2018-07-10 14:39:06.000,115.6,23.991900017447755,1.8417912470080786,1.8696287473889803,1.9070398168369804,412.06102942808434,418.2892295902747,1.9358700758127438,191.4,140.63515006102617,14889.582724424807,0.9,333.0,43.63705833333334,-79.53671166666666,1000.2,6.502652741089768,7.249145487700562,0.0,22.073260002211686,25.3,298.8,320.7,1.2,2.9
2018-07-10 14:39:07.000,115.4,23.995672494394142,1.8436107425434414,1.871514242476888,1.4453815618208337,414.0048452107035,420.2709201490134,1.4672593392895357,16.3,140.66704991655206,14909.630025085573,1.2,332.9,43.637065,-79.53671,1000.2,6.5026539962832395,7.248623496656964,0.1,22.075112494598923,25.3,294.2,324.0,1.4,2.2
2018-07-10 14:39:08.000,115.5,24.00120273583186,1.8446368975092136,1.872600229544111,1.675103575135614,414.73948874035176,421.0265978987444,1.7005003289079905,332.5,140.63207724035422,14932.802233337225,0.9,332.8,43.63707333333333,-79.53671166666666,1000.2,6.503568605618084,7.248544676534777,0.1,22.076729497284337,25.3,283.8,318.5,1.3,2.8
2018-07-10 14:39:09.000,115.7,24.008249729718383,1.8442462738157979,1.872077031163618,1.7495098442973525,415.30872608081546,421.57607728452865,1.7759126401935341,324.7,140.64079890705796,14866.511158032745,1.4,332.6,43.63707833333334,-79.53671833333334,1000.1,6.500346667116748,7.243175758096789,0.0,22.07844993206036,25.3,281.3,311.4,1.3,2.8
2018-07-10 14:39:10.000,116.1,24.01381624344172,1.8447342488603644,1.872519842602301,1.7803217588283358,414.6068468288335,420.8517296664646,1.807137273183341,240.2,140.66802965269275,14838.708130321884,1.4,332.5,43.63708,-79.53672166666666,1000.1,6.501102262312263,7.246265210259177,0.0,22.08080109043054,25.3,294.4,309.2,1.2,2.5
2018-07-10 14:39:11.000,116.6,24.020625574331934,1.8450348272143444,1.8728164678872736,1.505624979728934,414.30863623945424,420.54714563225656,1.52829565940258,239.6,140.62846915808333,14834.219875588717,1.1,332.4,43.63707833333334,-79.536725,1000.1,6.499761360908672,7.248550664678765,0.0,22.080851723474456,25.3,305.1,328.2,1.2,2.6
2018-07-10 14:39:12.000,116.8,24.02537002493528,1.8441373256401223,1.8718582140393258,1.4135444158429666,413.4620264055773,419.67713732790196,1.4347920817944353,103.9,140.67158936182165,14809.08868972879,0.9,332.5,43.63707666666666,-79.53672833333333,1000.2,6.499447780045793,7.248674110093082,0.0,22.08265779407914,25.3,316.1,336.4,0.9,2.1
2018-07-10 14:39:13.000,117.0,24.032940971238315,1.842508711896291,1.8702150556580739,1.537127376252265,412.6529408836178,418.85818149172906,1.5602425732649776,303.4,140.66016548556925,14814.49349920302,0.9,332.7,43.63707,-79.53673166666667,1000.2,6.505610405588359,7.2522046429256894,0.0,22.084134067095324,25.3,323.3,349.7,1.0,1.9
2018-07-10 14:39:14.000,117.1,24.037749646134923,1.8415660704200332,1.86929963254499,1.370571344152312,412.4904875397105,418.70244368160974,1.3912101365983953,17.8,140.62505663607405,14836.226616661314,0.9,333.0,43.63706333333333,-79.53673833333333,1000.1,6.50630229553474,7.2484655668900855,0.0,22.085132177020846,25.3,318.3,351.0,1.1,2.0
2018-07-10 14:39:15.000,117.2,24.04076842432625,1.8468391874513401,1.8745897113112373,1.5228893261952572,411.98644336993647,418.1769718166911,1.5457704694919405,285.8,140.67184473241187,14803.619641707584,0.9,333.0,43.63705666666666,-79.536735,1000.2,6.496982444267618,7.245170735621262,0.0,22.086927309982855,25.3,316.8,342.7,1.3,2.4
2018-07-10 14:39:16.000,117.3,24.0479459513735,1.8447400444207922,1.8726101825211425,1.4951824386317083,411.6355078685935,417.85465086978576,1.517770555979454,219.3,140.65245228554593,14883.440568213642,0.9,333.0,43.63705,-79.536735,1000.1,6.499233260226683,7.2440199200239395,0.0,22.088104983512494,25.3,312.4,343.5,1.9,2.6
2018-07-10 14:39:17.000,117.7,24.058754078155516,1.842350882398114,1.870136134166289,1.412922586168941,411.4519816509112,417.6571913770904,1.4342323203167997,151.0,140.65370141146838,14857.155444622776,0.9,333.1,43.63704666666667,-79.53673166666667,1000.2,6.504313017921092,7.244992529377434,0.0,22.089120768602637,25.3,322.1,338.8,1.9,3.5
