gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2019-07-24 14:50:12.100,105.1,32.418227359111086,1.944288308133351,1.9707068009332693,0.11847018785336004,408.6648498177746,415.4994438533413,0.002383701638020563,143.6,50.561868278224075,15321.873925777634,1.1,126.8,43.65678,-79.45823666666666,1004.0,9.887746962888817,24.73389642622231,21.8,28.124741038666635,22.6,156.2,0.4,1.1,13.6
2019-07-24 14:50:13.100,103.8,32.41986453010131,1.942447033961638,1.974455132709839,0.05685005622286429,408.7202553972482,415.0392729073809,0.11393597458804236,137.4,50.463579985239,15334.870271635378,1.1,124.6,43.65674,-79.45818166666666,1004.1,9.891904989171488,24.72899287261216,22.7,28.126922817547033,22.6,149.6,1.7,0.9,13.4
2019-07-24 14:50:14.100,102.5,32.422255821969,1.9350605908135738,1.9720082196899895,0.21467341916697844,407.5367889069122,414.96051464834557,0.07668027075194814,133.8,50.60814460139085,15418.314496891433,1.1,127.3,43.65669166666667,-79.458115,1004.1,9.889010051700042,24.730826798290742,23.8,28.128496489585253,22.6,159.4,0.7,0.7,13.0
2019-07-24 14:50:15.100,102.8,32.42166813287547,1.9343558617796168,1.965340987399255,0.04681793348109504,408.14900717826504,413.95981244843546,0.20768263131681308,130.2,50.70152685009529,15568.276647369843,1.1,119.9,43.65665333333333,-79.45805,1003.9,9.886024560525176,24.727785368467806,22.9,28.13059524246035,22.6,43.6,359.2,0.0,12.4
2019-07-24 14:50:16.100,103.7,32.422007858950124,1.9352087542327705,1.9649642898202877,0.0804359266937193,408.2143571269948,414.6249423019615,0.04006147570378018,124.8,50.79780011160836,15429.966209034244,1.1,117.9,43.65662166666666,-79.457985,1004.2,9.89009123246628,24.7325,22.0,28.131669791085372,22.6,326.4,359.2,0.8,11.6
2019-07-24 14:50:17.100,104.0,32.424919938486354,1.9414055121687237,1.9684820426588214,0.08723444837103048,409.07278623957603,415.0808679460318,0.07607271222852437,119.7,50.64383585183638,15514.401524466308,1.2,103.4,43.65660166666667,-79.45792166666666,1004.1,9.887242227199751,24.732708411339953,21.1,28.133047352233252,22.6,287.8,359.8,0.1,11.5
2019-07-24 14:50:18.100,104.0,32.429053467862126,1.939139961621932,1.9716585139925005,0.08268504965829736,408.47718250414044,415.45116240151566,0.09133162819290395,117.8,50.646372109726244,15454.874463090517,1.1,107.9,43.65657666666666,-79.45785333333333,1004.2,9.885554847638137,24.73086974102318,21.1,28.13473822400645,22.6,292.6,1.1,0.3,10.8
2019-07-24 14:50:19.100,106.2,32.431984952557976,1.9436536091987904,1.9669985187714696,0.008595354551209574,409.10851070525626,414.4852876486467,0.12089463132871736,116.8,50.53481949960002,15510.398580846084,1.1,100.6,43.65654333333333,-79.45778,1004.1,9.884306137376528,24.72740258292087,21.2,28.136605165841743,22.6,273.6,5.3,0.4,11.6
2019-07-24 14:50:20.100,106.8,32.43479379745466,1.9342334439777102,1.9739537820662183,0.08094352054547542,407.0715714140748,415.48516314423705,0.011092295764632318,111.7,50.694210588920164,15388.625507902185,1.1,93.1,43.65653,-79.45770833333333,1004.1,9.887461725835967,24.728475174430212,21.2,28.138388277241724,22.7,185.0,4.7,0.7,12.2
2019-07-24 14:50:21.100,106.5,32.43872350399881,1.93207410024461,1.9644568718913504,0.1048465833620279,406.4352555636621,413.43265953694623,0.08225542286462333,107.4,50.88118861519971,15392.403175692365,1.1,90.5,43.65652333333333,-79.457635,1004.2,9.888679583062492,24.73031905379249,21.4,28.13976286455099,22.7,133.9,2.5,1.1,13.5
2019-07-24 14:50:22.100,106.0,32.44157234192976,1.941353818738024,1.9623619650048743,0.06289211327262477,407.7242698260458,412.79972238958806,0.10592990859054954,102.5,50.7614742138703,15470.430455999442,1.1,93.7,43.65651666666667,-79.45756333333334,1004.2,9.887410592398458,24.729521090892167,21.2,28.141424113976587,22.8,48.5,0.0,0.1,11.2
2019-07-24 14:50:23.100,104.9,32.44372952149243,1.947793855431369,1.9719360634648504,0.09524650059011786,408.74622039680503,414.14450851613327,0.06429339086538537,98.4,50.45356033052902,15493.175993470097,1.1,79.3,43.65652166666667,-79.45749333333333,1004.3,9.88579837185776,24.71994854014771,21.1,28.142472374290715,22.8,119.3,2.9,0.4,12.7
2019-07-24 14:50:24.100,103.9,32.445903325567215,1.9351094028864149,1.9779267601375516,0.04472721210341633,405.8557580804735,415.0579043333102,0.09318997433928014,94.8,50.640766073574866,15299.15431759783,1.1,73.2,43.656525,-79.45742166666666,1004.2,9.888472401490358,24.730696059614292,20.7,28.144631280856494,22.8,154.5,0.4,0.3,11.7
2019-07-24 14:50:25.100,103.9,32.450821292411185,1.9362151144189916,1.9651068582219935,0.22494030340545784,406.97918146443743,412.1356769670278,0.04113382817229414,90.5,50.69222965372814,15447.462446441332,1.1,73.3,43.65653,-79.45735,1004.3,9.888688394388549,24.735984992541304,20.3,28.14589668391152,22.8,323.1,358.8,0.2,11.7
2019-07-24 14:50:26.100,103.5,32.44463224621734,1.9287829917726698,1.9663393712344726,0.17527819787429766,406.914934479013,413.37876105485157,0.22709535308688733,93.8,50.88817599536084,15554.748398638096,1.1,85.7,43.65653166666666,-79.45727833333333,1004.4,9.889351757015145,24.728604392537868,19.8,28.147590715440177,22.8,93.8,0.4,1.5,14.0
2019-07-24 14:50:27.100,102.9,32.44697372558664,1.9292136373547022,1.9591551530079212,0.09676811020548814,406.594290941386,413.3087215329456,0.1764300514636664,104.7,51.21881098536882,15250.378582806912,1.1,88.5,43.65651666666667,-79.45721666666667,1004.5,9.890490936107426,24.732606024143564,18.7,28.148882761801982,22.8,96.6,0.7,2.6,16.5
2019-07-24 14:50:28.100,102.0,32.45053239569439,1.9441496526973054,1.9590406325031275,0.06920575141325458,409.8665847401117,412.8789820827257,0.09850336109389675,127.2,50.967379917068996,15616.228066300775,1.1,107.6,43.65648,-79.45717166666667,1004.5,9.88726015793444,24.730329582777546,17.4,28.15004083444491,22.8,96.8,357.3,2.9,15.5
2019-07-24 14:50:29.100,100.8,32.45205303803768,1.9478782098826875,1.9752161471738359,0.1684518519445432,409.6606125559901,416.39174367579096,0.07243913908993957,149.7,50.67597352150729,15542.801879843584,1.1,114.2,43.65643166666667,-79.45714833333334,1004.4,9.884971215215073,24.72817527479559,18.1,28.152332255954498,22.8,126.6,358.1,3.2,16.2
2019-07-24 14:50:30.100,98.9,32.456142147440524,1.9327831636201285,1.9723044254793038,0.12383361131721436,407.1672243999872,414.983875621009,0.16249603428165107,163.1,51.10002293555712,15474.464662760376,1.1,150.5,43.65637666666667,-79.45714166666667,1004.6,9.886589707769627,24.724257121983545,19.2,28.15442892627974,22.8,148.7,0.3,3.8,16.7
2019-07-24 14:50:31.100,98.3,32.45810029742988,1.9536610041530458,1.9643978955445083,0.06323661056201316,409.7658541284756,413.81958307463333,0.12447075719219926,167.4,50.87412839424702,15522.74050281716,1.1,146.1,43.65632833333334,-79.45712666666667,1004.6,9.885371079164939,24.727618779228656,18.3,28.156796402783538,22.8,168.5,2.9,1.9,12.9
2019-07-24 14:50:32.100,98.2,32.46264861834142,1.9576998447451142,1.9809447712564507,0.03713588308026504,409.2015944682214,416.25923847084965,0.08524054918077892,170.8,50.606497119690225,15317.433285995883,1.1,163.0,43.656285,-79.45712166666667,1004.6,9.886220614581442,24.732882190934127,16.6,28.158782702318884,22.8,169.9,358.5,0.9,10.9
2019-07-24 14:50:33.100,98.6,32.46325305647355,1.9361150239717537,1.9877724791623925,0.07317518430082796,405.9719882666015,415.522056054357,0.039630928584064584,174.0,50.71343462931048,15402.271385956054,1.1,155.5,43.65625166666667,-79.45711999999999,1004.8,9.88972374086314,24.737142176078926,15.5,28.160446943526452,22.8,81.0,350.0,0.7,9.8
2019-07-24 14:50:34.100,98.6,32.46326555763761,1.9292091544034262,1.966130852541605,0.05415286742695941,404.3846305609527,412.2697928138256,0.07334796095064752,173.1,51.059435744894905,15379.8255775537,1.1,128.9,43.656215,-79.45711999999999,1004.8,9.889801019616577,24.734671948422967,14.2,28.16144923407545,22.8,148.2,352.3,1.3,11.7
2019-07-24 14:50:35.100,98.6,32.46923538443474,1.9523298887023954,1.960223917442417,0.12385370884661975,408.2737375441822,410.8578090611163,0.05850520227726982,170.6,50.66547565492999,15666.461344964651,1.1,121.4,43.65618666666667,-79.45711833333333,1004.8,9.88932328043956,24.729136526057502,13.3,28.162149106683728,22.8,159.6,355.4,3.0,13.4
2019-07-24 14:50:36.100,98.8,32.47607315050461,1.9371659508995107,1.983194830838116,0.041151483355716806,405.09554283282023,414.7289069837708,0.12436401132447059,171.9,50.74761533786763,15484.665441509253,1.1,101.4,43.65615833333333,-79.45711333333334,1004.8,9.887222627933305,24.727796131373413,12.9,28.163290443878893,22.8,160.0,0.6,2.9,12.9
2019-07-24 14:50:37.100,96.5,32.4722411660138,1.9368636831441217,1.9676476946372012,0.14241327077203023,404.71342034161705,411.4699161301209,0.042107850390524844,176.1,50.82779622457219,15494.480904734924,1.4,131.5,43.656145,-79.457125,1004.9,9.88727530039172,24.72474284444533,12.2,28.16475547712314,22.8,175.5,0.6,3.1,13.1
2019-07-24 14:50:38.100,94.8,32.473236397603024,1.935619325395579,1.9669132958395783,0.18116313153671537,403.5278874188518,410.9740939386154,0.14617401239368802,179.2,51.068186620717206,15406.04650634641,1.2,142.3,43.65611,-79.45713,1004.9,9.887481407851292,24.72862029008191,12.9,28.166422732933835,22.7,177.7,0.3,3.9,13.6
2019-07-24 14:50:39.100,94.8,32.47651957111583,1.948836665032505,1.9659582596126048,0.12426162052505511,405.27850086639194,409.8490322635039,0.18403841420195793,179.3,50.78360690407288,15601.865689266237,1.1,142.3,43.656075,-79.45713166666667,1004.9,9.887366852341781,24.7352905102826,12.4,28.16793823019769,22.7,178.7,356.9,3.0,12.1
2019-07-24 14:50:40.100,95.4,32.476665784876076,1.9413046069436284,1.979698096664561,0.002620738055641764,403.6929668091857,411.6895083605217,0.1210276154239285,183.8,50.69837664079374,15487.567981108088,1.2,177.8,43.656040000000004,-79.45713666666667,1005.0,9.888400920056482,24.731704600282413,10.3,28.170453938939467,22.6,162.8,346.4,2.3,9.6
2019-07-24 14:50:41.100,96.8,32.47755717031361,1.9354337137846018,1.9717598118631856,0.08649435991110745,402.3482310401608,410.02779512700084,0.0026414466918814935,198.1,50.79974363905193,15425.499305236472,1.2,196.6,43.65602,-79.45716166666666,1005.1,9.887895955425002,24.73041749334468,8.8,28.172389388676034,22.6,152.2,349.7,1.6,8.2
2019-07-24 14:50:42.100,99.4,32.47850346464199,1.9434907008386924,1.9657279349282193,0.22549565359099522,403.2634440752229,408.64840821633817,0.08738828596475934,217.3,50.66891049410068,15545.660918631002,1.1,235.6,43.655985,-79.45716,1005.0,9.888386357117176,24.72544133839503,8.8,28.173456325476,22.7,135.3,340.1,1.3,7.9
2019-07-24 14:50:43.100,100.3,32.480582247790906,1.9448252559754156,1.9742015873910976,0.24743279958094488,403.14693577488976,409.6230524108602,0.2293144967448213,236.6,50.49929603284151,15518.301696811042,1.1,254.3,43.65597166666666,-79.45717666666667,1005.0,9.890303895794963,24.726710845146204,9.0,28.17464132079962,22.7,170.7,342.0,2.5,7.4
2019-07-24 14:50:44.100,101.0,32.48433662895053,1.9446843674245027,1.975500790948128,0.21328420739565182,402.59012131519154,409.5078646600278,0.25185671822702355,247.0,50.34393520817198,15475.033941190937,1.1,261.8,43.65596166666667,-79.45720666666666,1005.1,9.88910770588442,24.731905221721686,10.0,28.17642484162737,22.8,216.6,355.9,1.5,7.5
2019-07-24 14:50:45.100,101.6,32.48598534736146,1.939260437875953,1.9752041980137265,0.1302035144912551,401.24448092755466,408.87879452241987,0.21398439519221824,252.9,50.37316912835282,15540.543187941032,1.1,266.2,43.655955,-79.45724333333334,1005.0,9.89008403109151,24.731990972140316,10.9,28.177222743035077,22.8,183.9,340.7,0.9,5.9
2019-07-24 14:50:46.100,101.7,32.48631616148711,1.9347284726947525,1.9698964770002236,0.1122541473672107,400.84074222619694,407.57966546871506,0.13231085757705452,250.7,50.43367862557092,15510.700208885624,1.1,261.2,43.65594833333334,-79.457285,1005.0,9.891822226286372,24.732789737391805,12.0,28.17869672720304,22.8,220.3,352.4,1.3,8.9
2019-07-24 14:50:47.100,102.2,32.48811549308167,1.9364592572327977,1.965211152327074,0.1943052065363204,400.84852815724116,407.15496416351124,0.11397321320707249,236.3,50.44515422578585,15434.827007553718,1.2,229.8,43.655925,-79.45731333333333,1005.1,9.889985390691704,24.7297597314463,10.5,28.181005505660448,22.8,251.0,1.2,1.7,9.6
2019-07-24 14:50:48.100,103.8,32.49114403994533,1.93787603148199,1.966833886694042,0.18429202110455217,400.67741321659463,407.13532119836003,0.19913508432947996,200.3,50.438846432284514,15545.676548107891,1.1,169.3,43.65589833333333,-79.45731166666667,1005.1,9.888815475348844,24.728097219334266,6.6,28.18295833160056,22.8,248.1,9.6,2.2,10.3
2019-07-24 14:50:49.100,103.5,32.49383300849108,1.9374237334965991,1.9684920429893404,0.07627967663608334,400.2358959841021,406.98224984322695,0.17744098345577414,130.9,50.450749886022805,15579.143410080876,1.1,103.4,43.6559,-79.45729666666666,1005.0,9.887851180448445,24.730542435554128,5.0,28.185283495754458,22.8,229.7,21.9,2.6,7.1
2019-07-24 14:50:50.100,101.9,32.49497687968461,1.9403078813327639,1.9680926207667662,0.07749799777687114,400.34957271515026,406.5705133127937,0.0772670704254783,100.3,50.39822526291827,15529.72092669443,1.1,82.2,43.655905,-79.45727166666667,1005.1,9.887201369344297,24.731491986814753,6.4,28.18635300494447,22.8,77.3,14.5,1.3,3.8
2019-07-24 14:50:51.100,100.6,32.498598499115865,1.9393058842855568,1.9710431312983991,0.09858642931929577,399.941634482994,406.6715092726918,0.07749694353994022,86.1,50.40234639586104,15474.007784039219,1.1,80.9,43.655915,-79.45725,1005.1,9.88920560919501,24.729311727454544,7.0,28.188128516798578,22.8,239.3,7.7,0.6,3.1
2019-07-24 14:50:52.100,100.2,32.496430527310814,1.9369015568698653,1.9696977812707424,0.17390136685408494,399.5034225467534,406.21504663021614,0.10124553143949626,83.0,50.540937020591905,15508.221248531087,1.1,84.8,43.65592,-79.45722666666667,1005.1,9.887875974816048,24.725868737289865,6.6,28.190103473634462,22.9,289.8,4.4,0.3,3.5
2019-07-24 14:50:53.100,100.7,32.49361555276424,1.941543341707297,1.9674219286126085,0.1796662759892487,400.4770090891856,405.7980176026288,0.17675913234297397,82.0,50.52656930095229,15556.161891802814,1.1,83.4,43.65592333333333,-79.45720333333334,1005.2,9.886449989358196,24.72817360478716,6.2,28.19144863139167,23.0,351.5,0.4,0.1,3.3
2019-07-24 14:50:54.100,100.9,32.494334536747694,1.9410524582258548,1.9723682173786836,0.07552691445845065,400.3203635630565,406.8495898485051,0.1817661501667666,85.9,50.47266068468918,15503.940138909442,1.1,91.9,43.655925,-79.45718333333333,1005.2,9.887762853722306,24.73082597558077,5.0,28.192819219535384,23.0,112.6,3.9,0.3,3.8
2019-07-24 14:50:55.100,101.2,32.49482512748173,1.937395738774471,1.9715951618899032,0.0,399.3363429997067,406.6152463614181,0.07579938627761712,94.7,50.516952116434624,15457.512391700002,1.1,101.1,43.65593,-79.45718000000001,1005.1,9.88880241076279,24.732426485221634,2.0,28.194051612703365,23.0,261.5,26.1,0.5,0.9
2019-07-24 14:50:56.100,101.4,32.494725972954896,1.9383051909255204,1.9677467559006407,0.03716986586682988,400.10027077791494,405.59253298164884,0.0,97.7,50.50665201921898,15581.111455531232,1.1,95.6,43.65593666666667,-79.45718000000001,1005.0,9.888059482923449,24.73185454961984,0.9,28.1956012972732,23.0,249.6,155.5,0.8,1.2
2019-07-24 14:50:57.100,101.2,32.49768242173505,1.940997120587257,1.9689433245377042,0.11779838153330474,401.06104929037826,406.4149796331977,0.03708007549912377,99.3,50.45431155530918,15550.437670998359,1.1,92.2,43.65594166666666,-79.45718000000001,1005.2,9.887082270840796,24.732925034585378,0.5,28.19655909719734,23.1,244.0,137.6,0.6,0.9
2019-07-24 14:50:58.100,100.8,32.49708569821726,1.9389309328310056,1.971705313697575,0.06343121848880474,400.5841520858455,407.4068383185839,0.1220304356462105,87.3,50.51244199854639,15521.058166688003,1.1,88.6,43.65594333333333,-79.45718000000001,1005.2,9.888985454993373,24.732405426873584,1.1,28.198276879547688,23.1,182.0,46.4,0.3,1.0
2019-07-24 14:50:59.100,100.8,32.497221670407555,1.939175304713526,1.969457810419374,0.07027700820633982,400.8026613916125,406.890480820634,0.06305045260878125,86.4,50.49362979767671,15620.190518448513,1.1,87.9,43.65594333333333,-79.45718000000001,1005.1,9.887700722378423,24.73644717826344,1.6,28.19956433408151,23.1,130.6,23.5,0.6,2.0
2019-07-24 14:51:00.100,101.1,32.501317442056624,1.9418207694991252,1.9700039660275177,0.09290825054337522,401.4607392527756,407.1783605141564,0.07298322707442277,84.6,50.44193755529823,15533.004988919967,1.2,87.7,43.655945,-79.45717833333333,1005.2,9.886180012382217,24.735382434121203,2.0,28.201475977351677,23.1,119.8,17.7,0.6,1.7
2019-07-24 14:51:01.100,101.1,32.50126934465815,1.9394115733142174,1.9724742654848093,0.14755758631469162,401.73135225994514,407.797596627245,0.09398232457601918,88.6,50.47559186311475,15436.114690303813,1.1,88.9,43.655945,-79.45717166666667,1005.2,9.8884804738056,24.73104810093577,2.4,28.20332063860152,23.1,115.9,0.4,0.4,1.7
2019-07-24 14:51:02.100,101.2,32.500781163578054,1.9405668489942518,1.9697396544705426,0.15235553671062307,402.2810967609144,408.0326676229523,0.15146762097073938,82.1,50.45412932149315,15547.438072583924,1.1,88.9,43.65594,-79.45715833333334,1005.2,9.887919648669497,24.7351721772789,2.5,28.20554349073416,23.1,90.0,351.5,0.1,1.2
2019-07-24 14:51:03.100,101.4,32.501429886401624,1.9398907951886541,1.9712850481124353,0.15207243401368484,401.95114243231166,408.64569415305175,0.15398093828744508,85.2,50.45240445706763,15571.086949546698,1.1,88.7,43.65594166666666,-79.45714833333334,1005.2,9.886309606749052,24.73677838623449,2.7,28.207225750083566,23.1,22.2,336.4,0.2,1.8
2019-07-24 14:51:04.100,101.5,32.5016,1.9385322734106771,1.9705343555415928,0.1152266901914144,402.031758436371,408.29871527500393,0.1548040888674461,87.1,50.50341765635168,15608.343575163253,1.1,89.1,43.655945,-79.45713833333333,1005.2,9.887831574355408,24.734187280928126,2.5,28.207667090635727,23.1,343.4,309.4,0.8,1.8
2019-07-24 14:51:05.100,101.5,32.504694362668005,1.9403409994082226,1.9692718654696089,0.08844623103358504,402.4496704735805,408.41695913973876,0.1158700540429343,83.3,50.490030992104344,15628.04185753662,1.1,87.4,43.65595,-79.45712666666667,1005.2,9.889500152486258,24.729693055642933,2.7,28.210588071823466,23.2,12.1,339.8,0.5,1.7
2019-07-24 14:51:06.100,101.5,32.504038492484504,1.9384788100795378,1.9711465869142615,0.027116801847092815,402.56362036840574,408.83882733422075,0.089853067405928,85.0,50.47228260639548,15675.924857059377,1.1,85.0,43.655955,-79.457115,1005.1,9.8910869045093,24.735177842469888,3.3,28.2131369045093,23.2,39.9,351.2,0.4,2.5
2019-07-24 14:51:07.100,101.5,32.50536633621009,1.940575763609217,1.9692691496459303,0.08996575700959797,402.9624841465677,408.97557858301997,0.025692589347912097,86.2,50.45733115973294,15652.815169653895,1.1,85.9,43.655955,-79.45709833333333,1005.2,9.887747652338263,24.735425433724266,4.4,28.21412493803939,23.2,57.0,347.6,0.6,3.2
2019-07-24 14:51:08.100,100.7,32.50478913076433,1.9398347830700664,1.971485496164691,0.2319106644938302,403.25522253888363,409.376070308947,0.09284363399326925,98.4,50.45716790771003,15630.04658460419,1.1,98.6,43.655953333333336,-79.45707833333333,1005.2,9.88557881999818,24.735351138465273,5.0,28.21451583846224,23.2,110.4,356.9,0.7,3.6
2019-07-24 14:51:09.100,100.2,32.50873386902227,1.9379736870806237,1.9706310147512993,0.263409656874155,402.75473909983174,409.65869810017074,0.23562214781686558,100.9,50.51406625914205,15668.785159450877,1.1,93.7,43.65594666666666,-79.45705333333333,1005.2,9.88756936157117,24.73860668082331,5.5,28.215319661749565,23.2,115.3,13.8,1.0,4.9
2019-07-24 14:51:10.100,100.5,32.50946421755875,1.9395749788684138,1.9687986082348066,0.15994840240745595,403.39526035862957,409.1506774817267,0.2673350590381988,104.7,50.43936817080439,15778.878155533737,1.1,100.8,43.65594166666666,-79.45703333333333,1005.2,9.887830725873279,24.73244952291127,5.1,28.216931720281604,23.1,111.8,2.4,1.8,6.5
2019-07-24 14:51:11.100,100.4,32.509776082179826,1.937027293512618,1.9707036072660844,0.05573934411718226,402.9575680191463,409.87647657425055,0.16095298571674815,104.2,50.50235487195722,15635.792791549991,1.1,104.7,43.65594,-79.45702,1005.2,9.88919752508626,24.731853126297274,5.0,28.219503366781677,23.1,85.9,337.8,1.0,3.8
2019-07-24 14:51:12.100,101.0,32.50790799551078,1.9386308650121158,1.9676766437546231,0.10999344495283765,403.5536758780768,409.3320263241933,0.05442116055166432,114.7,50.49736377237598,15687.656384746844,1.1,108.1,43.65593166666667,-79.45700500000001,1005.1,9.886535504277516,24.72622398653233,5.0,28.22097481647749,23.1,22.5,314.4,1.6,4.4
2019-07-24 14:51:13.100,101.8,32.51339366290743,1.9413726342870694,1.9695951760619896,0.1449550748174143,403.5811605666706,410.0045891296671,0.11342529792370597,110.8,50.39266262505035,15657.576293735912,1.1,107.5,43.65592833333334,-79.45698666666667,1005.1,9.8884035883199,24.730889355304022,5.1,28.22088344608273,23.1,23.7,329.9,1.4,4.2
2019-07-24 14:51:14.100,102.1,32.51301715027997,1.9195551807535904,1.9722538787368276,0.03483796686369578,400.1975713096789,410.00033349482834,0.14728903451833222,110.9,50.96180314814316,15583.618044130351,1.1,103.4,43.65592666666666,-79.45696833333334,1005.2,9.889520707146245,24.73640707146246,5.0,28.222782849720026,23.1,78.9,348.8,1.9,7.1
2019-07-24 14:51:15.100,102.0,32.51347513468696,1.9337446394498659,1.9493773981249027,0.0009848950800917652,402.6194543440137,406.44908088187674,0.03256235162760626,102.8,51.08289533085203,15710.563358176678,1.1,88.9,43.65592833333334,-79.45695666666667,1005.1,9.88992879265087,24.73260558778911,5.0,28.224518918358697,23.1,84.6,355.6,2.1,5.9
2019-07-24 14:51:16.100,101.3,32.510977556708866,1.9486145363965885,1.9649198140290784,0.027357667635998898,405.14593817360327,409.09755308284167,0.0009344237487657813,103.7,50.81242547154677,15885.19704426494,1.1,89.4,43.65592666666666,-79.45694333333333,1005.0,9.889290514778676,24.731747494844647,4.4,28.22628496906789,23.0,63.1,353.3,2.0,6.2
2019-07-24 14:51:17.100,100.9,32.517744955173754,1.9540663451730098,1.9800720806916043,0.20027944946144205,404.50260958602155,411.68687068999304,0.027809980949887687,96.0,50.507879327540934,15591.70933442388,1.1,90.2,43.65593166666667,-79.45693166666666,1005.0,9.891244453448657,24.73122230689645,4.0,28.226765055172443,23.0,78.6,359.5,1.9,5.6
2019-07-24 14:51:18.100,100.7,32.518880923481454,1.9425481102496902,1.9850639973705222,0.2355679650128837,402.6182373031663,410.89149899341527,0.20608844614494978,94.9,50.419159419405396,15666.272723430191,1.1,91.0,43.655925,-79.45691500000001,1005.1,9.89038248126215,24.735542211096543,3.8,28.22906301320013,23.0,68.1,345.8,1.7,5.5
2019-07-24 14:51:19.100,100.8,32.516926485439186,1.9372860524307371,1.973267383775005,0.08027839310434656,401.3089984654616,408.99968162604074,0.23931568497800973,97.7,50.502043539166344,15667.58563639583,1.1,88.9,43.655915,-79.45689333333333,1005.0,9.889891552692259,24.734952284203008,3.5,28.23009611826935,23.0,57.9,342.9,1.9,6.1
2019-07-24 14:51:20.100,100.7,32.51643035568862,1.938374656526946,1.9681342601197604,0.09258200616946108,401.94620336526947,407.70061634730536,0.08218222006766468,99.8,50.4484002988024,15720.000488622754,1.1,89.1,43.65591166666667,-79.456885,1005.0,9.888458916646707,24.731561580239518,2.7,28.23198126526946,23.0,52.9,337.6,2.2,6.1
2019-07-24 14:51:21.100,101.1,32.51923625690102,1.9380661587113497,1.9694081137743984,0.10714731920058117,400.80936641285297,408.4036712907231,0.09585748414289214,117.4,50.475087165417136,15678.704210640914,1.1,86.6,43.655905,-79.456875,1004.9,9.889858574323716,24.73286129359129,1.4,28.233452229366037,22.9,47.7,329.7,2.0,3.5
2019-07-24 14:51:22.100,102.7,32.51607019121614,1.9377818317896693,1.9689249874514736,0.28624334773815785,400.9943605616851,407.16571679120244,0.10901516217481551,125.7,50.48136711084549,15734.00741559394,1.1,84.9,43.65589666666666,-79.45686500000001,1005.0,9.88810597818949,24.732104412907116,1.1,28.23450507917535,22.9,26.1,314.9,1.2,2.3
2019-07-24 14:51:23.100,104.6,32.52113164034452,1.939543388579784,1.9687594726609248,0.0798432557634492,400.9956943377606,407.40421482411637,0.29085961467554244,141.6,50.40944023809604,15747.470605108801,1.1,82.9,43.655885,-79.45685333333333,1005.0,9.88951138663554,24.733267382747055,0.9,28.23668212879873,23.0,39.8,330.8,1.5,2.8
2019-07-24 14:51:24.100,106.1,32.51814294014815,1.9357704307438668,1.9706408581317707,0.10985189675335452,399.85748512093767,407.4103015382457,0.07334148518614603,147.6,50.5236824965066,15668.634187524509,1.1,82.9,43.655879999999996,-79.45685166666667,1004.9,9.889015391448735,24.733680820514618,0.7,28.237836068382066,23.0,37.3,328.5,1.4,3.0
2019-07-24 14:51:25.100,106.5,32.518268933659314,1.9395490469109251,1.966647166357213,0.09529712874109796,400.18674935938907,406.2394026341362,0.11080172673455042,136.7,50.48791242771248,15724.99638793439,1.1,82.0,43.65587833333333,-79.45685333333333,1004.9,9.886129210823315,24.732408732192415,0.7,28.23900680097793,23.0,51.2,335.9,1.9,3.7
2019-07-24 14:51:26.100,106.4,32.524764485893506,1.9392997643314622,1.9706002884422027,0.008123396205839822,400.1113848044145,406.5869558384506,0.09652776810023347,103.2,50.4823262359729,15725.047148925467,1.1,84.2,43.65587666666666,-79.45685333333333,1005.0,9.888382106156048,24.72527338489836,1.1,28.240599011221683,23.1,46.7,328.3,2.4,5.6
2019-07-24 14:51:27.100,106.0,32.52342077968157,1.9363757902206566,1.9702813193647493,0.2202897476586185,399.2256270217454,406.50369175866865,0.008295021839776318,83.1,50.586612139739216,15587.700035481188,1.1,78.4,43.65587833333333,-79.45685333333333,1005.0,9.88840953523802,24.736130824133134,2.0,28.242011004445157,23.1,54.9,339.5,3.0,6.7
2019-07-24 14:51:28.100,105.6,32.5233,1.9337978707077657,1.96692825927665,0.14787773265416754,399.166,405.5150662711246,0.23132041606230883,76.1,50.662743015665164,15693.245745552436,1.1,79.6,43.65587833333333,-79.45685,1005.0,9.892583251440021,24.734866474994433,2.9,28.24655438810743,23.0,49.9,338.7,2.7,6.0
2019-07-24 14:51:29.100,105.5,32.526399216208254,1.949467892358204,1.9646311785529187,0.0664299084535462,400.85700984363,405.52948824312386,0.1502206527275042,71.0,50.35875869842164,15716.07954978208,1.1,76.9,43.65588166666666,-79.45683166666667,1004.9,9.885814558885977,24.735187402026032,4.4,28.245828345441428,23.0,56.0,346.6,2.6,6.9
2019-07-24 14:51:30.100,105.5,32.5217,1.9272799999999999,1.98112,0.0050326,397.455,407.31300000000005,0.06489389999999999,67.7,50.7885,15396.8,1.1,78.4,43.65589,-79.45681166666667,1004.8,9.88608,24.7302,5.5,28.2483,22.9,65.4,350.5,2.5,7.7
