gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-06-01 15:29:36.400,109.9,26.17477812598185,1.9281643129216177,1.9723850938395215,1.734967458111557,445.47759899816486,455.69415049439004,1.774758898439306,95.3,140.59016871707917,22419.84842376011,2.1,298.3,43.66067666666667,-79.39860166666666,995.5,6.372660521430906,6.487223086539183,1.4,22.92870015378094,23.4,233.3,294.6,2.8,5.0
2018-06-01 15:29:37.400,125.9,26.174209312684148,1.9276311460391378,1.9720682337765165,2.0823040972168014,445.14773259829514,455.40963124458494,2.13030701805539,103.9,140.61157159591718,22533.49258535744,1.6,298.5,43.66068166666667,-79.39861666666667,995.5,6.369591508511,6.491901828424817,0.3,22.930417987508974,23.4,219.9,273.6,2.5,5.0
2018-06-01 15:29:38.400,132.6,26.175368955783345,1.923732852151296,1.968129484800356,1.9103030300878212,445.7453453611453,456.0322520923002,1.9543886739857437,260.3,140.6063405250671,22557.47941967783,1.6,297.7,43.660685,-79.398615,995.4,6.380768807734984,6.490283551714393,0.0,22.931808971575652,23.4,207.7,272.9,2.3,4.7
2018-06-01 15:29:39.400,134.5,26.17440726281732,1.9231118515619896,1.9675790005168683,1.6229858290229475,445.480909181219,455.7816600867216,1.6605119985177996,108.5,140.60069337553193,22600.30291177194,1.6,296.7,43.66068,-79.398635,995.5,6.373060699049523,6.48292749578465,0.1,22.933133671951577,23.4,213.7,275.0,2.1,3.7
2018-06-01 15:29:40.400,133.9,26.1718796233529,1.926866318927044,1.9712718468261503,1.9519960418145892,444.85682692761543,455.1086268926728,1.9969808541208656,108.3,140.59252962510004,22526.149457742053,1.6,296.3,43.66067666666667,-79.39865,995.5,6.373131824219132,6.4930414634019,0.0,22.935829445512137,23.4,199.3,260.1,1.7,3.2
2018-06-01 15:29:41.400,131.9,26.175730031184298,1.9245443650267855,1.9688769584844328,1.776226817800242,445.88530551009626,456.15640523983234,1.8171425805020827,273.4,140.59574698869275,22516.445862535114,1.6,296.0,43.66067666666667,-79.398655,995.5,6.378347123435025,6.487483064311851,0.0,22.93527251507241,23.4,192.7,261.9,1.5,2.7
2018-06-01 15:29:42.400,129.8,26.180611707757155,1.92762913037804,1.9719255865543397,1.670742161528359,445.34792312792297,455.5818094186191,1.7091361861337053,213.4,140.6122847192947,22463.371166347824,1.6,297.6,43.66068,-79.39865333333333,995.5,6.373452584270322,6.492375294399599,0.0,22.93759928086192,23.5,169.8,231.3,0.7,1.4
2018-06-01 15:29:43.400,127.6,26.18551968655926,1.9256704538808531,1.9700966414660956,1.8676497417161397,446.0697596372928,456.36065809650654,1.9107388520408999,264.4,140.60365156351753,22550.066283682223,1.6,297.1,43.66068333333333,-79.39865166666667,995.5,6.37367285835574,6.4918246553872105,0.0,22.939287187142902,23.5,186.4,248.7,1.3,2.1
2018-06-01 15:29:44.400,125.4,26.190366976457955,1.9221350509700295,1.966164921741132,1.6747245112966658,444.8521271066849,455.04224130452104,1.7130866047653321,140.8,140.59853050662647,22393.71366744124,1.6,298.1,43.66068833333333,-79.39865333333333,995.5,6.378228524437001,6.495459765811601,0.1,22.941148951518134,23.5,200.6,269.8,0.7,1.5
2018-06-01 15:29:45.400,122.8,26.19407667411462,1.9264921503345624,1.9710724644105142,1.6311604483682731,446.5463950524263,456.87981120307495,1.6689068540477914,304.7,140.59755502713293,22617.28154165306,1.6,297.0,43.66069,-79.39864833333333,995.5,6.368096287265921,6.482427219599456,0.1,22.94304572614142,23.5,188.0,244.2,0.9,2.0
2018-06-01 15:29:46.400,121.2,26.196206650516416,1.9230203868796492,1.9675079419795622,1.17920280655506,445.1427585662536,455.44086021861284,1.2064792483575006,343.7,140.6113032799087,22611.139675694798,1.6,296.8,43.66069,-79.39865,995.5,6.376019052679166,6.491720739219944,0.0,22.945145245372906,23.5,155.8,213.5,1.3,3.0
2018-06-01 15:29:47.400,119.4,26.19812219579787,1.9215624407952923,1.965835253176021,1.9629844691239484,445.0553891250798,455.30933592084966,2.0082116194393556,179.6,140.60691247887198,22520.8449037652,1.6,296.9,43.66068833333333,-79.39864833333333,995.4,6.379775711592026,6.486946541965663,0.0,22.946940940822554,23.5,160.5,229.4,1.6,3.2
2018-06-01 15:29:48.400,118.3,26.20322850398879,1.9235018567259765,1.967711557485983,1.8023080969956105,444.24951542830223,454.4602312120695,1.8437324982891166,171.3,140.5946465276467,22467.713971778732,1.6,297.2,43.660685,-79.39865,995.6,6.3757535145447735,6.49283589951618,0.0,22.948865025270635,23.5,173.1,243.3,1.6,3.9
2018-06-01 15:29:49.400,117.1,26.211280518920024,1.9248904171455175,1.969206476297045,1.4253217917420795,445.2119057905958,455.4619575127869,1.458139031306416,68.6,140.5898293436743,22504.694902369567,1.6,297.3,43.66068166666667,-79.39864833333333,995.6,6.376681528797283,6.488772373914307,0.0,22.949645170662144,23.5,174.6,235.3,2.3,4.4
2018-06-01 15:29:50.400,115.6,26.211811891813554,1.9260174906920589,1.9707380083763817,1.935722235215861,444.83632678783664,455.1649145237054,1.9806673120135208,183.6,140.60939501040252,22692.06726151845,1.6,297.3,43.66068,-79.39864833333333,995.5,6.373998122894933,6.495078268331261,0.0,22.952201912618637,23.5,161.1,225.5,2.6,4.9
2018-06-01 15:29:51.400,114.3,26.213904303010636,1.9247353326724226,1.9691162947960927,2.0820814338837805,445.63820136614385,455.91372729201106,2.13009077314419,338.3,140.60890719164797,22538.472514570276,1.6,297.3,43.66067666666667,-79.39864833333333,995.4,6.368210450865784,6.49135961236653,0.0,22.95388248591774,23.5,157.5,218.8,2.5,5.1
2018-06-01 15:29:52.400,113.3,26.216143400069452,1.9230033762902168,1.967115131174187,1.818368699950477,445.3430876055959,455.55891026666364,1.8600795607139113,131.6,140.59892074991316,22424.74764219356,1.6,297.5,43.66067333333334,-79.398645,995.5,6.377235795107501,6.488290045254941,0.0,22.955369814340287,23.5,153.9,215.7,2.4,4.6
2018-06-01 15:29:53.400,112.8,26.219631181623008,1.9220179521716905,1.9662844952130796,1.5496288229413568,444.4379927239126,454.67400754032354,1.5853197382961488,159.7,140.59537114006872,22512.804663987605,1.6,297.6,43.66067,-79.39864166666666,995.6,6.379487028156873,6.494718777637447,0.0,22.958019518807163,23.5,152.6,216.7,2.4,4.3
2018-06-01 15:29:54.400,112.5,26.225975558200208,1.9198506841000016,1.9644757948052238,1.7124673528819954,444.99589204604314,455.33958451564365,1.7522709206749838,95.0,140.61373785550435,22716.372270842618,1.6,297.5,43.66066666666666,-79.39863833333334,995.4,6.378594406060572,6.494091235080493,0.0,22.95997697597491,23.5,151.2,218.4,1.7,3.1
2018-06-01 15:29:55.400,112.7,26.231658371875003,1.921704462072,1.9659016480784268,1.9325334851011178,446.38599790950974,456.6525320054021,1.9769811450247403,327.7,140.61170373281482,22482.144467795326,1.6,297.5,43.66066166666667,-79.398635,995.5,6.3768141477957325,6.495803582233605,0.0,22.961188381389714,23.5,155.9,214.2,2.3,4.1
2018-06-01 15:29:56.400,113.0,26.238319701331367,1.9204606655377634,1.9648206988993193,2.017696245336156,445.8836406235148,456.1828351797452,2.064301395024686,323.6,140.60828352397897,22576.88891617072,1.6,297.5,43.66065666666667,-79.39863333333334,995.6,6.374538125394195,6.493271349119171,0.0,22.96302784897233,23.5,145.1,210.0,1.8,4.2
2018-06-01 15:29:57.400,113.5,26.243557722812003,1.9191727058435377,1.963565790161792,1.823002490111795,445.7988425116934,456.1107691805596,1.8651708082103928,182.2,140.595238901288,22608.431606601105,1.6,297.4,43.66065,-79.39863166666666,995.6,6.379199934196307,6.484951287143963,0.0,22.963657141498636,23.5,142.0,211.2,2.6,6.2
2018-06-01 15:29:58.400,114.1,26.253124314636143,1.9188908620069527,1.963318891747197,1.7044692212227857,446.0951762705365,456.4235045007619,1.7439321274006734,241.6,140.5908927343463,22628.917200820273,1.6,297.4,43.660645,-79.39863166666666,995.5,6.376912723470175,6.488621921863988,0.0,22.966124919479707,23.5,159.6,216.7,3.3,6.9
2018-06-01 15:29:59.400,114.6,26.261100308710454,1.9191672705088958,1.9636205415173362,1.4203967606078103,445.7311745064104,456.0555601036658,1.4532964475137498,118.8,140.61229333999393,22638.4998575141,1.6,297.4,43.66063833333333,-79.39863000000001,995.6,6.378790424002511,6.491642115017102,0.0,22.96784678326566,23.5,145.1,210.5,4.0,8.4
2018-06-01 15:30:00.400,115.4,26.26625834288061,1.919361042356829,1.9634104059072677,1.5872216781039397,445.33177966784285,455.55202950407056,1.62364979858754,166.0,140.60538968241377,22434.852334711406,1.6,297.4,43.66063166666667,-79.39863000000001,995.4,6.378075175170335,6.494301825406898,0.0,22.968977534990742,23.5,162.7,226.5,3.6,7.0
2018-06-01 15:30:01.400,116.2,26.270057580701113,1.922822062067973,1.967432246387802,1.8640243672176928,445.0494646375462,455.37482015234536,1.9072712542669825,94.9,140.5986717501868,22674.60315183098,1.6,297.4,43.660625,-79.39862833333333,995.5,6.370960937608411,6.494752337453464,0.0,22.971387509574708,23.5,157.3,211.6,3.3,6.2
2018-06-01 15:30:02.400,117.0,26.27457972556357,1.9210706431457338,1.9655027096409736,1.8220042550682793,444.67267982632285,454.9573976523364,1.8641444715518467,302.4,140.59186833594904,22605.83050325556,1.6,297.3,43.66061833333333,-79.39862666666667,995.5,6.379661959378982,6.492603132162315,0.0,22.972006799599207,23.5,141.3,198.3,2.3,5.5
2018-06-01 15:30:03.400,117.5,26.272982967755993,1.9223927158737535,1.966881356010868,1.7929113870210451,445.692451610639,456.0068811656347,1.8344041649315352,89.8,140.6004750102137,22618.907602845906,1.6,297.3,43.66061166666667,-79.398625,995.6,6.37477291073855,6.492056117552331,0.0,22.974412655821393,23.5,132.3,189.9,2.9,5.3
2018-06-01 15:30:04.400,118.1,26.27189464955169,1.9193679163135404,1.9633395181755944,1.6579401224350758,444.07153708486373,454.24504698832,1.6959239374272213,133.3,140.61138252207928,22396.45750500501,1.6,297.4,43.66060666666666,-79.398625,995.5,6.379488194729457,6.500837653522599,0.0,22.973989785855817,23.5,136.4,203.5,2.6,5.4
2018-06-01 15:30:05.400,118.6,26.271025167649313,1.9243513841976507,1.968922574356006,1.8919850436595478,444.9325423160624,455.2379132722909,1.9358077356815862,51.5,140.60373033219633,22637.41661596517,1.6,297.2,43.66060166666666,-79.398625,995.5,6.371374476094159,6.497912242161204,0.0,22.976510225085274,23.5,155.9,224.1,2.8,4.8
2018-06-01 15:30:06.400,118.9,26.276989933796525,1.921938289634356,1.966269252041075,1.4089704268817258,444.80104274919483,455.06058080332735,1.441468562025666,11.6,140.58708185369724,22545.531028376503,1.6,297.3,43.66059666666666,-79.39862333333333,995.5,6.3741068030505055,6.49317600851521,0.0,22.977808959693068,23.5,159.1,216.7,2.7,5.8
2018-06-01 15:30:07.400,119.2,26.276361601458074,1.922604467577453,1.966866034172969,1.7475135249670424,445.4461343187455,455.70107585761167,1.7877438645814847,286.0,140.60509249811165,22503.791243178286,1.6,297.3,43.66059166666667,-79.39862166666667,995.5,6.374382922577191,6.494425957229662,0.0,22.979700168467343,23.5,159.6,211.5,3.5,8.7
2018-06-01 15:30:08.400,119.5,26.277103984561318,1.9194236796347526,1.9634754599200974,1.8427509624025227,445.0553725153045,455.2697851737011,1.8850437155746516,190.1,140.61085960015618,22435.789705187057,1.6,297.3,43.66058833333334,-79.39862166666667,995.5,6.380464759794558,6.493048836896644,0.0,22.982856526128614,23.5,154.9,221.5,5.3,9.2
2018-06-01 15:30:09.400,119.7,26.27802098008307,1.922872198600847,1.9672900273541567,2.085369839868598,444.4410244673542,454.7073105508015,2.1335408142167758,228.8,140.6082050359263,22577.793059371816,1.6,297.3,43.66058666666667,-79.39862166666667,995.4,6.376262146476766,6.493434829320755,0.0,22.983320128576626,23.5,162.1,225.6,3.3,6.4
2018-06-01 15:30:10.400,119.8,26.27998,1.921873,1.96628,1.7426270000000001,445.3658,455.6565,1.782892,136.4,140.6022,22584.31,1.6,297.1,43.66058333333334,-79.39862,995.6,6.3758919999999994,6.490451999999999,0.0,22.98649,23.5,167.4,235.3,5.0,9.0
2018-06-01 15:30:11.400,119.8,26.287147962182082,1.9212522323591399,1.9657855385456802,1.8379253291541346,445.80837756728783,456.1418745525295,1.8805263086088049,47.7,140.58807371315905,22654.151216753926,1.6,297.1,43.66058166666666,-79.398615,995.5,6.377938747399863,6.488756869807412,0.0,22.986428343404576,23.5,149.7,217.3,4.0,8.7
2018-06-01 15:30:12.400,119.6,26.291548091046472,1.9222209378553716,1.9667071812364458,1.5362437971316643,445.1388420178874,455.4406915766257,1.5717961861030825,240.1,140.61017596833327,22619.692589733906,1.6,297.0,43.66057833333333,-79.39861166666667,995.5,6.373916715850266,6.4942394302578235,0.0,22.99006686948423,23.5,160.8,228.7,5.4,11.0
2018-06-01 15:30:13.400,119.2,26.29652612820111,1.9227446280762945,1.9671144717637699,2.046093708417937,446.09976232242184,456.39407490745543,2.093309368607233,2.6,140.57284709383643,22555.696520857757,1.6,297.0,43.66057833333333,-79.39860666666667,995.4,6.379291928296446,6.48268075625231,0.0,22.99001642481983,23.5,163.2,227.1,4.7,9.6
2018-06-01 15:30:14.400,118.8,26.301958575178652,1.9208238811433644,1.9651907730462062,1.749522636543061,446.25322572876814,456.5607351692426,1.7899325211378725,270.9,140.60684265713863,22576.537413835384,1.6,297.2,43.66057833333333,-79.39859666666666,995.4,6.3753471748091926,6.488844796153194,0.0,22.99295746795651,23.5,180.3,237.9,4.2,8.0
2018-06-01 15:30:15.400,118.4,26.302160734220102,1.9224904218087233,1.967067080487478,1.678181179852287,444.27661928869617,454.5780896725856,1.7170933023788397,266.0,140.5929930876124,22661.72411975922,1.6,297.0,43.660579999999996,-79.39859,995.5,6.374405491640061,6.496487071418552,0.0,22.99357222739096,23.5,161.2,232.8,4.1,8.2
2018-06-01 15:30:16.400,117.9,26.300242952935356,1.9222815527688462,1.9668527394285635,1.54864606186553,444.0626977494542,454.3590376247699,1.5845536078193763,276.5,140.59543509818388,22661.343570481942,1.6,296.8,43.66058166666666,-79.39858333333333,995.4,6.378824540863579,6.488012398669226,0.0,22.996158026805116,23.6,175.0,245.0,4.4,7.6
2018-06-01 15:30:17.400,117.5,26.298240560218975,1.9222223074902733,1.9669413449007394,1.3698644471700678,445.1236586579941,455.4792076831667,1.4017328917518816,28.1,140.58268372979038,22735.375542636648,1.6,296.8,43.660585,-79.39858000000001,995.5,6.370402053126046,6.4945116099392575,0.0,22.99684750489459,23.6,191.7,257.5,4.3,7.8
2018-06-01 15:30:18.400,117.1,26.299598947777064,1.9231507566089736,1.967648881451617,1.501600272507478,444.74502299762236,455.0355723052537,1.536344653584814,261.2,140.6121318400869,22614.64358162853,1.6,297.0,43.66058666666667,-79.39857666666667,995.5,6.373670387637735,6.498970120200946,0.0,22.999662446498785,23.6,192.4,255.8,2.6,4.8
2018-06-01 15:30:19.400,116.9,26.304985780745238,1.9231334530201274,1.9676314373985673,1.94193240260088,445.0640578171797,455.3620046936355,1.9868658403834203,310.4,140.6044953135319,22614.949377902198,1.6,296.8,43.66059,-79.39857833333333,995.5,6.372952046572861,6.493215905999298,0.0,23.00038999984641,23.6,185.3,242.5,2.8,6.1
2018-06-01 15:30:20.400,116.5,26.311188182940658,1.9242581657720386,1.9687136286341569,1.8030230578878126,445.0132374731955,455.29426600860495,1.8446786995056526,164.6,140.59250276958272,22581.037956279466,1.6,297.0,43.66059333333333,-79.398575,995.5,6.376484598832887,6.496053385246189,0.0,23.002348560622828,23.6,172.8,232.6,3.0,5.5
2018-06-01 15:30:21.400,116.1,26.315231768513055,1.9218455922309912,1.9662883418752128,1.8669766984310494,445.0764921731077,455.3689883244793,1.9101484129518387,129.5,140.59747059294853,22602.395455432692,1.6,297.1,43.660595,-79.39856999999999,995.3,6.374954623106598,6.492899672619032,0.1,23.005001835028715,23.6,178.6,241.2,2.5,4.3
2018-06-01 15:30:22.400,115.4,26.31901936970807,1.9245361100843994,1.969332545614929,1.6030996046608006,444.37301731947383,454.71659205542295,1.640413803350229,6.9,140.57501269312812,22747.355441371506,1.6,297.0,43.66059833333333,-79.39855833333333,995.5,6.372595807501986,6.49109268974225,0.0,23.00563376691235,23.6,177.5,237.1,2.0,3.8
2018-06-01 15:30:23.400,114.5,26.3185460386103,1.922235057962516,1.9667023750268389,1.6994362181266327,445.12484355218743,455.42202488648815,1.7387495559403165,122.6,140.60801365871356,22610.02116919215,1.6,297.0,43.6606,-79.398545,995.5,6.381683931484853,6.4916521048753095,0.0,23.008534409761406,23.6,166.4,224.7,1.7,3.9
2018-06-01 15:30:24.400,113.9,26.325389788423212,1.9260558802279808,1.9706559695534722,1.739763386686494,444.05829018268173,454.3409889101998,1.7800504837399134,95.4,140.60439020905918,22632.14130835212,1.6,296.7,43.66060166666666,-79.39853833333333,995.4,6.370204236309477,6.493872453449043,0.0,23.008524425872597,23.6,154.2,219.2,2.8,5.4
2018-06-01 15:30:25.400,113.0,26.330649380870735,1.9233928156747642,1.9678376568625005,1.592283869079422,445.72672134768914,456.02637881663685,1.6290786565144524,117.2,140.5888468376895,22585.7394087403,1.6,297.0,43.66060666666666,-79.39853166666667,995.5,6.3799301438050415,6.486264494351358,0.0,23.010137510150113,23.6,157.2,221.5,2.2,4.4
2018-06-01 15:30:26.400,112.0,26.32996411671265,1.9254948947145607,1.9700636887057887,1.7432374178945922,443.8692566045916,454.1431303412214,1.7835889715954152,116.5,140.60808410632427,22622.71140441063,1.6,296.8,43.66061166666667,-79.39852333333333,995.5,6.372609088400185,6.500422670435419,0.0,23.012187564721277,23.6,154.3,212.7,2.7,5.2
2018-06-01 15:30:27.400,111.2,26.328818116246612,1.923427223493136,1.9681148294957727,2.148237784716553,443.5229687855154,453.8272368573572,2.198146889336314,330.8,140.60930121321442,22705.391411353252,1.6,297.0,43.660615,-79.39851999999999,995.4,6.37169659583312,6.495231876061722,0.0,23.01389959133308,23.6,157.0,231.2,2.6,6.1
2018-06-01 15:30:28.400,110.6,26.332964701533207,1.922500140346986,1.9671967009380686,1.482278542408895,445.19636286966465,455.5466741294986,1.5167396819389494,109.7,140.59891625075645,22720.77617096994,1.6,299.4,43.66061666666667,-79.39851833333333,995.4,6.378505909178859,6.487387049687431,0.1,23.016650355356084,23.6,183.0,245.0,3.1,6.0
2018-06-01 15:30:29.400,110.2,26.335133118520147,1.9227239052540228,1.9673487021854217,1.8804683189852904,443.86286223984604,454.1643841270857,1.924111187332644,267.4,140.5950359416999,22682.358164215097,1.6,300.7,43.66062,-79.39851999999999,995.4,6.3712301868040155,6.498581588333324,0.0,23.01873015496603,23.6,196.1,256.0,3.4,6.5
2018-06-01 15:30:30.400,110.0,26.340424557538395,1.9233720625029826,1.9679491962759283,2.121784551570224,444.16026593369884,454.45428414420184,2.170959293282579,263.5,140.59282779803664,22651.444282907054,1.6,299.8,43.660625,-79.39851833333333,995.4,6.372242967132947,6.502087625043862,0.0,23.01984221774001,23.6,213.8,272.7,3.3,5.6
2018-06-01 15:30:31.400,109.9,26.342683048484353,1.921275932628755,1.9658158248955218,2.2805556824783784,445.5126292281158,455.8407854796772,2.3334249527308235,78.6,140.6096376146954,22657.276335283288,1.6,298.3,43.66062833333334,-79.398515,995.4,6.378886764379524,6.490399469170392,0.0,23.02130887286223,23.6,202.4,261.4,2.1,4.5
2018-06-01 15:30:32.400,109.8,26.344231360897588,1.9222093451070235,1.9668671161695408,2.2336066688995593,445.2189919557851,455.5626451595897,2.2854999262869393,128.2,140.60603794130574,22705.318300105286,1.6,298.4,43.66063,-79.39851166666666,995.4,6.373174223893988,6.495774257234818,0.1,23.02302920793425,23.7,200.7,265.3,2.4,5.2
2018-06-01 15:30:33.400,109.7,26.341012131287634,1.9182975964783275,1.9628798603423525,1.9850399565355645,444.92425873622767,455.2644236081703,2.03117355215931,328.0,140.60037960958292,22712.63353668511,1.6,297.6,43.66063166666667,-79.39851,995.4,6.373371268150694,6.481392334214924,0.0,23.0250923039774,23.7,209.7,269.8,2.6,5.3
2018-06-01 15:30:34.400,109.6,26.341438584846255,1.9206787229153095,1.9649740131284636,2.0005234310446767,445.0602560799294,455.3243933990654,2.0466607530126324,234.6,140.5901427861081,22542.575760875246,1.6,297.8,43.66063166666667,-79.39850666666666,995.4,6.375542820652404,6.489464753143992,0.1,23.026469699026766,23.7,193.7,239.7,3.0,5.9
2018-06-01 15:30:35.400,109.7,26.342848698119045,1.9232826860854928,1.9680626626310571,2.015050130435402,444.67953742288205,455.0330183909602,2.061964838859906,91.0,140.58367943508253,22753.210618225785,1.6,297.9,43.66063166666667,-79.39850333333334,995.4,6.3750271554439,6.490214255854449,0.0,23.028351049322907,23.7,151.8,213.4,4.0,7.8
2018-06-01 15:30:36.400,109.7,26.341466683672664,1.9212345768789394,1.9657768168015297,2.254930909534946,446.3663025425256,456.71484529826625,2.307207782051105,153.3,140.61145228166274,22658.62370068238,1.6,298.0,43.66063,-79.3985,995.5,6.3751690420841785,6.489865799178365,0.0,23.029684780706418,23.7,144.5,208.4,3.6,6.6
2018-06-01 15:30:37.400,109.6,26.343111827368297,1.9216179002106504,1.9663195884106568,1.95128486725274,444.4683930868196,454.8076206862935,1.9966751021576419,89.3,140.6022996426318,22733.31850179104,1.6,297.8,43.66063,-79.39849666666667,995.4,6.374594143768508,6.497147288700428,0.0,23.031449426157813,23.7,151.5,214.2,4.0,7.0
2018-06-01 15:30:38.400,109.4,26.345642812002755,1.9195341091126492,1.9641347028470981,2.1975163486324347,444.83483288308423,455.1707906950562,2.2485755220655093,94.9,140.59811093768238,22707.740932828943,1.6,297.4,43.66062833333334,-79.39849166666667,995.4,6.372976656383815,6.489887983623465,0.0,23.032886874965445,23.7,148.6,204.9,3.9,6.5
2018-06-01 15:30:39.400,109.4,26.351121263439364,1.9221506877902035,1.9668952500310377,1.523834322298553,444.2146020013173,454.55518948610876,1.5593071944151415,152.6,140.59486871446174,22748.78549254619,1.6,297.9,43.66062666666666,-79.39849,995.4,6.371675813190591,6.496978178267807,0.0,23.033410629484962,23.7,141.8,199.7,3.0,5.8
2018-06-01 15:30:40.400,109.5,26.359479805381476,1.9221310644535763,1.966706746325583,1.4600145019069013,445.38439275686903,455.71308557892974,1.4938730390267743,216.1,140.57515170337246,22664.908758662386,1.6,297.9,43.660625,-79.39849333333333,995.5,6.372505633869292,6.491363811431077,0.0,23.036209927018053,23.7,132.1,200.1,3.1,6.3
2018-06-01 15:30:41.400,109.7,26.364603818164667,1.9182599344838869,1.9625996370867813,1.577785837760335,444.5756139477735,454.85184816412544,1.614256500710282,81.2,140.61015063503885,22592.537561463767,1.6,300.2,43.660623333333334,-79.39849666666667,995.5,6.380794997129571,6.490723885693011,0.0,23.038100035628485,23.7,142.3,211.3,3.3,6.3
2018-06-01 15:30:42.400,110.0,26.369032307272064,1.9197880117412824,1.9643524479731458,1.5677593103402245,444.45549691477584,454.7727396104518,1.6041526871394791,137.0,140.59965878258862,22686.701030399207,1.6,300.5,43.660623333333334,-79.39849833333334,995.5,6.378861949554903,6.492283234918938,0.0,23.039165452179308,23.7,147.9,203.0,2.6,5.3
2018-06-01 15:30:43.400,110.1,26.380917631706062,1.9208184564746147,1.9653822596659205,1.360363117759851,445.2025160341549,455.5314312865843,1.3919250924996747,208.4,140.59325493071134,22674.33546302693,1.6,301.5,43.66062166666666,-79.3985,995.4,6.374145050195502,6.4886417560318606,0.0,23.04157694402277,23.7,146.6,204.3,3.7,8.0
2018-06-01 15:30:44.400,110.1,26.385284971110853,1.921825984592455,1.9665321009825627,1.7687775143964954,444.7535455471532,455.0995542878908,1.8099219388657684,280.9,140.62705374666766,22733.36719806773,1.6,300.8,43.66062166666666,-79.3985,995.4,6.3729802414915655,6.491588642849521,0.0,23.0414066266172,23.7,149.3,208.3,4.1,7.7
