Date,Enhancement_ppm,Area_ppm.m,Latitude,Longitude,Level,wd_corr,ws_corr,width_m
2019-06-11 14:58:49.300,0.11,6.346932463282686,43.67051833333333,-79.32040833333333,1,207.1,0.2,159.18089268649706
2019-06-11 15:01:13.300,0.27,67.5619338789829,43.67078166666667,-79.31960833333333,3,182.7,3.4,1033.9362496813428
2019-06-11 15:16:03.400,0.02,1.2609457650015619,43.66940166666666,-79.321795,1,290.8,1.2,82.64646784878138
2019-06-11 15:17:07.400,0.03,0.7865258782000402,43.671145,-79.32253,0,206.8,0.8,52.446418722965376
2019-06-11 15:18:13.400,0.05,5.771145299696132,43.67215833333334,-79.32178,1,171.7,3.2,203.37725792895498
2019-06-11 15:18:48.400,0.03,1.3610490370660309,43.67069666666666,-79.32118,1,154.8,2.5,75.48756821542919
2019-06-11 15:19:57.400,0.04,8.091944329656936,43.668231666666664,-79.32018833333333,2,161.3,3.4,307.44157714546327
2019-06-11 15:21:02.400,0.11,30.687657824206074,43.666075,-79.3195,2,270.4,1.5,642.3819121769493
2019-06-11 15:26:26.500,0.04,2.3802624740010803,43.671578333333336,-79.324845,1,14.0,6.9,102.77033876399737
2019-06-11 15:27:31.500,0.04,1.1900545385455321,43.670246666666664,-79.32335833333333,1,246.2,0.9,60.56644978917771
2019-06-11 15:31:32.400,0.06,1.112097745839702,43.66467333333333,-79.32425166666667,1,273.8,3.3,58.771762224772736
2019-06-11 15:36:27.500,0.03,0.9925453754433576,43.67054166666666,-79.32618666666667,0,286.1,1.4,53.009569886969985
2019-06-11 15:37:32.400,0.19,19.08922568117419,43.66927833333333,-79.327375,2,319.1,1.5,230.8252254621408
2019-06-11 15:43:46.600,0.02,0.9878322199447526,43.66712166666667,-79.32791666666667,0,1.0,1.5,80.45489651978906
2019-06-11 15:49:11.600,0.05,3.6864474585773452,43.66682666666666,-79.33042333333333,1,335.3,1.0,145.5116502868049
2019-06-11 15:50:59.600,0.04,3.2792129295137764,43.66338166666666,-79.32998833333333,1,334.0,1.0,127.76620554594611
2019-06-11 15:52:47.600,0.04,1.5955306004263163,43.66584,-79.33132833333333,1,37.7,1.9,88.89416298996089
2019-06-11 15:56:45.600,0.04,2.7996074301149667,43.665385,-79.33242666666666,1,89.7,0.6,133.4863428609607
2019-06-11 16:03:57.700,0.02,1.4319201613243193,43.66951333333334,-79.33461666666666,1,233.0,4.8,91.60518241470443
2019-06-11 16:05:15.700,0.03,0.8191166404746484,43.66880666666667,-79.33559333333334,0,249.2,4.3,52.91953277714777
2019-06-11 16:12:50.700,0.02,0.33887212079887585,43.66556,-79.33891166666666,0,256.0,2.4,24.94643463846569
2019-06-11 16:17:37.700,0.03,1.184317544037414,43.66239833333334,-79.33386666666667,1,144.6,2.5,71.8107403371915
2019-06-11 16:18:02.700,0.03,2.8420816450876085,43.66209333333333,-79.3331,1,62.5,1.4,124.64394353281357
2019-06-11 16:19:20.700,0.02,0.5408748434659657,43.65978833333333,-79.33284,0,252.4,1.8,44.90209494651383
2019-06-11 16:20:03.700,0.03,0.7976846909556825,43.65959833333334,-79.33375,0,313.6,1.4,43.75687007628748
2019-06-11 16:22:08.700,0.03,1.237459213864361,43.65936666666666,-79.33519333333334,1,335.1,3.1,64.79737419481343
2019-06-11 16:27:16.800,0.03,1.103052532900504,43.66529333333333,-79.33993333333333,1,238.1,1.6,56.27860644617453
2019-06-11 16:29:19.800,0.02,1.042510173873637,43.66131833333333,-79.33915333333333,1,208.0,1.3,65.2828657515883
2019-06-11 16:30:10.800,0.03,0.688687382041817,43.66114,-79.34010833333333,0,336.1,3.9,40.5766858111679
2019-06-11 16:30:55.800,0.02,2.0146602186060023,43.66043833333333,-79.33989,1,348.6,2.7,122.07219954852616
2019-06-11 16:32:13.800,0.23,14.476604177171293,43.65851333333333,-79.33909833333334,2,315.1,2.8,187.6762113525258
2019-06-11 16:35:01.800,0.03,0.4261474473807028,43.660625,-79.34233833333333,0,280.6,1.8,25.291969196583892
2019-06-11 16:35:13.800,0.03,1.5181133345097426,43.660725,-79.342525,1,106.5,1.3,80.94284901288961
2019-06-11 17:08:10.900,0.02,1.170017810677681,43.65826666666667,-79.34275,1,200.8,1.4,86.48358007503171
2019-06-11 17:08:22.900,0.02,0.4840757075187222,43.657865,-79.34261,0,148.1,1.3,36.19283501839581
2019-06-11 17:14:24.900,0.12,15.439313256250557,43.65140666666667,-79.348485,2,306.5,1.7,313.5004536242222
2019-06-11 17:17:03.900,0.06,62.978733462482616,43.64992166666666,-79.35410999999998,3,275.0,3.5,1763.7452276784988
2019-06-11 17:36:51.000,0.02,0.4956591615227818,43.65265666666666,-79.37195,0,302.5,3.9,32.60601633089106
2019-06-11 17:39:11.000,0.02,0.9633724007979406,43.65265,-79.37524166666667,0,82.1,2.9,62.2667218965716
2019-06-11 17:41:00.000,0.06,23.130406242505124,43.65221833333333,-79.37767833333334,2,88.9,2.4,885.3253077902513
2019-06-11 17:45:11.000,0.1,17.415544827038328,43.651375,-79.38225666666666,2,278.1,3.0,346.89738064599015
2019-06-11 17:46:33.100,0.78,60.7742272990217,43.65083333333333,-79.38221333333334,3,234.8,1.0,405.68345887496673
2019-06-11 17:53:11.100,0.04,0.2658229940670555,43.649955,-79.38626833333333,1,229.0,0.8,9.609820497286178
2019-06-11 17:53:55.100,0.01,0.03292821263278599,43.65000333333333,-79.38624,0,330.4,1.7,2.989131652043901
2019-06-11 17:54:53.100,0.04,0.4239547719353381,43.64997166666666,-79.38621666666667,1,211.5,1.3,19.839418164455406
2019-06-11 17:56:30.100,0.02,0.07859718519978688,43.64998166666667,-79.386325,0,194.7,2.4,5.50729268642502
2019-06-11 17:57:21.100,0.03,0.6641004912913742,43.65014833333333,-79.38645833333334,0,316.1,2.5,35.425530348994656
2019-06-11 17:57:54.100,0.03,1.6506977783669674,43.64997,-79.38774333333333,1,297.0,6.4,116.21276302384304
2019-06-11 18:00:54.100,0.04,0.82117043466779,43.65005166666667,-79.39124833333334,0,347.3,1.0,40.30333505421271
2019-06-11 18:04:14.100,0.07,11.643049830337736,43.65287166666667,-79.39338166666667,2,349.5,3.1,295.136015328624
