Date,Enhancement_ppm,Area_ppm.m,Latitude,Longitude,Level,wd_corr,ws_corr,width_m
2019-08-16 14:57:11.699999,0.03,0.7450805407474262,43.68596,-79.36244,0,128.4,3.0,56.51998498744772
2019-08-16 15:01:10.699999,0.03,1.0035026773048248,43.68961833333334,-79.36077666666667,1,109.2,2.5,57.37480396777259
2019-08-16 15:02:09.699999,0.11,14.819383927455515,43.69133166666667,-79.35969,2,155.6,0.8,437.48464780901645
2019-08-16 15:05:58.700000,0.04,2.989394868215968,43.69710833333333,-79.355515,1,111.1,1.7,149.96015592370023
2019-08-16 15:06:38.700000,0.01,0.3364813560587838,43.69787666666666,-79.354285,0,184.6,0.7,33.16444535816967
2019-08-16 15:08:04.700000,0.03,1.5403408929132043,43.69831333333333,-79.35117333333334,1,151.9,2.7,93.73417464077113
2019-08-16 15:09:54.700000,0.05,2.5268919235929928,43.698508333333336,-79.348845,1,136.4,2.2,101.08610369104476
2019-08-16 15:11:42.700000,0.17,26.942027623115088,43.69808666666667,-79.34485500000002,2,195.4,1.7,435.99365740538155
2019-08-16 15:15:47.700000,0.05,0.9047076697362537,43.70192333333333,-79.337345,1,160.0,2.1,50.91043499300848
2019-08-16 15:16:32.700000,0.04,0.8462077305666073,43.702595,-79.33599333333333,1,139.4,2.2,44.18068462675139
2019-08-16 15:17:50.700000,0.04,3.024518735847763,43.70285333333333,-79.33375,1,108.6,2.5,156.69403024888203
2019-08-16 15:18:12.699999,0.03,6.015831656539117,43.70337333333333,-79.33349833333334,1,118.7,2.7,301.5547057008902
2019-08-16 15:23:16.699999,0.05,4.878430978474865,43.70620666666667,-79.33697333333333,1,102.6,2.3,219.78372031345825
2019-08-16 15:24:17.699999,0.05,0.8922442060561229,43.70819,-79.33686,1,239.7,1.2,49.0421571019974
2019-08-16 15:24:45.700000,0.06,2.531582767091134,43.70893333333333,-79.33732166666667,1,357.0,0.7,77.15700883502673
2019-08-16 15:24:55.700000,0.05,1.4782922858727408,43.70927833333333,-79.33746500000002,1,283.2,0.2,55.34883435464515
2019-08-16 15:25:53.700000,0.04,2.108040888832402,43.71061333333334,-79.33884333333333,1,29.6,3.7,97.00336480382813
2019-08-16 15:26:43.700000,0.05,0.9246224816035977,43.71189666666667,-79.33933,1,60.9,3.0,50.03597840238828
2019-08-16 15:27:38.700000,0.05,1.404049648078407,43.71325,-79.33989666666666,1,4.0,1.4,64.8794601740351
2019-08-16 15:29:22.699999,0.05,1.8496221735211007,43.71444333333334,-79.34358166666667,1,65.1,1.3,95.66508415967314
2019-08-16 15:29:59.700000,0.05,1.4069775892869067,43.71520833333334,-79.34458000000002,1,72.0,2.6,70.6482751008228
2019-08-16 15:31:07.700000,0.16,11.979329538292749,43.71569666666666,-79.34679166666666,2,78.2,0.7,184.4606844451275
2019-08-16 15:31:55.700000,0.04,0.5424154441449931,43.71601166666667,-79.34892833333333,0,66.7,0.3,33.40884776259344
2019-08-16 15:33:41.700000,0.02,1.373110782788614,43.71615,-79.35224666666667,1,16.4,0.8,92.72504487270001
2019-08-16 15:34:07.799999,0.03,5.0113784085730595,43.71604166666667,-79.35236,1,337.4,4.1,300.2634320221059
2019-08-16 15:35:27.800000,0.03,1.0214425539433485,43.71849,-79.35249499999998,1,114.1,3.1,54.057767742504744
2019-08-16 15:38:00.800000,0.03,2.4398765405479725,43.72084166666666,-79.35409,1,318.9,1.9,133.09023092816585
2019-08-16 15:38:18.800000,0.04,0.9646724867934579,43.720745,-79.35476166666666,0,333.1,1.3,56.97997859652926
2019-08-16 15:39:37.799999,0.03,1.1934286205617712,43.720468333333336,-79.35759,1,64.0,1.9,64.68305981901872
2019-08-16 15:41:39.799999,0.06,2.6128512270135777,43.720415,-79.36237166666666,1,305.5,1.2,107.06819590882732
2019-08-16 15:42:37.799999,0.07,2.678464533540978,43.72112833333333,-79.36411333333334,1,101.1,0.6,102.92695867436295
2019-08-16 15:47:09.800000,0.02,14.5034869986504,43.72388666666666,-79.36176666666667,2,348.9,0.1,1196.4299493086673
2019-08-16 16:02:25.000000,0.02,0.3212673530692422,43.722425,-79.37573333333333,0,93.2,1.6,26.699817361149506
2019-08-16 16:04:35.000000,0.02,0.3218559286144471,43.72264000000001,-79.37614833333333,0,83.0,1.0,31.124125663506778
2019-08-16 16:05:48.000000,0.03,1.745830820074048,43.72221666666667,-79.377965,1,67.7,1.2,97.57000537940635
2019-08-16 16:07:01.000000,0.05,2.3329488440400805,43.72092333333333,-79.37970166666666,1,45.1,1.3,138.79767739529498
2019-08-16 16:10:49.100000,0.11,79.68987014449385,43.71879333333333,-79.3897,3,61.1,1.4,991.1958262927502
2019-08-16 16:23:16.899999,0.03,1.6000653030714496,43.71646666666667,-79.38732166666667,1,0,0,95.11219483123682
2019-08-16 16:23:34.899999,0.02,0.7720187967151646,43.71627,-79.38760166666667,0,0,0,67.48475137113958
2019-08-16 16:44:28.899999,0.02,0.5326001269478562,43.715,-79.39249000000002,0,0,0,50.588916571009065
2019-08-16 16:45:03.899999,0.03,0.8276060229767692,43.71496166666667,-79.39285500000003,0,0,0,61.45554598774937
2019-08-16 16:46:41.899999,0.03,1.0582531776355335,43.71385333333333,-79.398395,1,0,0,86.47255591858834
2019-08-16 16:48:17.899999,0.04,1.1764022858706404,43.71330666666667,-79.40179166666667,1,0,0,68.58506619477332
2019-08-16 16:48:23.899999,0.03,0.9444704189498717,43.71323833333334,-79.40202166666667,0,0,0,54.34515887309889
2019-08-16 16:48:44.899999,0.04,1.4633865515086466,43.71301833333333,-79.40284833333334,1,0,0,64.2586342838588
2019-08-16 16:50:12.900000,0.06,5.941430079932302,43.71149833333333,-79.40573833333333,1,0,0,166.98964114279838
2019-08-16 16:51:42.899999,0.03,1.586044149688716,43.710645,-79.40982166666667,1,0,0,101.04810211812085
2019-08-16 16:52:34.899999,0.04,1.7709632407683267,43.71030666666667,-79.411425,1,0,0,91.56449525623164
2019-08-16 16:55:44.899999,0.04,2.1344320728194908,43.70777333333334,-79.41651,1,0,0,100.45305746681339
2019-08-16 16:56:55.899999,0.06,3.804313712724168,43.70542333333334,-79.41552,1,0,0,144.6886836762712
2019-08-16 16:57:38.899999,0.05,1.9952174702555434,43.703715,-79.41509166666667,1,0,0,80.0185684563346
2019-08-16 16:57:49.899999,0.04,1.3694265889706143,43.703388333333336,-79.41501333333333,1,0,0,61.697386484333975
2019-08-16 16:58:38.899999,0.04,1.099395114055099,43.701775,-79.41491333333333,1,0,0,54.78915559842479
2019-08-16 16:58:57.000000,0.04,1.0078015444817485,43.701463333333336,-79.4147,1,0,0,54.996689900437566
2019-08-16 16:59:48.000000,0.04,2.0253363755004115,43.70045333333334,-79.41259000000002,1,0,0,114.12313215038353
2019-08-16 17:00:41.000000,0.05,1.1201641464407097,43.69960333333334,-79.41021166666667,1,0,0,55.72795761412777
2019-08-16 17:00:58.000000,0.04,0.8595757084577784,43.69910833333334,-79.41003166666667,1,0,0,41.52000326376096
2019-08-16 17:01:45.000000,0.05,0.7574839382101511,43.69933666666667,-79.41109333333333,1,0,0,42.53069267607446
2019-08-16 17:03:14.000000,0.03,0.7958956736373782,43.70041,-79.41404833333333,0,0,0,40.71796339401858
2019-08-16 17:03:33.000000,0.03,0.902199839969711,43.699965,-79.41405666666667,0,0,0,49.64381656754897
2019-08-16 17:03:52.000000,0.05,1.6138810247583104,43.69952333333333,-79.41385666666666,1,0,0,85.0297397834048
2019-08-16 17:04:38.000000,0.04,3.2801521056099805,43.69839333333334,-79.41339,1,0,0,171.68191822893615
2019-08-16 17:05:45.000000,0.05,2.9021253977979784,43.69603,-79.412435,1,0,0,124.0534360237426
2019-08-16 17:09:52.000000,0.04,2.4210848416436153,43.68659833333334,-79.40839,1,0,0,127.40239547105939
2019-08-16 17:10:34.000000,0.04,0.1313827584249054,43.68554,-79.40801,0,0,0,6.255633815533477
2019-08-16 17:10:56.000000,0.05,2.052151164830017,43.685275,-79.40790333333334,1,0,0,80.5236507158833
2019-08-16 17:12:39.000000,0.05,2.2759699782047536,43.68128833333334,-79.40400833333334,1,0,0,119.14651627357911
2019-08-16 17:13:46.899999,0.05,1.4972415567724993,43.67886833333333,-79.40418000000003,1,0,0,85.36302666841512
2019-08-16 17:14:40.100000,0.04,3.6171042574315857,43.67719500000001,-79.40297,1,0,0,199.82294363470268
2019-08-16 17:16:29.100000,0.04,3.2390275880897783,43.67459166666666,-79.40080166666667,1,0,0,169.34287941892399
2019-08-16 17:17:03.000000,0.04,3.679041150630783,43.673855,-79.39969,1,0,0,201.98863052864792
2019-08-16 17:18:53.100000,0.04,3.1196994222113155,43.67011,-79.39947666666667,1,0,0,150.2831003491161
2019-08-16 17:19:22.100000,0.05,3.930656628823193,43.66983833333333,-79.40071166666667,1,0,0,141.48924021139828
2019-08-16 17:20:27.000000,0.03,1.352537783951212,43.66857,-79.40210333333333,1,0,0,84.36164720687785
