Date,Enhancement_ppm,Area_ppm.m,Latitude,Longitude,Level,wd_corr,ws_corr,width_m
2018-06-19 15:30:27.200,0.03,1.0998783952351456,43.67613333333333,-79.35892333333334,1,88.5,0.2,66.08713210494388
2018-06-19 15:31:37.100,0.02,0.05072423150887583,43.676109999999994,-79.35865166666666,0,147.5,3.4,3.535444747795122
2018-06-19 15:33:21.100,0.02,0.382304947103551,43.676015,-79.35871666666667,0,182.7,1.5,39.4267998548917
2018-06-19 15:34:09.100,0.03,2.410706972897579,43.677440000000004,-79.35860833333334,1,89.2,2.5,118.4041449697718
2018-06-19 15:35:16.100,0.02,1.4155419059798244,43.67961666666667,-79.35807166666666,1,161.2,0.8,100.12889004715878
2018-06-19 15:51:31.300,0.03,1.5462334566039377,43.68353166666667,-79.36463,1,168.7,0.6,80.4265040467194
2018-06-19 15:51:51.300,0.03,1.0076399627689512,43.68309,-79.36551333333334,1,240.2,3.8,49.14326345501578
2018-06-19 15:54:40.300,0.02,0.5256989918281474,43.685025,-79.36631166666666,0,250.8,2.1,35.59371219357767
2018-06-19 15:58:37.300,0.04,0.06887637831859068,43.685125,-79.36634833333333,0,281.9,1.7,2.5981152455914827
2018-06-19 15:59:05.300,0.03,0.01906373326264428,43.685125,-79.36634333333333,0,94.5,1.8,1.4940938717357972
2018-06-19 16:03:21.400,0.02,0.307281607450358,43.68561166666667,-79.36627333333334,0,191.7,0.7,22.240618894510305
2018-06-19 16:04:19.400,0.02,0.4537346954697129,43.685990000000004,-79.36668833333333,0,327.9,0.7,35.50340128660766
2018-06-19 16:05:39.400,0.03,0.09289783657272091,43.68613666666667,-79.36660166666667,0,117.1,1.3,4.944198569689929
2018-06-19 16:12:13.400,0.04,1.5901198691074891,43.686859999999996,-79.36644666666666,1,149.9,0.3,76.55461668151837
2018-06-19 16:14:21.400,0.04,0.2298682053007104,43.687259999999995,-79.36707833333334,0,166.3,0.9,14.405432485615377
2018-06-19 16:16:06.400,0.04,0.8993319080626284,43.687129999999996,-79.36716166666666,0,120.0,1.4,37.94457703764829
2018-06-19 16:16:39.400,0.02,0.2086000881756476,43.68690666666666,-79.36723333333333,0,109.3,0.5,13.752534750965975
2018-06-19 16:17:48.400,0.03,0.6311303598021147,43.68666666666667,-79.36722833333333,0,127.2,0.4,37.95447841849162
2018-06-19 16:18:46.400,0.04,0.581600462646881,43.686335,-79.36701333333333,1,122.2,0.5,26.51845089670173
2018-06-19 16:20:20.400,0.02,0.40484558016487476,43.68576666666666,-79.36704,0,28.8,1.1,30.888796030477106
2018-06-19 16:20:57.400,0.02,0.7197743956728154,43.68564666666666,-79.36679666666667,0,88.6,0.8,45.911401435105084
2018-06-19 16:22:39.400,0.11,4.054935608559419,43.68600333333333,-79.36597166666667,1,303.8,1.2,75.27794299553251
2018-06-19 16:25:10.400,0.03,0.7449371986941875,43.68709166666667,-79.36650166666666,0,260.0,0.9,30.55557461554573
2018-06-19 16:27:04.400,0.05,2.519376452165425,43.68735833333334,-79.36584666666667,1,152.6,0.6,94.51724549694062
2018-06-19 16:28:33.500,0.02,0.4804571730723265,43.68786333333333,-79.36614499999997,0,148.7,2.1,35.03645518995567
2018-06-19 16:29:02.500,0.02,0.6509510443849629,43.68812,-79.36644,0,204.8,1.1,55.666631050739355
2018-06-19 16:33:07.500,0.02,0.321137468715216,43.68574,-79.36610333333333,0,197.3,0.6,27.927223270399057
2018-06-19 16:34:16.500,0.02,1.0004403781232205,43.68456833333333,-79.36573,1,177.5,1.4,77.35541553763684
2018-06-19 16:34:44.500,0.02,0.04988542993140216,43.68468333333333,-79.36554166666667,0,116.9,0.6,3.9608528735728714
2018-06-19 16:42:17.500,0.02,0.30574901123620735,43.68298833333333,-79.36613166666666,0,168.3,1.5,25.16971954371783
2018-06-19 17:08:47.600,0.02,0.28049951965289266,43.68533,-79.357775,0,227.7,1.1,19.28568771481707
2018-06-19 17:26:55.700,0.06,9.96998078725907,43.67615,-79.35903499999998,2,263.9,1.6,335.73549423855445
2018-06-19 17:33:45.700,0.06,0.17209374366101862,43.67604333333333,-79.35862833333333,1,161.1,1.9,6.095482017975034
2018-06-19 17:36:27.700,0.04,0.10945770296479669,43.67604333333333,-79.35860500000003,1,310.2,0.7,6.320164792900897
2018-06-19 17:40:54.700,0.06,24.962536315761582,43.676285,-79.35927166666667,2,251.5,2.5,852.2776091596892
2018-06-19 17:44:33.800,0.03,0.4975015360650443,43.67400166666667,-79.36796833333334,0,111.0,0.2,39.34984915717836
2018-06-19 17:48:38.800,0.02,1.683263910219784,43.67247166666667,-79.37700833333334,1,249.6,1.2,136.40947122162441
2018-06-19 17:50:53.800,0.09,9.153519546199927,43.66804166666667,-79.37505666666667,2,167.3,4.2,199.8564338581776
2018-06-19 17:54:14.800,0.13,14.677702314074903,43.665884999999996,-79.38032833333334,2,186.9,1.3,252.82162209636687
2018-06-19 17:56:28.800,0.03,3.9083063772006823,43.664955,-79.38425166666667,1,277.2,3.9,232.9856935097983
2018-06-19 17:56:50.800,0.03,1.5010432809770466,43.6649,-79.384755,1,255.3,4.1,71.52216065487383
2018-06-19 18:00:31.800,0.02,0.24134002537019966,43.66512,-79.39385666666666,0,177.8,1.6,24.59186544751457
