Date,Enhancement_ppm,Area_ppm.m,Latitude,Longitude,Level,wd_corr,ws_corr,width_m
2019-05-17 16:19:16.200,0.03,1.4400926738669593,43.70133,-79.33136999999998,1,322.8,0.4,86.72801206471406
2019-05-17 16:23:33.200,0.02,1.4413258570714698,43.7025866667,-79.3212566667,1,122.2,3.9,121.63984064050724
2019-05-17 16:25:16.300,0.05,3.1626775333330874,43.70169,-79.319175,1,125.8,4.8,130.0389181111251
2019-05-17 16:30:04.300,0.02,0.6694269546709892,43.70001,-79.313475,0,354.6,1.6,63.8831959172996
2019-05-17 16:33:29.300,0.03,1.6693785453492744,43.697175,-79.3113616667,1,240.8,2.3,151.70028565870192
2019-05-17 16:35:29.300,0.02,0.9246319558657127,43.696725,-79.3162416667,0,265.6,0.7,94.43444970391386
2019-05-17 16:36:07.300,0.02,0.7680517143895211,43.6959366667,-79.3172816667,0,16.7,0.7,62.980327880730634
2019-05-17 16:37:09.300,0.01,0.46571430896180116,43.6936716667,-79.3163183333,0,279.8,3.0,60.83916984484075
2019-05-17 16:38:06.300,0.02,0.9530740620392439,43.6923533333,-79.31574499999998,0,300.8,1.0,97.73002147194862
2019-05-17 16:41:55.200,0.03,1.638466100251315,43.6856216667,-79.3172066667,1,252.9,6.0,120.15151239804635
2019-05-17 16:50:20.400,0.01,0.372294533138962,43.6824283333,-79.3321083333,0,302.9,3.7,48.36174269643741
2019-05-17 16:52:04.400,0.03,2.39475332322611,43.6797783333,-79.3317366667,1,18.7,0.8,191.87292690221147
2019-05-17 16:55:09.400,0.01,0.8251026934953253,43.67215,-79.3285633333,0,345.4,4.5,96.7443435936342
2019-05-17 16:56:09.400,0.03,0.8116583569070187,43.6706866667,-79.3279,0,346.6,1.5,52.63918484169738
2019-05-17 16:56:13.400,0.05,2.8677325708039887,43.6705183333,-79.3278666667,1,296.1,0.5,129.63088033346395
2019-05-17 16:57:41.400,0.02,0.029175819568889573,43.6694733333,-79.32753000000002,0,295.1,3.7,3.071642710035589
2019-05-17 16:59:50.400,0.01,0.011146371196605057,43.6694583333,-79.327535,0,302.1,2.9,1.4628506454920327
2019-05-17 17:02:19.400,0.02,0.5855752158886547,43.66436,-79.32555,0,136.0,2.3,54.700581849541834
2019-05-17 17:02:44.400,0.02,1.4103263446352672,43.6637216667,-79.3257666667,1,68.9,2.1,124.92550188115635
2019-05-17 17:03:58.400,0.01,0.10665991969920213,43.6626416667,-79.3253483333,0,314.6,4.3,11.065185802043148
2019-05-17 17:04:33.400,0.01,0.0683922841111656,43.6626583333,-79.3253433333,0,339.9,3.9,7.704838669989745
2019-05-17 17:08:21.400,0.03,2.2689407086503977,43.65968,-79.32693499999998,1,314.7,4.1,140.8442873749369
2019-05-17 17:08:46.400,0.03,0.9301408875290933,43.6594483333,-79.32795,0,320.8,5.5,61.85402520992155
2019-05-17 17:10:01.400,0.02,1.3124535076907233,43.65844,-79.33074,1,292.9,0.6,113.80980583448347
2019-05-17 17:10:29.400,0.01,0.4871991013563776,43.65792,-79.33188,0,344.6,3.0,54.6817680852899
2019-05-17 17:11:44.400,0.02,1.3279977475827416,43.6564783333,-79.33489499999997,1,276.4,3.7,117.30618826453917
2019-05-17 17:12:29.400,0.06,4.1823388288603525,43.6556016667,-79.3367666667,1,264.3,1.4,108.85104950255969
2019-05-17 17:17:35.500,0.02,0.9995161269251641,43.6516,-79.3462816667,0,328.1,5.4,84.66935541175562
2019-05-17 17:19:26.500,0.07,6.284203539581527,43.6514566667,-79.3475633333,1,316.3,2.5,190.50975444148585
2019-05-17 17:20:51.500,0.04,1.7848705191391396,43.65307,-79.34968333329998,1,353.1,5.1,140.4748489644149
2019-05-17 17:24:29.500,0.02,0.19822919163978076,43.6576366667,-79.3546683333,0,323.2,4.8,22.79127450320971
2019-05-17 17:24:40.500,0.02,0.5950711737588299,43.6575116667,-79.3550083333,0,226.4,7.6,55.59691757867239
2019-05-17 17:30:47.500,0.03,1.4823101986898823,43.6575233333,-79.3625816667,1,326.8,1.0,104.00709167976927
2019-05-17 17:32:07.500,0.04,2.7218269350341253,43.656845,-79.3656266667,1,262.3,3.7,124.39924866939104
2019-05-17 17:32:55.500,0.03,0.7497909360594175,43.65643,-79.367625,0,254.6,3.2,48.81628521376548
2019-05-17 17:33:31.500,0.02,0.6452899598334221,43.6563883333,-79.3691033333,0,336.9,3.4,57.085536681695594
2019-05-17 17:34:17.500,0.05,4.20907739880836,43.6559516667,-79.371325,1,323.7,4.0,153.5007364756373
2019-05-17 17:35:30.500,0.04,4.864156692709332,43.6551683333,-79.3748016667,1,312.4,2.8,271.1241487703333
2019-05-17 17:36:39.500,0.06,1.15360748632692,43.6558733333,-79.37680999999998,1,324.5,1.5,64.16781780918662
2019-05-17 17:39:17.500,0.03,0.9054814458724281,43.659461666700004,-79.3782716667,0,338.5,1.6,53.42453487768464
2019-05-17 17:41:05.500,0.1,20.169273951806456,43.659045,-79.3821266667,2,267.5,3.9,600.7614468737679
2019-05-17 17:46:39.600,0.02,1.0684827508021395,43.6600016667,-79.39023,1,119.6,2.9,79.48709670909054
2019-05-17 17:49:18.600,0.04,0.5089636892267068,43.6587833333,-79.39563000000003,1,249.2,2.3,42.43590917996718
